# Position data for device 35 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095822.093	0958	22.093	2.77724705	48.87259977	50	3231	0	0	0	0	00:00:00.000	0
095823.097	0958	23.097	2.77724705	48.87259977	0	3231	0.000	0.000	3.142	0	00:00:01.004	0.000
095834.123	0958	34.123	2.777236824	48.8725057	25	3231	10.489	0.951	3.161	10.489	00:00:12.030	0.872
095910.607	0959	10.607	2.77710567	48.8726506	10	3231	18.762	0.514	6.124	29.251	00:00:48.514	0.603
095915.347	0959	15.347	2.777100608	48.87268755	10	3231	4.126	0.870	6.259	33.377	00:00:53.254	0.627
095946.433	0959	46.433	2.777142875	48.87285633	5	3231	19.025	0.612	0.044	52.402	00:01:24.340	0.621
095948.377	0959	48.377	2.777146182	48.87286149	5	3231	0.623	0.320	0.113	53.025	00:01:26.284	0.615
095954.310	0959	54.310	2.77714583	48.87290174	5	3231	4.477	0.755	6.282	57.502	00:01:32.217	0.624
095958.380	0959	58.380	2.77714094	48.87294543	10	3231	4.872	1.197	6.263	62.374	00:01:36.287	0.648
100133.613	1001	33.613	2.776417867	48.87388418	15	3231	117.075	1.229	6.147	179.449	00:03:11.520	0.937
100248.847	1002	48.847	2.776494798	48.87435138	15	3231	52.266	0.695	0.029	231.715	00:04:26.754	0.869
100257.387	1002	57.387	2.776446847	48.87444508	10	3231	10.997	1.288	6.192	242.712	00:04:35.294	0.882
100325.327	1003	25.327	2.776174884	48.87455616	5	3231	23.442	0.839	5.870	266.154	00:05:03.234	0.878
100330.327	1003	30.327	2.776114476	48.87455949	5	3231	4.441	0.888	5.011	270.595	00:05:08.234	0.878
100359.343	1003	59.343	2.77614907	48.87465655	5	3231	11.088	0.382	0.064	281.683	00:05:37.250	0.835
100403.397	1004	03.397	2.77619621	48.87463625	5	3231	4.126	1.018	2.748	285.809	00:05:41.304	0.837
100409.350	1004	09.350	2.776214839	48.8746722	5	3231	4.225	0.710	0.093	290.034	00:05:47.257	0.835
100546.547	1005	46.547	2.776181115	48.87487452	25	3231	22.637	0.233	6.253	312.671	00:07:24.454	0.703
100745.537	1007	45.537	2.77667773	48.87484188	25	3231	36.561	0.307	1.923	349.232	00:09:23.444	0.620
100754.563	1007	54.563	2.77692237	48.8749987	25	3231	25.007	2.771	0.273	374.239	00:09:32.470	0.654
100957.443	1009	57.443	2.775823454	48.87497187	25	3231	80.557	0.656	4.577	454.796	00:11:35.350	0.654
101000.337	1010	00.337	2.775823454	48.87497187	15	3231	0.000	0.000	0.000	454.796	00:11:38.244	0.651
101156.573	1011	56.573	2.776231926	48.87478832	25	3231	36.223	0.312	2.762	491.019	00:13:34.480	0.603
102158.113	1021	58.113	2.775700467	48.87469414	200	3231	40.317	0.067	3.932	531.336	00:23:36.020	0.375
102302.840	1023	02.840	2.775752584	48.87466824	25	3231	4.783	0.074	2.796	536.119	00:24:40.747	0.362
