# Position data for device 70 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104921.100	1049	21.100	2.778941641	48.87051661	15	3329	0	0	0	0	00:00:00.000	0
104922.287	1049	22.287	2.778941641	48.87051661	15	3329	0.000	0.000	0.000	0	00:00:01.187	0.000
104923.010	1049	23.010	2.778941641	48.87051661	15	3329	0.000	0.000	0.000	0	00:00:01.910	0.000
105110.357	1051	10.357	2.778977441	48.8704796	15	3329	4.881	0.045	2.974	4.881	00:01:49.257	0.045
105122.607	1051	22.607	2.778977441	48.8704796	5	3329	0.000	0.000	3.142	4.881	00:02:01.507	0.040
105123.343	1051	23.343	2.77898665	48.87043333	5	3329	5.190	7.052	3.107	10.071	00:02:02.243	0.082
105157.690	1051	57.690	2.778865557	48.87055004	5	3329	15.722	0.458	6.104	25.793	00:02:36.590	0.165
105232.510	1052	32.510	2.778836556	48.87058642	5	3329	4.570	0.131	6.145	30.363	00:03:11.410	0.159
105247.603	1052	47.603	2.778832008	48.87060196	5	3329	1.760	0.117	6.232	32.123	00:03:26.503	0.156
105314.597	1053	14.597	2.778836173	48.87058769	5	3329	1.616	0.060	3.091	33.739	00:03:53.497	0.144
105349.617	1053	49.617	2.778800601	48.87052063	10	3329	7.901	0.226	3.234	41.64	00:04:28.517	0.155
105431.270	1054	31.270	2.778740948	48.87052694	10	3329	4.426	0.106	5.256	46.066	00:05:10.170	0.149
105459.570	1054	59.570	2.778698427	48.87063149	10	3329	12.038	0.425	6.212	58.104	00:05:38.470	0.172
105507.247	1055	07.247	2.778684681	48.87067063	10	3329	4.468	0.582	6.222	62.572	00:05:46.147	0.181
105519.523	1055	19.523	2.778550797	48.87074474	15	3329	12.812	1.044	5.977	75.384	00:05:58.423	0.210
105520.277	1055	20.277	2.778532648	48.87075314	15	3329	1.625	2.155	5.921	77.009	00:05:59.177	0.214
105521.803	1055	21.803	2.778532648	48.87075314	0	3329	0.000	0.000	0.000	77.009	00:06:00.703	0.213
105522.687	1055	22.687	2.778514802	48.87076209	15	3329	1.643	1.859	5.947	78.652	00:06:01.587	0.218
105522.943	1055	22.943	2.778498509	48.87077116	15	3329	1.563	6.105	5.978	80.215	00:06:01.843	0.222
105523.427	1055	23.427	2.778482883	48.8707804	15	3329	1.538	3.178	5.995	81.753	00:06:02.327	0.226
105524.637	1055	24.637	2.77846826	48.87078967	15	3329	1.487	1.229	6.014	83.24	00:06:03.537	0.229
105525.280	1055	25.280	2.778454461	48.87079893	15	3329	1.443	2.244	6.028	84.683	00:06:04.180	0.233
105526.317	1055	26.317	2.778437653	48.87080918	15	3329	1.678	1.618	6.003	86.361	00:06:05.217	0.236
105527.653	1055	27.653	2.778422313	48.87081918	15	3329	1.581	1.183	6.021	87.942	00:06:06.553	0.240
105529.113	1055	29.113	2.778408145	48.87082887	15	3329	1.496	1.025	6.032	89.438	00:06:08.013	0.243
105531.333	1055	31.333	2.778368004	48.87085762	15	3329	4.344	1.957	6.043	93.782	00:06:10.233	0.253
105535.323	1055	35.323	2.778330123	48.8708895	15	3329	4.503	1.129	6.078	98.285	00:06:14.223	0.263
105603.573	1056	03.573	2.77815091	48.8711552	10	3329	32.336	1.145	6.165	130.621	00:06:42.473	0.325
105604.567	1056	04.567	2.778144274	48.87116489	10	3329	1.182	1.189	6.164	131.803	00:06:43.467	0.327
105609.327	1056	09.327	2.778111494	48.87120299	10	3329	4.871	1.023	6.133	136.674	00:06:48.227	0.335
105820.747	1058	20.747	2.772675648	48.87006512	200	3329	417.864	3.180	3.835	554.538	00:08:59.647	1.028
110010.127	1100	10.127	2.774935996	48.87167136	15	3329	243.589	2.227	0.243	798.127	00:10:49.027	1.230
110016.090	1100	16.090	2.774918891	48.871614	5	3329	6.501	1.090	3.194	804.628	00:10:54.990	1.228
110157.323	1101	57.323	2.774022925	48.87125596	15	3329	76.773	0.758	3.556	881.401	00:12:36.223	1.166
110205.317	1102	05.317	2.773973493	48.87129671	5	3329	5.801	0.726	6.073	887.202	00:12:44.217	1.161
110348.587	1103	48.587	2.7739183	48.8712222	25	3329	9.221	0.089	3.271	896.423	00:14:27.487	1.033
110507.450	1105	07.450	2.774078098	48.87132306	15	3329	16.214	0.206	0.272	912.637	00:15:46.350	0.964
110543.787	1105	43.787	2.7743181	48.87151708	10	3329	27.835	0.766	0.214	940.472	00:16:22.687	0.957
110550.447	1105	50.447	2.774334216	48.87155584	10	3329	4.470	0.671	0.073	944.942	00:16:29.347	0.955
110620.123	1106	20.123	2.774500176	48.87158352	10	3329	12.542	0.423	0.812	957.484	00:16:59.023	0.940
110627.440	1106	27.440	2.774550239	48.87156753	5	3329	4.076	0.557	2.638	961.56	00:17:06.340	0.937
110654.617	1106	54.617	2.774607813	48.87160762	5	3329	6.138	0.226	0.248	967.698	00:17:33.517	0.919
110659.490	1106	59.490	2.774664141	48.87162591	5	3329	4.601	0.944	0.497	972.299	00:17:38.390	0.919
110729.773	1107	29.773	2.774780867	48.8715732	5	3329	10.368	0.342	2.770	982.667	00:18:08.673	0.903
110733.467	1107	33.467	2.774813321	48.87153771	5	3329	4.608	1.247	2.982	987.275	00:18:12.367	0.904
110735.950	1107	35.950	2.774834852	48.87151711	5	3329	2.782	1.120	2.960	990.057	00:18:14.850	0.904
110737.527	1107	37.527	2.774834852	48.87151711	0	3329	0.000	0.000	0.000	990.057	00:18:16.427	0.903
110738.747	1107	38.747	2.774878228	48.87150246	5	3329	3.571	2.927	2.661	993.628	00:18:17.647	0.905
110740.007	1107	40.007	2.774878228	48.87150246	0	3329	0.000	0.000	0.000	993.628	00:18:18.907	0.904
110744.313	1107	44.313	2.774953115	48.8715047	5	3329	5.492	1.275	1.402	999.12	00:18:23.213	0.906
110744.807	1107	44.807	2.774965495	48.87150711	5	3329	0.946	1.915	0.735	1000.066	00:18:23.707	0.906
110745.863	1107	45.863	2.774977769	48.8715086	10	3329	0.914	0.866	0.967	1000.98	00:18:24.763	0.906
110746.540	1107	46.540	2.774989787	48.87151017	10	3329	0.898	1.326	0.932	1001.878	00:18:25.440	0.906
110747.743	1107	47.743	2.775001381	48.87151506	10	3329	1.009	0.839	0.395	1002.887	00:18:26.643	0.906
110748.927	1107	48.927	2.775012454	48.87152001	5	3329	0.980	0.828	0.375	1003.867	00:18:27.827	0.906
110749.433	1107	49.433	2.775024143	48.87152519	5	3329	1.032	2.040	0.378	1004.899	00:18:28.333	0.907
110750.787	1107	50.787	2.775035816	48.8715296	10	3329	0.986	0.728	0.436	1005.885	00:18:29.687	0.906
