# Position data for device 213 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101450.017	1014	50.017	2.780313274	48.86842988	100	3268	0	0	0	0	00:00:00.000	0
101455.987	1014	55.987	2.780277684	48.86833706	15	3268	10.648	1.784	3.208	10.648	00:00:05.970	1.784
101532.940	1015	32.940	2.780259456	48.86830233	10	3268	4.087	0.111	3.232	14.735	00:00:42.923	0.343
101559.127	1015	59.127	2.780152359	48.86814488	5	3268	19.189	0.733	3.258	33.924	00:01:09.110	0.491
101602.910	1016	02.910	2.780134022	48.8681083	5	3268	4.284	1.132	3.228	38.208	00:01:12.893	0.524
101606.927	1016	06.927	2.780126772	48.86807133	5	3268	4.146	1.032	3.175	42.354	00:01:16.910	0.551
101635.410	1016	35.410	2.780072806	48.86788985	5	3268	20.568	0.722	3.193	62.922	00:01:45.393	0.597
101754.937	1017	54.937	2.778848665	48.86704801	25	3268	129.654	1.630	3.386	192.576	00:03:04.920	1.041
101755.827	1017	55.827	2.778902008	48.86712422	25	3268	9.334	10.488	0.120	201.91	00:03:05.810	1.087
101756.893	1017	56.893	2.778927034	48.86716376	15	3268	4.765	4.470	0.108	206.675	00:03:06.876	1.106
101758.827	1017	58.827	2.778952296	48.86720581	15	3268	5.030	2.601	0.103	211.705	00:03:08.810	1.121
101801.793	1018	01.793	2.778979899	48.86724636	15	3268	4.943	1.667	0.116	216.648	00:03:11.776	1.130
101804.883	1018	04.883	2.778977436	48.86730282	15	3268	6.282	2.033	6.276	222.93	00:03:14.866	1.144
101830.917	1018	30.917	2.778708224	48.86757898	5	3268	36.502	1.402	6.117	259.432	00:03:40.900	1.174
101831.807	1018	31.807	2.778696227	48.8675865	5	3268	1.213	1.363	6.015	260.645	00:03:41.790	1.175
101832.867	1018	32.867	2.778684471	48.86759374	5	3268	1.179	1.112	6.011	261.824	00:03:42.850	1.175
101833.867	1018	33.867	2.778673102	48.86760139	5	3268	1.191	1.191	6.033	263.015	00:03:43.850	1.175
101834.797	1018	34.797	2.778661425	48.86760826	5	3268	1.147	1.233	5.999	264.162	00:03:44.780	1.175
101835.877	1018	35.877	2.778650276	48.86761473	5	3268	1.089	1.008	5.995	265.251	00:03:45.860	1.174
101836.850	1018	36.850	2.778639963	48.86762167	5	3268	1.080	1.110	6.033	266.331	00:03:46.833	1.174
101837.853	1018	37.853	2.778631024	48.86762948	5	3268	1.088	1.085	6.089	267.419	00:03:47.836	1.174
101838.917	1018	38.917	2.778621936	48.867637	10	3268	1.069	1.005	6.078	268.488	00:03:48.900	1.173
101839.803	1018	39.803	2.778612777	48.86764412	10	3268	1.038	1.172	6.065	269.526	00:03:49.786	1.173
101840.830	1018	40.830	2.778604482	48.86765122	10	3268	0.996	0.970	6.085	270.522	00:03:50.813	1.172
101841.833	1018	41.833	2.778594847	48.86765852	10	3268	1.076	1.073	6.060	271.598	00:03:51.816	1.172
101842.850	1018	42.850	2.778586426	48.8676666	10	3268	1.090	1.072	6.106	272.688	00:03:52.833	1.171
101843.923	1018	43.923	2.778577379	48.867674	10	3268	1.057	0.985	6.076	273.745	00:03:53.906	1.170
101844.840	1018	44.840	2.778567607	48.86768023	10	3268	0.996	1.086	6.019	274.741	00:03:54.823	1.170
101845.917	1018	45.917	2.778559409	48.8676866	10	3268	0.929	0.863	6.065	275.67	00:03:55.900	1.169
101846.850	1018	46.850	2.778550945	48.86769422	10	3268	1.050	1.125	6.094	276.72	00:03:56.833	1.168
101847.940	1018	47.940	2.778540994	48.86770287	5	3268	1.207	1.107	6.088	277.927	00:03:57.923	1.168
101848.797	1018	48.797	2.77853182	48.86771164	5	3268	1.185	1.383	6.105	279.112	00:03:58.780	1.169
101849.897	1018	49.897	2.778523924	48.86772129	5	3268	1.219	1.108	6.143	280.331	00:03:59.880	1.169
101850.910	1018	50.910	2.778516591	48.86773096	5	3268	1.202	1.187	6.153	281.533	00:04:00.893	1.169
101851.913	1018	51.913	2.778509308	48.86774028	5	3268	1.166	1.163	6.149	282.699	00:04:01.896	1.169
101852.867	1018	52.867	2.778502157	48.86774969	5	3268	1.170	1.226	6.153	283.869	00:04:02.850	1.169
101853.840	1018	53.840	2.7784953	48.86775942	5	3268	1.193	1.226	6.162	285.062	00:04:03.823	1.169
101854.930	1018	54.930	2.778488788	48.86776946	5	3268	1.214	1.114	6.172	286.276	00:04:04.913	1.169
101855.833	1018	55.833	2.778483421	48.86777977	5	3268	1.212	1.342	6.194	287.488	00:04:05.816	1.170
101856.843	1018	56.843	2.778477715	48.86779005	5	3268	1.217	1.205	6.188	288.705	00:04:06.826	1.170
101857.860	1018	57.860	2.778472172	48.86779965	10	3268	1.142	1.123	6.184	289.847	00:04:07.843	1.169
101858.950	1018	58.950	2.778466195	48.86780887	5	3268	1.115	1.023	6.172	290.962	00:04:08.933	1.169
101859.857	1018	59.857	2.778459569	48.86781772	5	3268	1.097	1.209	6.155	292.059	00:04:09.840	1.169
101900.837	1019	00.837	2.778450777	48.86782593	5	3268	1.117	1.140	6.101	293.176	00:04:10.820	1.169
101901.857	1019	01.857	2.778441138	48.86783345	5	3268	1.095	1.074	6.066	294.271	00:04:11.840	1.168
101902.863	1019	02.863	2.778430578	48.86784059	5	3268	1.109	1.102	6.034	295.38	00:04:12.846	1.168
101903.880	1019	03.880	2.778420205	48.86784744	5	3268	1.076	1.058	6.028	296.456	00:04:13.863	1.168
101904.927	1019	04.927	2.778410332	48.86785406	5	3268	1.032	0.986	6.032	297.488	00:04:14.910	1.167
101905.920	1019	05.920	2.778405545	48.86785827	5	3268	0.585	0.589	6.090	298.073	00:04:15.903	1.165
101906.857	1019	06.857	2.778403821	48.86786214	10	3268	0.449	0.479	6.207	298.522	00:04:16.840	1.162
101907.953	1019	07.953	2.778403407	48.86786491	10	3268	0.310	0.283	6.257	298.832	00:04:17.936	1.159
101908.860	1019	08.860	2.778404024	48.86786733	10	3268	0.273	0.301	0.044	299.105	00:04:18.843	1.156
101909.887	1019	09.887	2.778404898	48.86787016	10	3268	0.321	0.313	0.053	299.426	00:04:19.870	1.152
102041.480	1020	41.480	2.778487905	48.86807718	25	3268	23.814	0.260	0.069	323.24	00:05:51.463	0.920
102117.940	1021	17.940	2.77856713	48.86808047	5	3268	5.816	0.160	1.335	329.056	00:06:27.923	0.848
102149.843	1021	49.843	2.778544099	48.86806339	5	3268	2.541	0.080	3.370	331.597	00:06:59.826	0.790
102337.297	1023	37.297	2.778505646	48.8681119	25	3268	6.086	0.057	6.147	337.683	00:08:47.280	0.640
102447.007	1024	47.007	2.778363441	48.86809987	15	3268	10.504	0.151	4.257	348.187	00:09:56.990	0.583
102522.943	1025	22.943	2.778469774	48.86802174	5	3268	11.670	0.325	2.911	359.857	00:10:32.926	0.569
102555.927	1025	55.927	2.778433499	48.86797794	5	3268	5.549	0.168	3.283	365.406	00:11:05.910	0.549
102703.820	1027	03.820	2.778365971	48.86791294	10	3268	8.760	0.129	3.319	374.166	00:12:13.803	0.510
102713.897	1027	13.897	2.778402386	48.86796998	5	3268	6.882	0.683	0.110	381.048	00:12:23.880	0.512
102815.937	1028	15.937	2.778375988	48.86800196	10	3268	4.049	0.065	6.142	385.097	00:13:25.920	0.478
102851.937	1028	51.937	2.778354169	48.86796619	5	3268	4.287	0.119	3.246	389.384	00:14:01.920	0.462
102911.840	1029	11.840	2.778323059	48.8679887	10	3268	3.386	0.170	6.049	392.77	00:14:21.823	0.456
102919.917	1029	19.917	2.778363659	48.86801378	10	3268	4.078	0.505	0.272	396.848	00:14:29.900	0.456
103056.270	1030	56.270	2.778225895	48.86809725	25	3268	13.713	0.142	6.006	410.561	00:16:06.253	0.425
103104.910	1031	04.910	2.778268461	48.86800954	10	3268	10.241	1.185	3.058	420.802	00:16:14.893	0.432
103242.167	1032	42.167	2.778200276	48.86796471	15	3268	7.058	0.073	3.398	427.86	00:17:52.150	0.399
103427.213	1034	27.213	2.778302622	48.86809272	15	3268	16.091	0.153	0.137	443.951	00:19:37.196	0.377
103613.250	1036	13.250	2.778424067	48.86809028	15	3268	8.902	0.084	1.687	452.853	00:21:23.233	0.353
103622.987	1036	22.987	2.778448913	48.86801935	5	3268	8.096	0.831	3.081	460.949	00:21:32.970	0.357
103758.200	1037	58.200	2.778570699	48.86821123	15	3268	23.131	0.243	0.109	484.08	00:23:08.183	0.349
103804.190	1038	04.190	2.778526164	48.86812458	10	3268	10.174	1.698	3.230	494.254	00:23:14.173	0.355
103943.163	1039	43.163	2.778477636	48.86814242	15	3268	4.072	0.041	5.844	498.326	00:24:53.146	0.334
104128.127	1041	28.127	2.778455467	48.86827812	15	3268	15.179	0.145	6.255	513.505	00:26:38.110	0.321
104313.183	1043	13.183	2.77824751	48.86821649	15	3268	16.707	0.159	3.669	530.212	00:28:23.166	0.311
104316.127	1043	16.127	2.778337856	48.86811322	10	3268	13.256	4.503	2.992	543.468	00:28:26.110	0.319
104458.120	1044	58.120	2.778519351	48.86819155	25	3268	15.897	0.156	0.381	559.365	00:30:08.103	0.309
104640.193	1046	40.193	2.778392871	48.86814429	25	3268	10.654	0.104	3.574	570.019	00:31:50.176	0.298
104825.227	1048	25.227	2.778339623	48.86807166	15	3268	8.971	0.085	3.267	578.99	00:33:35.210	0.287
105010.257	1050	10.257	2.778291203	48.86804946	15	3268	4.322	0.041	3.502	583.312	00:35:20.240	0.275
105155.267	1051	55.267	2.778367416	48.86817166	15	3268	14.693	0.140	0.107	598.005	00:37:05.250	0.269
105204.037	1052	04.037	2.778288017	48.86809591	5	3268	10.238	1.167	3.321	608.243	00:37:14.020	0.272
105340.243	1053	40.243	2.778495662	48.86811997	25	3268	15.447	0.161	0.980	623.69	00:38:50.226	0.268
105345.120	1053	45.120	2.778361128	48.86809896	15	3268	10.130	2.077	3.977	633.82	00:38:55.103	0.271
105525.257	1055	25.257	2.778349611	48.86820849	15	3268	12.211	0.122	6.265	646.031	00:40:35.240	0.265
105528.183	1055	28.183	2.778237463	48.86813961	10	3268	11.234	3.839	3.416	657.265	00:40:38.166	0.270
105713.190	1057	13.190	2.778326903	48.86815846	15	3268	6.880	0.066	0.686	664.145	00:42:23.173	0.261
105904.133	1059	04.133	2.778221915	48.86828013	15	3268	15.565	0.140	6.135	679.71	00:44:14.116	0.256
110059.333	1100	59.333	2.778350805	48.86793817	25	3268	39.187	0.340	3.077	718.897	00:46:09.316	0.260
110105.923	1101	05.923	2.778321734	48.86804569	25	3268	12.146	1.843	6.237	731.043	00:46:15.906	0.263
110119.893	1101	19.893	2.778288699	48.86804031	15	3268	2.493	0.178	3.956	733.536	00:46:29.876	0.263
110546.987	1105	46.987	2.778806152	48.86834072	100	3268	50.533	0.189	0.289	784.069	00:50:56.970	0.256
110632.897	1106	32.897	2.778474871	48.86861242	50	3268	38.759	0.844	6.075	822.828	00:51:42.880	0.265
110751.023	1107	51.023	2.778694859	48.86841248	100	3268	27.464	0.352	2.954	850.292	00:53:01.006	0.267
112014.127	1120	14.127	2.778164922	48.86830208	25	3268	40.721	0.055	3.834	891.013	01:05:24.110	0.227
115222.447	1152	22.447	2.777323354	48.86853055	25	3268	66.688	0.035	5.716	957.701	01:37:32.430	0.164
