# Position data for device 12 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102835.310	1028	35.310	2.778443979	48.87100188	100	3293	0	0	0	0	00:00:00.000	0
102911.213	1029	11.213	2.778402515	48.87136223	10	3293	40.193	1.119	6.263	40.193	00:00:35.903	1.119
102915.200	1029	15.200	2.778361558	48.87139618	10	3293	4.823	1.210	6.074	45.016	00:00:39.890	1.129
102919.180	1029	19.180	2.778324647	48.87143232	10	3293	4.844	1.217	6.105	49.86	00:00:43.870	1.137
102927.197	1029	27.197	2.778266232	48.87148868	5	3293	7.590	0.947	6.103	57.45	00:00:51.887	1.107
102928.407	1029	28.407	2.778257925	48.87149305	5	3293	0.779	0.644	5.960	58.229	00:00:53.097	1.097
102929.223	1029	29.223	2.778249754	48.87149738	5	3293	0.768	0.941	5.963	58.997	00:00:53.913	1.094
102930.273	1029	30.273	2.778240976	48.87150126	5	3293	0.774	0.737	5.904	59.771	00:00:54.963	1.087
102931.173	1029	31.173	2.77823133	48.87150496	5	3293	0.818	0.909	5.853	60.589	00:00:55.863	1.085
102932.227	1029	32.227	2.77822199	48.87150885	5	3293	0.810	0.769	5.883	61.399	00:00:56.917	1.079
102933.377	1029	33.377	2.778211509	48.87151199	5	3293	0.844	0.734	5.752	62.243	00:00:58.067	1.072
102934.177	1029	34.177	2.778201302	48.87151511	5	3293	0.824	1.030	5.761	63.067	00:00:58.867	1.071
102935.197	1029	35.197	2.778191663	48.87151861	5	3293	0.806	0.790	5.832	63.873	00:00:59.887	1.067
102936.190	1029	36.190	2.77818243	48.87152222	10	3293	0.787	0.793	5.860	64.66	00:01:00.880	1.062
102937.157	1029	37.157	2.778172911	48.87152579	10	3293	0.802	0.829	5.845	65.462	00:01:01.847	1.058
102942.197	1029	42.197	2.778124657	48.87154563	10	3293	4.167	0.827	5.879	69.629	00:01:06.887	1.041
102947.190	1029	47.190	2.778087191	48.87157662	10	3293	4.406	0.882	6.074	74.035	00:01:11.880	1.030
103013.193	1030	13.193	2.777895922	48.87172232	5	3293	21.423	0.824	6.056	95.458	00:01:37.883	0.975
103019.153	1030	19.153	2.777861678	48.87175535	5	3293	4.448	0.746	6.103	99.906	00:01:43.843	0.962
103049.163	1030	49.163	2.777679784	48.87194026	5	3293	24.505	0.817	6.111	124.411	00:02:13.853	0.929
103053.137	1030	53.137	2.777651125	48.87197117	10	3293	4.028	1.014	6.121	128.439	00:02:17.827	0.932
