# Position data for device 120 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101557.290	1015	57.290	2.779089514	48.87046586	100	3275	0	0	0	0	00:00:00.000	0
101558.187	1015	58.187	2.779089514	48.87046586	0	3275	0.000	0.000	0.000	0	00:00:00.897	0.000
101559.190	1015	59.190	2.779089514	48.87046586	0	3275	0.000	0.000	0.000	0	00:00:01.900	0.000
101601.240	1016	01.240	2.778785139	48.87054114	25	3275	23.819	11.619	5.667	23.819	00:00:03.950	6.030
101613.493	1016	13.493	2.778785139	48.87054114	15	3275	0.000	0.000	0.000	23.819	00:00:16.203	1.470
101620.280	1016	20.280	2.778896289	48.87065455	15	3275	15.013	2.212	0.170	38.832	00:00:22.990	1.689
101649.443	1016	49.443	2.778552324	48.87095026	10	3275	41.433	1.421	6.082	80.265	00:00:52.153	1.539
101652.630	1016	52.630	2.778563001	48.87098724	10	3275	4.187	1.314	0.051	84.452	00:00:55.340	1.526
101655.217	1016	55.217	2.778532464	48.87102438	10	3275	4.698	1.816	6.140	89.15	00:00:57.927	1.539
101658.263	1016	58.263	2.778510734	48.87106137	10	3275	4.411	1.448	6.180	93.561	00:01:00.973	1.534
101725.457	1017	25.457	2.778418624	48.87119372	5	3275	16.193	0.595	6.162	109.754	00:01:28.167	1.245
101729.310	1017	29.310	2.778420337	48.87120079	5	3275	0.796	0.207	0.043	110.55	00:01:32.020	1.201
101738.203	1017	38.203	2.778439991	48.87123863	5	3275	4.448	0.500	0.091	114.998	00:01:40.913	1.140
101850.390	1018	50.390	2.777837394	48.87175532	15	3275	72.465	1.004	6.081	187.463	00:02:53.100	1.083
101926.233	1019	26.233	2.777592103	48.87198877	10	3275	31.576	0.881	6.100	219.039	00:03:28.943	1.048
101931.210	1019	31.210	2.777543158	48.87201707	5	3275	4.771	0.959	5.987	223.81	00:03:33.920	1.046
101936.250	1019	36.250	2.777489531	48.8720342	5	3275	4.366	0.866	5.778	228.176	00:03:38.960	1.042
102000.180	1020	00.180	2.777237655	48.87215392	10	3275	22.755	0.951	5.927	250.931	00:04:02.890	1.033
102005.213	1020	05.213	2.777182697	48.8721439	10	3275	4.178	0.830	3.911	255.109	00:04:07.923	1.029
102006.237	1020	06.237	2.777171397	48.87214092	10	3275	0.892	0.871	3.732	256.001	00:04:08.947	1.028
102007.243	1020	07.243	2.777159999	48.8721381	10	3275	0.892	0.887	3.761	256.893	00:04:09.953	1.028
102008.220	1020	08.220	2.777147543	48.87213536	10	3275	0.962	0.985	3.818	257.855	00:04:10.930	1.028
102009.233	1020	09.233	2.777134251	48.87213282	10	3275	1.014	1.001	3.887	258.869	00:04:11.943	1.027
102010.250	1020	10.250	2.777119521	48.87213026	5	3275	1.116	1.097	3.935	259.985	00:04:12.960	1.028
102011.223	1020	11.223	2.777105507	48.87212835	5	3275	1.048	1.077	4.055	261.033	00:04:13.933	1.028
102012.233	1020	12.233	2.777092172	48.87212709	10	3275	0.987	0.977	4.221	262.02	00:04:14.943	1.028
102013.213	1020	13.213	2.7770796	48.87212602	5	3275	0.929	0.948	4.263	262.949	00:04:15.923	1.027
102014.217	1020	14.217	2.777068131	48.87212471	5	3275	0.853	0.850	4.138	263.802	00:04:16.927	1.027
102015.230	1020	15.230	2.77705564	48.8721252	5	3275	0.917	0.905	4.931	264.719	00:04:17.940	1.026
102016.247	1020	16.247	2.777042312	48.87212755	5	3275	1.011	0.994	5.497	265.73	00:04:18.957	1.026
102017.233	1020	17.233	2.777029737	48.8721295	10	3275	0.946	0.959	5.433	266.676	00:04:19.943	1.026
102018.230	1020	18.230	2.777017493	48.87213149	10	3275	0.924	0.927	5.456	267.6	00:04:20.940	1.026
102019.240	1020	19.240	2.777004756	48.87213323	10	3275	0.953	0.944	5.371	268.553	00:04:21.950	1.025
102020.240	1020	20.240	2.776991401	48.87213555	5	3275	1.012	1.012	5.490	269.565	00:04:22.950	1.025
102021.223	1020	21.223	2.776978002	48.87213771	10	3275	1.011	1.028	5.452	270.576	00:04:23.933	1.025
102022.243	1020	22.243	2.776964974	48.87213999	10	3275	0.988	0.969	5.493	271.564	00:04:24.953	1.025
102023.213	1020	23.213	2.776951566	48.87214245	10	3275	1.020	1.052	5.517	272.584	00:04:25.923	1.025
102024.183	1020	24.183	2.776938648	48.87214535	10	3275	1.000	1.031	5.617	273.584	00:04:26.893	1.025
102025.297	1020	25.297	2.776925142	48.87214802	5	3275	1.033	0.927	5.554	274.617	00:04:28.007	1.025
102026.243	1020	26.243	2.7769121	48.87215056	5	3275	0.996	1.053	5.547	275.613	00:04:28.953	1.025
102027.217	1020	27.217	2.776898545	48.87215233	5	3275	1.012	1.039	5.349	276.625	00:04:29.927	1.025
102028.243	1020	28.243	2.77688479	48.87215405	5	3275	1.026	1.000	5.329	277.651	00:04:30.953	1.025
102029.240	1020	29.240	2.776869859	48.87215495	5	3275	1.098	1.101	5.041	278.749	00:04:31.950	1.025
102030.233	1020	30.233	2.776853929	48.87215526	5	3275	1.168	1.176	4.822	279.917	00:04:32.943	1.026
102031.220	1020	31.220	2.776836888	48.87215438	5	3275	1.252	1.268	4.428	281.169	00:04:33.930	1.026
102032.270	1020	32.270	2.776820361	48.87215234	5	3275	1.232	1.173	4.102	282.401	00:04:34.980	1.027
102033.237	1020	33.237	2.776803676	48.87215014	5	3275	1.247	1.290	4.071	283.648	00:04:35.947	1.028
102034.253	1020	34.253	2.776787829	48.87214876	5	3275	1.171	1.153	4.254	284.819	00:04:36.963	1.028
102038.237	1020	38.237	2.776726541	48.87215111	10	3275	4.498	1.129	4.926	289.317	00:04:40.947	1.030
102042.220	1020	42.220	2.776662376	48.87215629	10	3275	4.736	1.189	5.141	294.053	00:04:44.930	1.032
102110.243	1021	10.243	2.776355166	48.87204045	5	3275	25.933	0.925	3.579	319.986	00:05:12.953	1.022
102111.200	1021	11.200	2.776348917	48.87203514	5	3275	0.747	0.781	3.346	320.733	00:05:13.910	1.022
102117.257	1021	17.257	2.776311526	48.87200698	5	3275	4.161	0.687	3.372	324.894	00:05:19.967	1.015
102256.543	1022	56.543	2.775909378	48.87153215	15	3275	60.472	0.609	3.290	385.366	00:06:59.253	0.919
102304.457	1023	04.457	2.775816172	48.87161323	10	3275	11.311	1.429	6.084	396.677	00:07:07.167	0.929
102447.777	1024	47.777	2.773935202	48.87146425	15	3275	138.793	1.343	4.289	535.47	00:08:50.487	1.009
102454.243	1024	54.243	2.774111514	48.87146911	15	3275	12.928	1.999	1.415	548.398	00:08:56.953	1.021
102639.523	1026	39.523	2.774256913	48.871222	15	3275	29.475	0.280	3.039	577.873	00:10:42.233	0.900
102845.803	1028	45.803	2.774401004	48.87162231	15	3275	45.756	0.362	0.063	623.629	00:12:48.513	0.811
102850.283	1028	50.283	2.774274349	48.87156464	25	3275	11.280	2.518	3.510	634.909	00:12:52.993	0.821
102853.220	1028	53.220	2.774227785	48.8714933	15	3275	8.637	2.941	3.256	643.546	00:12:55.930	0.829
102855.257	1028	55.257	2.774208979	48.87145226	15	3275	4.768	2.341	3.222	648.314	00:12:57.967	0.833
103039.557	1030	39.557	2.774364859	48.87156568	15	3275	17.016	0.163	0.237	665.33	00:14:42.267	0.754
103230.420	1032	30.420	2.774451583	48.87178219	15	3275	24.904	0.225	0.070	690.234	00:16:33.130	0.695
103234.470	1032	34.470	2.774451216	48.87167869	15	3275	11.511	2.842	3.142	701.745	00:16:37.180	0.704
103306.447	1033	06.447	2.774534125	48.87157734	5	3275	12.804	0.400	2.999	714.549	00:17:09.157	0.694
103340.473	1033	40.473	2.774571905	48.87157592	5	3275	2.772	0.081	1.781	717.321	00:17:43.183	0.675
103802.950	1038	02.950	2.774557123	48.871488	25	3275	9.838	0.037	3.171	727.159	00:22:05.660	0.549
104008.543	1040	08.543	2.775826534	48.87156705	15	3275	93.412	0.744	1.231	820.571	00:24:11.253	0.565
104016.287	1040	16.287	2.775511024	48.87148743	25	3275	24.753	3.196	3.750	845.324	00:24:18.997	0.579
104710.037	1047	10.037	2.776119888	48.8708622	200	3275	82.614	0.200	2.973	927.938	00:31:12.747	0.495
104946.113	1049	46.113	2.776059377	48.87043124	25	3275	48.135	0.308	3.166	976.073	00:33:48.823	0.481
110137.320	1101	37.320	2.776529983	48.87068	15	3275	44.206	0.062	0.320	1020.279	00:45:40.030	0.372
110617.493	1106	17.493	2.777174081	48.86998843	25	3275	90.237	0.322	2.981	1110.516	00:50:20.203	0.368
110621.867	1106	21.867	2.777118591	48.87011264	25	3275	14.400	3.292	6.205	1124.916	00:50:24.577	0.372
110623.883	1106	23.883	2.777057321	48.87021777	25	3275	12.524	6.212	6.182	1137.44	00:50:26.593	0.376
110626.860	1106	26.860	2.776997863	48.87034064	25	3275	14.343	4.818	6.199	1151.783	00:50:29.570	0.380
110832.537	1108	32.537	2.77635187	48.87160165	25	3275	148.017	1.178	6.193	1299.8	00:52:35.247	0.412
110951.867	1109	51.867	2.776396666	48.87132204	25	3275	31.270	0.394	3.113	1331.07	00:53:54.577	0.412
110955.957	1109	55.957	2.77633134	48.87141316	15	3275	11.207	2.740	6.158	1342.277	00:53:58.667	0.414
111107.797	1111	07.797	2.776325294	48.87142287	5	3275	1.167	0.016	6.174	1343.444	00:55:10.507	0.406
111328.130	1113	28.130	2.776612458	48.87141169	200	3275	21.075	0.150	1.789	1364.519	00:57:30.840	0.395
111331.070	1113	31.070	2.776348336	48.87148035	25	3275	20.802	7.076	5.688	1385.321	00:57:33.780	0.401
111513.340	1115	13.340	2.77631675	48.87133128	25	3275	16.740	0.164	3.179	1402.061	00:59:16.050	0.394
111516.337	1115	16.337	2.776300628	48.87142296	10	3275	10.265	3.425	6.252	1412.326	00:59:19.047	0.397
111658.290	1116	58.290	2.77656098	48.87139185	25	3275	19.385	0.190	2.168	1431.711	01:01:01.000	0.391
111845.690	1118	45.690	2.77629243	48.87136889	15	3275	19.839	0.185	4.260	1451.55	01:02:48.400	0.385
112010.007	1120	10.007	2.776961185	48.87099574	25	3275	64.208	0.762	2.837	1515.758	01:04:12.717	0.393
112011.960	1120	11.960	2.776859203	48.87112394	25	3275	16.097	8.242	6.144	1531.855	01:04:14.670	0.397
112014.063	1120	14.063	2.776747899	48.87121001	15	3275	12.575	5.980	6.060	1544.43	01:04:16.773	0.400
112016.027	1120	16.027	2.776616444	48.87131279	10	3275	14.947	7.610	6.062	1559.377	01:04:18.737	0.404
112046.220	1120	46.220	2.776365613	48.87142092	5	3275	21.961	0.727	5.896	1581.338	01:04:48.930	0.407
112054.223	1120	54.223	2.776323781	48.87144525	5	3275	4.088	0.511	5.990	1585.426	01:04:56.933	0.407
112122.230	1121	22.230	2.776349097	48.8716537	5	3275	23.258	0.830	0.021	1608.684	01:05:24.940	0.410
112127.217	1121	27.217	2.776346113	48.87169631	5	3275	4.744	0.951	6.271	1613.428	01:05:29.927	0.411
112132.223	1121	32.223	2.776335611	48.87173734	5	3275	4.628	0.924	6.238	1618.056	01:05:34.933	0.411
112310.517	1123	10.517	2.776208938	48.87202537	15	3275	33.351	0.339	6.206	1651.407	01:07:13.227	0.409
112316.253	1123	16.253	2.776337565	48.87198211	15	3275	10.580	1.844	2.659	1661.987	01:07:18.963	0.411
112534.477	1125	34.477	2.77572327	48.87180327	100	3275	49.203	0.356	3.686	1711.19	01:09:37.187	0.410
112757.723	1127	57.723	2.775818715	48.87171435	200	3275	12.112	0.085	2.955	1723.302	01:12:00.433	0.399
112951.997	1129	51.997	2.776201758	48.87193327	15	3275	37.152	0.325	0.299	1760.454	01:13:54.707	0.397
113141.480	1131	41.480	2.7755231	48.87177539	25	3275	52.728	0.482	3.790	1813.182	01:15:44.190	0.399
113334.453	1133	34.453	2.775385669	48.87168723	15	3275	14.054	0.124	3.410	1827.236	01:17:37.163	0.392
113521.590	1135	21.590	2.77415535	48.87159299	15	3275	90.741	0.847	4.301	1917.977	01:19:24.300	0.403
113710.550	1137	10.550	2.774011011	48.87135399	15	3275	28.607	0.263	3.247	1946.584	01:21:13.260	0.399
113858.507	1138	58.507	2.773848549	48.87156707	25	3275	26.519	0.246	6.150	1973.103	01:23:01.217	0.396
113902.220	1139	02.220	2.773919053	48.87147047	15	3275	11.921	3.211	3.014	1985.024	01:23:04.930	0.398
114049.450	1140	49.450	2.77384646	48.87153811	25	3275	9.213	0.086	6.097	1994.237	01:24:52.160	0.392
114241.530	1142	41.530	2.77410869	48.87129554	25	3275	33.119	0.295	2.954	2027.356	01:26:44.240	0.390
114429.723	1144	29.723	2.773870699	48.87130068	25	3275	17.445	0.161	4.835	2044.801	01:28:32.433	0.385
114628.027	1146	28.027	2.773770313	48.87156217	25	3275	29.998	0.254	6.216	2074.799	01:30:30.737	0.382
114814.537	1148	14.537	2.774076794	48.87157872	25	3275	22.528	0.212	1.273	2097.327	01:32:17.247	0.379
