# Position data for device 216 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102303.277	1023	03.277	2.780161888	48.86805141	25	3282	0	0	0	0	00:00:00.000	0
102305.203	1023	05.203	2.780020449	48.86794864	25	3282	15.428	8.010	3.375	15.428	00:00:01.926	8.010
102306.187	1023	06.187	2.780020449	48.86794864	25	3282	0.000	0.000	0.000	15.428	00:00:02.910	5.302
102309.307	1023	09.307	2.779926818	48.867863	15	3282	11.738	3.762	3.328	27.166	00:00:06.030	4.505
102314.523	1023	14.523	2.779926818	48.867863	15	3282	0.000	0.000	0.000	27.166	00:00:11.246	2.416
102348.390	1023	48.390	2.779863211	48.86782817	5	3282	6.060	0.179	3.446	33.226	00:00:45.113	0.737
102553.347	1025	53.347	2.778568316	48.86691318	50	3282	139.128	1.113	3.380	172.354	00:02:50.070	1.013
102559.330	1025	59.330	2.778697312	48.86696305	15	3282	10.958	1.832	0.417	183.312	00:02:56.053	1.041
102600.307	1026	00.307	2.778697312	48.86696305	15	3282	0.000	0.000	0.000	183.312	00:02:57.030	1.035
102601.320	1026	01.320	2.778818032	48.86703988	15	3282	12.298	12.140	0.263	195.61	00:02:58.043	1.099
102602.337	1026	02.337	2.778818032	48.86703988	15	3282	0.000	0.000	0.000	195.61	00:02:59.060	1.092
102608.327	1026	08.327	2.778871413	48.86703127	15	3282	4.027	0.672	2.325	199.637	00:03:05.050	1.079
102611.330	1026	11.330	2.778844016	48.86698877	10	3282	5.135	1.710	3.252	204.772	00:03:08.053	1.089
102638.333	1026	38.333	2.778990019	48.86703259	15	3282	11.755	0.435	0.519	216.527	00:03:35.056	1.007
102639.297	1026	39.297	2.778988029	48.86703355	10	3282	0.181	0.188	5.942	216.708	00:03:36.020	1.003
102640.323	1026	40.323	2.77898727	48.86703435	10	3282	0.105	0.102	6.122	216.813	00:03:37.046	0.999
102641.343	1026	41.343	2.778985867	48.86703459	10	3282	0.106	0.104	5.496	216.919	00:03:38.066	0.995
102642.310	1026	42.310	2.778986827	48.86703404	10	3282	0.093	0.096	2.851	217.012	00:03:39.033	0.991
102643.340	1026	43.340	2.778993153	48.86703309	10	3282	0.475	0.461	2.290	217.487	00:03:40.063	0.988
102644.330	1026	44.330	2.779000531	48.86703138	10	3282	0.573	0.579	2.504	218.06	00:03:41.053	0.986
102645.340	1026	45.340	2.779008416	48.86702931	10	3282	0.622	0.616	2.563	218.682	00:03:42.063	0.985
102646.333	1026	46.333	2.779016893	48.86702793	10	3282	0.640	0.645	2.330	219.322	00:03:43.056	0.983
102647.337	1026	47.337	2.779025288	48.86702686	10	3282	0.626	0.624	2.210	219.948	00:03:44.060	0.982
102648.327	1026	48.327	2.779032777	48.86702562	10	3282	0.566	0.572	2.339	220.514	00:03:45.050	0.980
102649.427	1026	49.427	2.779039104	48.8670241	10	3282	0.493	0.448	2.522	221.007	00:03:46.150	0.977
102650.317	1026	50.317	2.779045954	48.86702232	10	3282	0.540	0.607	2.558	221.547	00:03:47.040	0.976
102651.300	1026	51.300	2.779052469	48.86702059	10	3282	0.515	0.524	2.568	222.062	00:03:48.023	0.974
102652.333	1026	52.333	2.779057604	48.86701828	10	3282	0.456	0.441	2.777	222.518	00:03:49.056	0.971
102653.317	1026	53.317	2.779062404	48.86701573	10	3282	0.452	0.459	2.829	222.97	00:03:50.040	0.969
102654.307	1026	54.307	2.779071027	48.86701357	10	3282	0.676	0.683	2.541	223.646	00:03:51.030	0.968
102655.327	1026	55.327	2.779079692	48.86701157	10	3282	0.673	0.660	2.503	224.319	00:03:52.050	0.967
102656.340	1026	56.340	2.779087583	48.86700927	10	3282	0.632	0.624	2.610	224.951	00:03:53.063	0.965
102657.320	1026	57.320	2.779094919	48.86700696	10	3282	0.596	0.608	2.643	225.547	00:03:54.043	0.964
102658.320	1026	58.320	2.779100522	48.86700456	10	3282	0.490	0.490	2.761	226.037	00:03:55.043	0.962
102659.327	1026	59.327	2.779105772	48.86700178	10	3282	0.494	0.491	2.828	226.531	00:03:56.050	0.960
102700.327	1027	00.327	2.779110049	48.86699741	10	3282	0.578	0.578	2.975	227.109	00:03:57.050	0.958
102701.327	1027	01.327	2.779114306	48.8669921	10	3282	0.668	0.668	3.005	227.777	00:03:58.050	0.957
102702.360	1027	02.360	2.779118573	48.86698572	10	3282	0.775	0.750	3.027	228.552	00:03:59.083	0.956
102703.300	1027	03.300	2.779118406	48.86698258	10	3282	0.349	0.371	3.151	228.901	00:04:00.023	0.954
102704.330	1027	04.330	2.77911947	48.86697962	10	3282	0.338	0.328	3.080	229.239	00:04:01.053	0.951
102705.327	1027	05.327	2.779121754	48.8669777	5	3282	0.271	0.272	2.940	229.51	00:04:02.050	0.948
102706.297	1027	06.297	2.779125585	48.86697596	10	3282	0.341	0.352	2.781	229.851	00:04:03.020	0.946
102707.357	1027	07.357	2.779129708	48.8669749	10	3282	0.324	0.306	2.553	230.175	00:04:04.080	0.943
102708.330	1027	08.330	2.779134565	48.86697439	5	3282	0.360	0.370	2.120	230.535	00:04:05.053	0.941
102709.323	1027	09.323	2.779138977	48.86697524	5	3282	0.337	0.339	0.727	230.872	00:04:06.046	0.938
102710.333	1027	10.333	2.779143962	48.86697603	5	3282	0.376	0.372	0.825	231.248	00:04:07.056	0.936
102711.347	1027	11.347	2.7791487	48.86697663	10	3282	0.353	0.348	0.935	231.601	00:04:08.070	0.934
102712.317	1027	12.317	2.779153306	48.86697673	10	3282	0.338	0.348	1.445	231.939	00:04:09.040	0.931
102713.333	1027	13.333	2.779159728	48.86697542	5	3282	0.493	0.485	2.443	232.432	00:04:10.056	0.930
102714.323	1027	14.323	2.779165969	48.86697317	5	3282	0.521	0.526	2.698	232.953	00:04:11.046	0.928
102715.350	1027	15.350	2.779171669	48.86697072	5	3282	0.499	0.486	2.762	233.452	00:04:12.073	0.926
102716.320	1027	16.320	2.779176918	48.86696814	5	3282	0.480	0.495	2.806	233.932	00:04:13.043	0.924
102717.333	1027	17.333	2.779182078	48.86696557	5	3282	0.474	0.468	2.810	234.406	00:04:14.056	0.923
102718.343	1027	18.343	2.77918644	48.8669627	5	3282	0.452	0.448	2.887	234.858	00:04:15.066	0.921
102719.337	1027	19.337	2.779190758	48.86695919	10	3282	0.502	0.505	2.934	235.36	00:04:16.060	0.919
102720.343	1027	20.343	2.779195133	48.86695588	10	3282	0.488	0.485	2.919	235.848	00:04:17.066	0.917
102721.333	1027	21.333	2.77919953	48.86695263	10	3282	0.484	0.489	2.914	236.332	00:04:18.056	0.916
