# Position data for device 88 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
132052.143	1320	52.143	2.777660695	48.87161817	0	3442	0	0	0	0	00:00:00.000	0
132116.163	1321	16.163	2.777562665	48.87129423	25	3442	36.737	1.529	3.195	36.737	00:00:24.020	1.529
132117.123	1321	17.123	2.777562665	48.87129423	25	3442	0.000	0.000	3.142	36.737	00:00:24.980	1.471
132121.097	1321	21.097	2.777468728	48.8712219	15	3442	10.586	2.664	3.366	47.323	00:00:28.954	1.634
132228.267	1322	28.267	2.777437914	48.87111967	25	3442	11.592	0.173	3.194	58.915	00:01:36.124	0.613
133609.350	1336	09.350	2.777643779	48.86982693	25	3442	144.565	0.176	3.114	203.48	00:15:17.207	0.222
135449.670	1354	49.670	2.7768002	48.87036273	25	3442	85.852	0.077	6.015	289.332	00:33:57.527	0.142
135452.657	1354	52.657	2.776766639	48.87042664	25	3442	7.521	2.518	6.192	296.853	00:34:00.514	0.145
135540.717	1355	40.717	2.776539747	48.87085206	25	3442	50.150	1.043	6.190	347.003	00:34:48.574	0.166
135547.783	1355	47.783	2.776630561	48.87092212	15	3442	10.246	1.450	0.224	357.249	00:34:55.640	0.170
135554.803	1355	54.803	2.776631237	48.87098488	10	3442	6.980	0.994	0.002	364.229	00:35:02.660	0.173
135600.797	1356	00.797	2.776662382	48.87103609	10	3442	6.136	1.024	0.106	370.365	00:35:08.654	0.176
135607.843	1356	07.843	2.776743485	48.8710628	10	3442	6.643	0.943	0.490	377.008	00:35:15.700	0.178
135612.797	1356	12.797	2.776731688	48.87111938	10	3442	6.352	1.282	6.247	383.36	00:35:20.654	0.181
135616.790	1356	16.790	2.776688969	48.87117208	10	3442	6.644	1.664	6.142	390.004	00:35:24.647	0.184
135622.770	1356	22.770	2.776652249	48.87122231	10	3442	6.200	1.037	6.155	396.204	00:35:30.627	0.186
135629.810	1356	29.810	2.7765994	48.8712765	5	3442	7.163	1.017	6.113	403.367	00:35:37.667	0.189
135632.803	1356	32.803	2.776563838	48.87130797	5	3442	4.363	1.458	6.087	407.73	00:35:40.660	0.190
135633.813	1356	33.813	2.776550232	48.87132015	5	3442	1.682	1.665	6.089	409.412	00:35:41.670	0.191
135634.787	1356	34.787	2.776539589	48.87132884	5	3442	1.242	1.275	6.071	410.654	00:35:42.644	0.192
135635.783	1356	35.783	2.776528204	48.87133668	5	3442	1.207	1.212	6.033	411.861	00:35:43.640	0.192
135636.803	1356	36.803	2.776517339	48.8713443	5	3442	1.163	1.140	6.038	413.024	00:35:44.660	0.193
135637.780	1356	37.780	2.776508291	48.87135262	5	3442	1.138	1.165	6.094	414.162	00:35:45.637	0.193
135638.817	1356	38.817	2.776505806	48.8713618	5	3442	1.037	1.000	6.236	415.199	00:35:46.674	0.193
135639.843	1356	39.843	2.776496071	48.8713703	5	3442	1.184	1.154	6.084	416.383	00:35:47.700	0.194
135640.873	1356	40.873	2.776486028	48.87137841	5	3442	1.164	1.130	6.069	417.547	00:35:48.730	0.194
135645.810	1356	45.810	2.776427913	48.87141649	5	3442	6.005	1.216	6.021	423.552	00:35:53.667	0.197
135650.793	1356	50.793	2.776373141	48.87146061	5	3442	6.339	1.272	6.068	429.891	00:35:58.650	0.199
135659.800	1356	59.800	2.776321367	48.87150526	5	3442	6.249	0.694	6.082	436.14	00:36:07.657	0.201
135716.800	1357	16.800	2.776286631	48.87155436	5	3442	6.025	0.354	6.159	442.165	00:36:24.657	0.202
135717.780	1357	17.780	2.776296644	48.87155629	5	3442	0.764	0.780	0.740	442.929	00:36:25.637	0.203
135831.123	1358	31.123	2.776391226	48.87228862	25	3442	81.743	1.115	0.023	524.672	00:37:38.980	0.232
135938.197	1359	38.197	2.776479218	48.87288977	25	3442	67.169	1.001	0.026	591.841	00:38:46.054	0.254
140044.037	1400	44.037	2.777772923	48.87324613	25	3442	102.728	1.560	0.573	694.569	00:39:51.894	0.290
140151.007	1401	51.007	2.778586745	48.87329028	25	3442	59.821	0.893	1.275	754.39	00:40:58.864	0.307
140157.977	1401	57.977	2.778563461	48.8733908	15	3442	11.309	1.623	6.242	765.699	00:41:05.834	0.311
140303.180	1403	03.180	2.779127287	48.87383623	25	3442	64.500	0.989	0.222	830.199	00:42:11.037	0.328
140304.177	1403	04.177	2.779127287	48.87383623	10	3442	0.000	0.000	3.142	830.199	00:42:12.034	0.328
140326.797	1403	26.797	2.779182573	48.87379001	10	3442	6.544	0.289	2.932	836.743	00:42:34.654	0.328
140527.813	1405	27.813	2.779259068	48.87381448	15	3442	6.230	0.051	0.508	842.973	00:44:35.670	0.315
140528.787	1405	28.787	2.779224695	48.87378974	10	3442	3.730	3.830	3.384	846.703	00:44:36.644	0.316
140534.870	1405	34.870	2.779256987	48.87380251	10	3442	2.759	0.454	0.423	849.462	00:44:42.727	0.317
140554.797	1405	54.797	2.779334781	48.87378298	10	3442	6.099	0.306	2.524	855.561	00:45:02.654	0.317
140631.850	1406	31.850	2.779272269	48.87381801	5	3442	6.012	0.162	5.975	861.573	00:45:39.707	0.314
140703.837	1407	03.837	2.779229217	48.87377589	5	3442	5.647	0.177	3.322	867.22	00:46:11.694	0.313
140804.087	1408	04.087	2.779300517	48.87411758	25	3442	38.360	0.637	0.037	905.58	00:47:11.944	0.320
140807.077	1408	07.077	2.779191102	48.87400922	15	3442	14.474	4.841	3.320	920.054	00:47:14.934	0.325
140813.817	1408	13.817	2.779133135	48.8739244	10	3442	10.345	1.535	3.263	930.399	00:47:21.674	0.327
140858.830	1408	58.830	2.779209079	48.87387857	10	3442	7.545	0.168	2.854	937.944	00:48:06.687	0.325
141005.027	1410	05.027	2.779521942	48.87373001	15	3442	28.254	0.427	2.783	966.198	00:49:12.884	0.327
141007.003	1410	07.003	2.779626514	48.87367155	15	3442	10.048	5.085	2.833	976.246	00:49:14.860	0.330
141023.943	1410	23.943	2.779653674	48.87376163	10	3442	10.214	0.603	0.054	986.46	00:49:31.800	0.332
141050.840	1410	50.840	2.779561898	48.87377111	5	3442	6.805	0.253	5.238	993.265	00:49:58.697	0.331
141054.857	1410	54.857	2.779485183	48.87380732	10	3442	6.914	1.721	5.922	1000.179	00:50:02.714	0.333
141102.833	1411	02.833	2.779422796	48.87384488	10	3442	6.192	0.776	5.995	1006.371	00:50:10.690	0.334
141121.810	1411	21.810	2.779354168	48.87381542	10	3442	6.001	0.316	3.535	1012.372	00:50:29.667	0.334
141123.873	1411	23.873	2.779354073	48.87381315	10	3442	0.253	0.123	3.149	1012.625	00:50:31.730	0.334
141228.013	1412	28.013	2.779354639	48.87394859	25	3442	15.063	0.235	0.001	1027.688	00:51:35.870	0.332
141342.963	1413	42.963	2.779239353	48.87393768	25	3442	8.532	0.114	4.224	1036.22	00:52:50.820	0.327
141454.097	1414	54.097	2.779568964	48.87381342	25	3442	27.822	0.391	2.700	1064.042	00:54:01.954	0.328
141608.070	1416	08.070	2.779644717	48.87383401	25	3442	6.003	0.081	0.580	1070.045	00:55:15.927	0.323
141717.010	1417	17.010	2.779487645	48.87422579	15	3442	45.067	0.654	6.212	1115.112	00:56:24.867	0.329
141719.800	1417	19.800	2.779584739	48.87414522	15	3442	11.441	4.101	2.930	1126.553	00:56:27.657	0.333
141825.013	1418	25.013	2.779300826	48.87413419	25	3442	20.835	0.319	4.498	1147.388	00:57:32.870	0.332
141829.020	1418	29.020	2.779399277	48.87403963	15	3442	12.752	3.182	2.958	1160.14	00:57:36.877	0.336
141834.893	1418	34.893	2.77949487	48.87397264	15	3442	10.225	1.741	2.892	1170.365	00:57:42.750	0.338
141935.047	1419	35.047	2.779150489	48.87352559	15	3442	55.755	0.927	3.278	1226.12	00:58:42.904	0.348
142102.007	1421	02.007	2.778977289	48.87351284	25	3442	12.767	0.147	4.320	1238.887	01:00:09.864	0.343
143902.067	1439	02.067	2.779948848	48.87330206	25	3442	74.935	0.069	2.456	1313.822	01:18:09.924	0.280
144113.167	1441	13.167	2.780250011	48.87329074	25	3442	22.098	0.169	1.779	1335.92	01:20:21.024	0.277
144114.177	1441	14.177	2.780174379	48.87336611	25	3442	10.048	9.949	6.107	1345.968	01:20:22.034	0.279
144223.133	1442	23.133	2.780297736	48.87359456	25	3442	26.967	0.391	0.096	1372.935	01:21:30.990	0.281
144909.200	1449	09.200	2.77860608	48.87341043	25	3442	125.607	0.309	4.162	1498.542	01:28:17.057	0.283
145017.050	1450	17.050	2.777867977	48.87321745	10	3442	58.176	0.857	3.738	1556.718	01:29:24.907	0.290
145129.067	1451	29.067	2.778149425	48.87253954	15	3442	78.165	1.085	3.068	1634.883	01:30:36.924	0.301
145136.840	1451	36.840	2.778012043	48.87252672	10	3442	10.165	1.308	4.227	1645.048	01:30:44.697	0.302
145247.013	1452	47.013	2.777900498	48.87180697	15	3442	80.466	1.147	3.169	1725.514	01:31:54.870	0.313
145401.153	1454	01.153	2.77875197	48.87157997	25	3442	67.294	0.908	2.558	1792.808	01:33:09.010	0.321
145512.297	1455	12.297	2.778286181	48.87062052	25	3442	112.032	1.575	3.226	1904.84	01:34:20.154	0.337
150212.197	1502	12.197	2.778641578	48.8706916	25	3442	27.211	0.065	0.719	1932.051	01:41:20.054	0.318
150341.340	1503	41.340	2.780289596	48.87008011	25	3442	138.574	1.555	2.702	2070.625	01:42:49.197	0.336
150501.060	1505	01.060	2.779594765	48.87045974	25	3442	66.136	0.830	5.973	2136.761	01:44:08.917	0.342
150616.103	1506	16.103	2.778587356	48.87058351	25	3442	75.077	1.000	5.324	2211.838	01:45:23.960	0.350
150731.220	1507	31.220	2.779300661	48.87058532	25	3442	52.258	0.696	1.557	2264.096	01:46:39.077	0.354
150736.880	1507	36.880	2.77943694	48.87055126	15	3442	10.679	1.887	2.531	2274.775	01:46:44.737	0.355
150842.053	1508	42.053	2.77856341	48.87048348	15	3442	64.439	0.989	4.295	2339.214	01:47:49.910	0.362
150954.103	1509	54.103	2.778492335	48.87063239	25	3442	17.361	0.241	6.200	2356.575	01:49:01.960	0.360
151002.887	1510	02.887	2.778593658	48.87069545	15	3442	10.212	1.163	0.274	2366.787	01:49:10.744	0.361
151121.107	1511	21.107	2.778628756	48.87052025	25	3442	19.654	0.251	3.107	2386.441	01:50:28.964	0.360
151232.043	1512	32.043	2.77838928	48.87080376	15	3442	36.084	0.509	6.136	2422.525	01:51:39.900	0.362
151352.173	1513	52.173	2.778152807	48.87039957	25	3442	48.176	0.601	3.244	2470.701	01:53:00.030	0.364
151506.077	1515	06.077	2.777777208	48.87072832	25	3442	45.761	0.619	6.086	2516.462	01:54:13.934	0.367
151513.903	1515	13.903	2.777956923	48.87071796	15	3442	13.217	1.689	1.889	2529.679	01:54:21.760	0.369
151619.077	1516	19.077	2.778441737	48.87070779	15	3442	35.536	0.545	1.690	2565.215	01:55:26.934	0.370
151744.103	1517	44.103	2.779920186	48.87042351	25	3442	112.834	1.327	2.404	2678.049	01:56:51.960	0.382
151913.177	1519	13.177	2.779264183	48.87053505	25	3442	49.635	0.557	5.483	2727.684	01:58:21.034	0.384
152032.337	1520	32.337	2.778442024	48.87075761	25	3442	65.121	0.823	5.709	2792.805	01:59:40.194	0.389
152202.213	1522	02.213	2.778850769	48.87068342	25	3442	31.061	0.346	2.374	2823.866	02:01:10.070	0.388
152629.417	1526	29.417	2.779021941	48.8705329	25	3442	20.917	0.078	2.945	2844.783	02:05:37.274	0.377
152747.103	1527	47.103	2.778804021	48.87096208	15	3442	50.332	0.648	6.194	2895.115	02:06:54.960	0.380
153534.313	1535	34.313	2.77856391	48.87133588	25	3442	45.142	0.097	6.171	2940.257	02:14:42.170	0.364
155713.160	1557	13.160	2.778721147	48.87089207	25	3442	50.686	0.039	3.080	2990.943	02:36:21.017	0.319
160021.333	1600	21.333	2.778483736	48.87101199	25	3442	21.918	0.116	5.949	3012.861	02:39:29.190	0.315
160321.137	1603	21.137	2.780020068	48.87015918	25	3442	147.189	0.819	2.837	3160.05	02:42:28.994	0.324
160740.437	1607	40.437	2.778646904	48.87064067	25	3442	113.966	0.440	5.820	3274.016	02:46:48.294	0.327
160901.603	1609	01.603	2.779211903	48.87061462	25	3442	41.494	0.511	1.829	3315.51	02:48:09.460	0.329
161019.823	1610	19.823	2.77916674	48.87051802	25	3442	11.242	0.144	3.223	3326.752	02:49:27.680	0.327
161023.797	1610	23.797	2.779009079	48.87050757	25	3442	11.609	2.921	4.350	3338.361	02:49:31.654	0.328
161147.983	1611	47.983	2.779921578	48.87051335	25	3442	66.855	0.794	1.535	3405.216	02:50:55.840	0.332
161312.143	1613	12.143	2.77878291	48.87063635	25	3442	84.535	1.004	5.265	3489.751	02:52:20.000	0.338
161635.717	1616	35.717	2.778820983	48.87074253	25	3442	12.134	0.060	0.063	3501.885	02:55:43.574	0.332
161936.043	1619	36.043	2.779727908	48.87256002	25	3442	212.778	1.180	0.088	3714.663	02:58:43.900	0.346
172514.213	1725	14.213	2.781283966	48.86963051	25	3442	345.183	0.088	3.049	4059.846	04:04:22.070	0.277
173147.697	1731	47.697	2.780372727	48.87074887	25	3442	141.166	0.359	6.141	4201.012	04:10:55.554	0.279
173701.413	1737	01.413	2.781176044	48.87075005	25	3442	58.852	0.188	1.563	4259.864	04:16:09.270	0.277
173827.250	1738	27.250	2.780172473	48.87005373	25	3442	106.786	1.244	3.388	4366.65	04:17:35.107	0.283
174125.323	1741	25.323	2.780940413	48.87098778	25	3442	118.140	0.663	0.143	4484.79	04:20:33.180	0.287
