# Position data for device 34 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101136.053	1011	36.053	2.778721457	48.87092395	25	3262	0	0	0	0	00:00:00.000	0
101325.870	1013	25.870	2.778709265	48.87090534	5	3262	2.254	0.021	3.256	2.254	00:01:49.817	0.021
101326.853	1013	26.853	2.778709001	48.8709044	5	3262	0.106	0.108	3.191	2.36	00:01:50.800	0.021
101327.853	1013	27.853	2.778709464	48.87090381	5	3262	0.074	0.074	3.005	2.434	00:01:51.800	0.022
101328.877	1013	28.877	2.778710746	48.87090331	5	3262	0.109	0.106	2.719	2.543	00:01:52.824	0.023
101329.867	1013	29.867	2.77871188	48.87090301	5	3262	0.090	0.091	2.556	2.633	00:01:53.814	0.023
101330.853	1013	30.853	2.77871322	48.87090298	5	3262	0.098	0.099	1.698	2.731	00:01:54.800	0.024
101331.870	1013	31.870	2.778714653	48.87090298	5	3262	0.105	0.103	1.571	2.836	00:01:55.817	0.024
101332.843	1013	32.843	2.778716101	48.87090281	5	3262	0.108	0.111	2.161	2.944	00:01:56.790	0.025
101333.860	1013	33.860	2.778717655	48.87090251	5	3262	0.119	0.117	2.404	3.063	00:01:57.807	0.026
101334.853	1013	34.853	2.778718662	48.87090175	5	3262	0.112	0.113	2.913	3.175	00:01:58.800	0.027
101335.857	1013	35.857	2.778719432	48.87090055	5	3262	0.145	0.144	3.030	3.32	00:01:59.804	0.028
101336.883	1013	36.883	2.778719861	48.87089909	5	3262	0.165	0.161	3.090	3.485	00:02:00.830	0.029
101337.853	1013	37.853	2.778719555	48.87089733	5	3262	0.197	0.203	3.172	3.682	00:02:01.800	0.030
101338.860	1013	38.860	2.778719378	48.87089517	5	3262	0.241	0.239	3.156	3.923	00:02:02.807	0.032
101339.850	1013	39.850	2.778719073	48.87089282	5	3262	0.262	0.265	3.164	4.185	00:02:03.797	0.034
101340.853	1013	40.853	2.778718354	48.8708903	5	3262	0.285	0.284	3.192	4.47	00:02:04.800	0.036
101341.833	1013	41.833	2.77871757	48.87088763	5	3262	0.302	0.308	3.193	4.772	00:02:05.780	0.038
101342.840	1013	42.840	2.778716682	48.87088516	5	3262	0.282	0.280	3.205	5.054	00:02:06.787	0.040
101343.863	1013	43.863	2.778716062	48.87088335	5	3262	0.206	0.201	3.202	5.26	00:02:07.810	0.041
101344.837	1013	44.837	2.778715752	48.87088221	10	3262	0.129	0.132	3.189	5.389	00:02:08.784	0.042
101345.860	1013	45.860	2.778715581	48.87088126	10	3262	0.106	0.104	3.173	5.495	00:02:09.807	0.042
101346.847	1013	46.847	2.778715353	48.87088079	10	3262	0.055	0.056	3.226	5.55	00:02:10.794	0.042
101347.847	1013	47.847	2.778715164	48.87088054	5	3262	0.031	0.031	3.273	5.581	00:02:11.794	0.042
101348.870	1013	48.870	2.778714738	48.8708802	5	3262	0.049	0.048	3.358	5.63	00:02:12.817	0.042
101349.853	1013	49.853	2.778714749	48.87087908	5	3262	0.125	0.127	3.140	5.755	00:02:13.800	0.043
101350.843	1013	50.843	2.778715873	48.87087722	5	3262	0.223	0.225	3.036	5.978	00:02:14.790	0.044
101351.853	1013	51.853	2.778716369	48.87087632	5	3262	0.106	0.105	3.045	6.084	00:02:15.800	0.045
101352.857	1013	52.857	2.778717055	48.87087576	5	3262	0.080	0.080	2.930	6.164	00:02:16.804	0.045
101353.873	1013	53.873	2.778718253	48.87087539	5	3262	0.097	0.095	2.625	6.261	00:02:17.820	0.045
101355.007	1013	55.007	2.778719597	48.87087505	5	3262	0.105	0.093	2.536	6.366	00:02:18.954	0.046
101355.867	1013	55.867	2.77872093	48.87087465	5	3262	0.107	0.124	2.613	6.473	00:02:19.814	0.046
101356.843	1013	56.843	2.778722161	48.87087448	10	3262	0.092	0.094	2.238	6.565	00:02:20.790	0.047
101357.853	1013	57.853	2.778723929	48.87087394	5	3262	0.143	0.142	2.621	6.708	00:02:21.800	0.047
101358.840	1013	58.840	2.77872522	48.87087364	5	3262	0.100	0.101	2.495	6.808	00:02:22.787	0.048
101359.847	1013	59.847	2.778726717	48.87087337	5	3262	0.114	0.113	2.370	6.922	00:02:23.794	0.048
101400.857	1014	00.857	2.778728587	48.87087335	5	3262	0.137	0.136	1.632	7.059	00:02:24.804	0.049
101401.857	1014	01.857	2.778730422	48.87087307	5	3262	0.138	0.138	2.287	7.197	00:02:25.804	0.049
101402.847	1014	02.847	2.778731877	48.87087257	5	3262	0.120	0.121	2.670	7.317	00:02:26.794	0.050
101403.877	1014	03.877	2.778733075	48.87087203	5	3262	0.106	0.103	2.771	7.423	00:02:27.824	0.050
101404.863	1014	04.863	2.778734205	48.87087152	5	3262	0.100	0.101	2.771	7.523	00:02:28.810	0.051
101405.857	1014	05.857	2.778735688	48.87087099	5	3262	0.124	0.125	2.686	7.647	00:02:29.804	0.051
101406.907	1014	06.907	2.778736712	48.87087044	5	3262	0.097	0.092	2.826	7.744	00:02:30.854	0.051
101407.857	1014	07.857	2.778737578	48.87086994	10	3262	0.084	0.088	2.847	7.828	00:02:31.804	0.052
101408.853	1014	08.853	2.778738875	48.87086951	5	3262	0.106	0.106	2.655	7.934	00:02:32.800	0.052
101409.877	1014	09.877	2.778740943	48.87086915	5	3262	0.157	0.153	2.353	8.091	00:02:33.824	0.053
101410.870	1014	10.870	2.778744327	48.87086889	5	3262	0.250	0.252	1.984	8.341	00:02:34.817	0.054
101411.833	1014	11.833	2.778748155	48.8708687	5	3262	0.281	0.292	1.847	8.622	00:02:35.780	0.055
101412.857	1014	12.857	2.778751252	48.87086857	5	3262	0.227	0.222	1.806	8.849	00:02:36.804	0.056
101413.877	1014	13.877	2.778753749	48.87086838	5	3262	0.184	0.180	1.980	9.033	00:02:37.824	0.057
101414.870	1014	14.870	2.778755494	48.87086839	5	3262	0.128	0.129	1.538	9.161	00:02:38.817	0.058
101415.853	1014	15.853	2.778756245	48.87086846	5	3262	0.056	0.057	1.082	9.217	00:02:39.800	0.058
101416.857	1014	16.857	2.778755804	48.87086902	5	3262	0.070	0.070	6.146	9.287	00:02:40.804	0.058
101417.887	1014	17.887	2.778754426	48.87086951	5	3262	0.115	0.112	5.825	9.402	00:02:41.834	0.058
101418.870	1014	18.870	2.778753243	48.87087017	5	3262	0.114	0.116	5.979	9.516	00:02:42.817	0.058
101419.877	1014	19.877	2.778752427	48.8708698	5	3262	0.073	0.072	3.511	9.589	00:02:43.824	0.059
101420.847	1014	20.847	2.77875218	48.87086872	5	3262	0.121	0.125	3.182	9.71	00:02:44.794	0.059
101421.847	1014	21.847	2.778752058	48.87086757	5	3262	0.128	0.128	3.160	9.838	00:02:45.794	0.059
101422.847	1014	22.847	2.778752213	48.87086606	5	3262	0.168	0.168	3.124	10.006	00:02:46.794	0.060
101423.840	1014	23.840	2.778752541	48.87086411	5	3262	0.218	0.220	3.112	10.224	00:02:47.787	0.061
101424.853	1014	24.853	2.778753119	48.87086291	10	3262	0.140	0.138	3.057	10.364	00:02:48.800	0.061
