# Position data for device 6 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
085451.097	0854	51.097	2.77946238	48.86861927	25	3196	0	0	0	0	00:00:00.000	0
085452.010	0854	52.010	2.77946238	48.86861927	25	3196	0.000	0.000	0.000	0	00:00:00.913	0.000
085453.030	0854	53.030	2.77946238	48.86861927	15	3196	0.000	0.000	0.000	0	00:00:01.933	0.000
085501.387	0855	01.387	2.779510587	48.86865185	10	3196	5.060	0.605	0.251	5.06	00:00:10.290	0.492
085640.053	0856	40.053	2.779819772	48.8697364	15	3196	122.730	1.244	0.050	127.79	00:01:48.956	1.173
085650.353	0856	50.353	2.779863995	48.86978648	10	3196	6.444	0.626	0.153	134.234	00:01:59.256	1.126
085849.647	0858	49.647	2.782614319	48.87095754	25	3196	239.924	2.011	0.391	374.158	00:03:58.550	1.568
090328.883	0903	28.883	2.786397866	48.86867577	50	3196	375.817	1.346	2.862	749.975	00:08:37.786	1.448
130759.553	1307	59.553	2.778758062	48.87099436	0	3438	616.261	0.042	5.758	1366.236	04:13:08.456	0.090
130800.480	1308	00.480	2.778758062	48.87099436	0	3438	0.000	0.000	0.000	1366.236	04:13:09.383	0.090
130825.550	1308	25.550	2.779732305	48.87036987	25	3438	99.591	3.973	2.875	1465.827	04:13:34.453	0.096
130826.707	1308	26.707	2.779732305	48.87036987	25	3438	0.000	0.000	0.000	1465.827	04:13:35.610	0.096
130827.430	1308	27.430	2.779634516	48.87042071	25	3438	9.127	12.624	5.959	1474.954	04:13:36.333	0.097
130829.550	1308	29.550	2.779556764	48.87046069	25	3438	7.226	3.408	5.955	1482.18	04:13:38.453	0.097
130832.437	1308	32.437	2.779485225	48.87049247	25	3438	6.322	2.190	5.908	1488.502	04:13:41.340	0.098
130951.903	1309	51.903	2.780012666	48.87081845	25	3438	52.987	0.667	0.276	1541.489	04:15:00.806	0.101
131000.840	1310	00.840	2.779943322	48.87087566	15	3438	8.142	0.911	6.074	1549.631	04:15:09.743	0.101
131318.260	1313	18.260	2.77883253	48.87097381	15	3438	82.107	0.416	5.179	1631.738	04:18:27.163	0.105
131319.347	1313	19.347	2.77883253	48.87097381	15	3438	0.000	0.000	0.000	1631.738	04:18:28.250	0.105
131431.703	1314	31.703	2.777139718	48.8715129	25	3438	137.750	1.904	5.778	1769.488	04:19:40.606	0.114
131432.687	1314	32.687	2.777139718	48.8715129	0	3438	0.000	0.000	0.000	1769.488	04:19:41.590	0.114
131502.267	1315	02.267	2.777378578	48.8722591	25	3438	84.816	2.867	0.056	1854.304	04:20:11.170	0.119
131504.247	1315	04.247	2.777341765	48.87220876	25	3438	6.214	3.138	3.270	1860.518	04:20:13.150	0.119
131506.227	1315	06.227	2.777344128	48.87215312	25	3438	6.191	3.127	3.134	1866.709	04:20:15.130	0.120
131508.250	1315	08.250	2.777404813	48.8720866	25	3438	8.631	4.266	2.982	1875.34	04:20:17.153	0.120
131510.297	1315	10.297	2.777460935	48.87204273	25	3438	6.380	3.117	2.920	1881.72	04:20:19.200	0.120
131513.247	1315	13.247	2.77751486	48.87199944	25	3438	6.228	2.111	2.925	1887.948	04:20:22.150	0.121
131524.250	1315	24.250	2.77760185	48.87195252	5	3438	8.237	0.749	2.826	1896.185	04:20:33.153	0.121
131534.203	1315	34.203	2.777573958	48.87200865	5	3438	6.569	0.660	6.196	1902.754	04:20:43.106	0.122
131540.247	1315	40.247	2.777500241	48.87204174	15	3438	6.535	1.081	5.909	1909.289	04:20:49.150	0.122
131547.223	1315	47.223	2.777445743	48.872091	5	3438	6.779	0.972	6.090	1916.068	04:20:56.126	0.122
131554.223	1315	54.223	2.777371675	48.872132	5	3438	7.088	1.013	5.974	1923.156	04:21:03.126	0.123
131600.213	1316	00.213	2.77730017	48.87216671	5	3438	6.507	1.086	5.934	1929.663	04:21:09.116	0.123
131608.240	1316	08.240	2.777212368	48.87216343	10	3438	6.443	0.803	4.504	1936.106	04:21:17.143	0.123
131617.193	1316	17.193	2.777124969	48.87215239	10	3438	6.519	0.728	4.091	1942.625	04:21:26.096	0.124
131622.197	1316	22.197	2.777060428	48.87217102	5	3438	5.162	1.032	5.734	1947.787	04:21:31.100	0.124
131720.477	1317	20.477	2.776567705	48.87205312	25	3438	38.405	0.659	3.777	1986.192	04:22:29.380	0.126
131721.533	1317	21.533	2.776567705	48.87205312	25	3438	0.000	0.000	0.000	1986.192	04:22:30.436	0.126
131733.177	1317	33.177	2.776513577	48.87200125	10	3438	7.000	0.601	3.324	1993.192	04:22:42.080	0.126
131734.190	1317	34.190	2.776499217	48.8719882	10	3438	1.793	1.770	3.333	1994.985	04:22:43.093	0.127
131832.547	1318	32.547	2.776366088	48.87153982	15	3438	50.813	0.871	3.194	2045.798	04:23:41.450	0.129
131838.197	1318	38.197	2.776305274	48.87146427	5	3438	9.511	1.683	3.282	2055.309	04:23:47.100	0.130
131939.127	1319	39.127	2.776801085	48.87096239	15	3438	66.596	1.093	2.970	2121.905	04:24:48.030	0.134
132045.400	1320	45.400	2.777206155	48.87090429	15	3438	30.371	0.458	2.257	2152.276	04:25:54.303	0.135
132152.260	1321	52.260	2.777465498	48.87055594	25	3438	43.151	0.645	3.012	2195.427	04:27:01.163	0.137
132154.140	1321	54.140	2.777301607	48.87078211	25	3438	27.873	14.826	6.157	2223.3	04:27:03.043	0.139
132644.873	1326	44.873	2.777555996	48.87069221	25	3438	21.150	0.073	2.682	2244.45	04:31:53.776	0.138
132654.860	1326	54.860	2.777635797	48.87071073	25	3438	6.199	0.621	0.647	2250.649	04:32:03.763	0.138
132803.147	1328	03.147	2.777349771	48.87062271	25	3438	23.129	0.339	3.659	2273.778	04:33:12.050	0.139
132923.003	1329	23.003	2.777692351	48.87091356	25	3438	40.943	0.513	0.204	2314.721	04:34:31.906	0.141
132929.857	1329	29.857	2.777793869	48.87097641	25	3438	10.207	1.489	0.276	2324.928	04:34:38.760	0.141
133058.253	1330	58.253	2.778440111	48.8698729	25	3438	131.546	1.488	3.040	2456.474	04:36:07.156	0.148
133101.200	1331	01.200	2.778338786	48.87007338	25	3438	23.500	7.974	6.195	2479.974	04:36:10.103	0.150
133104.170	1331	04.170	2.778253351	48.87018713	25	3438	14.115	4.753	6.153	2494.089	04:36:13.073	0.150
133108.183	1331	08.183	2.778159755	48.87028285	15	3438	12.663	3.155	6.114	2506.752	04:36:17.086	0.151
133216.557	1332	16.557	2.777189559	48.87066522	25	3438	82.829	1.211	5.865	2589.581	04:37:25.460	0.156
133243.753	1332	43.753	2.777272405	48.8705937	15	3438	10.005	0.368	2.942	2599.586	04:37:52.656	0.156
133247.797	1332	47.797	2.777316788	48.87053652	10	3438	7.143	1.766	3.007	2606.729	04:37:56.700	0.156
133352.760	1333	52.760	2.777338151	48.87059295	10	3438	6.468	0.100	0.066	2613.197	04:39:01.663	0.156
133404.727	1334	04.727	2.777324908	48.87062164	10	3438	3.335	0.279	6.203	2616.532	04:39:13.630	0.156
133508.990	1335	08.990	2.776996189	48.87066212	25	3438	24.500	0.381	5.325	2641.032	04:40:17.893	0.157
133622.337	1336	22.337	2.776801005	48.8706102	25	3438	15.421	0.210	3.724	2656.453	04:41:31.240	0.157
133627.793	1336	27.793	2.776836047	48.87051766	15	3438	10.608	1.944	3.075	2667.061	04:41:36.696	0.158
135426.627	1354	26.627	2.776342336	48.87046853	25	3438	36.581	0.034	4.195	2703.642	04:59:35.530	0.150
135427.573	1354	27.573	2.776503463	48.87057984	15	3438	17.106	18.082	0.248	2720.748	04:59:36.476	0.151
135431.530	1354	31.530	2.776545417	48.8705297	15	3438	6.367	1.609	2.996	2727.115	04:59:40.433	0.152
135530.463	1355	30.463	2.776474823	48.87080655	15	3438	31.222	0.530	6.239	2758.337	05:00:39.366	0.153
135540.587	1355	40.587	2.776610122	48.87089954	5	3438	14.325	1.415	0.250	2772.662	05:00:49.490	0.154
135635.853	1356	35.853	2.776571898	48.87133549	25	3438	48.566	0.879	6.268	2821.228	05:01:44.756	0.156
135641.843	1356	41.843	2.776444365	48.87137285	10	3438	10.225	1.707	5.743	2831.453	05:01:50.746	0.156
135712.557	1357	12.557	2.776273443	48.87149163	5	3438	18.202	0.593	6.035	2849.655	05:02:21.460	0.157
135722.653	1357	22.653	2.776265867	48.87155204	5	3438	6.742	0.668	6.261	2856.397	05:02:31.556	0.157
135729.577	1357	29.577	2.77628929	48.87160832	5	3438	6.490	0.937	0.073	2862.887	05:02:38.480	0.158
135736.567	1357	36.567	2.77630134	48.87166706	10	3438	6.592	0.943	0.036	2869.479	05:02:45.470	0.158
135746.543	1357	46.543	2.776292259	48.87172107	5	3438	6.044	0.606	6.254	2875.523	05:02:55.446	0.158
135753.607	1357	53.607	2.776281051	48.87178146	5	3438	6.766	0.958	6.250	2882.289	05:03:02.510	0.159
135801.547	1358	01.547	2.77628093	48.87183917	10	3438	6.418	0.808	6.283	2888.707	05:03:10.450	0.159
135809.510	1358	09.510	2.776287836	48.87189551	10	3438	6.286	0.789	0.022	2894.993	05:03:18.413	0.159
135821.553	1358	21.553	2.776289543	48.87194986	10	3438	6.046	0.502	0.006	2901.039	05:03:30.456	0.159
135834.617	1358	34.617	2.776342708	48.8719981	10	3438	6.630	0.508	0.192	2907.669	05:03:43.520	0.160
135839.553	1358	39.553	2.776399177	48.87203907	10	3438	6.154	1.247	0.239	2913.823	05:03:48.456	0.160
135843.640	1358	43.640	2.776478875	48.87207032	10	3438	6.795	1.663	0.423	2920.618	05:03:52.543	0.160
135848.583	1358	48.583	2.776543599	48.87210933	5	3438	6.427	1.300	0.285	2927.045	05:03:57.486	0.160
135856.563	1358	56.563	2.776632987	48.87211474	5	3438	6.576	0.824	1.241	2933.621	05:04:05.466	0.161
135901.563	1359	01.563	2.7767234	48.8721094	5	3438	6.650	1.330	1.894	2940.271	05:04:10.466	0.161
135906.563	1359	06.563	2.776818712	48.87210768	10	3438	6.985	1.397	1.673	2947.256	05:04:15.466	0.161
135911.560	1359	11.560	2.77691004	48.87210594	10	3438	6.693	1.339	1.678	2953.949	05:04:20.463	0.162
135915.577	1359	15.577	2.776993168	48.87208797	5	3438	6.409	1.595	2.457	2960.358	05:04:24.480	0.162
135920.557	1359	20.557	2.777051935	48.87204245	5	3438	6.646	1.335	2.918	2967.004	05:04:29.460	0.162
135925.640	1359	25.640	2.77705819	48.87198387	5	3438	6.531	1.285	3.123	2973.535	05:04:34.543	0.163
135929.627	1359	29.627	2.777056877	48.87192781	5	3438	6.236	1.564	3.146	2979.771	05:04:38.530	0.163
135934.600	1359	34.600	2.777073837	48.87187344	5	3438	6.173	1.241	3.087	2985.944	05:04:43.503	0.163
135940.547	1359	40.547	2.777111686	48.87181533	10	3438	7.033	1.183	3.027	2992.977	05:04:49.450	0.164
135941.567	1359	41.567	2.777114521	48.87180651	10	3438	1.003	0.983	3.085	2993.98	05:04:50.470	0.164
135947.543	1359	47.543	2.777147638	48.87174563	5	3438	7.193	1.204	3.046	3001.173	05:04:56.446	0.164
140054.937	1400	54.937	2.778094031	48.87151568	25	3438	73.900	1.097	2.515	3075.073	05:06:03.840	0.167
140056.823	1400	56.823	2.778115034	48.87140471	15	3438	12.437	6.594	3.108	3087.51	05:06:05.726	0.168
140058.917	1400	58.917	2.77815654	48.8713125	10	3438	10.697	5.108	3.063	3098.207	05:06:07.820	0.169
140104.597	1401	04.597	2.778155512	48.87121863	10	3438	10.440	1.838	3.144	3108.647	05:06:13.500	0.169
140200.820	1402	00.820	2.779015305	48.87063879	25	3438	90.147	1.603	2.888	3198.794	05:07:09.723	0.174
140217.533	1402	17.533	2.779015305	48.87063879	10	3438	0.000	0.000	0.000	3198.794	05:07:26.436	0.173
140224.533	1402	24.533	2.778957024	48.87070234	5	3438	8.258	1.180	6.124	3207.052	05:07:33.436	0.174
140237.607	1402	37.607	2.778933383	48.87064842	5	3438	6.242	0.477	3.218	3213.294	05:07:46.510	0.174
