# Position data for device 96 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121825.953	1218	25.953	2.778620507	48.87044534	100	3396	0	0	0	0	00:00:00.000	0
121826.933	1218	26.933	2.778620507	48.87044534	0	3396	0.000	0.000	3.142	0	00:00:00.980	0.000
121832.870	1218	32.870	2.779133482	48.87074016	25	3396	49.875	8.401	0.296	49.875	00:00:06.917	7.210
121833.210	1218	33.210	2.779133482	48.87074016	25	3396	0.000	0.000	0.000	49.875	00:00:07.257	6.873
121838.507	1218	38.507	2.779216202	48.87081536	15	3396	10.328	1.950	0.190	60.203	00:00:12.554	4.796
121905.797	1219	05.797	2.779293144	48.87085295	15	3396	7.018	0.257	0.345	67.221	00:00:39.844	1.687
121941.423	1219	41.423	2.779248941	48.87091796	10	3396	7.922	0.222	6.165	75.143	00:01:15.470	0.996
122016.600	1220	16.600	2.779385656	48.87093726	5	3396	10.243	0.291	0.893	85.386	00:01:50.647	0.772
122057.510	1220	57.510	2.779358097	48.87090589	5	3396	4.031	0.099	3.294	89.417	00:02:31.557	0.590
122128.547	1221	28.547	2.779218575	48.8708121	5	3396	14.604	0.471	3.397	104.021	00:03:02.594	0.570
122131.520	1221	31.520	2.77917682	48.87078867	5	3396	4.018	1.351	3.444	108.039	00:03:05.567	0.582
122135.520	1221	35.520	2.779124297	48.87076048	5	3396	4.963	1.241	3.457	113.002	00:03:09.567	0.596
122204.563	1222	04.563	2.778693505	48.87051594	10	3396	41.663	1.435	3.441	154.665	00:03:38.610	0.707
122207.707	1222	07.707	2.778636805	48.87048181	5	3396	5.627	1.790	3.424	160.292	00:03:41.754	0.723
122209.567	1222	09.567	2.778590552	48.87045682	10	3396	4.383	2.356	3.455	164.675	00:03:43.614	0.736
122211.537	1222	11.537	2.778541797	48.87042992	5	3396	4.659	2.365	3.449	169.334	00:03:45.584	0.751
122213.547	1222	13.547	2.778493124	48.87040288	10	3396	4.665	2.321	3.447	173.999	00:03:47.594	0.765
122240.577	1222	40.577	2.777835637	48.87005832	15	3396	61.553	2.277	3.463	235.552	00:04:14.624	0.925
122243.560	1222	43.560	2.777776956	48.87002618	15	3396	5.591	1.874	3.450	241.143	00:04:17.607	0.936
122313.950	1223	13.950	2.776638245	48.86935174	25	3396	112.189	3.692	3.427	353.332	00:04:47.997	1.227
122314.960	1223	14.960	2.776609578	48.86933588	25	3396	2.743	2.716	3.446	356.075	00:04:49.007	1.232
122316.947	1223	16.947	2.776551847	48.8693041	15	3396	5.512	2.774	3.447	361.587	00:04:50.994	1.243
122317.993	1223	17.993	2.776506979	48.86927895	15	3396	4.316	4.126	3.442	365.903	00:04:52.040	1.253
122318.950	1223	18.950	2.776470481	48.86925908	15	3396	3.469	3.625	3.450	369.372	00:04:52.997	1.261
122319.967	1223	19.967	2.776458237	48.86925396	10	3396	1.063	1.045	3.535	370.435	00:04:54.014	1.260
122320.953	1223	20.953	2.776451741	48.86925237	10	3396	0.508	0.515	3.759	370.943	00:04:55.000	1.257
122321.933	1223	21.933	2.776450778	48.86925458	10	3396	0.256	0.261	6.208	371.199	00:04:55.980	1.254
122322.927	1223	22.927	2.776440174	48.86925255	10	3396	0.809	0.814	3.878	372.008	00:04:56.974	1.253
122323.947	1223	23.947	2.776422303	48.86924584	10	3396	1.507	1.477	3.575	373.515	00:04:57.994	1.253
122325.463	1223	25.463	2.776399697	48.86923479	10	3396	2.062	1.360	3.483	375.577	00:04:59.510	1.254
122326.433	1223	26.433	2.776374533	48.86922182	10	3396	2.341	2.413	3.467	377.918	00:05:00.480	1.258
122327.447	1223	27.447	2.776346996	48.86920821	10	3396	2.522	2.487	3.480	380.44	00:05:01.494	1.262
122328.457	1223	28.457	2.776317845	48.86919412	10	3396	2.649	2.623	3.487	383.089	00:05:02.504	1.266
122329.443	1223	29.443	2.77628894	48.8691799	10	3396	2.643	2.681	3.481	385.732	00:05:03.490	1.271
122330.443	1223	30.443	2.77625974	48.86916558	10	3396	2.667	2.667	3.482	388.399	00:05:04.490	1.276
122331.423	1223	31.423	2.776229408	48.86915175	10	3396	2.703	2.758	3.505	391.102	00:05:05.470	1.280
122332.410	1223	32.410	2.776197921	48.86913748	10	3396	2.800	2.837	3.507	393.902	00:05:06.457	1.285
122333.430	1223	33.430	2.776165758	48.86912312	10	3396	2.847	2.791	3.512	396.749	00:05:07.477	1.290
122334.507	1223	34.507	2.776130751	48.86910891	10	3396	3.013	2.798	3.546	399.762	00:05:08.554	1.296
122335.440	1223	35.440	2.776094732	48.869095	10	3396	3.059	3.279	3.564	402.821	00:05:09.487	1.302
122336.447	1223	36.447	2.776058529	48.86908125	10	3396	3.062	3.041	3.570	405.883	00:05:10.494	1.307
122337.420	1223	37.420	2.776022065	48.86906723	10	3396	3.093	3.179	3.566	408.976	00:05:11.467	1.313
122338.423	1223	38.423	2.77598565	48.86905268	10	3396	3.120	3.111	3.551	412.096	00:05:12.470	1.319
