# Position data for device 243 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115603.280	1156	03.280	2.780167871	48.86849939	25	3422	0	0	0	0	00:00:00.000	0
115604.213	1156	04.213	2.780282582	48.86842184	25	3422	12.043	12.908	2.891	12.043	00:00:00.933	12.908
115606.180	1156	06.180	2.780335604	48.86832548	15	3422	11.399	5.795	3.047	23.442	00:00:02.900	8.083
115640.067	1156	40.067	2.780557791	48.86814747	5	3422	25.631	0.756	2.929	49.073	00:00:36.787	1.334
115644.733	1156	44.733	2.780595493	48.86811063	10	3422	4.941	1.059	2.967	54.014	00:00:41.453	1.303
115647.957	1156	47.957	2.78062189	48.86809149	10	3422	2.876	0.892	2.908	56.89	00:00:44.677	1.273
115653.697	1156	53.697	2.780646605	48.86805518	5	3422	4.426	0.771	3.025	61.316	00:00:50.417	1.216
115833.993	1158	33.993	2.780302769	48.86773419	15	3422	43.693	0.436	3.324	105.009	00:02:30.713	0.697
120022.937	1200	22.937	2.780542777	48.86815478	25	3422	49.973	0.459	0.098	154.982	00:04:19.657	0.597
120027.697	1200	27.697	2.780566949	48.86803427	25	3422	13.519	2.840	3.107	168.501	00:04:24.417	0.637
120210.017	1202	10.017	2.78049587	48.86791605	15	3422	14.142	0.138	3.245	182.643	00:06:06.737	0.498
120653.133	1206	53.133	2.778794356	48.86713736	25	3422	151.794	0.536	3.500	334.437	00:10:49.853	0.515
120654.030	1206	54.030	2.778794356	48.86713736	0	3422	0.000	0.000	3.142	334.437	00:10:50.750	0.514
120656.063	1206	56.063	2.778794356	48.86713736	25	3422	0.000	0.000	3.142	334.437	00:10:52.783	0.512
120657.097	1206	57.097	2.77881759	48.86723725	25	3422	11.239	10.869	0.040	345.676	00:10:53.817	0.529
120658.077	1206	58.077	2.77881759	48.86723725	25	3422	0.000	0.000	0.000	345.676	00:10:54.797	0.528
120701.033	1207	01.033	2.7789302	48.86729051	15	3422	10.157	3.436	0.348	355.833	00:10:57.753	0.541
120704.147	1207	04.147	2.779070178	48.86734425	10	3422	11.870	3.812	0.421	367.703	00:11:00.867	0.556
