# Position data for device 59 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105012.040	1050	12.040	2.774601639	48.87090696	100	3242	0	0	0	0	00:00:00.000	0
105012.997	1050	12.997	2.774601639	48.87090696	0	3242	0.000	0.000	0.000	0	00:00:00.957	0.000
105018.027	1050	18.027	2.774629389	48.87144337	25	3242	59.693	11.867	0.009	59.693	00:00:05.987	9.970
105207.550	1052	07.550	2.77436591	48.87153545	25	3242	21.851	0.200	5.817	81.544	00:01:55.510	0.706
105353.907	1053	53.907	2.774135409	48.87148071	25	3242	17.951	0.169	3.779	99.495	00:03:41.867	0.448
105543.710	1055	43.710	2.774016988	48.87156416	25	3242	12.705	0.116	6.038	112.2	00:05:31.670	0.338
105733.643	1057	33.643	2.774188168	48.87122209	25	3242	40.058	0.364	3.054	152.258	00:07:21.603	0.345
105923.517	1059	23.517	2.774274077	48.87141988	25	3242	22.881	0.208	0.076	175.139	00:09:11.477	0.318
110120.567	1101	20.567	2.774453305	48.87125279	25	3242	22.754	0.194	2.955	197.893	00:11:08.527	0.296
110129.247	1101	29.247	2.774368852	48.87132895	15	3242	10.489	1.208	6.091	208.382	00:11:17.207	0.308
110316.463	1103	16.463	2.774569554	48.87113621	25	3242	25.994	0.242	2.961	234.376	00:13:04.423	0.299
110527.697	1105	27.697	2.774490691	48.87154093	25	3242	45.382	0.346	6.249	279.758	00:15:15.657	0.306
110952.697	1109	52.697	2.775028706	48.87173037	100	3242	44.693	0.169	0.464	324.451	00:19:40.657	0.275
120556.250	1205	56.250	2.775874709	48.8706198	100	3242	138.194	0.041	3.009	462.645	01:15:44.210	0.102
121039.710	1210	39.710	2.775736835	48.87145545	200	3242	93.487	0.330	6.254	556.132	01:20:27.670	0.115
121244.847	1212	44.847	2.776978949	48.87101896	25	3242	103.138	0.824	2.679	659.27	01:22:32.807	0.133
121726.740	1217	26.740	2.776855421	48.87070185	50	3242	36.411	0.129	3.210	695.681	01:27:14.700	0.133
121916.970	1219	16.970	2.776388463	48.87128137	15	3242	72.970	0.662	6.143	768.651	01:29:04.930	0.144
121917.893	1219	17.893	2.776388463	48.87128137	15	3242	0.000	0.000	0.000	768.651	01:29:05.853	0.144
121920.947	1219	20.947	2.776487212	48.8712131	15	3242	10.488	3.434	2.893	779.139	01:29:08.907	0.146
121921.900	1219	21.900	2.776487212	48.8712131	15	3242	0.000	0.000	3.142	779.139	01:29:09.860	0.146
121927.013	1219	27.013	2.776597093	48.87115158	10	3242	10.565	2.066	2.838	789.704	01:29:14.973	0.147
122001.927	1220	01.927	2.776972088	48.87116987	10	3242	27.548	0.789	1.300	817.252	01:29:49.887	0.152
122006.873	1220	06.873	2.777005498	48.87119955	10	3242	4.109	0.831	0.195	821.361	01:29:54.833	0.152
122011.873	1220	11.873	2.777061796	48.87121272	10	3242	4.377	0.875	0.644	825.738	01:29:59.833	0.153
122037.840	1220	37.840	2.777219313	48.87124098	10	3242	11.960	0.461	0.775	837.698	01:30:25.800	0.154
122047.883	1220	47.883	2.777194171	48.87120643	10	3242	4.261	0.424	3.269	841.959	01:30:35.843	0.155
122113.927	1221	13.927	2.777234775	48.87110601	10	3242	11.558	0.444	3.071	853.517	01:31:01.887	0.156
122117.923	1221	17.923	2.777259825	48.87107188	10	3242	4.216	1.055	3.013	857.733	01:31:05.883	0.157
122121.917	1221	21.917	2.777287959	48.8710394	10	3242	4.159	1.041	2.991	861.892	01:31:09.877	0.158
122149.927	1221	49.927	2.777321613	48.87092726	5	3242	12.713	0.454	3.089	874.605	01:31:37.887	0.159
122208.893	1222	08.893	2.777325394	48.87088872	10	3242	4.295	0.226	3.124	878.9	01:31:56.853	0.159
122409.283	1224	09.283	2.7774368	48.87111513	15	3242	26.471	0.220	0.086	905.371	01:33:57.243	0.161
122414.533	1224	14.533	2.777428937	48.87097703	15	3242	15.370	2.928	3.152	920.741	01:34:02.493	0.163
122629.813	1226	29.813	2.777191641	48.87064464	100	3242	40.852	0.302	3.266	961.593	01:36:17.773	0.166
122857.070	1228	57.070	2.778178962	48.87067601	100	3242	72.417	0.492	1.392	1034.01	01:38:45.030	0.175
123106.407	1231	06.407	2.777639189	48.87089855	25	3242	46.652	0.361	5.881	1080.662	01:40:54.367	0.178
123307.513	1233	07.513	2.776730432	48.87077444	25	3242	67.993	0.561	4.050	1148.655	01:42:55.473	0.186
123310.497	1233	10.497	2.776605635	48.87071124	25	3242	11.532	3.865	3.475	1160.187	01:42:58.457	0.188
123502.830	1235	02.830	2.776717242	48.87043234	25	3242	32.078	0.286	3.072	1192.265	01:44:50.790	0.190
123656.090	1236	56.090	2.777298899	48.87063055	25	3242	47.978	0.424	0.475	1240.243	01:46:44.050	0.194
123846.913	1238	46.913	2.777203135	48.87071485	15	3242	11.710	0.106	6.087	1251.953	01:48:34.873	0.192
124116.760	1241	16.760	2.77684447	48.87030329	100	3242	52.779	0.352	3.293	1304.732	01:51:04.720	0.196
125543.873	1255	43.873	2.776636218	48.87039457	25	3242	18.326	0.021	5.904	1323.058	02:05:31.833	0.176
125736.137	1257	36.137	2.776409421	48.87095361	25	3242	64.357	0.573	6.212	1387.415	02:07:24.097	0.182
125743.097	1257	43.097	2.776365618	48.87104065	25	3242	10.198	1.465	6.195	1397.613	02:07:31.057	0.183
125925.497	1259	25.497	2.77615883	48.87156747	25	3242	60.519	0.591	6.214	1458.132	02:09:13.457	0.188
125955.830	1259	55.830	2.776327641	48.87166074	10	3242	16.142	0.532	0.309	1474.274	02:09:43.790	0.189
130031.940	1300	31.940	2.776347283	48.87169436	10	3242	4.006	0.111	0.103	1478.28	02:10:19.900	0.189
130107.940	1301	07.940	2.776235002	48.87165279	10	3242	9.436	0.262	3.586	1487.716	02:10:55.900	0.189
130112.877	1301	12.877	2.776174077	48.87166545	10	3242	4.680	0.948	5.580	1492.396	02:11:00.837	0.190
130116.870	1301	16.870	2.776113644	48.87167945	5	3242	4.693	1.175	5.633	1497.089	02:11:04.830	0.190
130140.893	1301	40.893	2.775758625	48.87162876	5	3242	26.613	1.108	4.031	1523.702	02:11:28.853	0.193
130144.887	1301	44.887	2.775696575	48.87163231	5	3242	4.563	1.142	5.027	1528.265	02:11:32.847	0.194
