# Position data for device 252 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104721.183	1047	21.183	2.779325772	48.87008452	100	3337	0	0	0	0	00:00:00.000	0
104722.147	1047	22.147	2.779325772	48.87008452	0	3337	0.000	0.000	0.000	0	00:00:00.964	0.000
104723.127	1047	23.127	2.779325772	48.87008452	0	3337	0.000	0.000	0.000	0	00:00:01.944	0.000
133502.657	1335	02.657	2.77652356	48.87439018	25	3444	521.017	0.052	6.167	521.017	02:47:41.474	0.052
133503.643	1335	03.643	2.77652356	48.87439018	15	3444	0.000	0.000	0.000	521.017	02:47:42.460	0.052
133509.063	1335	09.063	2.776385811	48.87438705	10	3444	10.097	1.863	4.586	531.114	02:47:47.880	0.053
133653.260	1336	53.260	2.77674076	48.87477731	15	3444	50.597	0.486	0.162	581.711	02:49:32.077	0.057
133701.213	1337	01.213	2.776641838	48.87470783	15	3444	10.594	1.332	3.391	592.305	02:49:40.030	0.058
133847.583	1338	47.583	2.776525431	48.87451804	15	3444	22.766	0.214	3.251	615.071	02:51:26.400	0.060
134041.220	1340	41.220	2.776343151	48.87432293	25	3444	25.479	0.224	3.307	640.55	02:53:20.037	0.062
134227.470	1342	27.470	2.776494252	48.87440361	15	3444	14.249	0.134	0.323	654.799	02:55:06.287	0.062
134416.313	1344	16.313	2.776484935	48.87448828	10	3444	9.442	0.087	6.264	664.241	02:56:55.130	0.063
134604.200	1346	04.200	2.776574132	48.87461327	15	3444	15.360	0.142	0.127	679.601	02:58:43.017	0.063
134806.190	1348	06.190	2.776878925	48.87427589	25	3444	43.664	0.358	2.982	723.265	03:00:45.007	0.067
134811.150	1348	11.150	2.77677618	48.87434584	15	3444	10.825	2.182	6.026	734.09	03:00:49.967	0.068
134952.390	1349	52.390	2.776628647	48.8745332	15	3444	23.474	0.232	6.143	757.564	03:02:31.207	0.069
135152.183	1351	52.183	2.777511183	48.87423704	15	3444	72.559	0.606	2.653	830.123	03:04:31.000	0.075
135154.163	1351	54.163	2.777311667	48.87430212	15	3444	16.310	8.237	5.782	846.433	03:04:32.980	0.076
135158.007	1351	58.007	2.777153911	48.87434958	15	3444	12.705	3.305	5.747	859.138	03:04:36.824	0.078
135247.467	1352	47.467	2.776471663	48.87426401	25	3444	50.877	1.029	4.100	910.015	03:05:26.284	0.082
135323.473	1353	23.473	2.776465908	48.87438914	10	3444	13.923	0.387	6.275	923.938	03:06:02.290	0.083
135359.430	1353	59.430	2.776568905	48.87441324	10	3444	8.007	0.223	0.653	931.945	03:06:38.247	0.083
135408.423	1354	08.423	2.776607559	48.87437833	10	3444	4.806	0.534	2.946	936.751	03:06:47.240	0.084
192839.963	1928	39.963	2.78095223	48.86812848	25	3583	764.509	0.038	3.022	1701.26	08:41:18.780	0.054
192845.947	1928	45.947	2.781085206	48.86815359	10	3583	10.135	1.694	0.741	1711.395	08:41:24.764	0.055
192916.220	1929	16.220	2.780967597	48.8681123	10	3583	9.764	0.323	3.598	1721.159	08:41:55.037	0.055
192952.347	1929	52.347	2.780865752	48.86811656	15	3583	7.477	0.207	4.950	1728.636	08:42:31.164	0.055
193013.223	1930	13.223	2.78083875	48.86812273	10	3583	2.094	0.100	5.636	1730.73	08:42:52.040	0.055
193207.200	1932	07.200	2.78148223	48.86792877	15	3583	51.846	0.455	2.622	1782.576	08:44:46.017	0.057
193236.463	1932	36.463	2.77916679	48.87048484	25	4065	331.049	11.313	6.126	2113.625	08:45:15.280	0.067
193359.807	1933	59.807	2.781006007	48.86799905	25	3583	307.555	3.690	3.015	2421.18	08:46:38.624	0.077
