# Position data for device 235 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110223.057	1102	23.057	2.780386978	48.86820141	25	3354	0	0	0	0	00:00:00.000	0
110259.250	1102	59.250	2.780452814	48.86821645	10	3354	5.105	0.141	0.647	5.105	00:00:36.193	0.141
110311.140	1103	11.140	2.780455061	48.86821786	10	3354	0.227	0.019	0.269	5.332	00:00:48.083	0.111
110411.680	1104	11.680	2.7804021	48.86848407	15	3354	29.861	0.493	6.249	35.193	00:01:48.623	0.324
110415.963	1104	15.963	2.780307717	48.86839815	15	3354	11.795	2.754	3.329	46.988	00:01:52.906	0.416
110420.947	1104	20.947	2.780233608	48.8683082	10	3354	11.383	2.284	3.283	58.371	00:01:57.890	0.495
110448.153	1104	48.153	2.780067099	48.86813321	5	3354	22.969	0.844	3.304	81.34	00:02:25.096	0.561
110524.210	1105	24.210	2.779985152	48.86809238	5	3354	7.528	0.209	3.475	88.868	00:03:01.153	0.491
110632.210	1106	32.210	2.779850821	48.86808578	5	3354	9.869	0.145	4.435	98.737	00:04:09.153	0.396
110633.917	1106	33.917	2.779853166	48.86808519	5	3354	0.184	0.108	2.540	98.921	00:04:10.860	0.394
110634.970	1106	34.970	2.779853962	48.86808482	10	3354	0.071	0.067	2.786	98.992	00:04:11.913	0.393
110822.187	1108	22.187	2.779991972	48.86813429	5	3354	11.511	0.107	0.449	110.503	00:05:59.130	0.308
110844.270	1108	44.270	2.779992729	48.86815704	5	3354	2.531	0.115	0.006	113.034	00:06:21.213	0.297
111029.977	1110	29.977	2.779872579	48.86806191	25	3354	13.763	0.130	3.356	126.797	00:08:06.920	0.260
111031.593	1110	31.593	2.779872579	48.86806191	15	3354	0.000	0.000	0.000	126.797	00:08:08.536	0.260
111031.957	1110	31.957	2.779872579	48.86806191	15	3354	0.000	0.000	0.000	126.797	00:08:08.900	0.259
111129.790	1111	29.790	2.779736338	48.86803923	25	3354	10.296	0.178	3.945	137.093	00:09:06.733	0.251
111139.003	1111	39.003	2.779858632	48.86808774	15	3354	10.459	1.135	0.410	147.552	00:09:15.946	0.265
111205.187	1112	05.187	2.779884951	48.86816272	10	3354	8.559	0.327	0.061	156.111	00:09:42.130	0.268
111241.260	1112	41.260	2.779991089	48.86813815	5	3354	8.242	0.228	2.501	164.353	00:10:18.203	0.266
111242.927	1112	42.927	2.779993378	48.86813785	10	3354	0.171	0.103	2.220	164.524	00:10:19.870	0.265
111301.147	1113	01.147	2.780019952	48.86814344	5	3354	2.044	0.112	0.687	166.568	00:10:38.090	0.261
111336.163	1113	36.163	2.779925024	48.86807252	10	3354	10.516	0.300	3.369	177.084	00:11:13.106	0.263
111447.257	1114	47.257	2.779957572	48.86813019	5	3354	6.843	0.096	0.097	183.927	00:12:24.200	0.247
111520.467	1115	20.467	2.780016899	48.86817602	5	3354	6.699	0.202	0.220	190.626	00:12:57.410	0.245
111629.810	1116	29.810	2.78034268	48.86848103	15	3354	41.478	0.598	0.183	232.104	00:14:06.753	0.274
111637.903	1116	37.903	2.780259675	48.86840679	15	3354	10.255	1.267	3.333	242.359	00:14:14.846	0.284
111706.590	1117	06.590	2.780027011	48.86816612	5	3354	31.734	1.106	3.307	274.093	00:14:43.533	0.310
111732.147	1117	32.147	2.779931292	48.86817519	10	3354	7.085	0.277	5.214	281.178	00:15:09.090	0.309
111740.177	1117	40.177	2.779921169	48.86816706	10	3354	1.169	0.146	3.353	282.347	00:15:17.120	0.308
111854.080	1118	54.080	2.779961155	48.86817726	10	3354	3.142	0.043	0.595	285.489	00:16:31.023	0.288
113817.893	1138	17.893	2.779794138	48.86737073	100	3354	90.532	0.078	3.177	376.021	00:35:54.836	0.175
122218.860	1222	18.860	2.778712976	48.86764217	100	3354	84.771	0.032	5.682	460.792	01:19:55.803	0.096
122219.797	1222	19.797	2.778712976	48.86764217	0	3354	0.000	0.000	0.000	460.792	01:19:56.740	0.096
122230.693	1222	30.693	2.778850839	48.86750372	25	3354	18.415	1.690	2.972	479.207	01:20:07.636	0.100
122234.710	1222	34.710	2.779005653	48.86731037	15	3354	24.312	6.052	3.005	503.519	01:20:11.653	0.105
122235.813	1222	35.813	2.779005653	48.86731037	15	3354	0.000	0.000	0.000	503.519	01:20:12.756	0.105
122241.770	1222	41.770	2.778993946	48.86722064	10	3354	10.016	1.681	3.164	513.535	01:20:18.713	0.107
122242.700	1222	42.700	2.778993946	48.86722064	10	3354	0.000	0.000	0.000	513.535	01:20:19.643	0.107
122339.420	1223	39.420	2.779285801	48.86724788	15	3354	21.597	0.381	1.073	535.132	01:21:16.363	0.110
122340.443	1223	40.443	2.779285801	48.86724788	15	3354	0.000	0.000	0.000	535.132	01:21:17.386	0.110
122342.330	1223	42.330	2.779145157	48.86722793	15	3354	10.541	5.586	4.022	545.673	01:21:19.273	0.112
122343.387	1223	43.387	2.779145157	48.86722793	15	3354	0.000	0.000	3.142	545.673	01:21:20.330	0.112
122353.130	1223	53.130	2.779083339	48.86724972	5	3354	5.137	0.527	5.830	550.81	01:21:30.073	0.113
122354.047	1223	54.047	2.779083339	48.86724972	5	3354	0.000	0.000	3.142	550.81	01:21:30.990	0.113
122545.263	1225	45.263	2.779209817	48.86714171	25	3354	15.172	0.136	2.943	565.982	01:23:22.206	0.113
122621.050	1226	21.050	2.779177792	48.86721688	5	3354	8.683	0.243	6.210	574.665	01:23:57.993	0.114
122627.037	1226	27.037	2.779121871	48.86722211	5	3354	4.138	0.691	5.211	578.803	01:24:03.980	0.115
122657.063	1226	57.063	2.778800545	48.86727179	10	3354	24.182	0.805	5.445	602.985	01:24:34.006	0.119
122658.033	1226	58.033	2.778800515	48.86727269	10	3354	0.100	0.103	6.277	603.085	01:24:34.976	0.119
122659.097	1226	59.097	2.778798679	48.86727432	10	3354	0.226	0.212	6.092	603.311	01:24:36.040	0.119
122700.070	1227	00.070	2.778795803	48.86727663	10	3354	0.332	0.341	6.073	603.643	01:24:37.013	0.119
122701.027	1227	01.027	2.778792143	48.86728055	10	3354	0.512	0.535	6.124	604.155	01:24:37.970	0.119
122702.063	1227	02.063	2.778791781	48.86728253	10	3354	0.222	0.214	6.252	604.377	01:24:39.006	0.119
122703.073	1227	03.073	2.778791659	48.86728568	10	3354	0.350	0.347	6.277	604.727	01:24:40.016	0.119
122704.037	1227	04.037	2.778791891	48.86728947	10	3354	0.422	0.438	0.011	605.149	01:24:40.980	0.119
122705.073	1227	05.073	2.778791434	48.86729348	10	3354	0.447	0.431	6.264	605.596	01:24:42.016	0.119
122706.037	1227	06.037	2.778790738	48.86729732	10	3354	0.430	0.446	6.252	606.026	01:24:42.980	0.119
122707.027	1227	07.027	2.778789407	48.86730103	10	3354	0.424	0.428	6.222	606.45	01:24:43.970	0.119
122708.033	1227	08.033	2.778787926	48.86730491	10	3354	0.445	0.442	6.218	606.895	01:24:44.976	0.119
