# Position data for device 64 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
004230.117	0042	30.117	2.806837745	48.85468453	50	3173	0	0	0	0	00:00:00.000	0
004410.280	0044	10.280	2.811701908	48.8551952	100	3173	360.965	3.604	0.991	360.965	00:01:40.163	3.604
004550.510	0045	50.510	2.806125699	48.85453264	100	3173	415.242	4.143	4.069	776.207	00:03:20.393	3.873
004752.673	0047	52.673	2.803682654	48.8537952	200	3173	196.932	1.612	3.625	973.139	00:05:22.556	3.017
004929.797	0049	29.797	2.804068574	48.85401035	100	3173	37.047	0.381	0.277	1010.186	00:06:59.680	2.407
005108.983	0051	08.983	2.80363211	48.85397681	200	3173	32.203	0.325	4.261	1042.389	00:08:38.866	2.009
005449.190	0054	49.190	2.806195202	48.85444034	50	3173	194.784	0.885	0.722	1237.173	00:12:19.073	1.674
005628.487	0056	28.487	2.806523662	48.85442581	50	3173	24.125	0.243	1.842	1261.298	00:13:58.370	1.504
005808.623	0058	08.623	2.806446008	48.85447662	50	3173	8.020	0.080	6.045	1269.318	00:15:38.506	1.352
005948.853	0059	48.853	2.806545956	48.85453318	50	3173	9.655	0.096	0.274	1278.973	00:17:18.736	1.231
010129.373	0101	29.373	2.806737939	48.85461789	50	3173	16.933	0.168	0.346	1295.906	00:18:59.256	1.138
010309.533	0103	09.533	2.80682936	48.85458363	50	3173	7.708	0.077	2.740	1303.614	00:20:39.416	1.052
010449.397	0104	49.397	2.806757958	48.85450825	50	3173	9.883	0.099	3.291	1313.497	00:22:19.280	0.981
010636.410	0106	36.410	2.806824863	48.85475148	100	3173	27.492	0.257	0.044	1340.989	00:24:06.293	0.927
010843.410	0108	43.410	2.806623529	48.85424975	100	3173	57.719	0.454	3.205	1398.708	00:26:13.293	0.889
011032.517	0110	32.517	2.806944463	48.85489985	200	3173	76.032	0.697	0.079	1474.74	00:28:02.400	0.877
011211.737	0112	11.737	2.807241642	48.85528252	25	3173	47.808	0.482	0.124	1522.548	00:29:41.620	0.855
011351.943	0113	51.943	2.807989484	48.85621931	50	3173	117.723	1.175	0.128	1640.271	00:31:21.826	0.872
011532.177	0115	32.177	2.80661384	48.85464136	25	3173	202.391	2.019	3.280	1842.662	00:33:02.060	0.930
011721.407	0117	21.407	2.807235064	48.85471454	100	3173	46.248	0.423	0.934	1888.91	00:34:51.290	0.903
011905.610	0119	05.610	2.806976114	48.85464041	50	3173	20.691	0.199	3.649	1909.601	00:36:35.493	0.870
012046.367	0120	46.367	2.812448603	48.85654259	100	3173	453.423	4.500	0.435	2363.024	00:38:16.250	1.029
012226.430	0122	26.430	2.807215423	48.85475865	25	3173	431.790	4.315	3.579	2794.814	00:39:56.313	1.166
012406.717	0124	06.717	2.807084372	48.85462251	50	3173	17.930	0.179	3.294	2812.744	00:41:36.600	1.127
012533.400	0125	33.400	2.806790422	48.85458635	25	3173	21.914	0.253	4.055	2834.658	00:43:03.283	1.097
012707.387	0127	07.387	2.806818991	48.85472247	25	3173	15.283	0.163	0.033	2849.941	00:44:37.270	1.064
012711.373	0127	11.373	2.806658947	48.8547209	25	3173	11.730	2.943	4.651	2861.671	00:44:41.256	1.067
012715.413	0127	15.413	2.806505407	48.85471459	25	3173	11.274	2.791	4.460	2872.945	00:44:45.296	1.070
012850.623	0128	50.623	2.805275899	48.8559372	50	3173	163.120	1.713	6.123	3036.065	00:46:20.506	1.092
012851.573	0128	51.573	2.805237655	48.85598741	25	3173	6.248	6.577	6.161	3042.313	00:46:21.456	1.094
012852.570	0128	52.570	2.805189651	48.85603139	25	3173	6.025	6.043	6.110	3048.338	00:46:22.453	1.096
012853.587	0128	53.587	2.805134443	48.85607441	25	3173	6.266	6.161	6.080	3054.604	00:46:23.470	1.097
012854.587	0128	54.587	2.805073437	48.85611258	25	3173	6.165	6.165	6.032	3060.769	00:46:24.470	1.099
012855.637	0128	55.637	2.805009768	48.85615015	25	3173	6.263	5.965	6.017	3067.032	00:46:25.520	1.101
012856.577	0128	56.577	2.804945071	48.85618506	25	3173	6.128	6.519	5.994	3073.16	00:46:26.460	1.103
012858.570	0128	58.570	2.804817517	48.85624686	25	3173	11.602	5.821	5.963	3084.762	00:46:28.453	1.106
012900.573	0129	00.573	2.804689805	48.85629864	25	3173	10.989	5.486	5.905	3095.751	00:46:30.456	1.109
013024.877	0130	24.877	2.806366474	48.85473071	25	3173	213.323	2.530	2.973	3309.074	00:47:54.760	1.151
013149.347	0131	49.347	2.806714148	48.85456516	25	3173	31.436	0.372	2.819	3340.51	00:49:19.230	1.129
013318.397	0133	18.397	2.80686804	48.85465671	25	3173	15.194	0.171	0.262	3355.704	00:50:48.280	1.101
013448.357	0134	48.357	2.806753738	48.85472904	25	3173	11.614	0.129	6.036	3367.318	00:52:18.240	1.073
013456.203	0134	56.203	2.806801929	48.8546396	15	3173	10.556	1.345	3.056	3377.874	00:52:26.086	1.074
013613.427	0136	13.427	2.807102377	48.85457191	25	3173	23.270	0.301	2.526	3401.144	00:53:43.310	1.055
013739.603	0137	39.603	2.806890347	48.85472221	25	3173	22.823	0.265	6.062	3423.967	00:55:09.486	1.035
013919.410	0139	19.410	2.812555203	48.85527642	25	3173	419.697	4.205	1.024	3843.664	00:56:49.293	1.127
014051.440	0140	51.440	2.807778276	48.85456261	25	3173	358.964	3.901	3.957	4202.628	00:58:21.323	1.200
014236.570	0142	36.570	2.808314877	48.85472468	25	3173	43.259	0.411	0.486	4245.887	01:00:06.453	1.177
014238.540	0142	38.540	2.808828348	48.85467606	25	3173	38.016	19.297	2.107	4283.903	01:00:08.423	1.187
014241.193	0142	41.193	2.809023409	48.85462894	25	3173	15.225	5.739	2.559	4299.128	01:00:11.076	1.191
014243.280	0142	43.280	2.809119783	48.85460768	25	3173	7.448	3.569	2.516	4306.576	01:00:13.163	1.192
014246.217	0142	46.217	2.809223655	48.85457779	25	3173	8.306	2.828	2.636	4314.882	01:00:16.100	1.193
014409.390	0144	09.390	2.80735019	48.85464425	25	3173	137.496	1.653	4.931	4452.378	01:01:39.273	1.204
014549.427	0145	49.427	2.807276577	48.85467422	25	3173	6.341	0.063	5.910	4458.719	01:03:19.310	1.174
014728.433	0147	28.433	2.808006953	48.85455481	25	3173	55.149	0.557	2.370	4513.868	01:04:58.316	1.158
014851.457	0148	51.457	2.807106164	48.85470837	25	3173	68.188	0.821	5.531	4582.056	01:06:21.340	1.151
015013.413	0150	13.413	2.807569143	48.85469806	25	3173	33.949	0.414	1.710	4616.005	01:07:43.296	1.136
015023.213	0150	23.213	2.807434466	48.85474382	15	3173	11.105	1.133	5.845	4627.11	01:07:53.096	1.136
015140.467	0151	40.467	2.807291309	48.8545571	25	3173	23.266	0.301	3.263	4650.376	01:09:10.350	1.120
015308.450	0153	08.450	2.807029753	48.8546343	25	3173	21.003	0.239	5.788	4671.379	01:10:38.333	1.102
015432.430	0154	32.430	2.807445994	48.85504674	25	3173	55.088	0.656	0.160	4726.467	01:12:02.313	1.094
015436.283	0154	36.283	2.807507654	48.85495558	15	3173	11.100	2.881	3.034	4737.567	01:12:06.166	1.095
015440.323	0154	40.323	2.807545709	48.85484254	15	3173	12.878	3.188	3.088	4750.445	01:12:10.206	1.097
015556.477	0155	56.477	2.80728751	48.85446986	25	3173	45.564	0.598	3.251	4796.009	01:13:26.360	1.088
015722.420	0157	22.420	2.806671102	48.85476026	25	3173	55.532	0.646	5.957	4851.541	01:14:52.303	1.080
015854.453	0158	54.453	2.807107565	48.85483019	25	3173	32.918	0.358	0.783	4884.459	01:16:24.336	1.065
020020.453	0200	20.453	2.807016596	48.85451548	25	3173	35.631	0.414	3.188	4920.09	01:17:50.336	1.053
020144.763	0201	44.763	2.8068932	48.85464669	25	3173	17.168	0.204	6.134	4937.258	01:19:14.646	1.038
020149.200	0201	49.200	2.80697272	48.85456952	15	3173	10.374	2.338	2.979	4947.632	01:19:19.083	1.040
020153.283	0201	53.283	2.807061162	48.85449347	15	3173	10.656	2.610	2.959	4958.288	01:19:23.166	1.041
020309.433	0203	09.433	2.80747283	48.85444224	25	3173	30.703	0.403	2.235	4988.991	01:20:39.316	1.031
020449.467	0204	49.467	2.806405478	48.85551959	50	3173	143.093	1.430	6.126	5132.084	01:22:19.350	1.039
020451.407	0204	51.407	2.806392479	48.85558306	25	3173	7.123	3.672	6.250	5139.207	01:22:21.290	1.040
020453.210	0204	53.210	2.806351691	48.85565107	25	3173	8.133	4.511	6.187	5147.34	01:22:23.093	1.041
020455.220	0204	55.220	2.806334961	48.8557307	25	3173	8.941	4.448	6.250	5156.281	01:22:25.103	1.043
020457.273	0204	57.273	2.806332043	48.85581583	25	3173	9.470	4.613	6.278	5165.751	01:22:27.156	1.044
020459.223	0204	59.223	2.806283754	48.85588484	25	3173	8.452	4.334	6.171	5174.203	01:22:29.106	1.045
020621.417	0206	21.417	2.807223273	48.85488939	25	3173	130.375	1.586	2.992	5304.578	01:23:51.300	1.054
020745.493	0207	45.493	2.806950679	48.85481694	25	3173	21.541	0.256	3.682	5326.119	01:25:15.376	1.041
020753.253	0207	53.253	2.807073989	48.8547752	15	3173	10.159	1.309	2.701	5336.278	01:25:23.136	1.042
020913.483	0209	13.483	2.807548872	48.85458621	25	3173	40.657	0.507	2.761	5376.935	01:26:43.366	1.033
021037.743	0210	37.743	2.808007531	48.85480021	25	3173	41.186	0.489	0.329	5418.121	01:28:07.626	1.025
021203.847	0212	03.847	2.807751971	48.85486375	25	3173	20.018	0.232	5.713	5438.139	01:29:33.730	1.012
021333.427	0213	33.427	2.807680637	48.8547173	25	3173	17.106	0.191	3.219	5455.245	01:31:03.310	0.999
021503.427	0215	03.427	2.807525843	48.85503547	25	3173	37.160	0.413	6.206	5492.405	01:32:33.310	0.989
021634.487	0216	34.487	2.807756969	48.8547812	25	3173	32.964	0.362	2.998	5525.369	01:34:04.370	0.979
021935.837	0219	35.837	2.806985346	48.854726	25	3173	56.881	0.314	4.290	5582.25	01:37:05.720	0.958
022115.517	0221	15.517	2.806718849	48.85448136	25	3173	33.492	0.336	3.313	5615.742	01:38:45.400	0.948
022255.663	0222	55.663	2.807253968	48.85458294	50	3173	40.811	0.408	0.698	5656.553	01:40:25.546	0.939
022433.843	0224	33.843	2.807341952	48.85473045	25	3173	17.627	0.180	0.095	5674.18	01:42:03.726	0.927
