# Position data for device 168 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101003.100	1010	03.100	2.77898749	48.86727925	50	3257	0	0	0	0	00:00:00.000	0
101038.463	1010	38.463	2.778951783	48.8670977	10	3257	20.360	0.576	3.175	20.36	00:00:35.363	0.576
101044.340	1010	44.340	2.778887701	48.86708985	10	3257	4.776	0.813	4.092	25.136	00:00:41.240	0.610
101150.383	1011	50.383	2.778793937	48.86708578	10	3257	6.885	0.104	4.465	32.021	00:01:47.283	0.298
101200.323	1012	00.323	2.778801904	48.86712519	10	3257	4.422	0.445	0.035	36.443	00:01:57.223	0.311
101226.290	1012	26.290	2.778787652	48.86703619	5	3257	9.953	0.383	3.169	46.396	00:02:23.190	0.324
101302.340	1013	02.340	2.778881194	48.86704224	10	3257	6.886	0.191	1.210	53.282	00:02:59.240	0.297
101306.297	1013	06.297	2.778926945	48.86702073	10	3257	4.118	1.041	2.792	57.4	00:03:03.197	0.313
101338.327	1013	38.327	2.778568878	48.86691195	5	3257	28.890	0.902	3.655	86.29	00:03:35.227	0.401
101339.367	1013	39.367	2.778542666	48.86690533	5	3257	2.057	1.978	3.738	88.347	00:03:36.267	0.409
101340.293	1013	40.293	2.778517271	48.86690189	5	3257	1.900	2.052	4.044	90.247	00:03:37.193	0.416
101341.407	1013	41.407	2.77849401	48.86690182	5	3257	1.704	1.530	4.695	91.951	00:03:38.307	0.421
101342.457	1013	42.457	2.778473586	48.86690441	5	3257	1.524	1.451	5.349	93.475	00:03:39.357	0.426
101343.367	1013	43.367	2.778454296	48.86690858	5	3257	1.487	1.634	5.613	94.962	00:03:40.267	0.431
101344.283	1013	44.283	2.778436671	48.86691369	5	3257	1.411	1.540	5.749	96.373	00:03:41.183	0.436
101345.290	1013	45.290	2.77842108	48.86691919	5	3257	1.296	1.287	5.831	97.669	00:03:42.190	0.440
101346.343	1013	46.343	2.778407102	48.86692481	5	3257	1.200	1.140	5.880	98.869	00:03:43.243	0.443
101347.307	1013	47.307	2.778396221	48.86692952	10	3257	0.954	0.990	5.906	99.823	00:03:44.207	0.445
101348.367	1013	48.367	2.778388805	48.86693292	10	3257	0.662	0.625	5.925	100.485	00:03:45.267	0.446
101349.370	1013	49.370	2.778385144	48.86693449	10	3257	0.320	0.319	5.903	100.805	00:03:46.270	0.446
101350.287	1013	50.287	2.778381564	48.86693569	10	3257	0.294	0.321	5.810	101.099	00:03:47.187	0.445
101428.337	1014	28.337	2.778321916	48.8669374	15	3257	4.374	0.115	4.878	105.473	00:04:25.237	0.398
101454.297	1014	54.297	2.77821347	48.86689347	5	3257	9.328	0.359	3.542	114.801	00:04:51.197	0.394
101506.553	1015	06.553	2.778170211	48.86686962	10	3257	4.133	0.337	3.443	118.934	00:05:03.453	0.392
101511.330	1015	11.330	2.778121228	48.86684262	10	3257	4.679	0.979	3.443	123.613	00:05:08.230	0.401
101624.993	1016	24.993	2.778169303	48.86683245	25	3257	3.699	0.050	2.461	127.312	00:06:21.893	0.333
101701.400	1017	01.400	2.77838582	48.86702199	10	3257	26.382	0.725	0.193	153.694	00:06:58.300	0.367
101704.403	1017	04.403	2.778440586	48.86704294	10	3257	4.640	1.545	0.422	158.334	00:07:01.303	0.376
101708.370	1017	08.370	2.778496534	48.86706118	10	3257	4.574	1.153	0.484	162.908	00:07:05.270	0.383
101735.380	1017	35.380	2.779016452	48.86712364	10	3257	38.721	1.434	0.960	201.629	00:07:32.280	0.446
101736.410	1017	36.410	2.779028679	48.86713213	10	3257	1.302	1.264	0.242	202.931	00:07:33.310	0.448
101740.340	1017	40.340	2.779066278	48.86716833	10	3257	4.878	1.241	0.176	207.809	00:07:37.240	0.454
101745.350	1017	45.350	2.779039174	48.86720812	10	3257	4.851	0.968	6.167	212.66	00:07:42.250	0.460
101902.387	1019	02.387	2.781256978	48.86809541	50	3257	190.109	2.468	0.407	402.769	00:08:59.287	0.747
101903.357	1019	03.357	2.781256978	48.86809541	50	3257	0.000	0.000	0.000	402.769	00:09:00.257	0.746
101905.403	1019	05.403	2.780418674	48.86814835	10	3257	61.700	30.156	5.063	464.469	00:09:02.303	0.856
101906.377	1019	06.377	2.780417961	48.86816748	10	3257	2.128	2.185	6.277	466.597	00:09:03.277	0.859
101907.337	1019	07.337	2.780417961	48.86816748	10	3257	0.000	0.000	0.000	466.597	00:09:04.237	0.857
101916.317	1019	16.317	2.780365781	48.86823383	5	3257	8.311	0.926	6.148	474.908	00:09:13.217	0.858
101917.427	1019	17.427	2.780373847	48.86823441	5	3257	0.594	0.535	1.176	475.502	00:09:14.327	0.858
101918.337	1019	18.337	2.78036578	48.86823383	5	3257	0.595	0.654	4.318	476.097	00:09:15.237	0.857
101919.367	1019	19.367	2.78036578	48.86823383	10	3257	0.000	0.000	0.000	476.097	00:09:16.267	0.856
102104.697	1021	04.697	2.780470188	48.86826824	10	3257	8.553	0.081	0.483	484.65	00:11:01.597	0.733
102105.623	1021	05.623	2.780470188	48.86826824	10	3257	0.000	0.000	0.000	484.65	00:11:02.523	0.732
102401.687	1024	01.687	2.779180543	48.86753551	100	3257	124.775	0.709	3.436	609.425	00:13:58.587	0.727
102403.513	1024	03.513	2.779186215	48.86744395	50	3257	10.192	5.582	3.131	619.617	00:14:00.413	0.737
102404.540	1024	04.540	2.779111183	48.86742188	25	3257	6.020	5.862	3.670	625.637	00:14:01.440	0.744
102405.443	1024	05.443	2.779064709	48.86740109	25	3257	4.116	4.558	3.508	629.753	00:14:02.343	0.748
102407.290	1024	07.290	2.779012361	48.86736055	25	3257	5.919	3.205	3.360	635.672	00:14:04.190	0.753
102408.293	1024	08.293	2.778955015	48.86735621	25	3257	4.229	4.216	4.298	639.901	00:14:05.193	0.757
102437.410	1024	37.410	2.778825882	48.86721475	10	3257	18.359	0.631	3.297	658.26	00:14:34.310	0.753
102441.343	1024	41.343	2.778771949	48.8671969	5	3257	4.422	1.124	3.620	662.682	00:14:38.243	0.755
102445.340	1024	45.340	2.778728819	48.86717098	10	3257	4.277	1.070	3.420	666.959	00:14:42.240	0.756
102513.353	1025	13.353	2.778364131	48.86701823	10	3257	31.663	1.130	3.530	698.622	00:15:10.253	0.768
102517.410	1025	17.410	2.778319049	48.86698468	10	3257	4.983	1.228	3.368	703.605	00:15:14.310	0.770
102520.387	1025	20.387	2.778279534	48.86695416	10	3257	4.461	1.498	3.360	708.066	00:15:17.287	0.772
102523.430	1025	23.430	2.778227687	48.86692522	10	3257	4.979	1.636	3.440	713.045	00:15:20.330	0.775
102554.373	1025	54.373	2.778285622	48.86695256	10	3257	5.221	0.169	0.348	718.266	00:15:51.273	0.755
102557.390	1025	57.390	2.778327913	48.86699015	10	3257	5.204	1.725	0.191	723.47	00:15:54.290	0.758
102625.463	1026	25.463	2.778648306	48.86726894	10	3257	38.890	1.385	0.195	762.36	00:16:22.363	0.776
102630.377	1026	30.377	2.77867775	48.86730139	15	3257	4.205	0.856	0.155	766.565	00:16:27.277	0.776
102635.387	1026	35.387	2.778694031	48.86734483	10	3257	4.976	0.993	0.064	771.541	00:16:32.287	0.778
102701.487	1027	01.487	2.778481648	48.86773147	10	3257	45.730	1.752	6.189	817.271	00:16:58.387	0.803
102705.387	1027	05.387	2.778475848	48.86777659	10	3257	5.036	1.291	6.261	822.307	00:17:02.287	0.804
102708.423	1027	08.423	2.778465792	48.86781201	10	3257	4.008	1.320	6.234	826.315	00:17:05.323	0.806
102711.393	1027	11.393	2.778446584	48.86784791	10	3257	4.233	1.425	6.191	830.548	00:17:08.293	0.808
102732.320	1027	32.320	2.778473377	48.8680742	5	3257	25.244	1.206	0.020	855.792	00:17:29.220	0.816
102733.567	1027	33.567	2.778484988	48.86808521	5	3257	1.491	1.196	0.180	857.283	00:17:30.467	0.816
102734.290	1027	34.290	2.778496895	48.86809691	5	3257	1.567	2.167	0.174	858.85	00:17:31.190	0.817
102735.393	1027	35.393	2.778507796	48.86810754	5	3257	1.427	1.294	0.175	860.277	00:17:32.293	0.818
102736.287	1027	36.287	2.778516453	48.86811796	5	3257	1.321	1.478	0.142	861.598	00:17:33.187	0.818
102737.370	1027	37.370	2.778522482	48.86812783	5	3257	1.183	1.092	0.105	862.781	00:17:34.270	0.818
102738.350	1027	38.350	2.778527102	48.86813712	5	3257	1.087	1.109	0.086	863.868	00:17:35.250	0.819
102739.297	1027	39.297	2.778531261	48.86814619	5	3257	1.054	1.113	0.079	864.922	00:17:36.197	0.819
102740.397	1027	40.397	2.778535006	48.86815398	5	3257	0.909	0.826	0.083	865.831	00:17:37.297	0.819
102741.317	1027	41.317	2.778539157	48.86816307	5	3257	1.056	1.148	0.079	866.887	00:17:38.217	0.819
102742.333	1027	42.333	2.778543037	48.86817198	5	3257	1.031	1.015	0.075	867.918	00:17:39.233	0.819
102743.310	1027	43.310	2.778545319	48.86817661	5	3257	0.541	0.554	0.085	868.459	00:17:40.210	0.819
102744.563	1027	44.563	2.778546012	48.86817765	10	3257	0.126	0.101	0.115	868.585	00:17:41.463	0.818
102745.297	1027	45.297	2.778548574	48.86817957	10	3257	0.284	0.387	0.226	868.869	00:17:42.197	0.818
102746.290	1027	46.290	2.778552709	48.86818345	10	3257	0.527	0.531	0.182	869.396	00:17:43.190	0.818
102747.410	1027	47.410	2.778556722	48.86818872	10	3257	0.656	0.586	0.131	870.052	00:17:44.310	0.817
102748.457	1027	48.457	2.778559094	48.86819385	10	3257	0.596	0.569	0.080	870.648	00:17:45.357	0.817
102749.450	1027	49.450	2.778560895	48.86819798	10	3257	0.478	0.481	0.075	871.126	00:17:46.350	0.817
102750.290	1027	50.290	2.778562009	48.86820208	10	3257	0.463	0.551	0.047	871.589	00:17:47.190	0.817
102751.377	1027	51.377	2.778562159	48.86820464	10	3257	0.285	0.262	0.010	871.874	00:17:48.277	0.816
102752.293	1027	52.293	2.778562118	48.86820687	10	3257	0.248	0.271	6.280	872.122	00:17:49.193	0.816
102753.390	1027	53.390	2.778560558	48.86820859	10	3257	0.223	0.203	6.128	872.345	00:17:50.290	0.815
102754.293	1027	54.293	2.778558278	48.86821027	10	3257	0.251	0.278	6.053	872.596	00:17:51.193	0.815
102755.297	1027	55.297	2.778555948	48.86821218	10	3257	0.273	0.272	6.076	872.869	00:17:52.197	0.814
102756.317	1027	56.317	2.778551806	48.86821477	5	3257	0.418	0.410	6.014	873.287	00:17:53.217	0.814
102757.330	1027	57.330	2.778547334	48.86821742	5	3257	0.441	0.435	6.000	873.728	00:17:54.230	0.813
102758.370	1027	58.370	2.778543108	48.86822084	10	3257	0.490	0.471	6.073	874.218	00:17:55.270	0.813
102759.290	1027	59.290	2.778539517	48.86822389	10	3257	0.429	0.466	6.083	874.647	00:17:56.190	0.813
102800.337	1028	00.337	2.778536298	48.8682266	10	3257	0.383	0.366	6.081	875.03	00:17:57.237	0.812
102801.390	1028	01.390	2.778533774	48.86822872	10	3257	0.300	0.285	6.080	875.33	00:17:58.290	0.812
102802.327	1028	02.327	2.778531735	48.86823079	10	3257	0.274	0.292	6.115	875.604	00:17:59.227	0.811
102803.337	1028	03.337	2.778530414	48.8682331	10	3257	0.275	0.272	6.185	875.879	00:18:00.237	0.811
102804.383	1028	04.383	2.778529832	48.86823502	5	3257	0.218	0.208	6.231	876.097	00:18:01.283	0.810
102805.420	1028	05.420	2.778529133	48.8682377	5	3257	0.302	0.291	6.238	876.399	00:18:02.320	0.810
102806.410	1028	06.410	2.778528694	48.86824108	5	3257	0.377	0.381	6.261	876.776	00:18:03.310	0.809
102807.327	1028	07.327	2.778527838	48.86824272	5	3257	0.193	0.210	6.193	876.969	00:18:04.227	0.809
102808.347	1028	08.347	2.778525033	48.86824366	5	3257	0.231	0.226	5.807	877.2	00:18:05.247	0.808
102809.367	1028	09.367	2.778520868	48.86824419	10	3257	0.311	0.305	5.347	877.511	00:18:06.267	0.808
102810.327	1028	10.327	2.778515566	48.86824433	10	3257	0.389	0.405	4.864	877.9	00:18:07.227	0.807
102857.317	1028	57.317	2.778352154	48.8684739	15	3257	28.200	0.600	6.161	906.1	00:18:54.217	0.799
102902.363	1029	02.363	2.778441651	48.86840181	10	3257	10.358	2.053	2.930	916.458	00:18:59.263	0.804
103045.393	1030	45.393	2.778361226	48.86837408	10	3257	6.651	0.065	3.606	923.109	00:20:42.293	0.743
103050.327	1030	50.327	2.778400162	48.86834773	10	3257	4.090	0.829	2.892	927.199	00:20:47.227	0.743
103054.313	1030	54.313	2.778450932	48.86833272	5	3257	4.077	1.023	2.613	931.276	00:20:51.213	0.744
103115.347	1031	15.347	2.77846586	48.86835421	5	3257	2.628	0.125	0.119	933.904	00:21:12.247	0.734
103116.320	1031	16.320	2.778465537	48.86835442	10	3257	0.033	0.034	6.023	933.937	00:21:13.220	0.734
103152.577	1031	52.577	2.778515904	48.86829885	5	3257	7.198	0.199	2.986	941.135	00:21:49.477	0.719
103309.360	1033	09.360	2.778492897	48.86826363	10	3257	4.264	0.056	3.254	945.399	00:23:06.260	0.682
103340.313	1033	40.313	2.778510909	48.86822924	10	3257	4.046	0.131	3.051	949.445	00:23:37.213	0.670
103359.377	1033	59.377	2.778508044	48.86822893	5	3257	0.213	0.011	4.153	949.658	00:23:56.277	0.661
103416.393	1034	16.393	2.778469605	48.86827326	10	3257	5.678	0.334	6.134	955.336	00:24:13.293	0.657
