# Position data for device 61 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111634.627	1116	34.627	2.77873835	48.87080904	15	3381	0	0	0	0	00:00:00.000	0
111636.610	1116	36.610	2.778800052	48.87067327	10	3381	15.762	7.949	3.062	15.762	00:00:01.983	7.949
111711.263	1117	11.263	2.778780428	48.87062662	10	3381	5.384	0.155	3.215	21.146	00:00:36.636	0.577
111754.950	1117	54.950	2.778503703	48.87135155	100	3381	83.135	1.903	6.216	104.281	00:01:20.323	1.298
111756.017	1117	56.017	2.778542073	48.87116149	50	3381	21.324	19.985	3.106	125.605	00:01:21.390	1.543
111757.997	1117	57.997	2.778490251	48.87105418	50	3381	12.524	6.325	3.226	138.129	00:01:23.370	1.657
111831.427	1118	31.427	2.778365081	48.87091375	15	3381	18.111	0.542	3.297	156.24	00:01:56.800	1.338
112403.650	1124	03.650	2.7782999	48.87117425	50	3381	29.363	0.088	6.239	185.603	00:07:29.023	0.413
112404.610	1124	04.610	2.7782999	48.87117425	0	3381	0.000	0.000	0.000	185.603	00:07:29.983	0.412
112407.640	1124	07.640	2.778327678	48.87126391	25	3381	10.177	3.359	0.054	195.78	00:07:33.013	0.432
112556.907	1125	56.907	2.777320205	48.87214247	25	3381	122.455	1.121	6.083	318.235	00:09:22.280	0.566
112606.373	1126	06.373	2.777479989	48.87216478	15	3381	11.966	1.264	0.902	330.201	00:09:31.746	0.578
112752.503	1127	52.503	2.777767599	48.87265462	25	3381	58.412	0.550	0.104	388.613	00:11:17.876	0.573
112942.797	1129	42.797	2.777918044	48.87343057	25	3381	87.001	0.789	0.034	475.614	00:13:08.170	0.603
113131.717	1131	31.717	2.778641132	48.87313201	25	3381	62.519	0.574	2.736	538.133	00:14:57.090	0.600
113138.430	1131	38.430	2.778586826	48.87321648	15	3381	10.202	1.520	6.169	548.335	00:15:03.803	0.607
113322.660	1133	22.660	2.779204113	48.87353376	25	3381	57.360	0.550	0.333	605.695	00:16:48.033	0.601
113323.580	1133	23.580	2.779204113	48.87353376	25	3381	0.000	0.000	0.000	605.695	00:16:48.953	0.600
113331.440	1133	31.440	2.779353706	48.87354665	15	3381	11.052	1.406	1.120	616.747	00:16:56.813	0.607
113332.540	1133	32.540	2.779353706	48.87354665	15	3381	0.000	0.000	0.000	616.747	00:16:57.913	0.606
113338.967	1133	38.967	2.779412107	48.87356351	15	3381	4.671	0.727	0.552	621.418	00:17:04.340	0.607
113339.430	1133	39.430	2.779455233	48.87356659	15	3381	3.178	6.864	1.189	624.596	00:17:04.803	0.609
113405.463	1134	05.463	2.779646474	48.87366397	10	3381	17.708	0.680	0.336	642.304	00:17:30.836	0.611
113406.360	1134	06.360	2.779650267	48.87366983	10	3381	0.709	0.790	0.115	643.013	00:17:31.733	0.611
113825.747	1138	25.747	2.77953341	48.87360985	25	3381	10.853	0.042	3.475	653.866	00:21:51.120	0.499
114017.110	1140	17.110	2.780318155	48.87377046	25	3381	60.200	0.541	0.716	714.066	00:23:42.483	0.502
114021.857	1140	21.857	2.780198438	48.87382152	15	3381	10.448	2.201	5.887	724.514	00:23:47.230	0.508
114026.937	1140	26.937	2.780126016	48.87383623	15	3381	5.552	1.093	5.563	730.066	00:23:52.310	0.510
114204.230	1142	04.230	2.779323304	48.87475256	25	3381	117.661	1.209	6.128	847.727	00:25:29.603	0.554
114212.877	1142	12.877	2.779348028	48.87464659	15	3381	11.924	1.379	3.100	859.651	00:25:38.250	0.559
114352.160	1143	52.160	2.780424823	48.87384642	25	3381	118.921	1.198	2.906	978.572	00:27:17.533	0.598
114353.013	1143	53.013	2.780382976	48.87394935	25	3381	11.851	13.893	6.211	990.423	00:27:18.386	0.605
114354.120	1143	54.120	2.780336827	48.8740385	25	3381	10.476	9.463	6.191	1000.899	00:27:19.493	0.610
114355.863	1143	55.863	2.780189507	48.87408535	15	3381	11.984	6.876	5.772	1012.883	00:27:21.236	0.617
114357.783	1143	57.783	2.779989682	48.87414316	15	3381	15.988	8.327	5.730	1028.871	00:27:23.156	0.626
114400.787	1144	00.787	2.779847508	48.87423376	15	3381	14.492	4.824	6.010	1043.363	00:27:26.160	0.634
114401.907	1144	01.907	2.779806863	48.8742625	15	3381	4.368	3.900	6.036	1047.731	00:27:27.280	0.636
114408.133	1144	08.133	2.779802905	48.87429116	15	3381	3.201	0.514	6.259	1050.932	00:27:33.506	0.636
114408.797	1144	08.797	2.779750365	48.87438607	15	3381	11.236	16.922	6.185	1062.168	00:27:34.170	0.642
114442.187	1144	42.187	2.779743142	48.87450535	10	3381	13.277	0.398	6.272	1075.445	00:28:07.560	0.637
114519.100	1145	19.100	2.77977463	48.874465	5	3381	5.046	0.137	3.003	1080.491	00:28:44.473	0.627
114556.793	1145	56.793	2.779827623	48.87445428	5	3381	4.061	0.108	2.418	1084.552	00:29:22.166	0.615
114630.913	1146	30.913	2.779887352	48.87445347	15	3381	4.376	0.128	1.647	1088.928	00:29:56.286	0.606
114706.923	1147	06.923	2.780013473	48.87442205	10	3381	9.878	0.274	2.519	1098.806	00:30:32.296	0.600
114713.827	1147	13.827	2.780042021	48.87442501	10	3381	2.117	0.307	1.045	1100.923	00:30:39.200	0.599
122607.403	1226	07.403	2.778863274	48.87443689	15	3381	86.361	0.037	4.768	1187.284	01:09:32.776	0.285
122750.047	1227	50.047	2.778854725	48.87337238	15	3381	118.395	1.153	3.143	1305.679	01:11:15.420	0.305
122758.967	1227	58.967	2.778709314	48.8733707	10	3381	10.654	1.194	4.647	1316.333	01:11:24.340	0.307
122935.267	1229	35.267	2.777687526	48.87282304	15	3381	96.505	1.002	3.461	1412.838	01:13:00.640	0.323
123136.660	1231	36.660	2.777161213	48.87237171	25	3381	63.295	0.521	3.345	1476.133	01:15:02.033	0.328
124446.350	1244	46.350	2.777927134	48.8723147	25	3381	56.468	0.072	1.970	1532.601	01:28:11.723	0.290
124451.797	1244	51.797	2.777803547	48.87223911	25	3381	12.355	2.268	3.423	1544.956	01:28:17.170	0.292
124454.867	1244	54.867	2.777693315	48.87217623	25	3381	10.683	3.480	3.442	1555.639	01:28:20.240	0.294
125437.710	1254	37.710	2.778050391	48.87236716	100	3381	33.693	0.058	0.319	1589.332	01:38:03.083	0.270
130156.333	1301	56.333	2.778829259	48.87089214	100	3381	173.690	0.396	3.049	1763.022	01:45:21.706	0.279
130410.520	1304	10.520	2.778709201	48.86981157	100	3381	120.501	0.898	3.161	1883.523	01:47:35.893	0.292
131121.193	1311	21.193	2.77744151	48.8722956	25	3381	291.463	0.677	6.193	2174.986	01:54:46.566	0.316
132849.160	1328	49.160	2.776569256	48.87310238	100	3381	110.157	0.105	6.094	2285.143	02:12:14.533	0.288
134036.090	1340	36.090	2.777425411	48.87245413	25	3381	95.561	0.135	2.912	2380.704	02:24:01.463	0.275
134043.053	1340	43.053	2.777556584	48.87250029	15	3381	10.895	1.565	0.466	2391.599	02:24:08.426	0.277
134222.370	1342	22.370	2.777834368	48.87242644	15	3381	21.945	0.221	2.555	2413.544	02:25:47.743	0.276
134227.900	1342	27.900	2.777834368	48.87242644	10	3381	0.000	0.000	0.000	2413.544	02:25:53.273	0.276
134232.947	1342	32.947	2.777715244	48.87235809	10	3381	11.574	2.293	3.440	2425.118	02:25:58.320	0.277
134303.937	1343	03.937	2.777707058	48.87230702	10	3381	5.711	0.184	3.170	2430.829	02:26:29.310	0.277
134339.937	1343	39.937	2.777300038	48.87226319	10	3381	30.214	0.839	4.165	2461.043	02:27:05.310	0.279
134342.947	1343	42.947	2.777251776	48.87227577	5	3381	3.802	1.263	5.687	2464.845	02:27:08.320	0.279
134348.880	1343	48.880	2.777199833	48.87229465	5	3381	4.346	0.733	5.831	2469.191	02:27:14.253	0.280
134526.170	1345	26.170	2.776393341	48.87191328	15	3381	72.732	0.748	3.498	2541.923	02:28:51.543	0.285
134532.877	1345	32.877	2.776302115	48.87184447	10	3381	10.160	1.515	3.371	2552.083	02:28:58.250	0.286
134711.237	1347	11.237	2.776230897	48.87159083	15	3381	28.688	0.292	3.191	2580.771	02:30:36.610	0.286
134858.153	1348	58.153	2.776200676	48.87118837	25	3381	44.816	0.419	3.155	2625.587	02:32:23.526	0.287
134951.067	1349	51.067	2.776247275	48.87127067	15	3381	9.769	0.185	0.099	2635.356	02:33:16.440	0.287
135026.927	1350	26.927	2.776235971	48.87115488	5	3381	12.905	0.360	3.159	2648.261	02:33:52.300	0.287
135100.890	1351	00.890	2.776274446	48.87117121	5	3381	3.353	0.099	0.392	2651.614	02:34:26.263	0.286
135256.310	1352	56.310	2.77627984	48.87124447	25	3381	8.157	0.071	0.013	2659.771	02:36:21.683	0.284
135449.197	1354	49.197	2.776351209	48.87119487	25	3381	7.601	0.067	2.894	2667.372	02:38:14.570	0.281
135634.307	1356	34.307	2.776895913	48.87149005	15	3381	51.674	0.492	0.314	2719.046	02:39:59.680	0.283
135640.010	1356	40.010	2.776801533	48.87140109	15	3381	12.071	2.117	3.326	2731.117	02:40:05.383	0.284
135830.190	1358	30.190	2.776516216	48.87162748	25	3381	32.724	0.297	6.065	2763.841	02:41:55.563	0.284
135837.960	1358	37.960	2.776404043	48.87156173	15	3381	11.000	1.416	3.433	2774.841	02:42:03.333	0.285
140022.170	1400	22.170	2.776341248	48.87103396	25	3381	58.878	0.565	3.162	2833.719	02:43:47.543	0.288
140216.257	1402	16.257	2.776265728	48.87091496	25	3381	14.345	0.126	3.252	2848.064	02:45:41.630	0.286
140410.187	1404	10.187	2.776661971	48.8711513	25	3381	39.161	0.344	0.286	2887.225	02:47:35.560	0.287
140601.510	1406	01.510	2.776663242	48.87107719	25	3381	8.243	0.074	3.139	2895.468	02:49:26.883	0.285
140747.563	1407	47.563	2.776328448	48.87114803	25	3381	25.762	0.243	5.590	2921.23	02:51:12.936	0.284
140823.597	1408	23.597	2.776323781	48.87123151	5	3381	9.291	0.258	6.273	2930.521	02:51:48.970	0.284
140930.623	1409	30.623	2.776342989	48.87122904	5	3381	1.434	0.021	2.203	2931.955	02:52:55.996	0.283
141120.867	1411	20.867	2.776407187	48.87140703	25	3381	20.347	0.185	0.063	2952.302	02:54:46.240	0.282
141125.830	1411	25.830	2.776439433	48.87131848	15	3381	10.128	2.041	3.078	2962.43	02:54:51.203	0.282
141316.230	1413	16.230	2.776566021	48.872254	25	3381	104.460	0.946	0.024	3066.89	02:56:41.603	0.289
141323.897	1413	23.897	2.776700181	48.87222729	15	3381	10.268	1.339	2.416	3077.158	02:56:49.270	0.290
141515.253	1415	15.253	2.775991839	48.87153069	25	3381	93.248	0.837	3.319	3170.406	02:58:40.626	0.296
141521.867	1415	21.867	2.776132214	48.87156784	15	3381	11.083	1.676	0.587	3181.489	02:58:47.240	0.297
141705.190	1417	05.190	2.777138278	48.87070154	25	3381	121.308	1.174	2.941	3302.797	03:00:30.563	0.305
141706.050	1417	06.050	2.777033373	48.87078537	25	3381	12.083	14.050	6.067	3314.88	03:00:31.423	0.306
141707.887	1417	07.887	2.776931601	48.87086787	15	3381	11.823	6.436	6.070	3326.703	03:00:33.260	0.307
141709.877	1417	09.877	2.776831504	48.87094811	15	3381	11.551	5.805	6.068	3338.254	03:00:35.250	0.308
141712.877	1417	12.877	2.77674285	48.87103095	15	3381	11.273	3.758	6.098	3349.527	03:00:38.250	0.309
141853.203	1418	53.203	2.774822087	48.87171548	25	3381	159.991	1.595	5.824	3509.518	03:02:18.576	0.321
141855.177	1418	55.177	2.774950762	48.87167933	15	3381	10.248	5.191	2.582	3519.766	03:02:20.550	0.322
