# Position data for device 62 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094332.523	0943	32.523	2.779638103	48.87033579	100	3222	0	0	0	0	00:00:00.000	0
094333.537	0943	33.537	2.779638103	48.87033579	0	3222	0.000	0.000	0.000	0	00:00:01.014	0.000
094335.547	0943	35.547	2.779094955	48.87047058	25	3222	42.522	21.155	5.669	42.522	00:00:03.024	14.062
094344.900	0943	44.900	2.778967819	48.8705171	10	3222	10.655	1.139	5.837	53.177	00:00:12.377	4.296
094526.510	0945	26.510	2.779854968	48.87053437	25	3222	65.023	0.640	1.460	118.2	00:01:53.987	1.037
094529.863	0945	29.863	2.77999802	48.87052831	25	3222	10.502	3.132	1.808	128.702	00:01:57.340	1.097
094531.850	0945	31.850	2.780123365	48.87047935	25	3222	10.676	5.373	2.721	139.378	00:01:59.327	1.168
094533.777	0945	33.777	2.780253758	48.87042836	25	3222	11.109	5.765	2.721	150.487	00:02:01.254	1.241
094535.913	0945	35.913	2.780395806	48.87037316	25	3222	12.083	5.657	2.719	162.57	00:02:03.390	1.318
094717.103	0947	17.103	2.779348548	48.87047326	25	3222	77.528	0.766	5.212	240.098	00:03:44.580	1.069
094721.803	0947	21.803	2.779486047	48.87044673	25	3222	10.497	2.233	2.405	250.595	00:03:49.280	1.093
094726.910	0947	26.910	2.779631964	48.87042015	15	3222	11.091	2.172	2.377	261.686	00:03:54.387	1.116
094923.143	0949	23.143	2.781617717	48.87022537	25	3222	147.085	1.265	2.083	408.771	00:05:50.620	1.166
094926.867	0949	26.867	2.781419902	48.87028455	25	3222	15.917	4.274	5.755	424.688	00:05:54.344	1.199
094928.877	0949	28.877	2.781185097	48.87031724	25	3222	17.582	8.747	5.385	442.27	00:05:56.354	1.241
094930.860	0949	30.860	2.780947172	48.87034361	25	3222	17.676	8.914	5.277	459.946	00:05:58.337	1.284
094932.800	0949	32.800	2.780721673	48.87036478	15	3222	16.687	8.602	5.205	476.633	00:06:00.277	1.323
095115.037	0951	15.037	2.778587629	48.87068983	25	3222	160.469	1.570	5.428	637.102	00:07:42.514	1.377
095324.107	0953	24.107	2.779520102	48.87009873	50	3222	94.810	0.735	2.873	731.912	00:09:51.584	1.237
095510.190	0955	10.190	2.778858191	48.87057129	25	3222	71.511	0.674	6.043	803.423	00:11:37.667	1.152
095512.850	0955	12.850	2.779008559	48.8705153	15	3222	12.654	4.757	2.702	816.077	00:11:40.327	1.165
095518.793	0955	18.793	2.779154648	48.8705084	15	3222	10.730	1.805	1.835	826.807	00:11:46.270	1.171
095701.130	0957	01.130	2.779090144	48.87027689	25	3222	26.178	0.256	3.190	852.985	00:13:28.607	1.055
095703.110	0957	03.110	2.779221283	48.87021498	25	3222	11.820	5.970	2.787	864.805	00:13:30.587	1.067
095705.827	0957	05.827	2.779469442	48.87006531	25	3222	24.650	9.073	2.860	889.455	00:13:33.304	1.094
095857.093	0958	57.093	2.779453113	48.87038528	25	3222	35.607	0.320	6.274	925.062	00:15:24.570	1.001
100045.437	1000	45.437	2.777988582	48.87067032	15	3222	111.880	1.033	5.550	1036.942	00:17:12.914	1.004
100047.390	1000	47.390	2.778147749	48.87060147	15	3222	13.950	7.143	2.757	1050.892	00:17:14.867	1.015
100049.870	1000	49.870	2.778311618	48.87052413	10	3222	14.769	5.955	2.787	1065.661	00:17:17.347	1.027
100052.823	1000	52.823	2.77846515	48.87047287	10	3222	12.610	4.270	2.659	1078.271	00:17:20.300	1.037
100152.120	1001	52.120	2.778662234	48.87063302	15	3222	22.929	0.387	0.212	1101.2	00:18:19.597	1.001
100227.973	1002	27.973	2.778745865	48.87062926	5	3222	6.141	0.171	1.822	1107.341	00:18:55.450	0.975
100310.927	1003	10.927	2.778796005	48.87061173	5	3222	4.159	0.097	2.677	1111.5	00:19:38.404	0.943
100339.110	1003	39.110	2.778850024	48.87067462	10	3222	8.037	0.285	0.149	1119.537	00:20:06.587	0.928
100345.847	1003	45.847	2.778838527	48.87071075	10	3222	4.106	0.609	6.228	1123.643	00:20:13.324	0.926
