# Position data for device 130 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103102.787	1031	02.787	2.778412649	48.87138604	50	3302	0	0	0	0	00:00:00.000	0
103112.690	1031	12.690	2.778399342	48.87127454	25	3302	12.439	1.256	3.163	12.439	00:00:09.903	1.256
103113.887	1031	13.887	2.778399342	48.87127454	25	3302	0.000	0.000	0.000	12.439	00:00:11.100	1.121
103150.657	1031	50.657	2.778050379	48.87115175	5	3302	28.984	0.788	3.604	41.423	00:00:47.870	0.865
103156.653	1031	56.653	2.778046233	48.87118921	5	3302	4.177	0.697	6.264	45.6	00:00:53.866	0.847
103226.677	1032	26.677	2.778222307	48.8713392	10	3302	21.087	0.702	0.203	66.687	00:01:23.890	0.795
103302.677	1033	02.677	2.778044675	48.87153486	10	3302	25.355	0.704	6.125	92.042	00:01:59.890	0.768
103305.727	1033	05.727	2.778015368	48.87155912	10	3302	3.448	1.130	6.074	95.49	00:02:02.940	0.777
103310.680	1033	10.680	2.777982147	48.87159487	5	3302	4.662	0.941	6.121	100.152	00:02:07.893	0.783
103315.677	1033	15.677	2.777967188	48.87163441	5	3302	4.532	0.907	6.217	104.684	00:02:12.890	0.788
103326.683	1033	26.683	2.777912451	48.87168967	10	3302	7.338	0.667	6.110	112.022	00:02:23.896	0.778
103333.650	1033	33.650	2.777878196	48.87172132	5	3302	4.323	0.620	6.095	116.345	00:02:30.863	0.771
103402.697	1034	02.697	2.777746545	48.87183802	10	3302	16.170	0.557	6.087	132.515	00:02:59.910	0.737
103438.677	1034	38.677	2.777613788	48.87197749	10	3302	18.309	0.509	6.117	150.824	00:03:35.890	0.699
103441.677	1034	41.677	2.777604772	48.87199121	10	3302	1.663	0.554	6.168	152.487	00:03:38.890	0.697
103448.687	1034	48.687	2.777573667	48.87202528	5	3302	4.422	0.631	6.123	156.909	00:03:45.900	0.695
103629.120	1036	29.120	2.776568063	48.8721266	15	3302	74.527	0.742	5.231	231.436	00:05:26.333	0.709
103630.140	1036	30.140	2.776568063	48.8721266	15	3302	0.000	0.000	3.142	231.436	00:05:27.353	0.707
103728.357	1037	28.357	2.776038832	48.87159368	15	3302	70.825	1.217	3.315	302.261	00:06:25.570	0.784
103729.380	1037	29.380	2.776038832	48.87159368	15	3302	0.000	0.000	0.000	302.261	00:06:26.593	0.782
103739.040	1037	39.040	2.775927719	48.87164424	10	3302	9.894	1.024	5.914	312.155	00:06:36.253	0.788
103801.053	1038	01.053	2.775690647	48.87158327	10	3302	18.645	0.847	3.742	330.8	00:06:58.266	0.791
103805.017	1038	05.017	2.775628068	48.87157604	5	3302	4.655	1.174	4.131	335.455	00:07:02.230	0.794
103809.017	1038	09.017	2.775565601	48.87156925	5	3302	4.638	1.159	4.159	340.093	00:07:06.230	0.798
103837.003	1038	37.003	2.775194969	48.87162676	5	3302	27.896	0.997	5.435	367.989	00:07:34.216	0.810
103841	1038	41	2.775136887	48.87162391	5	3302	4.267	1.068	4.441	372.256	00:07:38.213	0.812
103844.990	1038	44.990	2.775075346	48.87161728	5	3302	4.568	1.145	4.163	376.824	00:07:42.203	0.815
103913.057	1039	13.057	2.77484521	48.87160599	5	3302	16.907	0.602	4.440	393.731	00:08:10.270	0.803
103916.040	1039	16.040	2.774831598	48.87160555	5	3302	0.998	0.335	4.531	394.729	00:08:13.253	0.800
104101.223	1041	01.223	2.774711446	48.87154421	25	3302	11.137	0.106	3.474	405.866	00:09:58.436	0.678
104254.183	1042	54.183	2.774709238	48.8715543	10	3302	1.134	0.010	6.245	407	00:11:51.396	0.572
104258.007	1042	58.007	2.774839037	48.87158695	10	3302	10.179	2.662	0.611	417.179	00:11:55.220	0.583
104330.087	1043	30.087	2.775269547	48.87166091	5	3302	32.594	1.016	0.798	449.773	00:12:27.300	0.602
104336.130	1043	36.130	2.775325744	48.8716448	5	3302	4.490	0.743	2.591	454.263	00:12:33.343	0.603
104406.047	1044	06.047	2.775695717	48.87167441	10	3302	27.304	0.913	1.144	481.567	00:13:03.260	0.615
104409.027	1044	09.027	2.775728894	48.87168164	5	3302	2.560	0.859	0.680	484.127	00:13:06.240	0.616
104413.987	1044	13.987	2.775786821	48.87168608	5	3302	4.272	0.861	1.160	488.399	00:13:11.200	0.617
104418.013	1044	18.013	2.775837634	48.87166735	5	3302	4.266	1.060	2.696	492.665	00:13:15.226	0.620
