# Position data for device 178 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113158.257	1131	58.257	2.780339462	48.86819448	50	3403	0	0	0	0	00:00:00.000	0
113315.753	1133	15.753	2.780601103	48.86838611	15	3403	28.665	0.370	0.232	28.665	00:01:17.496	0.370
113320.257	1133	20.257	2.780535228	48.86830388	15	3403	10.341	2.296	3.279	39.006	00:01:22.000	0.476
113351.273	1133	51.273	2.780304386	48.86823446	5	3403	18.592	0.599	3.663	57.598	00:01:53.016	0.510
113427.520	1134	27.520	2.780312026	48.86824282	5	3403	1.085	0.030	0.157	58.683	00:02:29.263	0.393
113625.243	1136	25.243	2.780364188	48.86831197	10	3403	8.588	0.073	0.130	67.271	00:04:26.986	0.252
113804.587	1138	04.587	2.780582527	48.86834427	15	3403	16.395	0.165	0.863	83.666	00:06:06.330	0.228
113813.247	1138	13.247	2.780512889	48.86826379	10	3403	10.303	1.190	3.290	93.969	00:06:14.990	0.251
113952.510	1139	52.510	2.780703093	48.86795104	15	3403	37.471	0.377	3.037	131.44	00:07:54.253	0.277
114139.057	1141	39.057	2.780348864	48.86821127	25	3403	38.874	0.365	6.052	170.314	00:09:40.800	0.293
114328.510	1143	28.510	2.780561402	48.86821395	15	3403	15.575	0.142	1.498	185.889	00:11:30.253	0.269
114516.463	1145	16.463	2.780380547	48.86841262	15	3403	25.764	0.239	6.127	211.653	00:13:18.206	0.265
114645.530	1146	45.530	2.780386454	48.8683096	25	3403	11.466	0.129	3.132	223.119	00:14:47.273	0.251
114723.267	1147	23.267	2.780331741	48.8683124	5	3403	4.021	0.107	5.000	227.14	00:15:25.010	0.246
114833.287	1148	33.287	2.780272873	48.86828447	5	3403	5.315	0.076	3.491	232.455	00:16:35.030	0.234
114909.277	1149	09.277	2.780342567	48.86831098	5	3403	5.896	0.164	0.426	238.351	00:17:11.020	0.231
115002.277	1150	02.277	2.780322536	48.86829754	5	3403	2.095	0.040	3.394	240.446	00:18:04.020	0.222
115148.467	1151	48.467	2.780441174	48.86797568	15	3403	36.837	0.347	3.078	277.283	00:19:50.210	0.233
115404.637	1154	04.637	2.781126056	48.86792826	100	3403	50.455	0.371	1.953	327.738	00:22:06.380	0.247
