# Position data for device 106 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111533.387	1115	33.387	2.776241796	48.87288702	100	3366	0	0	0	0	00:00:00.000	0
111534.337	1115	34.337	2.776241796	48.87288702	0	3366	0.000	0.000	3.142	0	00:00:00.950	0.000
111816.057	1118	16.057	2.775806514	48.87359653	15	3366	85.110	0.526	6.174	85.11	00:02:42.670	0.523
111824.527	1118	24.527	2.775701969	48.87353439	15	3366	10.316	1.218	3.432	95.426	00:02:51.140	0.558
112005.873	1120	05.873	2.775633019	48.87345466	15	3366	10.205	0.101	3.294	105.631	00:04:32.486	0.388
112158.820	1121	58.820	2.775696415	48.87358684	15	3366	15.417	0.136	0.085	121.048	00:06:25.433	0.314
113116.607	1131	16.607	2.775145154	48.87359391	25	3366	40.392	0.072	4.784	161.44	00:15:43.220	0.171
113304.173	1133	04.173	2.774923354	48.87401728	25	3366	49.811	0.463	6.190	211.251	00:17:30.786	0.201
113457.120	1134	57.120	2.7744697	48.87397551	15	3366	33.556	0.297	4.236	244.807	00:19:23.733	0.210
113701.087	1137	01.087	2.774380863	48.87419954	25	3366	25.752	0.208	6.212	270.559	00:21:27.700	0.210
113856.477	1138	56.477	2.774377546	48.87393473	25	3366	29.453	0.255	3.144	300.012	00:23:23.090	0.214
113905.423	1139	05.423	2.774414748	48.8740221	15	3366	10.092	1.128	0.076	310.104	00:23:32.036	0.220
114055.870	1140	55.870	2.773931217	48.87507679	25	3366	122.533	1.109	6.201	432.637	00:25:22.483	0.284
114059.803	1140	59.803	2.773814012	48.87516324	25	3366	12.890	3.277	6.044	445.527	00:25:26.416	0.292
114102.817	1141	02.817	2.773752442	48.87525333	15	3366	10.988	3.646	6.161	456.515	00:25:29.430	0.298
114303.013	1143	03.013	2.774011925	48.87384789	25	3366	157.463	1.310	3.109	613.978	00:27:29.626	0.372
114310.787	1143	10.787	2.774129649	48.87390932	15	3366	11.002	1.415	0.329	624.98	00:27:37.400	0.377
114458.083	1144	58.083	2.77440082	48.8740368	25	3366	24.406	0.227	0.363	649.386	00:29:24.696	0.368
114657	1146	57	2.774718254	48.87371543	25	3366	42.641	0.359	2.967	692.027	00:31:23.613	0.367
114703.790	1147	03.790	2.774702468	48.87380794	25	3366	10.354	1.525	6.253	702.381	00:31:30.403	0.372
