# Position data for device 229 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
120027.287	1200	27.287	2.779060793	48.86664913	100	3421	0	0	0	0	00:00:00.000	0
120028.287	1200	28.287	2.779006063	48.86682433	25	3421	19.894	19.894	6.230	19.894	00:00:01.000	19.894
120029.280	1200	29.280	2.779006063	48.86682433	25	3421	0.000	0.000	0.000	19.894	00:00:01.993	9.982
120122.120	1201	22.120	2.779255437	48.86629675	10	3421	61.455	1.163	3.061	81.349	00:00:54.833	1.484
120123.250	1201	23.250	2.779255437	48.86629675	10	3421	0.000	0.000	0.000	81.349	00:00:55.963	1.454
120200.057	1202	00.057	2.779502209	48.86623315	10	3421	19.415	0.527	2.557	100.764	00:01:32.770	1.086
120200.837	1202	00.837	2.779514507	48.86623275	10	3421	0.902	1.156	1.759	101.666	00:01:33.550	1.087
120206.820	1202	06.820	2.779495963	48.86619453	5	3421	4.463	0.746	3.224	106.129	00:01:39.533	1.066
120235.810	1202	35.810	2.779555781	48.86606251	5	3421	15.323	0.529	3.064	121.452	00:02:08.523	0.945
120244.777	1202	44.777	2.779612101	48.86606379	5	3421	4.129	0.460	1.438	125.581	00:02:17.490	0.913
120311.050	1203	11.050	2.779578427	48.86577039	5	3421	32.725	1.246	3.161	158.306	00:02:43.763	0.967
120311.747	1203	11.747	2.779575824	48.86576165	5	3421	0.991	1.422	3.192	159.297	00:02:44.460	0.969
120313.367	1203	13.367	2.779575824	48.86576165	0	3421	0.000	0.000	0.000	159.297	00:02:46.080	0.959
121835.063	1218	35.063	2.77985187	48.86543556	15	3421	41.526	0.045	2.999	200.823	00:18:07.776	0.185
121911.127	1219	11.127	2.780034573	48.86551218	10	3421	15.869	0.440	0.385	216.692	00:18:43.840	0.193
121951.223	1219	51.223	2.780016845	48.86552077	10	3421	1.612	0.040	5.946	218.304	00:19:23.936	0.188
121955.433	1219	55.433	2.78001695	48.86552088	10	3421	0.014	0.003	0.161	218.318	00:19:28.146	0.187
122039.860	1220	39.860	2.779995664	48.86548776	10	3421	4.000	0.090	3.250	222.318	00:20:12.573	0.183
122106.787	1221	06.787	2.779969347	48.86552148	5	3421	4.217	0.157	6.151	226.535	00:20:39.500	0.183
122108.403	1221	08.403	2.779969347	48.86552148	0	3421	0.000	0.000	0.000	226.535	00:20:41.116	0.183
122110.143	1221	10.143	2.779957876	48.86552385	5	3421	0.881	0.506	5.595	227.416	00:20:42.856	0.183
122111.073	1221	11.073	2.779955918	48.86552484	5	3421	0.181	0.195	5.959	227.597	00:20:43.786	0.183
122210.873	1222	10.873	2.779784746	48.86534449	15	3421	23.656	0.396	3.301	251.253	00:21:43.586	0.193
122215.750	1222	15.750	2.779881542	48.86542679	15	3421	11.579	2.374	0.197	262.832	00:21:48.463	0.201
122247.127	1222	47.127	2.780055119	48.86551723	5	3421	16.215	0.517	0.315	279.047	00:22:19.840	0.208
122316.870	1223	16.870	2.78003566	48.86545532	10	3421	7.032	0.236	3.195	286.079	00:22:49.583	0.209
122321.813	1223	21.813	2.780056469	48.86546377	10	3421	1.791	0.362	0.396	287.87	00:22:54.526	0.209
122357.780	1223	57.780	2.780085342	48.86553555	10	3421	8.259	0.230	0.068	296.129	00:23:30.493	0.210
122433.843	1224	33.843	2.780002192	48.86541557	10	3421	14.669	0.407	3.259	310.798	00:24:06.556	0.215
122509.797	1225	09.797	2.779973318	48.86535146	5	3421	7.437	0.207	3.218	318.235	00:24:42.510	0.215
122511.780	1225	11.780	2.779977793	48.86535748	5	3421	0.746	0.376	0.126	318.981	00:24:44.493	0.215
122518.817	1225	18.817	2.780006759	48.86538964	5	3421	4.159	0.591	0.152	323.14	00:24:51.530	0.217
122655.083	1226	55.083	2.780086947	48.86545256	15	3421	9.137	0.095	0.213	332.277	00:26:27.796	0.209
122837.323	1228	37.323	2.780419376	48.86554931	15	3421	26.628	0.260	0.529	358.905	00:28:10.036	0.212
122839.243	1228	39.243	2.780264927	48.86550544	15	3421	12.323	6.418	3.681	371.228	00:28:11.956	0.219
