# Position data for device 230 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112723.543	1127	23.543	2.779347228	48.86824704	25	3392	0	0	0	0	00:00:00.000	0
112724.513	1127	24.513	2.779347228	48.86824704	25	3392	0.000	0.000	0.000	0	00:00:00.970	0.000
112756.737	1127	56.737	2.779347228	48.86824704	25	3392	0.000	0.000	0.000	0	00:00:33.194	0.000
112832.257	1128	32.257	2.780187134	48.868462	50	3392	66.017	1.859	0.594	66.017	00:01:08.714	0.961
112834.563	1128	34.563	2.78013776	48.8683701	25	3392	10.842	4.702	3.234	76.859	00:01:11.020	1.082
112835.533	1128	35.533	2.780180388	48.86831728	15	3392	6.653	6.859	3.003	83.512	00:01:11.990	1.160
112840.537	1128	40.537	2.780154462	48.86828483	10	3392	4.078	0.815	3.279	87.59	00:01:16.994	1.138
112907.857	1129	07.857	2.780174099	48.86820806	10	3392	8.659	0.317	3.097	96.249	00:01:44.314	0.923
112911.280	1129	11.280	2.780174099	48.86820806	10	3392	0.000	0.000	0.000	96.249	00:01:47.737	0.893
112957.530	1129	57.530	2.780108633	48.86834895	50	3392	16.387	0.354	6.203	112.636	00:02:33.987	0.731
113001.567	1130	01.567	2.780115045	48.86825815	15	3392	10.110	2.504	3.129	122.746	00:02:38.024	0.777
113004.540	1130	04.540	2.780173092	48.86822342	10	3392	5.745	1.932	2.861	128.491	00:02:40.997	0.798
113007.473	1130	07.473	2.780212576	48.86819405	10	3392	4.363	1.488	2.913	132.854	00:02:43.930	0.810
113033.827	1130	33.827	2.780270935	48.86805625	5	3392	15.911	0.604	3.069	148.765	00:03:10.284	0.782
113047.580	1130	47.580	2.780214556	48.86807479	10	3392	4.617	0.336	5.800	153.382	00:03:24.037	0.752
113056.573	1130	56.573	2.78016647	48.86805756	5	3392	4.010	0.446	3.590	157.392	00:03:33.030	0.739
113253.090	1132	53.090	2.777281256	48.86675863	25	3392	256.038	2.197	3.505	413.43	00:05:29.547	1.255
113533.367	1135	33.367	2.778103556	48.86679378	200	3392	60.374	0.377	1.327	473.804	00:08:09.824	0.967
113541.257	1135	41.257	2.778096682	48.86696967	25	3392	19.569	2.480	6.276	493.373	00:08:17.714	0.991
113600.300	1136	00.300	2.778868024	48.86706081	50	3392	57.416	3.015	0.968	550.789	00:08:36.757	1.066
113602.040	1136	02.040	2.778934909	48.86697773	25	3392	10.459	6.011	3.004	561.248	00:08:38.497	1.082
113605.057	1136	05.057	2.779006841	48.86695941	25	3392	5.650	1.873	2.549	566.898	00:08:41.514	1.087
113605.957	1136	05.957	2.779006841	48.86695941	25	3392	0.000	0.000	0.000	566.898	00:08:42.414	1.085
