# Position data for device 71 on 20110423
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113457.597	1134	57.597	2.780174541	48.86924582	100	3409	0	0	0	0	00:00:00.000	0
113458.587	1134	58.587	2.780174541	48.86924582	0	3409	0.000	0.000	0.000	0	00:00:00.990	0.000
113505.600	1135	05.600	2.779811892	48.86964727	25	3409	51.956	7.409	6.127	51.956	00:00:08.003	6.492
113511.257	1135	11.257	2.779811892	48.86964727	15	3409	0.000	0.000	0.000	51.956	00:00:13.660	3.804
113547.340	1135	47.340	2.780329779	48.8693806	10	3409	48.159	1.335	2.816	100.115	00:00:49.743	2.013
113550.447	1135	50.447	2.780384875	48.86936609	10	3409	4.347	1.399	2.558	104.462	00:00:52.850	1.977
113552.947	1135	52.947	2.78044229	48.86935527	10	3409	4.375	1.750	2.397	108.837	00:00:55.350	1.966
113555.947	1135	55.947	2.780498164	48.86934632	10	3409	4.213	1.404	2.315	113.05	00:00:58.350	1.937
113623.083	1136	23.083	2.780849308	48.86919788	10	3409	30.568	1.126	2.752	143.618	00:01:25.486	1.680
113629.983	1136	29.983	2.780892247	48.86916223	15	3409	5.061	0.733	2.935	148.679	00:01:32.386	1.609
113820.270	1138	20.270	2.779614337	48.86792246	25	3409	166.668	1.511	3.317	315.347	00:03:22.673	1.556
113821.160	1138	21.160	2.779614337	48.86792246	15	3409	0.000	0.000	0.000	315.347	00:03:23.563	1.549
113823.950	1138	23.950	2.779508139	48.86785246	15	3409	11.007	3.945	3.397	326.354	00:03:26.353	1.582
113825.180	1138	25.180	2.779508139	48.86785246	15	3409	0.000	0.000	0.000	326.354	00:03:27.583	1.572
113830.797	1138	30.797	2.779626423	48.86789773	15	3409	10.023	1.784	0.423	336.377	00:03:33.200	1.578
113830.910	1138	30.910	2.779820966	48.86791538	10	3409	14.388	127.327	1.086	350.765	00:03:33.313	1.644
113831.073	1138	31.073	2.779982821	48.86793211	10	3409	12.004	73.644	1.031	362.769	00:03:33.476	1.699
113831.117	1138	31.117	2.78013636	48.86793415	10	3409	11.251	255.705	1.494	374.02	00:03:33.520	1.752
113832.400	1138	32.400	2.78013636	48.86793415	10	3409	0.000	0.000	0.000	374.02	00:03:34.803	1.741
