# Position data for device 46 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092204.840	0922	04.840	2.779025739	48.87052404	0	6015	0	0	0	0	00:00:00.000	0
092206.837	0922	06.837	2.779025739	48.87052404	25	6015	0.000	0.000	0.000	0	00:00:01.997	0.000
092316.537	0923	16.537	2.779237517	48.87059012	15	6015	17.168	0.246	0.511	17.168	00:01:11.697	0.239
092424.690	0924	24.690	2.779006203	48.87054821	25	6015	17.576	0.258	3.910	34.744	00:02:19.850	0.248
092428.427	0924	28.427	2.778922313	48.87058683	15	6015	7.498	2.006	5.920	42.242	00:02:23.587	0.294
092534.107	0925	34.107	2.779092552	48.87055466	15	6015	12.975	0.198	2.395	55.217	00:03:29.267	0.264
092741.803	0927	41.803	2.77889739	48.87054807	15	6015	14.317	0.112	4.522	69.534	00:05:36.963	0.206
092845.857	0928	45.857	2.778993614	48.87059451	25	6015	8.739	0.136	0.348	78.273	00:06:41.017	0.195
092849.833	0928	49.833	2.778843988	48.8706264	15	6015	11.521	2.898	5.595	89.794	00:06:44.993	0.222
092952.687	0929	52.687	2.779085945	48.87050602	15	6015	22.214	0.353	2.803	112.008	00:07:47.847	0.239
093009.453	0930	09.453	2.779148251	48.8705447	5	6015	6.272	0.374	0.275	118.28	00:08:04.613	0.244
093029.453	0930	29.453	2.779063879	48.87054574	5	6015	6.182	0.309	4.783	124.462	00:08:24.613	0.247
093046.470	0930	46.470	2.779020584	48.87056365	10	6015	3.745	0.220	5.883	128.207	00:08:41.630	0.246
093151.823	0931	51.823	2.778768714	48.87056229	25	6015	18.453	0.282	4.681	146.66	00:09:46.983	0.250
093201.513	0932	01.513	2.778768714	48.87056229	10	6015	0.000	0.000	0.000	146.66	00:09:56.673	0.246
093211.513	0932	11.513	2.778876167	48.87054075	5	6015	8.229	0.823	2.424	154.889	00:10:06.673	0.255
093235.490	0932	35.490	2.778870594	48.87059796	5	6015	6.376	0.266	6.266	161.265	00:10:30.650	0.256
093252.473	0932	52.473	2.77881051	48.87063736	5	6015	6.211	0.366	6.022	167.476	00:10:47.633	0.259
093256.447	0932	56.447	2.778724479	48.87066346	5	6015	6.939	1.746	5.760	174.415	00:10:51.607	0.268
093301.450	0933	01.450	2.778623715	48.8706769	5	6015	7.532	1.505	5.363	181.947	00:10:56.610	0.277
093356.553	0933	56.553	2.77817457	48.8710891	25	6015	56.431	1.024	6.094	238.378	00:11:51.713	0.335
093401.437	0934	01.437	2.778148248	48.87099884	15	6015	10.222	2.093	3.193	248.6	00:11:56.597	0.347
093425.387	0934	25.387	2.778256131	48.87099318	15	6015	7.929	0.331	1.861	256.529	00:12:20.547	0.346
093447.417	0934	47.417	2.778334883	48.87096339	10	6015	6.653	0.302	2.707	263.182	00:12:42.577	0.345
093509.420	0935	09.420	2.778373249	48.87101427	10	6015	6.318	0.287	0.132	269.5	00:13:04.580	0.343
093517.473	0935	17.473	2.778421028	48.87105867	5	6015	6.053	0.752	0.187	275.553	00:13:12.633	0.348
093524.470	0935	24.470	2.778386708	48.87111116	5	6015	6.356	0.908	6.169	281.909	00:13:19.630	0.353
093530.683	0935	30.683	2.778386556	48.87116567	5	6015	6.063	0.976	6.283	287.972	00:13:25.843	0.357
093537.437	0935	37.437	2.778392774	48.87122715	5	6015	6.853	1.015	0.018	294.825	00:13:32.597	0.363
093543.487	0935	43.487	2.778410544	48.87128247	5	6015	6.289	1.040	0.056	301.114	00:13:38.647	0.368
093549.480	0935	49.480	2.778398317	48.8713368	5	6015	6.109	1.019	6.244	307.223	00:13:44.640	0.373
093555.483	0935	55.483	2.778363224	48.87138922	5	6015	6.372	1.061	6.166	313.595	00:13:50.643	0.378
093601.437	0936	01.437	2.778305642	48.87143986	5	6015	7.037	1.182	6.086	320.632	00:13:56.597	0.383
093604.453	0936	04.453	2.778273182	48.87146439	5	6015	3.619	1.200	6.054	324.251	00:13:59.613	0.386
093610.483	0936	10.483	2.778213124	48.87151524	5	6015	7.165	1.188	6.078	331.416	00:14:05.643	0.392
093707.790	0937	07.790	2.77742731	48.87192828	15	6015	73.651	1.285	5.959	405.067	00:15:02.950	0.449
093708.733	0937	08.733	2.777428896	48.87195058	15	6015	2.483	2.633	0.013	407.55	00:15:03.893	0.451
093709.697	0937	09.697	2.777441649	48.87195781	15	6015	1.233	1.279	0.302	408.783	00:15:04.857	0.452
093710.737	0937	10.737	2.777335263	48.87194174	15	6015	7.996	7.688	4.004	416.779	00:15:05.897	0.460
093711.707	0937	11.707	2.777304972	48.8719482	15	6015	2.333	2.405	5.592	419.112	00:15:06.867	0.462
093712.670	0937	12.670	2.777304972	48.8719482	15	6015	0.000	0.000	0.000	419.112	00:15:07.830	0.462
093716.733	0937	16.733	2.777304289	48.87201476	10	6015	7.403	1.822	6.281	426.515	00:15:11.893	0.468
093717.783	0937	17.783	2.777308227	48.87202763	10	6015	1.460	1.390	0.054	427.975	00:15:12.943	0.469
093718.727	0937	18.727	2.777313169	48.87204283	10	6015	1.729	1.832	0.057	429.704	00:15:13.887	0.470
093719.487	0937	19.487	2.777301403	48.87205165	10	6015	1.306	1.718	6.052	431.01	00:15:14.647	0.471
093720.517	0937	20.517	2.777316882	48.87206992	10	6015	2.327	2.259	0.148	433.337	00:15:15.677	0.473
093721.467	0937	21.467	2.77733637	48.87208805	5	6015	2.471	2.601	0.188	435.808	00:15:16.627	0.475
093722.507	0937	22.507	2.777351424	48.87210465	5	6015	2.151	2.068	0.159	437.959	00:15:17.667	0.477
093723.413	0937	23.413	2.777361447	48.87211936	5	6015	1.793	1.979	0.120	439.752	00:15:18.573	0.479
093724.477	0937	24.477	2.777367139	48.87213208	5	6015	1.475	1.386	0.079	441.227	00:15:19.637	0.480
093725.447	0937	25.447	2.777368498	48.87214402	5	6015	1.332	1.373	0.020	442.559	00:15:20.607	0.481
093726.527	0937	26.527	2.777367856	48.87215413	5	6015	1.125	1.042	6.272	443.684	00:15:21.687	0.481
093727.523	0937	27.523	2.777365435	48.87216329	5	6015	1.034	1.038	6.237	444.718	00:15:22.683	0.482
093728.507	0937	28.507	2.777360932	48.87217122	5	6015	0.942	0.957	6.183	445.66	00:15:23.667	0.482
093729.503	0937	29.503	2.777355451	48.87217878	5	6015	0.932	0.936	6.156	446.592	00:15:24.663	0.483
093730.447	0937	30.447	2.777349478	48.87218597	5	6015	0.912	0.966	6.138	447.504	00:15:25.607	0.483
093731.500	0937	31.500	2.777342408	48.87219339	5	6015	0.974	0.925	6.116	448.478	00:15:26.660	0.484
093732.520	0937	32.520	2.777335416	48.87220083	5	6015	0.973	0.954	6.119	449.451	00:15:27.680	0.484
093733.490	0937	33.490	2.77732767	48.8722082	5	6015	0.997	1.028	6.100	450.448	00:15:28.650	0.485
093734.487	0937	34.487	2.77731954	48.87221527	5	6015	0.986	0.989	6.083	451.434	00:15:29.647	0.486
093735.453	0937	35.453	2.777310289	48.87222301	5	6015	1.096	1.135	6.075	452.53	00:15:30.613	0.486
093736.467	0937	36.467	2.777300758	48.87223083	5	6015	1.115	1.100	6.071	453.645	00:15:31.627	0.487
093737.453	0937	37.453	2.777291686	48.87223855	5	6015	1.086	1.101	6.078	454.731	00:15:32.613	0.488
093738.453	0937	38.453	2.777283025	48.87224595	5	6015	1.039	1.039	6.079	455.77	00:15:33.613	0.488
093739.510	0937	39.510	2.777274037	48.87225321	5	6015	1.042	0.986	6.068	456.812	00:15:34.670	0.489
093740.527	0937	40.527	2.777265139	48.87226073	5	6015	1.060	1.042	6.077	457.872	00:15:35.687	0.489
093741.537	0937	41.537	2.777254911	48.87226853	5	6015	1.146	1.135	6.056	459.018	00:15:36.697	0.490
093742.517	0937	42.517	2.777243826	48.87227638	5	6015	1.192	1.216	6.039	460.21	00:15:37.677	0.491
093743.487	0937	43.487	2.777233175	48.87228399	5	6015	1.151	1.187	6.041	461.361	00:15:38.647	0.492
093744.493	0937	44.493	2.777222455	48.87229211	5	6015	1.197	1.190	6.054	462.558	00:15:39.653	0.492
093745.477	0937	45.477	2.777211639	48.87230023	5	6015	1.201	1.221	6.052	463.759	00:15:40.637	0.493
093746.543	0937	46.543	2.777201395	48.87230777	5	6015	1.125	1.055	6.048	464.884	00:15:41.703	0.494
093747.437	0937	47.437	2.777191576	48.87231476	5	6015	1.059	1.185	6.040	465.943	00:15:42.597	0.494
093748.557	0937	48.557	2.777183228	48.87232205	5	6015	1.016	0.907	6.083	466.959	00:15:43.717	0.495
093749.503	0937	49.503	2.777174548	48.87232982	5	6015	1.073	1.134	6.088	468.032	00:15:44.663	0.495
093750.450	0937	50.450	2.777165645	48.8723375	5	6015	1.075	1.135	6.081	469.107	00:15:45.610	0.496
093751.477	0937	51.477	2.777156942	48.87234529	5	6015	1.076	1.048	6.088	470.183	00:15:46.637	0.497
093752.453	0937	52.453	2.777149077	48.87235302	5	6015	1.035	1.060	6.105	471.218	00:15:47.613	0.497
093753.507	0937	53.507	2.77714132	48.87236076	5	6015	1.031	0.978	6.108	472.249	00:15:48.667	0.498
