# Position data for device 12 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095622.253	0956	22.253	2.778846993	48.87071113	25	6068	0	0	0	0	00:00:00.000	0
095623.197	0956	23.197	2.778846993	48.87071113	15	6068	0.000	0.000	0.000	0	00:00:00.944	0.000
095725.137	0957	25.137	2.778855214	48.87078405	15	6068	8.132	0.131	0.020	8.132	00:01:02.884	0.129
095730.103	0957	30.103	2.778780065	48.87069928	10	6068	10.918	2.199	3.296	19.05	00:01:07.850	0.281
095828.167	0958	28.167	2.778318507	48.87061969	25	6068	34.954	0.602	3.934	54.004	00:02:05.914	0.429
095831.003	0958	31.003	2.778450697	48.87064764	15	6068	10.171	3.586	0.692	64.175	00:02:08.750	0.498
095835.017	0958	35.017	2.778576576	48.87070723	10	6068	11.357	2.829	0.354	75.532	00:02:12.764	0.569
095933.120	0959	33.120	2.778852716	48.87059844	25	6068	23.573	0.406	2.724	99.105	00:03:10.867	0.519
100039.107	1000	39.107	2.778588156	48.87060055	15	6068	19.384	0.294	4.758	118.489	00:04:16.854	0.461
100142.080	1001	42.080	2.778885371	48.87064862	25	6068	22.421	0.356	0.825	140.91	00:05:19.827	0.441
100248.107	1002	48.107	2.778926055	48.87088256	25	6068	26.189	0.397	0.030	167.099	00:06:25.854	0.433
100254.223	1002	54.223	2.778951429	48.87078141	10	6068	11.402	1.864	3.098	178.501	00:06:31.970	0.455
100316.767	1003	16.767	2.778930425	48.87062209	10	6068	17.786	0.789	3.165	196.287	00:06:54.514	0.474
100350.733	1003	50.733	2.778943923	48.87056177	10	6068	6.781	0.200	3.102	203.068	00:07:28.480	0.453
100358.783	1003	58.783	2.778951255	48.87050524	10	6068	6.310	0.784	3.119	209.378	00:07:36.530	0.459
100416.747	1004	16.747	2.77898359	48.87051236	5	6068	2.498	0.139	0.671	211.876	00:07:54.494	0.447
100516.927	1005	16.927	2.778954792	48.87071358	15	6068	22.479	0.374	6.258	234.355	00:08:54.674	0.438
100531.823	1005	31.823	2.77921205	48.870633	15	6068	20.869	1.401	2.632	255.224	00:09:09.570	0.464
100544.777	1005	44.777	2.779203482	48.87072355	10	6068	10.090	0.779	6.267	265.314	00:09:22.524	0.472
100546.780	1005	46.780	2.779094691	48.87076446	10	6068	9.177	4.582	5.847	274.491	00:09:24.527	0.486
100549.763	1005	49.763	2.779007581	48.87077112	10	6068	6.425	2.154	5.124	280.916	00:09:27.510	0.495
100557.813	1005	57.813	2.77893122	48.87074478	10	6068	6.315	0.784	3.612	287.231	00:09:35.560	0.499
100620.867	1006	20.867	2.778923142	48.87068906	10	6068	6.225	0.270	3.167	293.456	00:09:58.614	0.490
100637.830	1006	37.830	2.778963413	48.87064022	10	6068	6.181	0.364	2.998	299.637	00:10:15.577	0.487
100719.733	1007	19.733	2.778932258	48.87069333	10	6068	6.332	0.151	6.181	305.969	00:10:57.480	0.465
100730.767	1007	30.767	2.778944057	48.87075559	10.695361137390137	6068	6.978	0.632	0.033	312.947	00:11:08.514	0.468
100735.780	1007	35.780	2.779008115	48.87079216	11.828592300415039	6068	6.210	1.239	0.298	319.157	00:11:13.527	0.474
100758.797	1007	58.797	2.778941353	48.87083818	16.606283187866211	6068	7.080	0.308	6.034	326.237	00:11:36.544	0.468
