# Position data for device 54 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112729.743	1127	29.743	2.778879828	48.87068886	50	6275	0	0	0	0	00:00:00.000	0
112730.697	1127	30.697	2.778879828	48.87068886	25	6275	0.000	0.000	0.000	0	00:00:00.954	0.000
112731.907	1127	31.907	2.778879828	48.87068886	25	6275	0.000	0.000	0.000	0	00:00:02.164	0.000
112922.477	1129	22.477	2.778884475	48.87126065	25	6275	63.595	0.575	0.001	63.595	00:01:52.734	0.564
112924.463	1129	24.463	2.778891767	48.87094224	25	6275	35.417	17.833	3.138	99.012	00:01:54.720	0.863
112926.190	1129	26.190	2.778897595	48.87084888	15	6275	10.392	6.017	3.131	109.404	00:01:56.447	0.940
112929.103	1129	29.103	2.778884254	48.87074916	15	6275	11.134	3.822	3.165	120.538	00:01:59.360	1.010
113112.443	1131	12.443	2.778691915	48.87067595	15	6275	16.274	0.157	3.573	136.812	00:03:42.700	0.614
113120.453	1131	20.453	2.778766381	48.87059716	15	6275	10.322	1.289	2.978	147.134	00:03:50.710	0.638
113257.813	1132	57.813	2.779157345	48.87031183	25	6275	42.749	0.439	2.907	189.883	00:05:28.070	0.579
113259.727	1132	59.727	2.779099019	48.87043235	15	6275	14.069	7.351	6.199	203.952	00:05:29.984	0.618
113302.167	1133	02.167	2.778988263	48.87051261	10	6275	12.063	4.944	6.046	216.015	00:05:32.424	0.650
113306.130	1133	06.130	2.778895687	48.87055032	5	6275	7.974	2.012	5.877	223.989	00:05:36.387	0.666
113443.490	1134	43.490	2.778716792	48.87059044	25	6275	13.845	0.142	5.620	237.834	00:07:13.747	0.548
113447.430	1134	47.430	2.778845018	48.87063276	10	6275	10.507	2.667	0.488	248.341	00:07:17.687	0.567
113628.400	1136	28.400	2.779198707	48.87021994	25	6275	52.721	0.522	2.993	301.062	00:08:58.657	0.559
113629.413	1136	29.413	2.779198707	48.87021994	25	6275	0.000	0.000	0.000	301.062	00:08:59.670	0.558
113632.413	1136	32.413	2.779104843	48.87030263	25	6275	11.483	3.828	6.087	312.545	00:09:02.670	0.576
113634.393	1136	34.393	2.779006524	48.870373	15	6275	10.637	5.372	6.044	323.182	00:09:04.650	0.593
113636.437	1136	36.437	2.778888762	48.87048496	15	6275	15.149	7.411	6.101	338.331	00:09:06.694	0.619
113639.227	1136	39.227	2.77881295	48.87056797	10	6275	10.774	3.862	6.125	349.105	00:09:09.484	0.635
113705.200	1137	05.200	2.7788038	48.87052831	10	6275	4.462	0.172	3.182	353.567	00:09:35.457	0.614
113744.213	1137	44.213	2.778800794	48.87054679	10	6275	2.067	0.053	6.255	355.634	00:10:14.470	0.579
113753.097	1137	53.097	2.778829971	48.87057722	5	6275	4.003	0.451	0.166	359.637	00:10:23.354	0.577
113755.157	1137	55.157	2.778836422	48.87058083	10	6275	0.620	0.301	0.303	360.257	00:10:25.414	0.576
113831.103	1138	31.103	2.778908772	48.87057829	5	6275	5.308	0.148	1.769	365.565	00:11:01.360	0.553
113956.090	1139	56.090	2.778916242	48.87056401	5	6275	1.680	0.020	3.050	367.245	00:12:26.347	0.492
114035.137	1140	35.137	2.778915839	48.87056509	10	6275	0.124	0.003	6.218	367.369	00:13:05.394	0.468
114111.247	1141	11.247	2.778574174	48.8706542	5	6275	26.922	0.746	5.692	394.291	00:13:41.504	0.480
114117.143	1141	17.143	2.77854644	48.87069102	5	6275	4.571	0.775	6.152	398.862	00:13:47.400	0.482
114147.207	1141	47.207	2.778521899	48.87076377	5	6275	8.288	0.276	6.224	407.15	00:14:17.464	0.475
114223.197	1142	23.197	2.778555557	48.87068754	15	6275	8.829	0.245	3.064	415.979	00:14:53.454	0.466
114236.223	1142	36.223	2.778559152	48.87065296	5	6275	3.855	0.296	3.123	419.834	00:15:06.480	0.463
114423.523	1144	23.523	2.778648812	48.87076774	15	6275	14.356	0.134	0.136	434.19	00:16:53.780	0.428
114429.367	1144	29.367	2.778638962	48.87086134	15	6275	10.435	1.786	6.265	444.625	00:16:59.624	0.436
115205.933	1152	05.933	2.780680485	48.87144964	200	6275	163.250	0.358	0.548	607.875	00:24:36.190	0.412
115408.173	1154	08.173	2.778027195	48.870738	25	6275	209.879	1.717	3.720	817.754	00:26:38.430	0.512
115416.130	1154	16.130	2.777870699	48.87075908	15	6275	11.702	1.471	5.368	829.456	00:26:46.387	0.516
115620.063	1156	20.063	2.778648775	48.87074768	15	6275	57.017	0.460	1.655	886.473	00:28:50.320	0.512
115744.720	1157	44.720	2.779557433	48.87074244	25	6275	66.572	0.786	1.604	953.045	00:30:14.977	0.525
115827.653	1158	27.653	2.779194161	48.87107812	15	6275	45.849	1.068	6.095	998.894	00:30:57.910	0.538
115828.623	1158	28.623	2.779158463	48.8710509	15	6275	4.001	4.125	3.368	1002.895	00:30:58.880	0.540
115831.247	1158	31.247	2.779118182	48.87101308	15	6275	5.138	1.958	3.326	1008.033	00:31:01.504	0.542
115833.263	1158	33.263	2.779091786	48.87097565	15	6275	4.590	2.277	3.265	1012.623	00:31:03.520	0.543
115836.153	1158	36.153	2.779061029	48.87093424	15	6275	5.127	1.774	3.271	1017.75	00:31:06.410	0.545
120008.160	1200	08.160	2.779195021	48.87080272	25	6275	17.616	0.191	2.965	1035.366	00:32:38.417	0.529
120018.220	1200	18.220	2.779083354	48.8707298	15	6275	11.520	1.145	3.404	1046.886	00:32:48.477	0.532
120044.180	1200	44.180	2.778283687	48.87042003	15	6275	67.964	2.618	3.566	1114.85	00:33:14.437	0.559
120046.167	1200	46.167	2.778233369	48.87040191	15	6275	4.201	2.114	3.594	1119.051	00:33:16.424	0.561
120048.173	1200	48.173	2.77818305	48.87038379	15	6275	4.201	2.094	3.594	1123.252	00:33:18.430	0.562
120135.167	1201	35.167	2.77896314	48.87078936	50	6275	72.807	1.549	0.325	1196.059	00:34:05.424	0.585
120139.243	1201	39.243	2.779126993	48.87083462	50	6275	13.017	3.194	0.565	1209.076	00:34:09.500	0.590
120143.207	1201	43.207	2.77926399	48.87085822	25	6275	10.374	2.617	0.794	1219.45	00:34:13.464	0.594
120144.173	1201	44.173	2.779333798	48.87088336	25	6275	5.829	6.034	0.453	1225.279	00:34:14.430	0.596
120211.260	1202	11.260	2.779393707	48.87096886	15	6275	10.473	0.387	0.122	1235.752	00:34:41.517	0.594
120320.230	1203	20.230	2.779140922	48.87090434	100	6275	19.861	0.288	3.743	1255.613	00:35:50.487	0.584
120528.483	1205	28.483	2.778979117	48.87071498	15	6275	24.167	0.188	3.290	1279.78	00:37:58.740	0.562
120717.487	1207	17.487	2.779178977	48.87073013	15	6275	14.739	0.135	1.162	1294.519	00:39:47.744	0.542
120910.513	1209	10.513	2.779246055	48.87076751	15	6275	6.437	0.057	0.305	1300.956	00:41:40.770	0.520
121107.590	1211	07.590	2.778341859	48.87127197	25	6275	86.809	0.741	5.978	1387.765	00:43:37.847	0.530
121301.520	1213	01.520	2.778940872	48.87118686	25	6275	44.894	0.394	2.251	1432.659	00:45:31.777	0.524
121453.813	1214	53.813	2.779329543	48.87120037	15	6275	28.514	0.254	1.376	1461.173	00:47:24.070	0.514
121648.957	1216	48.957	2.779147262	48.87118694	15	6275	13.437	0.117	4.315	1474.61	00:49:19.214	0.498
121659.237	1216	59.237	2.779036138	48.87126261	15	6275	11.709	1.139	6.031	1486.319	00:49:29.494	0.501
121834.243	1218	34.243	2.778965873	48.87097914	15	6275	31.945	0.336	3.185	1518.264	00:51:04.500	0.495
121910.260	1219	10.260	2.779132321	48.87135809	10	6275	43.875	1.218	0.077	1562.139	00:51:40.517	0.504
121946.263	1219	46.263	2.779063695	48.87132628	10	6275	6.148	0.171	3.504	1568.287	00:52:16.520	0.500
122025.217	1220	25.217	2.77902688	48.87131057	15	6275	3.214	0.083	3.532	1571.501	00:52:55.474	0.495
122233.690	1222	33.690	2.778266177	48.87133158	25	6275	55.779	0.434	4.868	1627.28	00:55:03.947	0.493
122309.167	1223	09.167	2.779072255	48.87107695	25	6275	65.493	1.846	2.635	1692.773	00:55:39.424	0.507
122311.213	1223	11.213	2.7791785	48.8711006	15	6275	8.216	4.016	0.668	1700.989	00:55:41.470	0.509
122312.190	1223	12.190	2.77923673	48.87111455	15	6275	4.539	4.646	0.632	1705.528	00:55:42.447	0.510
122313.183	1223	13.183	2.779291216	48.8711269	15	6275	4.221	4.251	0.659	1709.749	00:55:43.440	0.511
122315.187	1223	15.187	2.779362356	48.87114163	15	6275	5.463	2.726	0.703	1715.212	00:55:45.444	0.513
122317.160	1223	17.160	2.779436303	48.87115482	15	6275	5.613	2.845	0.778	1720.825	00:55:47.417	0.514
122320.200	1223	20.200	2.779494775	48.87116064	15	6275	4.332	1.425	1.055	1725.157	00:55:50.457	0.515
122321.247	1223	21.247	2.779494775	48.87116064	15	6275	0.000	0.000	3.142	1725.157	00:55:51.504	0.515
122331.257	1223	31.257	2.779442369	48.87110787	15	6275	7.013	0.701	3.314	1732.17	00:56:01.514	0.515
122357.187	1223	57.187	2.779276688	48.87097692	10	6275	18.959	0.731	3.360	1751.129	00:56:27.444	0.517
122406.213	1224	06.213	2.779262613	48.87093748	10	6275	4.506	0.499	3.204	1755.635	00:56:36.470	0.517
122433.287	1224	33.287	2.779232194	48.87086314	10	6275	8.563	0.316	3.213	1764.198	00:57:03.544	0.515
122436.260	1224	36.260	2.779221611	48.87085469	10	6275	1.218	0.410	3.358	1765.416	00:57:06.517	0.515
122445.267	1224	45.267	2.779184255	48.87082686	10	6275	4.132	0.459	3.373	1769.548	00:57:15.524	0.515
122738.557	1227	38.557	2.778170086	48.87111142	100	6275	80.759	0.466	5.724	1850.307	01:00:08.814	0.513
122740.567	1227	40.567	2.778740436	48.87101664	25	6275	43.094	21.440	2.329	1893.401	01:00:10.824	0.524
122919.817	1229	19.817	2.77965192	48.87072241	25	6275	74.364	0.749	2.645	1967.765	01:01:50.074	0.530
122930.333	1229	30.333	2.779528776	48.87076328	25	6275	10.102	0.961	5.797	1977.867	01:02:00.590	0.532
