# Position data for device 68 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113828.950	1138	28.950	2.779459323	48.8681762	100	6282	0	0	0	0	00:00:00.000	0
113829.957	1138	29.957	2.779459323	48.8681762	0	6282	0.000	0.000	0.000	0	00:00:01.007	0.000
113837.260	1138	37.260	2.778882294	48.86792412	25	6282	50.728	6.946	3.517	50.728	00:00:08.310	6.104
114025.857	1140	25.857	2.779529142	48.8674896	50	6282	67.687	0.623	2.891	118.415	00:01:56.907	1.013
114225.880	1142	25.880	2.778921926	48.86791356	100	6282	64.827	0.540	6.041	183.242	00:03:56.930	0.773
114408.087	1144	08.087	2.778850046	48.86765347	100	6282	29.402	0.288	3.189	212.644	00:05:39.137	0.627
114657.073	1146	57.073	2.778850046	48.86765347	100	6282	0.000	0.000	0.000	212.644	00:08:28.123	0.418
115008.070	1150	08.070	2.779832001	48.86821541	100	6282	95.299	0.499	0.293	307.943	00:11:39.120	0.440
115112.150	1151	12.150	2.778488979	48.86773568	50	6282	111.932	1.747	3.591	419.875	00:12:43.200	0.550
115304.707	1153	04.707	2.779832375	48.86810148	25	6282	106.502	0.946	0.565	526.377	00:14:35.757	0.601
115310.050	1153	10.050	2.779942869	48.86817562	25	6282	11.555	2.163	0.252	537.932	00:14:41.100	0.611
115514.383	1155	14.383	2.78062582	48.86747339	50	6282	92.755	0.746	2.976	630.687	00:16:45.433	0.627
115544.227	1155	44.227	2.779370832	48.86810198	50	6282	115.507	3.870	5.951	746.194	00:17:15.277	0.721
115548.970	1155	48.970	2.779263489	48.86809271	25	6282	7.932	1.672	4.248	754.126	00:17:20.020	0.725
115620.140	1156	20.140	2.779496274	48.86812379	25	6282	17.402	0.558	0.912	771.528	00:17:51.190	0.720
115621.037	1156	21.037	2.779438866	48.86811451	25	6282	4.331	4.828	3.960	775.859	00:17:52.087	0.724
115625.063	1156	25.063	2.7793578	48.86809804	25	6282	6.215	1.544	3.846	782.074	00:17:56.113	0.727
115627.033	1156	27.033	2.779311132	48.86806237	25	6282	5.237	2.658	3.364	787.311	00:17:58.083	0.730
115829.100	1158	29.100	2.780612475	48.86868979	50	6282	118.151	0.968	0.345	905.462	00:20:00.150	0.754
120138.983	1201	38.983	2.778416291	48.86746703	200	6282	210.676	1.110	3.441	1116.138	00:23:10.033	0.803
120142.947	1201	42.947	2.7792419	48.86806572	25	6282	89.958	22.694	0.234	1206.096	00:23:13.997	0.865
120400.167	1204	00.167	2.779467038	48.86782521	100	6282	31.426	0.229	2.982	1237.522	00:25:31.217	0.808
120540.147	1205	40.147	2.780301326	48.86824073	100	6282	76.628	0.766	0.334	1314.15	00:27:11.197	0.806
120541.093	1205	41.093	2.780277422	48.86811194	50	6282	14.430	15.254	3.174	1328.58	00:27:12.143	0.814
120542.390	1205	42.390	2.780277422	48.86811194	50	6282	0.000	0.000	0.000	1328.58	00:27:13.440	0.813
121251.737	1212	51.737	2.77608137	48.86907708	50	6282	325.624	0.758	5.636	1654.204	00:34:22.787	0.802
122501.193	1225	01.193	2.779569353	48.86847646	25	6282	264.132	0.362	2.355	1918.336	00:46:32.243	0.687
122508.197	1225	08.197	2.779646965	48.86833003	25	6282	17.250	2.463	3.050	1935.586	00:46:39.247	0.691
122623.157	1226	23.157	2.779335185	48.86827952	25	6282	23.523	0.314	3.959	1959.109	00:47:54.207	0.682
122625.050	1226	25.050	2.779206078	48.86820959	15	6282	12.246	6.469	3.450	1971.355	00:47:56.100	0.685
122629.047	1226	29.047	2.779124075	48.868134	15	6282	10.333	2.585	3.327	1981.688	00:48:00.097	0.688
122659.363	1226	59.363	2.779302166	48.86797438	5	6282	22.032	0.727	2.952	2003.72	00:48:30.413	0.688
