# Position data for device 155 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095237.947	0952	37.947	2.779186389	48.87024896	0	6060	0	0	0	0	00:00:00.000	0
095238.963	0952	38.963	2.779186389	48.87024896	0	6060	0.000	0.000	0.000	0	00:00:01.016	0.000
095400.103	0954	00.103	2.779990265	48.86989035	25	6060	71.128	0.877	2.769	71.128	00:01:22.156	0.866
095521.330	0955	21.330	2.779461146	48.8695576	25	6060	53.594	0.660	3.412	124.722	00:02:43.383	0.763
095531.290	0955	31.290	2.779534747	48.86965063	25	6060	11.667	1.171	0.137	136.389	00:02:53.343	0.787
095637.537	0956	37.537	2.780523128	48.86945523	25	6060	75.603	1.141	2.420	211.992	00:03:59.590	0.885
095638.507	0956	38.507	2.780222565	48.86973311	25	6060	37.948	39.122	6.097	249.94	00:04:00.560	1.039
095639.473	0956	39.473	2.780131335	48.86980806	25	6060	10.685	11.061	6.074	260.625	00:04:01.526	1.079
095642.573	0956	42.573	2.78003496	48.8699019	15	6060	12.601	4.065	6.106	273.226	00:04:04.626	1.117
095645.490	0956	45.490	2.779951055	48.86999247	15	6060	11.801	4.046	6.123	285.027	00:04:07.543	1.151
095807.673	0958	07.673	2.778713246	48.87062517	25	6060	114.784	1.397	5.953	399.811	00:05:29.726	1.213
095935.897	0959	35.897	2.779138948	48.87020465	25	6060	56.215	0.637	2.967	456.026	00:06:57.950	1.091
095943.867	0959	43.867	2.779162717	48.87029546	25	6060	10.249	1.286	0.046	466.275	00:07:05.920	1.095
100106.040	1001	06.040	2.778684667	48.8704795	25	6060	40.566	0.494	5.857	506.841	00:08:28.093	0.998
100232.200	1002	32.200	2.778819825	48.87064398	25	6060	20.801	0.241	0.143	527.642	00:09:54.253	0.888
100236.563	1002	36.563	2.77886585	48.87055728	25	6060	10.215	2.341	3.049	537.857	00:09:58.616	0.899
100349.787	1003	49.787	2.778737864	48.87072225	25	6060	20.605	0.281	6.148	558.462	00:11:11.840	0.831
100459.963	1004	59.963	2.779099717	48.870549	15	6060	32.773	0.467	2.791	591.235	00:12:22.016	0.797
100507.563	1005	07.563	2.778987155	48.87060205	15	6060	10.140	1.334	5.928	601.375	00:12:29.616	0.802
100635.833	1006	35.833	2.779188553	48.87122403	15	6060	70.732	0.801	0.057	672.107	00:13:57.886	0.802
100745.987	1007	45.987	2.78072342	48.86909388	15	6060	262.244	3.738	3.017	934.351	00:15:08.040	1.029
100859.833	1008	59.833	2.779167831	48.87012143	25	6060	161.397	2.186	6.025	1095.748	00:16:21.886	1.116
100909.583	1009	09.583	2.779294788	48.87008441	15	6060	10.172	1.043	2.602	1105.92	00:16:31.636	1.115
101005.803	1010	05.803	2.778714624	48.87050463	25	6060	63.173	1.124	6.046	1169.093	00:17:27.856	1.116
