# Position data for device 139 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094633.757	0946	33.757	2.779624123	48.86638926	0	6032	0	0	0	0	00:00:00.000	0
094634.740	0946	34.740	2.779624123	48.86638926	0	6032	0.000	0.000	3.142	0	00:00:00.983	0.000
094638.740	0946	38.740	2.779567137	48.86647841	25	6032	10.758	2.689	6.174	10.758	00:00:04.983	2.159
094738.703	0947	38.703	2.779596179	48.86621825	25	6032	29.013	0.484	3.123	39.771	00:01:04.946	0.612
094739.647	0947	39.647	2.77941114	48.86623805	15	6032	13.735	14.550	5.272	53.506	00:01:05.890	0.812
094843.620	0948	43.620	2.779615139	48.86618002	15	6032	16.281	0.254	2.601	69.787	00:02:09.863	0.537
094852.570	0948	52.570	2.779539214	48.86614349	5	6032	6.889	0.770	3.482	76.676	00:02:18.813	0.552
094948.887	0949	48.887	2.779626751	48.86586931	25	6032	31.161	0.553	3.087	107.837	00:03:15.130	0.553
094949.887	0949	49.887	2.779465765	48.86585817	15	6032	11.860	11.860	4.327	119.697	00:03:16.130	0.610
095058.630	0950	58.630	2.779217702	48.8658468	15	6032	18.219	0.265	4.449	137.916	00:04:24.873	0.521
095209.767	0952	09.767	2.77945826	48.86583114	10	6032	17.711	0.249	1.936	155.627	00:05:36.010	0.463
095229.387	0952	29.387	2.77945826	48.86583114	10	6032	0.000	0.000	3.142	155.627	00:05:55.630	0.438
095233.457	0952	33.457	2.779467618	48.86574105	10	6032	10.043	2.468	3.124	165.67	00:05:59.700	0.461
095237.353	0952	37.353	2.779433314	48.86581087	5	6032	8.162	2.095	6.200	173.832	00:06:03.596	0.478
095244.387	0952	44.387	2.77938547	48.8658549	5	6032	6.022	0.856	6.100	179.854	00:06:10.630	0.485
095258.397	0952	58.397	2.7793156	48.86588935	5	6032	6.394	0.456	5.950	186.248	00:06:24.640	0.484
095326.310	0953	26.310	2.77927608	48.86593744	5	6032	6.082	0.218	6.144	192.33	00:06:52.553	0.466
095329.300	0953	29.300	2.779248731	48.86594574	5	6032	2.206	0.738	5.771	194.536	00:06:55.543	0.468
095440.650	0954	40.650	2.780207395	48.86591273	15	6032	70.336	0.986	1.771	264.872	00:08:06.893	0.544
095442.533	0954	42.533	2.780065687	48.86584906	15	6032	12.568	6.674	3.504	277.44	00:08:08.776	0.568
095446.293	0954	46.293	2.779882935	48.86579137	10	6032	14.848	3.949	3.636	292.288	00:08:12.536	0.593
095447.297	0954	47.297	2.779882935	48.86579137	10	6032	0.000	0.000	3.142	292.288	00:08:13.540	0.592
095448.397	0954	48.397	2.779738681	48.86576475	10	6032	10.976	9.978	3.887	303.264	00:08:14.640	0.613
095450.450	0954	50.450	2.779559983	48.86574214	10	6032	13.332	6.494	4.073	316.596	00:08:16.693	0.637
095453.367	0954	53.367	2.779479925	48.86583632	10	6032	12.005	4.116	6.139	328.601	00:08:19.610	0.658
095500.317	0955	00.317	2.779371893	48.86590112	10	6032	10.705	1.540	6.006	339.306	00:08:26.560	0.670
095517.307	0955	17.307	2.77930789	48.86593702	5	6032	6.159	0.363	5.988	345.465	00:08:43.550	0.660
095603.317	0956	03.317	2.779335621	48.86593283	5	6032	2.085	0.045	2.296	347.55	00:09:29.560	0.610
095711.667	0957	11.667	2.779769234	48.86601134	15	6032	32.948	0.482	0.756	380.498	00:10:37.910	0.596
095921.727	0959	21.727	2.78016242	48.8657435	15	6032	41.440	0.319	2.897	421.938	00:12:47.970	0.549
095924.690	0959	24.690	2.779755392	48.86573551	25	6032	29.836	10.070	4.597	451.774	00:12:50.933	0.586
