# Position data for device 240 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092134.173	0921	34.173	2.778909505	48.87046901	0	6012	0	0	0	0	00:00:00.000	0
092135.100	0921	35.100	2.778909505	48.87046901	0	6012	0.000	0.000	0.000	0	00:00:00.927	0.000
092246.870	0922	46.870	2.778894016	48.87061608	25	6012	16.396	0.228	6.265	16.396	00:01:12.697	0.226
092402.770	0924	02.770	2.778845067	48.87052195	25	6012	11.066	0.146	3.232	27.462	00:02:28.597	0.185
092510.767	0925	10.767	2.778719877	48.87069048	15	6012	20.867	0.307	6.154	48.329	00:03:36.594	0.223
092615.653	0926	15.653	2.778872676	48.87055149	15	6012	19.086	0.294	2.952	67.415	00:04:41.480	0.240
092722.813	0927	22.813	2.779030687	48.87067955	15	6012	18.354	0.273	0.213	85.769	00:05:48.640	0.246
092834.787	0928	34.787	2.778599982	48.87101693	15	6012	49.027	0.681	6.063	134.796	00:07:00.614	0.320
092841.483	0928	41.483	2.77865523	48.87091377	15	6012	12.166	1.817	3.048	146.962	00:07:07.310	0.344
092946.743	0929	46.743	2.778794214	48.87063794	15	6012	32.323	0.495	3.054	179.285	00:08:12.570	0.364
093058.693	0930	58.693	2.778647787	48.87096366	15	6012	37.781	0.525	6.204	217.066	00:09:24.520	0.385
093103.467	0931	03.467	2.778690618	48.87084995	15	6012	13.030	2.729	3.076	230.096	00:09:29.294	0.404
093107.487	0931	07.487	2.77873911	48.87076036	15	6012	10.578	2.631	3.047	240.674	00:09:33.314	0.420
093212.763	0932	12.763	2.779198421	48.87055169	25	6012	40.877	0.626	2.774	281.551	00:10:38.590	0.441
093320.793	0933	20.793	2.778565514	48.87065221	25	6012	47.697	0.701	5.449	329.248	00:11:46.620	0.466
093326.477	0933	26.477	2.778695364	48.87062389	10	6012	10.021	1.763	2.465	339.269	00:11:52.304	0.476
093425.663	0934	25.663	2.778807234	48.87056446	25	6012	10.529	0.178	2.823	349.798	00:12:51.490	0.453
093532.693	0935	32.693	2.778632408	48.87066222	25	6012	16.801	0.251	5.980	366.599	00:13:58.520	0.437
093640.693	0936	40.693	2.77860168	48.87054182	10	6012	13.579	0.200	3.186	380.178	00:15:06.520	0.419
093746.757	0937	46.757	2.778896818	48.87011957	15	6012	51.701	0.783	3.020	431.879	00:16:12.584	0.444
093749.740	0937	49.740	2.778812175	48.87026635	15	6012	17.463	5.854	6.183	449.342	00:16:15.567	0.461
093750.730	0937	50.730	2.778757591	48.87036114	15	6012	11.275	11.389	6.183	460.617	00:16:16.557	0.472
093752.710	0937	52.710	2.778733011	48.87045113	10	6012	10.169	5.136	6.235	470.786	00:16:18.537	0.481
093852.777	0938	52.777	2.779060421	48.87038812	15	6012	24.989	0.416	2.404	495.775	00:17:18.604	0.477
093859.487	0938	59.487	2.779097637	48.87048604	10	6012	11.227	1.673	0.066	507.002	00:17:25.314	0.485
094001.807	0940	01.807	2.778807633	48.8706459	15	6012	27.704	0.445	5.976	534.706	00:18:27.634	0.483
094104.747	0941	04.747	2.779056255	48.87055281	25	6012	20.951	0.333	2.704	555.657	00:19:30.574	0.475
094210.787	0942	10.787	2.778436228	48.87061009	15	6012	45.869	0.695	5.198	601.526	00:20:36.614	0.486
094216.507	0942	16.507	2.778580613	48.87062027	15	6012	10.638	1.860	1.188	612.164	00:20:42.334	0.493
094315.737	0943	15.737	2.779057292	48.87072333	25	6012	36.755	0.621	0.681	648.919	00:21:41.564	0.499
094319.747	0943	19.747	2.778943337	48.87078037	15	6012	10.485	2.615	5.946	659.404	00:21:45.574	0.505
094429.777	0944	29.777	2.778879373	48.8704469	25	6012	37.383	0.534	3.175	696.787	00:22:55.604	0.507
094434.713	0944	34.713	2.778774814	48.87051228	15	6012	10.562	2.140	6.010	707.349	00:23:00.540	0.512
094536.163	0945	36.163	2.779052612	48.87052168	25	6012	20.379	0.332	1.380	727.728	00:24:01.990	0.505
094640.847	0946	40.847	2.778719519	48.87077838	25	6012	37.558	0.581	6.060	765.286	00:25:06.674	0.508
094641.803	0946	41.803	2.77884603	48.87074237	25	6012	10.097	10.562	2.590	775.383	00:25:07.630	0.514
094754.720	0947	54.720	2.779342507	48.8705616	25	6012	41.559	0.570	2.694	816.942	00:26:20.547	0.517
094755.683	0947	55.683	2.779447742	48.87048021	15	6012	11.890	12.347	2.919	828.832	00:26:21.510	0.524
094903.910	0949	03.910	2.778616177	48.87090259	15	6012	76.930	1.128	5.951	905.762	00:27:29.737	0.549
094908.527	0949	08.527	2.778655235	48.87081176	15	6012	10.499	2.274	3.066	916.261	00:27:34.354	0.554
095123.873	0951	23.873	2.778849568	48.87058753	25	6012	28.716	0.212	2.991	944.977	00:29:49.700	0.528
095126.873	0951	26.873	2.778797821	48.87067954	25	6012	10.913	3.638	6.185	955.89	00:29:52.700	0.533
095131.510	0951	31.510	2.77869419	48.87075263	15	6012	11.123	2.399	6.040	967.013	00:29:57.337	0.538
095236.770	0952	36.770	2.778612675	48.87083574	25	6012	11.005	0.169	6.113	978.018	00:31:02.597	0.525
095346.867	0953	46.867	2.778952646	48.87062073	15	6012	34.528	0.493	2.872	1012.546	00:32:12.694	0.524
095459.753	0954	59.753	2.779399595	48.87033418	25	6012	45.693	0.627	2.875	1058.239	00:33:25.580	0.528
095508.510	0955	08.510	2.779443725	48.87024496	15	6012	10.436	1.192	3.055	1068.675	00:33:34.337	0.531
095607.747	0956	07.747	2.778968183	48.87055729	25	6012	49.198	0.831	6.023	1117.873	00:34:33.574	0.539
095614.520	0956	14.520	2.778902661	48.87063657	15	6012	10.039	1.482	6.139	1127.912	00:34:40.347	0.542
095723.857	0957	23.857	2.779109737	48.87023994	25	6012	46.648	0.673	3.051	1174.56	00:35:49.684	0.546
095849.753	0958	49.753	2.778812231	48.87051665	25	6012	37.712	0.439	6.097	1212.272	00:37:15.580	0.542
095856.723	0958	56.723	2.778752802	48.8705779	25	6012	8.085	1.160	6.115	1220.357	00:37:22.550	0.544
100000.957	1000	00.957	2.778798416	48.87072656	15	6012	16.868	0.263	0.054	1237.225	00:38:26.784	0.536
100112.247	1001	12.247	2.77865489	48.87065958	25	6012	12.886	0.181	3.501	1250.111	00:39:38.074	0.526
100229.880	1002	29.880	2.778940477	48.87045454	25	6012	30.948	0.399	2.903	1281.059	00:40:55.707	0.522
100341.100	1003	41.100	2.779222478	48.87033025	15	6012	24.858	0.349	2.764	1305.917	00:42:06.927	0.517
100452.827	1004	52.827	2.77869564	48.87052422	15	6012	44.217	0.616	5.840	1350.134	00:43:18.654	0.520
100607.877	1006	07.877	2.778504051	48.87067823	25	6012	22.145	0.295	6.069	1372.279	00:44:33.704	0.513
100722.773	1007	22.773	2.778886852	48.87058907	15	6012	29.746	0.397	2.497	1402.025	00:45:48.600	0.510
100835.783	1008	35.783	2.778983639	48.87050763	25	6012	11.503	0.158	2.937	1413.528	00:47:01.610	0.501
100944.957	1009	44.957	2.779305946	48.87062953	25	6012	27.228	0.394	0.434	1440.756	00:48:10.784	0.498
100946.913	1009	46.913	2.779166874	48.87066247	10	6012	10.827	5.535	5.647	1451.583	00:48:12.740	0.502
101051.857	1010	51.857	2.778595232	48.87053248	25	6012	44.305	0.682	3.797	1495.888	00:49:17.684	0.506
101054.817	1010	54.817	2.778733021	48.87050328	15	6012	10.604	3.582	2.451	1506.492	00:49:20.644	0.509
101200.797	1012	00.797	2.779053991	48.87084571	25	6012	44.759	0.678	0.163	1551.251	00:50:26.624	0.513
101201.790	1012	01.790	2.778864911	48.87083519	15	6012	13.902	14.000	4.405	1565.153	00:50:27.617	0.517
101311.877	1013	11.877	2.779389287	48.8705614	15	6012	49.021	0.699	2.818	1614.174	00:51:37.704	0.521
101424.037	1014	24.037	2.778869569	48.87058085	15	6012	38.137	0.529	4.923	1652.311	00:52:49.864	0.521
101428.537	1014	28.537	2.778947326	48.8704921	15	6012	11.397	2.533	2.990	1663.708	00:52:54.364	0.524
101432.567	1014	32.567	2.779025339	48.87040827	15	6012	10.936	2.714	2.980	1674.644	00:52:58.394	0.527
101534.857	1015	34.857	2.779160312	48.87040875	25	6012	9.889	0.159	1.551	1684.533	00:54:00.684	0.520
101647.793	1016	47.793	2.778937114	48.87012601	15	6012	35.443	0.486	3.279	1719.976	00:55:13.620	0.519
101756.990	1017	56.990	2.778685215	48.87062347	25	6012	58.323	0.843	6.195	1778.299	00:56:22.817	0.526
101806.570	1018	06.570	2.778752846	48.87054149	15	6012	10.377	1.083	2.998	1788.676	00:56:32.397	0.527
101910.800	1019	10.800	2.779640548	48.87061589	25	6012	65.559	1.021	1.125	1854.235	00:57:36.627	0.536
102020.867	1020	20.867	2.778773519	48.87045241	15	6012	66.071	0.943	3.889	1920.306	00:58:46.694	0.545
102128.973	1021	28.973	2.779115243	48.87058146	25	6012	28.858	0.424	0.434	1949.164	00:59:54.800	0.542
102133.537	1021	33.537	2.779145758	48.87048571	15	6012	10.881	2.384	3.086	1960.045	00:59:59.364	0.545
102242.807	1022	42.807	2.779104502	48.87040084	25	6012	9.911	0.143	3.226	1969.956	01:01:08.634	0.537
102358.053	1023	58.053	2.779184132	48.87033309	25	6012	9.529	0.127	2.939	1979.485	01:02:23.880	0.529
102513.330	1025	13.330	2.779019782	48.87047352	25	6012	19.721	0.262	6.081	1999.206	01:03:39.157	0.523
102519.367	1025	19.367	2.779083345	48.87038585	15	6012	10.805	1.790	3.016	2010.011	01:03:45.194	0.525
102650.467	1026	50.467	2.781927845	48.8699626	15	6012	213.645	2.345	2.278	2223.656	01:05:16.294	0.568
102752.693	1027	52.693	2.779019138	48.87047338	25	6012	220.541	3.544	5.499	2444.197	01:06:18.520	0.614
102906.837	1029	06.837	2.778571846	48.87117572	25	6012	84.708	1.142	6.172	2528.905	01:07:32.664	0.624
103023.877	1030	23.877	2.779149283	48.87043196	25	6012	92.910	1.206	3.007	2621.815	01:08:49.704	0.635
103027.843	1030	27.843	2.779036178	48.87048466	25	6012	10.150	2.559	5.924	2631.965	01:08:53.670	0.637
103031.787	1030	31.787	2.778869679	48.87051427	25	6012	12.635	3.204	5.506	2644.6	01:08:57.614	0.639
103146.040	1031	46.040	2.7787638	48.87078089	25	6012	30.651	0.413	6.214	2675.251	01:10:11.867	0.635
103258.810	1032	58.810	2.779325264	48.8711382	25	6012	57.194	0.786	0.269	2732.445	01:11:24.637	0.638
103302.670	1033	02.670	2.779239783	48.8710648	25	6012	10.289	2.666	3.343	2742.734	01:11:28.497	0.640
