# Position data for device 178 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103827.747	1038	27.747	2.77876798	48.87047784	25	6115	0	0	0	0	00:00:00.000	0
103828.707	1038	28.707	2.77876798	48.87047784	25	6115	0.000	0.000	3.142	0	00:00:00.960	0.000
103831.787	1038	31.787	2.778784994	48.87057152	10	6115	10.493	3.407	0.032	10.493	00:00:04.040	2.597
104018.483	1040	18.483	2.778859019	48.87063529	15	6115	8.928	0.084	0.201	19.421	00:01:50.736	0.175
104208.943	1042	08.943	2.779321954	48.87045048	25	6115	39.658	0.359	2.729	59.079	00:03:41.196	0.267
104216.913	1042	16.913	2.779234761	48.87052509	15	6115	10.472	1.314	6.081	69.551	00:03:49.166	0.303
104245.160	1042	45.160	2.77896211	48.87063752	10	6115	23.566	0.834	5.882	93.117	00:04:17.413	0.362
104313.137	1043	13.137	2.778895021	48.8706163	10	6115	5.452	0.195	3.647	98.569	00:04:45.390	0.345
104320.830	1043	20.830	2.778860114	48.87058368	5	6115	4.439	0.577	3.327	103.008	00:04:53.083	0.351
104458.270	1044	58.270	2.779152912	48.87046487	15	6115	25.194	0.259	2.735	128.202	00:06:30.523	0.328
104647.100	1046	47.100	2.779158899	48.87053328	25	6115	7.621	0.070	0.015	135.823	00:08:19.353	0.272
104834.177	1048	34.177	2.778632664	48.87041252	15	6115	40.826	0.381	3.793	176.649	00:10:06.430	0.291
104841.727	1048	41.727	2.778742922	48.87046658	10	6115	10.070	1.334	0.343	186.719	00:10:13.980	0.304
105022.163	1050	22.163	2.77891574	48.87079303	10	6115	38.451	0.383	0.093	225.17	00:11:54.416	0.315
105031.707	1050	31.707	2.77881958	48.87072097	10	6115	10.671	1.118	3.371	235.841	00:12:03.960	0.326
105204.070	1052	04.070	2.778878951	48.87085876	15	6115	15.930	0.172	0.075	251.771	00:13:36.323	0.308
105211.913	1052	11.913	2.778765593	48.87080339	10	6115	10.339	1.318	3.486	262.11	00:13:44.166	0.318
105350.207	1053	50.207	2.778659949	48.87067079	25	6115	16.655	0.169	3.280	278.765	00:15:22.460	0.302
105539.057	1055	39.057	2.77875947	48.87057679	15	6115	12.746	0.117	2.958	291.511	00:17:11.310	0.283
105545.770	1055	45.770	2.778792787	48.87062626	5	6115	6.019	0.897	0.117	297.53	00:17:18.023	0.287
105721.063	1057	21.063	2.779053454	48.87080061	15	6115	27.216	0.286	0.256	324.746	00:18:53.316	0.287
105729.040	1057	29.040	2.7789219	48.87074547	10	6115	11.424	1.432	3.537	336.17	00:19:01.293	0.295
105908.417	1059	08.417	2.778718647	48.87045773	25	6115	35.297	0.355	3.265	371.467	00:20:40.670	0.299
110100.047	1101	00.047	2.778785928	48.87070488	25	6115	27.926	0.250	0.048	399.393	00:22:32.300	0.295
110108.770	1101	08.770	2.778882646	48.8706351	15	6115	10.509	1.205	2.904	409.902	00:22:41.023	0.301
110239.637	1102	39.637	2.779214667	48.87098336	25	6115	45.737	0.503	0.166	455.639	00:24:11.890	0.314
110247.783	1102	47.783	2.778612182	48.87076555	25	6115	50.349	6.181	3.593	505.988	00:24:20.036	0.347
110315.807	1103	15.807	2.778457507	48.87104981	10	6115	33.584	1.198	6.188	539.572	00:24:48.060	0.363
110319.787	1103	19.787	2.778402109	48.87104702	10	6115	4.070	1.023	4.433	543.642	00:24:52.040	0.364
110324.783	1103	24.783	2.77835158	48.87106381	5	6115	4.146	0.830	5.797	547.788	00:24:57.036	0.366
110337.763	1103	37.763	2.77823209	48.87112063	5	6115	10.797	0.832	5.930	558.585	00:25:10.016	0.370
111008.803	1110	08.803	2.777837068	48.87166909	50	6115	67.516	0.173	6.157	626.101	00:31:41.056	0.329
111019.247	1110	19.247	2.777870331	48.87170455	10	6115	4.636	0.444	0.164	630.737	00:31:51.500	0.330
111045.883	1110	45.883	2.777895129	48.87186795	10	6115	18.264	0.686	0.027	649.001	00:32:18.136	0.335
111048.823	1110	48.823	2.777849558	48.87187085	10	6115	3.354	1.141	5.059	652.355	00:32:21.076	0.336
111051.820	1110	51.820	2.77778603	48.87187531	10	6115	4.680	1.562	5.091	657.035	00:32:24.073	0.338
111054.827	1110	54.827	2.777731017	48.87189545	10	6115	4.611	1.533	5.834	661.646	00:32:27.080	0.340
111233.237	1112	33.237	2.777671534	48.87285607	15	6115	106.928	1.087	6.272	768.574	00:34:05.490	0.376
111418.157	1114	18.157	2.778286257	48.873629	25	6115	97.046	0.925	0.141	865.62	00:35:50.410	0.403
111422.130	1114	22.130	2.778317562	48.87353515	15	6115	10.687	2.690	3.082	876.307	00:35:54.383	0.407
111605.227	1116	05.227	2.778372265	48.87346679	25	6115	8.594	0.083	3.000	884.901	00:37:37.480	0.392
111755.157	1117	55.157	2.778436998	48.87378712	15	6115	35.941	0.327	0.036	920.842	00:39:27.410	0.389
111756.183	1117	56.183	2.778483389	48.87368557	15	6115	11.794	11.495	3.060	932.636	00:39:28.436	0.394
111757.910	1117	57.910	2.778494142	48.87356702	15	6115	13.208	7.648	3.125	945.844	00:39:30.163	0.399
111803.920	1118	03.920	2.778422113	48.87347959	10	6115	11.063	1.841	3.287	956.907	00:39:36.173	0.403
111822.817	1118	22.817	2.778122681	48.87356196	10	6115	23.772	1.258	5.709	980.679	00:39:55.070	0.409
111824.907	1118	24.907	2.778147076	48.87360016	5	6115	4.609	2.205	0.113	985.288	00:39:57.160	0.411
111831.910	1118	31.910	2.778176694	48.87363702	10	6115	4.638	0.662	0.142	989.926	00:40:04.163	0.412
111858.917	1118	58.917	2.778134863	48.87357574	10	6115	7.473	0.277	3.262	997.399	00:40:31.170	0.410
111905.917	1119	05.917	2.77813613	48.87353824	10	6115	4.172	0.596	3.136	1001.571	00:40:38.170	0.411
111934.923	1119	34.923	2.778143454	48.87337695	10	6115	17.946	0.619	3.134	1019.517	00:41:07.176	0.413
111938.937	1119	38.937	2.778115123	48.87335863	5	6115	2.908	0.724	3.410	1022.425	00:41:11.190	0.414
111945.907	1119	45.907	2.778077568	48.87332456	10	6115	4.683	0.672	3.335	1027.108	00:41:18.160	0.414
111951.857	1119	51.857	2.778043971	48.87331378	10	6115	2.738	0.460	3.647	1029.846	00:41:24.110	0.415
111954.860	1119	54.860	2.777995796	48.87327879	5	6115	5.254	1.750	3.382	1035.1	00:41:27.113	0.416
111956.893	1119	56.893	2.777944536	48.87324232	5	6115	5.528	2.719	3.386	1040.628	00:41:29.146	0.418
111959.100	1119	59.100	2.777909093	48.87321347	5	6115	4.128	1.870	3.356	1044.756	00:41:31.353	0.419
112001.867	1120	01.867	2.777873854	48.87318333	5	6115	4.231	1.529	3.346	1048.987	00:41:34.120	0.421
112027.980	1120	27.980	2.777549654	48.87304782	5	6115	28.129	1.077	3.543	1077.116	00:42:00.233	0.427
112031.920	1120	31.920	2.777487534	48.87303762	5	6115	4.690	1.190	3.966	1081.806	00:42:04.173	0.429
112035.923	1120	35.923	2.777432435	48.87303012	5	6115	4.122	1.030	4.058	1085.928	00:42:08.176	0.430
