# Position data for device 4 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121222.343	1212	22.343	2.779023679	48.87233015	0	6295	0	0	0	0	00:00:00.000	0
121223.307	1212	23.307	2.779023679	48.87233015	0	6295	0.000	0.000	0.000	0	00:00:00.964	0.000
121226.423	1212	26.423	2.778966874	48.87223184	15	6295	11.699	3.754	3.243	11.699	00:00:04.080	2.867
121326.390	1213	26.390	2.778335879	48.87265418	25	6295	65.903	1.099	6.025	77.602	00:01:04.047	1.212
121328.397	1213	28.397	2.778426616	48.87268788	25	6295	7.631	3.802	0.445	85.233	00:01:06.054	1.290
121333.380	1213	33.380	2.778599253	48.87278057	15	6295	16.316	3.274	0.319	101.549	00:01:11.037	1.430
121431.593	1214	31.593	2.778585563	48.87345015	15	6295	74.476	1.279	6.280	176.025	00:02:09.250	1.362
121434.580	1214	34.580	2.778601188	48.87350552	15	6295	6.264	2.097	0.050	182.289	00:02:12.237	1.379
121441.560	1214	41.560	2.778572554	48.87358805	5	6295	9.416	1.349	6.222	191.705	00:02:19.217	1.377
121536.797	1215	36.797	2.778624795	48.87408242	25	6295	55.116	0.998	0.019	246.821	00:03:14.454	1.269
121538.803	1215	38.803	2.778585776	48.87418946	15	6295	12.243	6.103	6.218	259.064	00:03:16.460	1.319
121547.107	1215	47.107	2.77862747	48.87427256	5	6295	9.734	1.172	0.089	268.798	00:03:24.764	1.313
121643.387	1216	43.387	2.778835333	48.87458977	15	6295	38.426	0.683	0.117	307.224	00:04:21.044	1.177
121751.387	1217	51.387	2.778871209	48.87437318	25	6295	24.232	0.356	3.112	331.456	00:05:29.044	1.007
121858.290	1218	58.290	2.778707702	48.8744322	25	6295	13.659	0.204	5.823	345.115	00:06:35.947	0.872
122006.287	1220	06.287	2.778246821	48.87492392	25	6295	64.271	0.945	6.117	409.386	00:07:43.944	0.882
122007.300	1220	07.300	2.77840501	48.87484286	25	6295	14.682	14.494	2.805	424.068	00:07:44.957	0.912
122009.307	1220	09.307	2.778518855	48.87476885	15	6295	11.718	5.839	2.873	435.786	00:07:46.964	0.933
122011.307	1220	11.307	2.778635691	48.87469781	10	6295	11.648	5.824	2.855	447.434	00:07:48.964	0.954
122112.347	1221	12.347	2.778588874	48.87461573	25	6295	9.752	0.160	3.243	457.186	00:08:50.004	0.863
122222.273	1222	22.273	2.778933609	48.87458682	15	6295	25.458	0.364	2.009	482.644	00:09:59.930	0.805
122328.627	1223	28.627	2.77912541	48.87462799	15	6295	14.778	0.223	0.695	497.422	00:11:06.284	0.747
122433.367	1224	33.367	2.779439716	48.87421805	25	6295	51.077	0.789	3.006	548.499	00:12:11.024	0.750
122434.337	1224	34.337	2.779311523	48.87433239	15	6295	15.808	16.297	6.085	564.307	00:12:11.994	0.771
122438.087	1224	38.087	2.779209613	48.87441713	10	6295	12.023	3.206	6.071	576.33	00:12:15.744	0.783
122441.110	1224	41.110	2.779092075	48.87446508	10	6295	10.128	3.350	5.870	586.458	00:12:18.767	0.794
122539.607	1225	39.607	2.779257892	48.87440298	15	6295	13.973	0.239	2.696	600.431	00:13:17.264	0.753
122544.107	1225	44.107	2.779135819	48.87446813	10	6295	11.510	2.558	5.960	611.941	00:13:21.764	0.763
122645.413	1226	45.413	2.779200077	48.87439634	15	6295	9.269	0.151	2.983	621.21	00:14:23.070	0.720
122751.400	1227	51.400	2.778497838	48.87475546	15	6295	65.128	0.987	5.946	686.338	00:15:29.057	0.739
122800.193	1228	00.193	2.778580444	48.87468369	10	6295	10.017	1.139	2.938	696.355	00:15:37.850	0.743
122858.380	1228	58.380	2.77886908	48.87456421	25	6295	24.973	0.429	2.734	721.328	00:16:36.037	0.724
122901.323	1229	01.323	2.778996067	48.87462329	15	6295	11.389	3.870	0.367	732.717	00:16:38.980	0.733
123110.407	1231	10.407	2.778888775	48.87463624	25	6295	7.991	0.062	5.306	740.708	00:18:48.064	0.657
123217.387	1232	17.387	2.778766508	48.87468038	15	6295	10.214	0.152	5.823	750.922	00:19:55.044	0.628
123323.417	1233	23.417	2.778891106	48.87451236	15	6295	20.797	0.315	3.010	771.719	00:21:01.074	0.612
123428.337	1234	28.337	2.778556606	48.87486186	25	6295	45.950	0.708	6.113	817.669	00:22:05.994	0.617
123434.303	1234	34.303	2.778625474	48.87478395	10	6295	10.027	1.681	2.985	827.696	00:22:11.960	0.621
123536.413	1235	36.413	2.778804011	48.87455878	25	6295	28.253	0.455	3.001	855.949	00:23:14.070	0.614
123538.357	1235	38.357	2.778938482	48.87449748	15	6295	11.980	6.163	2.768	867.929	00:23:16.014	0.622
123544.100	1235	44.100	2.779073524	48.87453849	10	6295	10.893	1.897	0.532	878.822	00:23:21.757	0.627
123646.377	1236	46.377	2.779327974	48.87444087	25	6295	21.571	0.346	2.705	900.393	00:24:24.034	0.615
123648.410	1236	48.410	2.779108066	48.87451025	25	6295	17.862	8.786	5.767	918.255	00:24:26.067	0.626
123651.100	1236	51.100	2.778974141	48.87457149	15	6295	11.943	4.440	5.910	930.198	00:24:28.757	0.633
123656.120	1236	56.120	2.778846926	48.87465406	15	6295	13.084	2.606	6.014	943.282	00:24:33.777	0.640
123753.393	1237	53.393	2.779169827	48.87449338	25	6295	29.646	0.518	2.797	972.928	00:25:31.050	0.635
123802.060	1238	02.060	2.779044405	48.87454853	10	6295	11.047	1.275	5.897	983.975	00:25:39.717	0.639
123903.960	1239	03.960	2.779075973	48.87463214	15	6295	9.582	0.155	0.067	993.557	00:26:41.617	0.620
123907.087	1239	07.087	2.778917907	48.87463068	15	6295	11.580	3.703	4.661	1005.137	00:26:44.744	0.626
124011.400	1240	11.400	2.779464474	48.87445351	25	6295	44.625	0.694	2.637	1049.762	00:27:49.057	0.629
124118.377	1241	18.377	2.779063244	48.874518	25	6295	30.255	0.452	5.444	1080.017	00:28:56.034	0.622
124122.317	1241	22.317	2.779215211	48.8744961	10	6295	11.396	2.892	2.249	1091.413	00:28:59.974	0.627
124224.357	1242	24.357	2.778858551	48.87458375	25	6295	27.887	0.450	5.654	1119.3	00:30:02.014	0.621
