# Position data for device 57 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104034.507	1040	34.507	2.781240543	48.86808808	0	6097	0	0	0	0	00:00:00.000	0
104035.527	1040	35.527	2.781240543	48.86808808	0	6097	0.000	0.000	0.000	0	00:00:01.020	0.000
105105.367	1051	05.367	2.77894035	48.86780185	25	6097	171.506	0.272	4.086	171.506	00:10:30.860	0.272
105111.327	1051	11.327	2.778990897	48.8678976	15	6097	11.275	1.892	0.091	182.781	00:10:36.820	0.287
105124.350	1051	24.350	2.778948838	48.86798393	10	6097	10.084	0.774	6.199	192.865	00:10:49.843	0.297
105140.347	1051	40.347	2.778871776	48.86800834	10	6097	6.265	0.392	5.785	199.13	00:11:05.840	0.299
105156.320	1051	56.320	2.778823688	48.86801598	10	6097	3.624	0.227	5.457	202.754	00:11:21.813	0.297
105305.680	1053	05.680	2.77896811	48.86788626	25	6097	17.892	0.258	2.952	220.646	00:12:31.173	0.294
105333.993	1053	33.993	2.778869712	48.86790962	10	6097	7.663	0.271	5.655	228.309	00:12:59.486	0.293
105411.023	1054	11.023	2.778898992	48.86785573	5	6097	6.366	0.172	3.048	234.675	00:13:36.516	0.287
105425.143	1054	25.143	2.778919519	48.86780189	10	6097	6.174	0.437	3.076	240.849	00:13:50.636	0.290
105434.003	1054	34.003	2.778935347	48.86779212	5	6097	1.589	0.179	2.869	242.438	00:13:59.496	0.289
105544.177	1055	44.177	2.77903756	48.86788247	25	6097	12.532	0.179	0.193	254.97	00:15:09.670	0.280
105652.253	1056	52.253	2.778844343	48.86788165	25	6097	14.156	0.208	4.688	269.126	00:16:17.746	0.275
105805.170	1058	05.170	2.778881954	48.86767001	25	6097	23.699	0.325	3.111	292.825	00:17:30.663	0.279
105857.717	1058	57.717	2.779031678	48.86774158	25	6097	13.553	0.258	0.346	306.378	00:18:23.210	0.278
105928.990	1059	28.990	2.779037762	48.86768437	5	6097	6.378	0.204	3.123	312.756	00:18:54.483	0.276
105949.020	1059	49.020	2.77906635	48.86766664	5	6097	2.877	0.144	2.871	315.633	00:19:14.513	0.273
110058.250	1100	58.250	2.7790538	48.86781206	25	6097	16.199	0.234	6.268	331.832	00:20:23.743	0.271
110106.983	1101	06.983	2.778952605	48.86779286	10	6097	7.716	0.884	3.879	339.548	00:20:32.476	0.276
110206.163	1102	06.163	2.778777309	48.86799165	25	6097	25.569	0.432	6.132	365.117	00:21:31.656	0.283
110209.170	1102	09.170	2.778734081	48.86808264	15	6097	10.604	3.526	6.201	375.721	00:21:34.663	0.290
110315.523	1103	15.523	2.77861342	48.86747339	25	6097	68.334	1.030	3.176	444.055	00:22:41.016	0.326
110320.510	1103	20.510	2.778673297	48.86758966	15	6097	13.655	2.738	0.088	457.71	00:22:46.003	0.335
110325.510	1103	25.510	2.778708262	48.86765517	15	6097	7.723	1.545	0.092	465.433	00:22:51.003	0.339
110827.897	1108	27.897	2.780555797	48.86774518	15	6097	135.731	0.449	1.296	601.164	00:27:53.390	0.359
110831.220	1108	31.220	2.78042141	48.86778221	10	6097	10.673	3.212	5.724	611.837	00:27:56.713	0.365
110930.487	1109	30.487	2.780792796	48.86817803	25	6097	51.753	0.873	0.161	663.59	00:28:55.980	0.382
111035.433	1110	35.433	2.780883085	48.86853429	25	6097	40.171	0.619	0.044	703.761	00:30:00.926	0.391
111106.187	1111	06.187	2.78080667	48.86874243	10	6097	23.816	0.774	6.220	727.577	00:30:31.680	0.397
111112.217	1111	12.217	2.780807557	48.86880215	5	6097	6.642	1.101	0.003	734.219	00:30:37.710	0.400
111118.307	1111	18.307	2.780789676	48.86886465	5	6097	7.074	1.162	6.234	741.293	00:30:43.800	0.402
111125.170	1111	25.170	2.780790892	48.86891943	5	6097	6.093	0.888	0.004	747.386	00:30:50.663	0.404
111132.233	1111	32.233	2.780809333	48.86897814	5	6097	6.668	0.944	0.054	754.054	00:30:57.726	0.406
111137.180	1111	37.180	2.780818208	48.86903338	5	6097	6.178	1.249	0.028	760.232	00:31:02.673	0.408
111143.180	1111	43.180	2.780830699	48.86909665	5	6097	7.096	1.183	0.034	767.328	00:31:08.673	0.411
111149.220	1111	49.220	2.780841732	48.86915553	5	6097	6.598	1.092	0.033	773.926	00:31:14.713	0.413
111159.187	1111	59.187	2.780847812	48.86921114	5	6097	6.201	0.622	0.019	780.127	00:31:24.680	0.414
111205.227	1112	05.227	2.780839691	48.8692664	5	6097	6.175	1.022	6.258	786.302	00:31:30.720	0.416
111304.403	1113	04.403	2.780452368	48.86951419	15	6097	39.557	0.668	6.018	825.859	00:32:29.896	0.424
111415.410	1114	15.410	2.779922929	48.86977108	25	6097	48.175	0.678	5.938	874.034	00:33:40.903	0.432
111424.177	1114	24.177	2.779894729	48.86986478	10	6097	10.624	1.212	6.231	884.658	00:33:49.670	0.436
111523.407	1115	23.407	2.780010933	48.86990158	25	6097	9.446	0.159	0.503	894.104	00:34:48.900	0.428
111530.390	1115	30.390	2.780086879	48.86981934	10	6097	10.706	1.533	2.982	904.81	00:34:55.883	0.432
111634.373	1116	34.373	2.779994036	48.8700035	15	6097	21.582	0.337	6.195	926.392	00:35:59.866	0.429
