# Position data for device 51 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092102.233	0921	02.233	2.779006032	48.87059408	15	6007	0	0	0	0	00:00:00.000	0
092103.383	0921	03.383	2.779006032	48.87059408	15	6007	0.000	0.000	0.000	0	00:00:01.150	0.000
092208.973	0922	08.973	2.778815235	48.87063849	15	6007	14.825	0.226	5.638	14.825	00:01:06.740	0.222
092315.140	0923	15.140	2.778590549	48.87066582	25	6007	16.739	0.253	5.319	31.564	00:02:12.907	0.237
092317.047	0923	17.047	2.778725393	48.87063984	15	6007	10.293	5.397	2.404	41.857	00:02:14.814	0.310
092320.550	0923	20.550	2.778866519	48.87061404	15	6007	10.730	3.063	2.378	52.587	00:02:18.317	0.380
092420.680	0924	20.680	2.778770793	48.87063317	25	6007	7.329	0.122	5.564	59.916	00:03:18.447	0.302
092532.503	0925	32.503	2.778808367	48.87051041	15	6007	13.928	0.194	3.088	73.844	00:04:30.270	0.273
092633.687	0926	33.687	2.778803265	48.87058748	15	6007	8.580	0.140	6.272	82.424	00:05:31.454	0.249
092738.757	0927	38.757	2.77875127	48.87067429	15	6007	10.379	0.160	6.179	92.803	00:06:36.524	0.234
092844.763	0928	44.763	2.778563169	48.87059158	15	6007	16.569	0.251	3.520	109.372	00:07:42.530	0.236
092951.720	0929	51.720	2.779008678	48.87053421	25	6007	33.257	0.497	2.205	142.629	00:08:49.487	0.269
093057.797	0930	57.797	2.778796955	48.87062101	15	6007	18.270	0.276	5.880	160.899	00:09:55.564	0.270
093427.803	0934	27.803	2.778869135	48.87058048	10	6007	6.949	0.033	2.839	167.848	00:13:25.570	0.208
093536.797	0935	36.797	2.779216102	48.8705642	25	6007	25.484	0.369	1.833	193.332	00:14:34.564	0.221
093645.690	0936	45.690	2.778935657	48.87052984	15	6007	20.898	0.303	4.101	214.23	00:15:43.457	0.227
093753.777	0937	53.777	2.778945983	48.87046172	15	6007	7.614	0.112	3.115	221.844	00:16:51.544	0.219
093858.743	0938	58.743	2.778797923	48.87073438	25	6007	32.206	0.496	6.188	254.05	00:17:56.510	0.236
094006.780	0940	06.780	2.779299808	48.87056081	25	6007	41.528	0.610	2.673	295.578	00:19:04.547	0.258
094011.840	0940	11.840	2.779119382	48.87058923	15	6007	13.591	2.686	5.445	309.169	00:19:09.607	0.269
094115.873	0941	15.873	2.779222267	48.87081467	25	6007	26.182	0.409	0.080	335.351	00:20:13.640	0.276
094116.810	0941	16.810	2.779217697	48.87068692	15	6007	14.212	15.168	3.148	349.563	00:20:14.577	0.288
