# Position data for device 121 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102432.110	1024	32.110	2.778405237	48.86690222	0	6091	0	0	0	0	00:00:00.000	0
102433.117	1024	33.117	2.778405237	48.86690222	0	6091	0.000	0.000	3.142	0	00:00:01.007	0.000
102441.110	1024	41.110	2.778365187	48.86701525	25	6091	12.909	1.615	6.222	12.909	00:00:09.000	1.434
102452.047	1024	52.047	2.778365187	48.86701525	15	6091	0.000	0.000	0.000	12.909	00:00:19.937	0.647
102452.787	1024	52.787	2.778305343	48.86707157	15	6091	7.646	10.332	6.103	20.555	00:00:20.677	0.994
102501.790	1025	01.790	2.77824541	48.86720504	15	6091	15.480	1.719	6.206	36.035	00:00:29.680	1.214
102504.793	1025	04.793	2.778371202	48.86725755	10	6091	10.911	3.633	0.390	46.946	00:00:32.683	1.436
102505.850	1025	05.850	2.778516718	48.86729389	10	6091	11.402	10.787	0.603	58.348	00:00:33.740	1.729
102506.833	1025	06.833	2.778612931	48.86732036	10	6091	7.639	7.771	0.558	65.987	00:00:34.723	1.900
102507.823	1025	07.823	2.778706613	48.86734198	10	6091	7.273	7.346	0.640	73.26	00:00:35.713	2.051
102510.813	1025	10.813	2.778774338	48.86738294	10	6091	6.736	2.253	0.277	79.996	00:00:38.703	2.067
102515.803	1025	15.803	2.778784224	48.86743746	5	6091	6.107	1.224	0.031	86.103	00:00:43.693	1.971
102520.880	1025	20.880	2.778765159	48.86749114	10	6091	6.131	1.208	6.222	92.234	00:00:48.770	1.891
102525.850	1025	25.850	2.778757724	48.86754663	10	6091	6.196	1.247	6.260	98.43	00:00:53.740	1.832
102531.813	1025	31.813	2.778723638	48.8676029	5	6091	6.738	1.130	6.179	105.168	00:00:59.703	1.762
102536.833	1025	36.833	2.778644325	48.86763119	5	6091	6.608	1.316	5.834	111.776	00:01:04.723	1.727
102541.797	1025	41.797	2.778560762	48.86766162	5	6091	6.995	1.409	5.842	118.771	00:01:09.687	1.704
102546.803	1025	46.803	2.778497195	48.86770198	10	6091	6.468	1.292	6.018	125.239	00:01:14.693	1.677
102550.877	1025	50.877	2.778443875	48.86776202	10	6091	7.736	1.899	6.131	132.975	00:01:18.767	1.688
102556.807	1025	56.807	2.778378253	48.86779912	10	6091	6.336	1.068	5.987	139.311	00:01:24.697	1.645
102603.887	1026	03.887	2.778308011	48.86783005	5	6091	6.190	0.874	5.910	145.501	00:01:31.777	1.585
102609.830	1026	09.830	2.778231117	48.86786178	10	6091	6.648	1.119	5.888	152.149	00:01:37.720	1.557
102623.803	1026	23.803	2.778195196	48.86791753	5	6091	6.736	0.482	6.173	158.885	00:01:51.693	1.423
102639.820	1026	39.820	2.778187249	48.86797138	5	6091	6.017	0.376	6.258	164.902	00:02:07.710	1.291
102747.837	1027	47.837	2.778102767	48.86797569	5	6091	6.208	0.091	5.000	171.11	00:03:15.727	0.874
102754.800	1027	54.800	2.778014908	48.86796454	5	6091	6.555	0.941	4.078	177.665	00:03:22.690	0.877
102800.830	1028	00.830	2.777936141	48.86793792	5	6091	6.486	1.076	3.613	184.151	00:03:28.720	0.882
102805.833	1028	05.833	2.777867325	48.86789166	5	6091	7.204	1.440	3.393	191.355	00:03:33.723	0.895
102810.937	1028	10.937	2.77780835	48.86785157	5	6091	6.209	1.216	3.390	197.564	00:03:38.827	0.903
102817.857	1028	17.857	2.777758895	48.86779871	5	6091	6.906	0.998	3.301	204.47	00:03:45.747	0.906
102916.377	1029	16.377	2.777297489	48.8673162	15	6091	63.424	1.084	3.304	267.894	00:04:44.267	0.942
102947.820	1029	47.820	2.777175838	48.86719017	5	6091	16.611	0.528	3.306	284.505	00:05:15.710	0.901
103020.847	1030	20.847	2.777242803	48.86723611	5	6091	7.084	0.214	0.245	291.589	00:05:48.737	0.836
103026.843	1030	26.843	2.777309623	48.86727129	5	6091	6.267	1.045	0.315	297.856	00:05:54.733	0.840
103033.870	1030	33.870	2.777403528	48.86727299	5	6091	6.883	0.980	1.466	304.739	00:06:01.760	0.842
103040.873	1030	40.873	2.777484591	48.86730178	5	6091	6.747	0.963	0.451	311.486	00:06:08.763	0.845
103048.873	1030	48.873	2.777573242	48.86731175	5	6091	6.589	0.824	0.991	318.075	00:06:16.763	0.844
103056.803	1030	56.803	2.777645001	48.86727525	5	6091	6.642	0.838	2.816	324.717	00:06:24.693	0.844
103101.887	1031	01.887	2.777691974	48.8672432	5	6091	4.955	0.975	2.895	329.672	00:06:29.777	0.846
103106.870	1031	06.870	2.77775195	48.8672003	5	6091	6.486	1.302	2.906	336.158	00:06:34.760	0.852
103111.810	1031	11.810	2.77780301	48.86715457	5	6091	6.314	1.278	2.952	342.472	00:06:39.700	0.857
103158.960	1031	58.960	2.778681984	48.86688536	25	6091	71.020	1.506	2.632	413.492	00:07:26.850	0.925
103159.950	1031	59.950	2.778602487	48.86673962	15	6091	17.224	17.398	3.235	430.716	00:07:27.840	0.962
103201.937	1032	01.937	2.778504177	48.86663843	15	6091	13.362	6.725	3.306	444.078	00:07:29.827	0.987
103204.797	1032	04.797	2.778397458	48.86657404	15	6091	10.603	3.707	3.418	454.681	00:07:32.687	1.004
103207.820	1032	07.820	2.778263185	48.86653673	15	6091	10.677	3.532	3.693	465.358	00:07:35.710	1.021
103211.913	1032	11.913	2.778215859	48.8666495	15	6091	13.013	3.179	6.211	478.371	00:07:39.803	1.040
103213.823	1032	13.823	2.778227912	48.86677026	10	6091	13.460	7.047	0.017	491.831	00:07:41.713	1.065
103215.790	1032	15.790	2.778218363	48.86687597	10	6091	11.778	5.988	6.268	503.609	00:07:43.680	1.086
103220.107	1032	20.107	2.778201243	48.86697034	10	6091	10.570	2.448	6.252	514.179	00:07:47.997	1.099
103226.843	1032	26.843	2.778248984	48.867037	10	6091	8.198	1.217	0.122	522.377	00:07:54.733	1.100
103328.807	1033	28.807	2.778191996	48.86699805	10	6091	6.017	0.097	3.387	528.394	00:08:56.697	0.985
103329.813	1033	29.813	2.778178765	48.86700419	10	6091	1.186	1.179	5.929	529.58	00:08:57.703	0.985
103334.797	1033	34.797	2.778146351	48.86705457	5	6091	6.086	1.221	6.173	535.666	00:09:02.687	0.987
103441.087	1034	41.087	2.778323549	48.86685949	25	6091	25.284	0.381	2.987	560.95	00:10:08.977	0.921
103551.090	1035	51.090	2.77803879	48.86700251	15	6091	26.235	0.375	5.954	587.185	00:11:18.980	0.865
103615.837	1036	15.837	2.778015489	48.86708229	10	6091	9.036	0.365	6.233	596.221	00:11:43.727	0.847
103635.810	1036	35.810	2.778066358	48.86703248	10	6091	6.677	0.334	2.968	602.898	00:12:03.700	0.833
103641.877	1036	41.877	2.778163088	48.86703099	10	6091	7.089	1.168	1.660	609.987	00:12:09.767	0.836
103645.833	1036	45.833	2.778254137	48.86704328	5	6091	6.809	1.721	0.904	616.796	00:12:13.723	0.841
103651.813	1036	51.813	2.778353423	48.86704021	5	6091	7.282	1.218	1.749	624.078	00:12:19.703	0.844
103657.847	1036	57.847	2.778423488	48.86706897	10	6091	6.048	1.002	0.396	630.126	00:12:25.737	0.845
103701.900	1037	01.900	2.778485191	48.86710843	5	6091	6.301	1.555	0.262	636.427	00:12:29.790	0.849
103706.817	1037	06.817	2.778562719	48.86714071	5	6091	6.720	1.367	0.391	643.147	00:12:34.707	0.852
103710.823	1037	10.823	2.778642516	48.86717447	5	6091	6.948	1.734	0.385	650.095	00:12:38.713	0.857
103714.813	1037	14.813	2.778719123	48.86719391	10	6091	6.015	1.508	0.595	656.11	00:12:42.703	0.860
103725.833	1037	25.833	2.778801647	48.86719622	10	6091	6.052	0.549	1.409	662.162	00:12:53.723	0.856
103733.820	1037	33.820	2.778877928	48.86721814	10	6091	6.097	0.763	0.539	668.259	00:13:01.710	0.855
103802.860	1038	02.860	2.778813769	48.86722792	10	6091	4.825	0.166	5.438	673.084	00:13:30.750	0.830
