# Position data for device 88 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114926.357	1149	26.357	2.779292887	48.86715064	25	6158	0	0	0	0	00:00:00.000	0
114927.380	1149	27.380	2.779292887	48.86715064	0	6158	0.000	0.000	0.000	0	00:00:01.023	0.000
114935.070	1149	35.070	2.779322515	48.86706541	5	6158	9.725	1.265	3.082	9.725	00:00:08.713	1.116
115033.397	1150	33.397	2.780425064	48.86703263	25	6158	80.863	1.386	1.743	90.588	00:01:07.040	1.351
115121.650	1151	21.650	2.780339789	48.86678754	15	6158	27.965	0.580	3.201	118.553	00:01:55.293	1.028
115133.093	1151	33.093	2.780308125	48.86687528	10	6158	10.030	0.877	6.221	128.583	00:02:06.736	1.015
115143.083	1151	43.083	2.780285635	48.86694363	5	6158	7.778	0.779	6.227	136.361	00:02:16.726	0.997
115202.390	1152	02.390	2.780218246	48.86690768	5	6158	6.353	0.329	3.452	142.714	00:02:36.033	0.915
115213.083	1152	13.083	2.780186125	48.86685792	5	6158	6.014	0.562	3.252	148.728	00:02:46.726	0.892
115214.040	1152	14.040	2.780183988	48.86685511	5	6158	0.350	0.366	3.271	149.078	00:02:47.683	0.889
123016.410	1230	16.410	2.780234515	48.86801877	10	6158	129.473	0.057	0.007	278.551	00:40:50.053	0.114
123019.220	1230	19.220	2.78018087	48.86807149	10	6158	7.059	2.512	6.109	285.61	00:40:52.863	0.116
123023.243	1230	23.243	2.780171427	48.86812724	10	6158	6.239	1.551	6.254	291.849	00:40:56.886	0.119
123026.197	1230	26.197	2.780257959	48.86812275	5	6158	6.359	2.153	1.863	298.208	00:40:59.840	0.121
123028.207	1230	28.207	2.780352676	48.86808725	5	6158	7.984	3.972	2.710	306.192	00:41:01.850	0.124
123030.263	1230	30.263	2.780427451	48.86806321	5	6158	6.096	2.965	2.649	312.288	00:41:03.906	0.127
123035.203	1230	35.203	2.780516601	48.86806753	5	6158	6.549	1.326	1.297	318.837	00:41:08.846	0.129
123133.573	1231	33.573	2.78099967	48.86856139	25	6158	65.341	1.119	0.168	384.178	00:42:07.216	0.152
