# Position data for device 218 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102057.527	1020	57.527	2.778846297	48.86670452	100	6039	0	0	0	0	00:00:00.000	0
102102.487	1021	02.487	2.778881081	48.86647925	25	6039	25.183	5.077	3.115	25.183	00:00:04.960	5.077
102103.477	1021	03.477	2.778871796	48.866359	15	6039	13.391	13.526	3.155	38.574	00:00:05.950	6.483
102109.137	1021	09.137	2.778871796	48.866359	15	6039	0.000	0.000	3.142	38.574	00:00:11.610	3.322
102113.827	1021	13.827	2.778743966	48.86631423	10	6039	10.607	2.262	3.595	49.181	00:00:16.300	3.017
102118.980	1021	18.980	2.778682488	48.86634068	10	6039	5.380	1.044	5.905	54.561	00:00:21.453	2.543
102303.200	1023	03.200	2.777679101	48.86656016	15	6039	77.463	0.743	5.619	132.024	00:02:05.673	1.051
102307.847	1023	07.847	2.777809375	48.86659311	15	6039	10.224	2.200	0.595	142.248	00:02:10.320	1.092
102310.817	1023	10.817	2.77796849	48.86660862	15	6039	11.785	3.968	1.053	154.033	00:02:13.290	1.156
102327.827	1023	27.827	2.778025596	48.86657582	10	6039	5.551	0.326	2.852	159.584	00:02:30.300	1.062
102333.813	1023	33.813	2.778015878	48.86653979	15	6039	4.070	0.680	3.188	163.654	00:02:36.286	1.047
102456.840	1024	56.840	2.778599215	48.86634289	50	6039	48.024	0.578	2.673	211.678	00:03:59.313	0.885
102501.897	1025	01.897	2.778254664	48.86641522	25	6039	26.495	5.239	5.600	238.173	00:04:04.370	0.975
102502.847	1025	02.847	2.778080848	48.86640198	15	6039	12.820	13.495	4.293	250.993	00:04:05.320	1.023
102503.997	1025	03.997	2.777992548	48.86640516	15	6039	6.479	5.634	4.920	257.472	00:04:06.470	1.045
102505.823	1025	05.823	2.777927286	48.86641303	10	6039	4.861	2.662	5.327	262.333	00:04:08.296	1.057
102546.893	1025	46.893	2.777982795	48.86638589	10	6039	5.065	0.123	2.805	267.398	00:04:49.366	0.924
102736.170	1027	36.170	2.777439033	48.86655353	25	6039	43.987	0.403	5.777	311.385	00:06:38.643	0.781
102925.187	1029	25.187	2.776625963	48.86656559	15	6039	59.587	0.547	4.798	370.972	00:08:27.660	0.731
102929.857	1029	29.857	2.776480763	48.86653704	10	6039	11.102	2.377	3.857	382.074	00:08:32.330	0.746
102934.937	1029	34.937	2.776336315	48.8665459	10	6039	10.629	2.092	5.057	392.703	00:08:37.410	0.759
103115.213	1031	15.213	2.774751297	48.86809362	15	6039	207.645	2.071	6.108	600.348	00:10:17.686	0.972
103312.150	1033	12.150	2.772698195	48.8680694	25	6039	150.446	1.287	4.643	750.794	00:12:14.623	1.022
103505.127	1035	05.127	2.772281069	48.86894719	15	6039	102.298	0.905	6.201	853.092	00:14:07.600	1.006
103507.063	1035	07.063	2.772361954	48.86881438	15	6039	15.915	8.221	3.036	869.007	00:14:09.536	1.023
103509.847	1035	09.847	2.772463546	48.86872273	15	6039	12.621	4.533	2.952	881.628	00:14:12.320	1.034
103511.830	1035	11.830	2.772563802	48.86865584	15	6039	10.455	5.272	2.888	892.083	00:14:14.303	1.044
103514.873	1035	14.873	2.772700323	48.86858202	15	6039	12.940	4.252	2.832	905.023	00:14:17.346	1.056
103654.463	1036	54.463	2.773619731	48.8683133	15	6039	73.693	0.740	2.608	978.716	00:15:56.936	1.023
103841.750	1038	41.750	2.775840522	48.86672368	25	6039	240.272	2.240	2.907	1218.988	00:17:44.223	1.145
103846.737	1038	46.737	2.775981554	48.86670992	10	6039	10.446	2.095	2.089	1229.434	00:17:49.210	1.150
103851.743	1038	51.743	2.776104936	48.86670078	10	6039	9.097	1.817	1.979	1238.531	00:17:54.216	1.153
104028.027	1040	28.027	2.778193101	48.86622507	15	6039	161.885	1.681	2.499	1400.416	00:19:30.500	1.196
104037.960	1040	37.960	2.778143954	48.86611547	10	6039	12.710	1.280	3.218	1413.126	00:19:40.433	1.197
104219.283	1042	19.283	2.776929767	48.86524936	15	6039	131.123	1.294	3.375	1544.249	00:21:21.756	1.205
