# Position data for device 78 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103943.943	1039	43.943	2.779628226	48.86644425	25	6099	0	0	0	0	00:00:00.000	0
103959.893	1039	59.893	2.779614882	48.86637769	15	6099	7.467	0.468	3.176	7.467	00:00:15.950	0.468
104002.877	1040	02.877	2.779596023	48.86630919	15	6099	7.743	2.595	3.189	15.21	00:00:18.934	0.803
104005.910	1040	05.910	2.779587658	48.86624032	15	6099	7.684	2.533	3.162	22.894	00:00:21.967	1.042
104010.107	1040	10.107	2.779596108	48.86616988	15	6099	7.859	1.873	3.121	30.753	00:00:26.164	1.175
104014.937	1040	14.937	2.779661278	48.86608964	15	6099	10.121	2.095	3.004	40.874	00:00:30.994	1.319
104126.133	1041	26.133	2.77940204	48.86611679	15	6099	19.232	0.270	5.263	60.106	00:01:42.190	0.588
104232.290	1042	32.290	2.779381692	48.86626412	15	6099	16.453	0.249	6.260	76.559	00:02:48.347	0.455
104239.120	1042	39.120	2.779534243	48.86627993	15	6099	11.315	1.657	1.025	87.874	00:02:55.177	0.502
104242.133	1042	42.133	2.779694614	48.86626063	15	6099	11.945	3.964	2.185	99.819	00:02:58.190	0.560
104339.350	1043	39.350	2.778903419	48.8657827	25	6099	78.650	1.375	3.416	178.469	00:03:55.407	0.758
104349.097	1043	49.097	2.778862618	48.86587096	10	6099	10.261	1.053	6.205	188.73	00:04:05.154	0.770
104405.167	1044	05.167	2.778955104	48.86590221	10	6099	7.616	0.474	0.467	196.346	00:04:21.224	0.752
104411.117	1044	11.117	2.778955385	48.86596058	10	6099	6.492	1.091	0.001	202.838	00:04:27.174	0.759
104419.140	1044	19.140	2.778915527	48.86601141	10	6099	6.363	0.793	6.150	209.201	00:04:35.197	0.760
104439.137	1044	39.137	2.778932424	48.866042	10	6099	3.620	0.181	0.094	212.821	00:04:55.194	0.721
104447.123	1044	47.123	2.778920425	48.86605006	15	6099	1.256	0.157	6.035	214.077	00:05:03.180	0.706
104459.113	1044	59.113	2.778931706	48.8661084	10	6099	6.541	0.546	0.033	220.618	00:05:15.170	0.700
104502.097	1045	02.097	2.778933494	48.86616509	10	6099	6.306	2.113	0.005	226.924	00:05:18.154	0.713
104505.097	1045	05.097	2.778937267	48.86622534	10	6099	6.707	2.236	0.011	233.631	00:05:21.154	0.727
104509.127	1045	09.127	2.77894926	48.86628186	10	6099	6.347	1.575	0.036	239.978	00:05:25.184	0.738
104517.117	1045	17.117	2.779017936	48.86624141	10	6099	6.750	0.845	2.859	246.728	00:05:33.174	0.741
104524.117	1045	24.117	2.779095163	48.86621509	5	6099	6.371	0.910	2.677	253.099	00:05:40.174	0.744
104558.137	1045	58.137	2.779169208	48.86623972	10	6099	6.077	0.179	0.474	259.176	00:06:14.194	0.693
104603.127	1046	03.127	2.779272877	48.86624002	5	6099	7.596	1.522	1.554	266.772	00:06:19.184	0.704
104625.180	1046	25.180	2.779353698	48.86609028	10	6099	17.675	0.801	3.050	284.447	00:06:41.237	0.709
104631.140	1046	31.140	2.779366049	48.86602709	10	6099	7.086	1.189	3.108	291.533	00:06:47.197	0.716
104637.133	1046	37.133	2.779376718	48.86596635	10	6099	6.800	1.135	3.112	298.333	00:06:53.190	0.722
104643.113	1046	43.113	2.779364449	48.86590813	10	6099	6.537	1.093	3.177	304.87	00:06:59.170	0.727
104649.113	1046	49.113	2.779363888	48.86584894	10	6099	6.583	1.097	3.143	311.453	00:07:05.170	0.733
104655.093	1046	55.093	2.77936547	48.86578717	10	6099	6.871	1.149	3.137	318.324	00:07:11.150	0.738
104701.103	1047	01.103	2.779358803	48.86572238	10	6099	7.222	1.202	3.159	325.546	00:07:17.160	0.745
104706.133	1047	06.133	2.779361121	48.86566618	10	6099	6.253	1.243	3.135	331.799	00:07:22.190	0.750
104712.197	1047	12.197	2.779339767	48.86560474	10	6099	7.010	1.156	3.201	338.809	00:07:28.254	0.756
104719.130	1047	19.130	2.779304341	48.86555396	10	6099	6.216	0.897	3.260	345.025	00:07:35.187	0.758
104725.103	1047	25.103	2.779297037	48.86555568	5	6099	0.568	0.095	5.658	345.593	00:07:41.160	0.749
104731.110	1047	31.110	2.779208121	48.86553871	5	6099	6.783	1.129	3.869	352.376	00:07:47.167	0.754
104827.367	1048	27.367	2.778436512	48.86567876	15	6099	58.642	1.042	5.530	411.018	00:08:43.424	0.785
104829.300	1048	29.300	2.778682519	48.86563083	25	6099	18.796	9.724	2.424	429.814	00:08:45.357	0.818
104831.357	1048	31.357	2.778541814	48.86558145	15	6099	11.681	5.679	3.593	441.495	00:08:47.414	0.837
104835.303	1048	35.303	2.778585205	48.86567774	10	6099	11.171	2.831	0.077	452.666	00:08:51.360	0.852
104901.113	1049	01.113	2.77863592	48.8656981	10	6099	4.351	0.169	0.401	457.017	00:09:17.170	0.820
105001.203	1050	01.203	2.778594753	48.86568034	10	6099	3.605	0.060	3.517	460.622	00:10:17.260	0.746
105059.127	1050	59.127	2.778654753	48.86547907	15	6099	22.813	0.394	3.091	483.435	00:11:15.184	0.716
105104.993	1051	04.993	2.778654753	48.86547907	15	6099	0.000	0.000	0.000	483.435	00:11:21.050	0.710
105136.763	1051	36.763	2.77859978	48.86551999	10	6099	6.077	0.191	6.059	489.512	00:11:52.820	0.687
105203.800	1052	03.800	2.778553628	48.86556623	10	6099	6.155	0.228	6.115	495.667	00:12:19.857	0.670
105204.733	1052	04.733	2.778555664	48.86556994	10	6099	0.439	0.471	0.093	496.106	00:12:20.790	0.670
105424.907	1054	24.907	2.778713467	48.86566706	15	6099	15.823	0.113	0.270	511.929	00:14:40.964	0.581
105535.973	1055	35.973	2.778640504	48.86572946	25	6099	8.760	0.123	6.087	520.689	00:15:52.030	0.547
105651.123	1056	51.123	2.778990815	48.86568862	25	6099	26.066	0.347	2.171	546.755	00:17:07.180	0.532
105657.713	1056	57.713	2.778851733	48.86570091	15	6099	10.282	1.560	5.191	557.037	00:17:13.770	0.539
105827.763	1058	27.763	2.778590578	48.86659632	25	6099	101.408	1.126	6.233	658.445	00:18:43.820	0.586
105934.913	1059	34.913	2.778624339	48.86573175	25	6099	96.188	1.432	3.135	754.633	00:19:50.970	0.634
110046.897	1100	46.897	2.778919564	48.86575749	15	6099	21.819	0.303	1.098	776.452	00:21:02.954	0.615
110216.927	1102	16.927	2.779864812	48.86496799	25	6099	111.833	1.242	2.941	888.285	00:22:32.984	0.657
110220.903	1102	20.903	2.779805134	48.86505962	25	6099	11.089	2.789	6.173	899.374	00:22:36.960	0.663
110226.933	1102	26.933	2.779750907	48.86515785	25	6099	11.625	1.928	6.190	910.999	00:22:42.990	0.668
110250.770	1102	50.770	2.779246343	48.86524562	10	6099	38.236	1.604	5.510	949.235	00:23:06.827	0.684
110253.733	1102	53.733	2.779172438	48.86521834	10	6099	6.207	2.095	3.573	955.442	00:23:09.790	0.687
110257.747	1102	57.747	2.779104549	48.86518194	10	6099	6.413	1.598	3.448	961.855	00:23:13.804	0.690
110303.763	1103	03.763	2.779052804	48.86513397	10	6099	6.545	1.088	3.323	968.4	00:23:19.820	0.692
110311.763	1103	11.763	2.778977798	48.86511136	10	6099	6.044	0.755	3.654	974.444	00:23:27.820	0.692
110323.737	1103	23.737	2.779021733	48.86506079	10	6099	6.480	0.541	2.995	980.924	00:23:39.794	0.691
110343.200	1103	43.200	2.779019703	48.86500278	10	6099	6.453	0.332	3.148	987.377	00:23:59.257	0.686
110348.143	1103	48.143	2.779007114	48.86494818	15	6099	6.142	1.243	3.181	993.519	00:24:04.200	0.688
110354.130	1103	54.130	2.779017259	48.86489166	10	6099	6.330	1.057	3.111	999.849	00:24:10.187	0.689
110358.130	1103	58.130	2.779008425	48.86483532	10	6099	6.299	1.575	3.168	1006.148	00:24:14.187	0.692
110402.143	1104	02.143	2.778913807	48.86481249	10	6099	7.383	1.840	3.754	1013.531	00:24:18.200	0.695
110405.150	1104	05.150	2.778805844	48.86478851	5	6099	8.348	2.776	3.793	1021.879	00:24:21.207	0.699
110409.150	1104	09.150	2.778700699	48.86477533	5	6099	7.842	1.960	4.075	1029.721	00:24:25.207	0.703
110414.157	1104	14.157	2.778610448	48.86476737	5	6099	6.672	1.333	4.232	1036.393	00:24:30.214	0.705
110421.160	1104	21.160	2.778531725	48.86474737	5	6099	6.182	0.883	3.729	1042.575	00:24:37.217	0.706
110428.167	1104	28.167	2.7785046	48.86469477	10	6099	6.178	0.882	3.229	1048.753	00:24:44.224	0.707
110440.167	1104	40.167	2.778504361	48.8646362	15	6099	6.514	0.543	3.142	1055.267	00:24:56.224	0.705
110454.157	1104	54.157	2.778655969	48.86460646	10	6099	11.590	0.828	2.430	1066.857	00:25:10.214	0.706
110504.177	1105	04.177	2.778616645	48.86455623	10	6099	6.286	0.627	3.273	1073.143	00:25:20.234	0.706
110619.357	1106	19.357	2.778212624	48.86443534	25	6099	32.513	0.432	3.656	1105.656	00:26:35.414	0.693
110734.377	1107	34.377	2.779053424	48.86521152	15	6099	106.053	1.414	0.182	1211.709	00:27:50.434	0.725
110736.480	1107	36.480	2.778904345	48.86517306	15	6099	11.731	5.578	3.723	1223.44	00:27:52.537	0.731
110905.377	1109	05.377	2.778472803	48.86507456	25	6099	33.463	0.376	3.781	1256.903	00:29:21.434	0.714
110909.143	1109	09.143	2.778472803	48.86507456	25	6099	0.000	0.000	0.000	1256.903	00:29:25.200	0.712
111015.170	1110	15.170	2.778767339	48.86498877	15	6099	23.596	0.357	2.615	1280.499	00:30:31.227	0.699
111017.127	1110	17.127	2.77883558	48.86502414	15	6099	6.362	3.251	0.316	1286.861	00:30:33.184	0.702
111019.180	1110	19.180	2.778902177	48.86507855	15	6099	7.774	3.787	0.205	1294.635	00:30:35.237	0.705
111024.157	1110	24.157	2.778974142	48.86510748	15	6099	6.177	1.241	0.399	1300.812	00:30:40.214	0.707
111043.150	1110	43.150	2.778939177	48.86505241	15	6099	6.639	0.350	3.249	1307.451	00:30:59.207	0.703
111050.150	1110	50.150	2.778860153	48.86502038	15	6099	6.798	0.971	3.538	1314.249	00:31:06.207	0.704
111100.153	1111	00.153	2.778776701	48.86502733	15	6099	6.163	0.616	5.169	1320.412	00:31:16.210	0.704
111109.160	1111	09.160	2.778690859	48.8650215	15	6099	6.323	0.702	4.331	1326.735	00:31:25.217	0.704
111117.130	1111	17.130	2.778609793	48.86499408	15	6099	6.677	0.838	3.606	1333.412	00:31:33.187	0.704
111148.177	1111	48.177	2.778638113	48.86493967	15	6099	6.397	0.206	3.054	1339.809	00:32:04.234	0.696
111201.160	1112	01.160	2.77869889	48.86489837	15	6099	6.398	0.493	2.897	1346.207	00:32:17.217	0.695
111219.197	1112	19.197	2.778717817	48.86486376	15	6099	4.091	0.227	3.049	1350.298	00:32:35.254	0.691
111249.170	1112	49.170	2.778738455	48.86481651	15	6099	5.468	0.182	3.068	1355.766	00:33:05.227	0.683
111336.207	1113	36.207	2.778703058	48.864867	15	6099	6.185	0.131	6.165	1361.951	00:33:52.264	0.670
111417.207	1114	17.207	2.77866899	48.86489938	15	6099	4.382	0.107	6.107	1366.333	00:34:33.264	0.659
111512.940	1115	12.940	2.778239695	48.86505786	25	6099	36.056	0.647	5.853	1402.389	00:35:28.997	0.659
111523.170	1115	23.170	2.778238804	48.86516321	15	6099	11.717	1.145	6.282	1414.106	00:35:39.227	0.661
111537.153	1115	37.153	2.778266429	48.86525211	15	6099	10.092	0.722	0.053	1424.198	00:35:53.210	0.661
111555.140	1115	55.140	2.778341465	48.86522864	25	6099	6.086	0.338	2.644	1430.284	00:36:11.197	0.659
111600.143	1116	00.143	2.778359453	48.86522323	15	6099	1.449	0.290	2.628	1431.733	00:36:16.200	0.658
113037.290	1130	37.290	2.77861955	48.8649624	15	6099	34.709	0.040	2.974	1466.442	00:50:53.347	0.480
113042.313	1130	42.313	2.778755643	48.86497393	15	6099	10.054	2.002	1.107	1476.496	00:50:58.370	0.483
