# Position data for device 5 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000824.923	0008	24.923	2.807437442	48.8547162	25	5960	0	0	0	0	00:00:00.000	0
000953.937	0009	53.937	2.807641601	48.85456431	25	5960	22.566	0.254	2.931	22.566	00:01:29.014	0.254
001122.877	0011	22.877	2.807935849	48.8546504	25	5960	23.594	0.265	0.499	46.16	00:02:57.954	0.259
001251.897	0012	51.897	2.807800272	48.85456566	25	5960	13.695	0.154	3.391	59.855	00:04:26.974	0.224
001416.147	0014	16.147	2.807612577	48.85469979	25	5960	20.291	0.241	6.064	80.146	00:05:51.224	0.228
001714.553	0017	14.553	2.807374624	48.85465014	25	5960	18.292	0.103	3.794	98.438	00:08:49.630	0.186
001835.867	0018	35.867	2.806933951	48.85526321	25	5960	75.446	0.928	6.169	173.884	00:10:10.944	0.285
002004.897	0020	04.897	2.807905139	48.85489042	25	5960	82.369	0.925	2.748	256.253	00:11:39.974	0.366
002133.113	0021	33.113	2.807241078	48.8547332	25	5960	51.712	0.586	3.734	307.965	00:13:08.190	0.391
002143.057	0021	43.057	2.807298675	48.85469307	25	5960	6.143	0.618	2.917	314.108	00:13:18.134	0.394
002302.510	0023	02.510	2.807424566	48.854779	25	5960	13.284	0.167	0.229	327.392	00:14:37.587	0.373
002424.930	0024	24.930	2.807357952	48.8546954	25	5960	10.502	0.127	3.268	337.894	00:16:00.007	0.352
002540.197	0025	40.197	2.807090127	48.85474034	15	5960	20.254	0.269	5.523	358.148	00:17:15.274	0.346
002707.980	0027	07.980	2.807006953	48.85469723	25	5960	7.755	0.088	3.440	365.903	00:18:43.057	0.326
002830.150	0028	30.150	2.806639696	48.85466	25	5960	27.231	0.331	4.146	393.134	00:20:05.227	0.326
003132.213	0031	32.213	2.807650333	48.8552532	25	5960	99.187	0.545	0.266	492.321	00:23:07.290	0.355
003300.957	0033	00.957	2.803565146	48.85573005	25	5960	304.039	3.426	5.340	796.36	00:24:36.034	0.540
003302.967	0033	02.967	2.80354676	48.85583704	25	5960	11.975	5.958	6.256	808.335	00:24:38.044	0.547
003304.953	0033	04.953	2.803493932	48.85594581	25	5960	12.702	6.396	6.205	821.037	00:24:40.030	0.555
003305.927	0033	05.927	2.803451107	48.85600151	25	5960	6.944	7.129	6.160	827.981	00:24:41.004	0.559
003306.960	0033	06.960	2.803408282	48.85605722	25	5960	6.945	6.723	6.160	834.926	00:24:42.037	0.563
003307.950	0033	07.950	2.80348913	48.85608379	25	5960	6.621	6.688	0.455	841.547	00:24:43.027	0.567
003308.947	0033	08.947	2.803448126	48.85614058	25	5960	6.994	7.015	6.168	848.541	00:24:44.024	0.572
003309.943	0033	09.943	2.803407122	48.85619736	25	5960	6.993	7.021	6.168	855.534	00:24:45.020	0.576
003311.007	0033	11.007	2.803366118	48.85625414	25	5960	6.993	6.572	6.168	862.527	00:24:46.084	0.580
003416.207	0034	16.207	2.806905665	48.8548911	25	5960	300.441	4.608	2.749	1162.968	00:25:51.284	0.750
003535.963	0035	35.963	2.807157979	48.85474958	25	5960	24.283	0.304	2.865	1187.251	00:27:11.040	0.728
003541.747	0035	41.747	2.807312164	48.85475696	15	5960	11.329	1.959	1.279	1198.58	00:27:16.824	0.732
003651.017	0036	51.017	2.808045013	48.85474828	25	5960	53.715	0.775	1.645	1252.295	00:28:26.094	0.734
003658.730	0036	58.730	2.807905504	48.85473779	15	5960	10.290	1.334	4.272	1262.585	00:28:33.807	0.737
003808.930	0038	08.930	2.807539769	48.8546413	25	5960	28.871	0.411	3.685	1291.456	00:29:44.007	0.724
003923.940	0039	23.940	2.807373156	48.85458733	25	5960	13.606	0.181	3.598	1305.062	00:30:59.017	0.702
004040.947	0040	40.947	2.807228877	48.85451596	25	5960	13.221	0.172	3.453	1318.283	00:32:16.024	0.681
004153.987	0041	53.987	2.808195292	48.85463462	25	5960	72.043	0.986	0.914	1390.326	00:33:29.064	0.692
004317.967	0043	17.967	2.808225646	48.85475801	25	5960	13.902	0.166	0.039	1404.228	00:34:53.044	0.671
004319.927	0043	19.927	2.808086898	48.85474331	25	5960	10.299	5.255	4.126	1414.527	00:34:55.004	0.675
004432.957	0044	32.957	2.807688654	48.85455461	25	5960	35.948	0.492	3.466	1450.475	00:36:08.034	0.669
004542.997	0045	42.997	2.80715301	48.8546024	25	5960	39.613	0.566	5.223	1490.088	00:37:18.074	0.666
004708.970	0047	08.970	2.807024982	48.85452401	25	5960	12.808	0.149	3.396	1502.896	00:38:44.047	0.647
004824.230	0048	24.230	2.806916152	48.85452994	25	5960	8.003	0.106	5.042	1510.899	00:39:59.307	0.630
004937.077	0049	37.077	2.806969358	48.85471917	25	5960	21.404	0.294	0.045	1532.303	00:41:12.154	0.620
005050	0050	50	2.807070752	48.85472553	25	5960	7.464	0.102	1.196	1539.767	00:42:25.077	0.605
005058.750	0050	58.750	2.807201852	48.85468978	15	5960	10.398	1.188	2.613	1550.165	00:42:33.827	0.607
