# Position data for device 205 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091956.713	0919	56.713	2.779025729	48.87063328	50	6013	0	0	0	0	00:00:00.000	0
091957.693	0919	57.693	2.779048365	48.87048417	25	6013	16.666	17.006	3.115	16.666	00:00:00.980	17.006
091958.653	0919	58.653	2.779048365	48.87048417	15	6013	0.000	0.000	0.000	16.666	00:00:01.940	8.591
092145.160	0921	45.160	2.778890665	48.87053981	25	6013	13.106	0.123	5.823	29.772	00:01:48.447	0.275
092332.427	0923	32.427	2.77890577	48.87061183	25	6013	8.086	0.075	0.037	37.858	00:03:35.714	0.176
092341.877	0923	41.877	2.778825453	48.87059638	5	6013	6.130	0.649	3.880	43.988	00:03:45.164	0.195
092520.053	0925	20.053	2.778567682	48.87042366	15	6013	26.938	0.274	3.397	70.926	00:05:23.340	0.219
092528.840	0925	28.840	2.778720774	48.8704772	10	6013	12.699	1.445	0.464	83.625	00:05:32.127	0.252
092707.117	0927	07.117	2.778989708	48.87046624	15	6013	19.740	0.201	1.800	103.365	00:07:10.404	0.240
092852.087	0928	52.087	2.778825831	48.87033836	25	6013	18.613	0.177	3.362	121.978	00:08:55.374	0.228
093035.197	0930	35.197	2.778989261	48.87055831	25	6013	27.235	0.264	0.129	149.213	00:10:38.484	0.234
093221.083	0932	21.083	2.778727132	48.87061734	25	6013	20.295	0.192	5.622	169.508	00:12:24.370	0.228
093407.160	0934	07.160	2.778813573	48.87055622	15	6013	9.290	0.088	2.899	178.798	00:14:10.447	0.210
093555.150	0935	55.150	2.778751535	48.87052538	25	6013	5.694	0.053	3.480	184.492	00:15:58.437	0.192
093738.120	0937	38.120	2.778927896	48.87041344	15	6013	17.943	0.174	2.873	202.435	00:17:41.407	0.191
093741.097	0937	41.097	2.778882144	48.87050498	15	6013	10.719	3.601	6.196	213.154	00:17:44.384	0.200
093923.480	0939	23.480	2.778831004	48.87064895	15	6013	16.445	0.161	6.221	229.599	00:19:26.767	0.197
094110.167	0941	10.167	2.778942693	48.87048202	15	6013	20.289	0.190	3.025	249.888	00:21:13.454	0.196
094255.167	0942	55.167	2.77869478	48.87042695	25	6013	19.168	0.183	3.808	269.056	00:22:58.454	0.195
094257.127	0942	57.127	2.778709627	48.87051671	10	6013	10.042	5.123	0.029	279.098	00:23:00.414	0.202
094440.213	0944	40.213	2.77874032	48.87057918	25	6013	7.303	0.071	0.086	286.401	00:24:43.500	0.193
094445.183	0944	45.183	2.778881085	48.87058115	10	6013	10.315	2.075	1.491	296.716	00:24:48.470	0.199
094809.113	0948	09.113	2.778846537	48.8707224	15	6013	15.912	0.078	6.240	312.628	00:28:12.400	0.185
094959.203	0949	59.203	2.778888774	48.87063693	15	6013	9.997	0.091	3.055	322.625	00:30:02.490	0.179
095000.147	0950	00.147	2.778928327	48.87052122	15	6013	13.191	13.974	3.082	335.816	00:30:03.434	0.186
095146.357	0951	46.357	2.779121632	48.8705435	15	6013	14.377	0.135	0.988	350.193	00:31:49.644	0.183
095339.610	0953	39.610	2.778902707	48.87052688	15	6013	16.145	0.143	4.303	366.338	00:33:42.897	0.181
095524.910	0955	24.910	2.778511587	48.87078421	15	6013	40.499	0.385	6.023	406.837	00:35:28.197	0.191
