# Position data for device 212 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105632.147	1056	32.147	2.779151711	48.86749231	0	6133	0	0	0	0	00:00:00.000	0
105633.150	1056	33.150	2.779001174	48.86735414	25	6133	18.915	18.858	3.327	18.915	00:00:01.003	18.858
105637.710	1056	37.710	2.778954491	48.86726315	15	6133	10.682	2.343	3.229	29.597	00:00:05.563	5.320
105736.990	1057	36.990	2.778787283	48.86688648	25	6133	43.647	0.736	3.218	73.244	00:01:04.843	1.130
105843.887	1058	43.887	2.778289717	48.86718137	25	6133	49.037	0.733	6.001	122.281	00:02:11.740	0.928
105847.910	1058	47.910	2.778221328	48.86709288	15	6133	11.044	2.745	3.273	133.325	00:02:15.763	0.982
105954.950	1059	54.950	2.777940525	48.86683769	15	6133	35.054	0.523	3.328	168.379	00:03:22.803	0.830
110002.690	1100	02.690	2.777940525	48.86683769	10	6133	0.000	0.000	3.142	168.379	00:03:30.543	0.800
110023.730	1100	23.730	2.777992082	48.86688723	5	6133	6.680	0.317	0.177	175.059	00:03:51.583	0.756
110029.687	1100	29.687	2.778007221	48.86694646	15	6133	6.680	1.121	0.044	181.739	00:03:57.540	0.765
110045.787	1100	45.787	2.77797287	48.86700747	10	6133	7.237	0.450	6.187	188.976	00:04:13.640	0.745
110048.700	1100	48.700	2.777903093	48.86704006	10	6133	6.267	2.151	5.931	195.243	00:04:16.553	0.761
110051.763	1100	51.763	2.777819838	48.86708474	10	6133	7.868	2.569	5.974	203.111	00:04:19.616	0.782
110053.767	1100	53.767	2.777737221	48.86712597	5	6133	7.594	3.789	5.952	210.705	00:04:21.620	0.805
110057.763	1100	57.763	2.777680307	48.86716999	10	6133	6.431	1.609	6.065	217.136	00:04:25.616	0.817
110103.827	1101	03.827	2.77762022	48.86719443	5	6133	5.174	0.853	5.884	222.31	00:04:31.680	0.818
110110.793	1101	10.793	2.777543931	48.86722092	5	6133	6.318	0.907	5.824	228.628	00:04:38.646	0.820
110213.067	1102	13.067	2.77735667	48.86712575	25	6133	17.328	0.278	3.467	245.956	00:05:40.920	0.721
110214.057	1102	14.057	2.777620949	48.86719336	15	6133	20.772	20.982	0.591	266.728	00:05:41.910	0.780
110428.987	1104	28.987	2.777423889	48.86704416	15	6133	21.996	0.163	3.364	288.724	00:07:56.840	0.605
110436.750	1104	36.750	2.777324896	48.86711211	10	6133	10.475	1.349	6.038	299.199	00:08:04.603	0.617
110538.123	1105	38.123	2.77713868	48.86719085	15	6133	16.212	0.264	5.897	315.411	00:09:05.976	0.578
110539.133	1105	39.133	2.777336236	48.86709282	15	6133	18.121	17.942	2.809	333.532	00:09:06.986	0.610
110540.117	1105	40.117	2.777442881	48.86702453	15	6133	10.897	11.074	2.880	344.429	00:09:07.970	0.629
110542.783	1105	42.783	2.777623623	48.86698418	15	6133	13.982	5.245	2.487	358.411	00:09:10.636	0.651
110544.783	1105	44.783	2.777760104	48.86694868	25	6133	10.751	5.375	2.559	369.162	00:09:12.636	0.668
110547.737	1105	47.737	2.777592453	48.86697662	10	6133	12.670	4.289	5.483	381.832	00:09:15.590	0.687
110645.107	1106	45.107	2.77707903	48.86711509	25	6133	40.647	0.709	5.716	422.479	00:10:12.960	0.689
110649.990	1106	49.990	2.777189764	48.867172	15	6133	10.290	2.107	0.322	432.769	00:10:17.843	0.700
110755.013	1107	55.013	2.777464296	48.86742184	25	6133	34.303	0.528	0.187	467.072	00:11:22.866	0.684
110759.060	1107	59.060	2.777340951	48.8673681	10	6133	10.835	2.677	3.517	477.907	00:11:26.913	0.696
110903.007	1109	03.007	2.777780169	48.86706539	25	6133	46.573	0.728	2.898	524.48	00:12:30.860	0.699
110907.793	1109	07.793	2.777903071	48.86712262	15	6133	11.027	2.304	0.353	535.507	00:12:35.646	0.709
111116.047	1111	16.047	2.777812086	48.86710428	10	6133	6.971	0.054	3.847	542.478	00:14:43.900	0.614
111214.517	1112	14.517	2.777265118	48.86727792	15	6133	44.485	0.761	5.787	586.963	00:15:42.370	0.623
111321.807	1113	21.807	2.777520561	48.86716608	10	6133	22.472	0.334	2.768	609.435	00:16:49.660	0.604
111329.263	1113	29.263	2.777414519	48.86710384	10	6133	10.406	1.396	3.426	619.841	00:16:57.116	0.609
111427.573	1114	27.573	2.777328477	48.86729273	15	6133	21.934	0.376	6.205	641.775	00:17:55.426	0.597
111532.633	1115	32.633	2.777224653	48.8670888	25	6133	23.922	0.368	3.229	665.697	00:19:00.486	0.584
111638.557	1116	38.557	2.776982215	48.86704093	15	6133	18.543	0.281	3.857	684.24	00:20:06.410	0.567
111640.487	1116	40.487	2.777082398	48.8671092	10	6133	10.561	5.472	0.247	694.801	00:20:08.340	0.575
111648.300	1116	48.300	2.777197948	48.86714502	5	6133	9.356	1.197	0.506	704.157	00:20:16.153	0.579
111705.270	1117	05.270	2.777198162	48.86716811	5	6133	2.568	0.151	0.002	706.725	00:20:33.123	0.573
111717.290	1117	17.290	2.777121766	48.86714423	10	6133	6.195	0.515	3.644	712.92	00:20:45.143	0.573
111733.247	1117	33.247	2.777076016	48.86709737	5	6133	6.197	0.388	3.308	719.117	00:21:01.100	0.570
111737.197	1117	37.197	2.777007192	48.86705707	5	6133	6.747	1.708	3.427	725.864	00:21:05.050	0.574
111804.297	1118	04.297	2.776932947	48.86703362	5	6133	6.033	0.223	3.639	731.897	00:21:32.150	0.566
111805.313	1118	05.313	2.77693611	48.86704335	5	6133	1.107	1.090	0.056	733.004	00:21:33.166	0.567
111813.240	1118	13.240	2.776857734	48.86701532	5	6133	6.534	0.824	3.589	739.538	00:21:41.093	0.568
111841.317	1118	41.317	2.776796081	48.86690891	10	6133	12.668	0.451	3.241	752.206	00:22:09.170	0.566
111851.307	1118	51.307	2.776703579	48.86688707	5	6133	7.199	0.721	3.769	759.405	00:22:19.160	0.567
111858.287	1118	58.287	2.776621386	48.8668694	5	6133	6.335	0.908	3.815	765.74	00:22:26.140	0.569
111908.297	1119	08.297	2.776572131	48.86691423	5	6133	6.155	0.615	6.097	771.895	00:22:36.150	0.569
111936.280	1119	36.280	2.776657106	48.86689243	10	6133	6.681	0.239	2.553	778.576	00:23:04.133	0.563
111941.227	1119	41.227	2.776677995	48.86688642	10	6133	1.670	0.338	2.604	780.246	00:23:09.080	0.562
111948.317	1119	48.317	2.776761224	48.86685941	5	6133	6.798	0.959	2.656	787.044	00:23:16.170	0.564
112048.680	1120	48.680	2.776807657	48.86677813	15	6133	9.659	0.160	3.044	796.703	00:24:16.533	0.547
112051.527	1120	51.527	2.776807657	48.86677813	15	6133	0.000	0.000	0.000	796.703	00:24:19.380	0.546
112110.280	1121	10.280	2.776856909	48.86682738	5	6133	6.559	0.350	0.170	803.262	00:24:38.133	0.543
112115.267	1121	15.267	2.776928459	48.86687287	5	6133	7.285	1.461	0.263	810.547	00:24:43.120	0.547
112121.273	1121	21.273	2.77700153	48.86691074	5	6133	6.812	1.134	0.319	817.359	00:24:49.126	0.549
112127.270	1121	27.270	2.777008598	48.8669654	5	6133	6.101	1.017	0.022	823.46	00:24:55.123	0.551
112712.617	1127	12.617	2.776975116	48.86728343	15	6133	35.456	0.103	6.265	858.916	00:30:40.470	0.467
112817.510	1128	17.510	2.777106046	48.86718278	15	6133	14.742	0.227	2.922	873.658	00:31:45.363	0.459
112920.610	1129	20.610	2.777031588	48.86712843	25	6133	8.142	0.129	3.373	881.8	00:32:48.463	0.448
113026.883	1130	26.883	2.776956362	48.86726288	25	6133	15.937	0.240	6.187	897.737	00:33:54.736	0.441
