# Position data for device 61 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110531.793	1105	31.793	2.778927848	48.87071728	15	6147	0	0	0	0	00:00:00.000	0
110532.927	1105	32.927	2.778927848	48.87071728	10	6147	0.000	0.000	3.142	0	00:00:01.134	0.000
110533.713	1105	33.713	2.778786093	48.87073319	10	6147	10.535	13.403	5.282	10.535	00:00:01.920	5.487
110717.810	1107	17.810	2.778505516	48.87044262	25	6147	38.300	0.368	3.309	48.835	00:01:46.017	0.461
110720.760	1107	20.760	2.778610608	48.87050062	10	6147	10.044	3.405	0.307	58.879	00:01:48.967	0.540
110902.757	1109	02.757	2.778763585	48.87065999	25	6147	20.971	0.206	0.167	79.85	00:03:30.964	0.379
110910.427	1109	10.427	2.77880444	48.8705919	5	6147	8.143	1.062	3.037	87.993	00:03:38.634	0.402
111047.837	1110	47.837	2.778723135	48.87056656	15	6147	6.590	0.068	3.653	94.583	00:05:16.044	0.299
111232.847	1112	32.847	2.778759617	48.87053553	25	6147	4.365	0.042	2.939	98.948	00:07:01.054	0.235
111241.700	1112	41.700	2.778819101	48.87050933	5	6147	5.242	0.592	2.763	104.19	00:07:09.907	0.242
111419.130	1114	19.130	2.778915155	48.87072241	15	6147	24.721	0.254	0.079	128.911	00:08:47.337	0.244
111604.720	1116	04.720	2.778802172	48.87054636	25	6147	21.258	0.201	3.253	150.169	00:10:32.927	0.237
111616.423	1116	16.423	2.778802172	48.87054636	10	6147	0.000	0.000	0.000	150.169	00:10:44.630	0.233
111619.463	1116	19.463	2.778952709	48.870522	5	6147	11.357	3.736	2.317	161.526	00:10:47.670	0.249
111622.360	1116	22.360	2.779016768	48.87050012	5	6147	5.286	1.825	2.668	166.812	00:10:50.567	0.256
111754.450	1117	54.450	2.778998975	48.87049357	5	6147	1.493	0.016	3.585	168.305	00:12:22.657	0.227
111812.577	1118	12.577	2.778954585	48.87049118	5	6147	3.263	0.180	4.414	171.568	00:12:40.784	0.226
111848.517	1118	48.517	2.77886697	48.87054193	10	6147	8.548	0.238	5.990	180.116	00:13:16.724	0.226
111852.483	1118	52.483	2.778830176	48.87057151	10	6147	4.253	1.072	6.069	184.369	00:13:20.690	0.230
111856.450	1118	56.450	2.778807102	48.87060562	10	6147	4.153	1.047	6.165	188.522	00:13:24.657	0.234
111924.393	1119	24.393	2.778800114	48.87066568	10	6147	6.699	0.240	6.263	195.221	00:13:52.600	0.234
112000.410	1120	00.410	2.778973314	48.87055446	10	6147	17.721	0.492	2.876	212.942	00:14:28.617	0.245
112124.553	1121	24.553	2.778743932	48.87058515	50	6147	17.148	0.204	5.365	230.09	00:15:52.760	0.241
