# Position data for device 47 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092320.363	0923	20.363	2.778742248	48.87066117	25	6021	0	0	0	0	00:00:00.000	0
092321.437	0923	21.437	2.778742248	48.87066117	0	6021	0.000	0.000	0.000	0	00:00:01.074	0.000
092322.320	0923	22.320	2.778884227	48.87060941	25	6021	11.888	13.463	2.694	11.888	00:00:01.957	6.075
092509.723	0925	09.723	2.779639591	48.87042273	15	6021	59.106	0.550	2.526	70.994	00:01:49.360	0.649
092511.713	0925	11.713	2.77944003	48.8704541	10	6021	15.031	7.553	5.444	86.025	00:01:51.350	0.773
092515.503	0925	15.503	2.779302272	48.87048267	10	6021	10.581	2.792	5.582	96.606	00:01:55.140	0.839
092519.573	0925	19.573	2.779164917	48.87051218	10	6021	10.585	2.601	5.600	107.191	00:01:59.210	0.899
092657.827	0926	57.827	2.779945503	48.87042622	15	6021	57.981	0.590	2.133	165.172	00:03:37.464	0.760
092659.727	0926	59.727	2.779799075	48.87046005	15	6021	11.368	5.983	5.635	176.54	00:03:39.364	0.805
092702.507	0927	02.507	2.779613551	48.87047794	10	6021	13.737	4.941	5.216	190.277	00:03:42.144	0.857
092706.510	0927	06.510	2.779478633	48.87049687	10	6021	10.106	2.525	5.388	200.383	00:03:46.147	0.886
092845.763	0928	45.763	2.779205139	48.87062462	10	6021	24.563	0.247	5.925	224.946	00:05:25.400	0.691
093033.870	0930	33.870	2.779586806	48.87042631	15	6021	35.613	0.329	2.817	260.559	00:07:13.507	0.601
093035.727	0930	35.727	2.77941362	48.87046379	10	6021	13.355	7.192	5.603	273.914	00:07:15.364	0.629
093039.497	0930	39.497	2.779256084	48.87047396	10	6021	11.597	3.076	5.066	285.511	00:07:19.134	0.650
093219.707	0932	19.707	2.778901969	48.87048976	25	6021	26.003	0.259	4.962	311.514	00:08:59.344	0.578
093407.753	0934	07.753	2.778937597	48.8705632	15	6021	8.575	0.079	0.085	320.089	00:10:47.390	0.494
093742.720	0937	42.720	2.779238605	48.87051744	25	6021	22.632	0.105	2.286	342.721	00:14:22.357	0.397
093924.337	0939	24.337	2.7787473	48.87068321	25	6021	40.441	0.398	5.804	383.162	00:16:03.974	0.397
094000.547	0940	00.547	2.7789012	48.87056991	10	6021	16.909	0.467	2.908	400.071	00:16:40.184	0.400
094028.537	0940	28.537	2.778942047	48.87055083	5	6021	3.669	0.131	2.783	403.74	00:17:08.174	0.393
094053.530	0940	53.530	2.778955211	48.87054037	5	6021	1.511	0.060	2.925	405.251	00:17:33.167	0.385
094219.533	0942	19.533	2.77946986	48.87060364	50	6021	38.355	0.446	0.959	443.606	00:18:59.170	0.389
094220.520	0942	20.520	2.778956245	48.87068305	50	6021	38.651	39.160	5.436	482.257	00:19:00.157	0.423
094222.527	0942	22.527	2.778762777	48.87072094	50	6021	14.787	7.368	5.553	497.044	00:19:02.164	0.435
094229.557	0942	29.557	2.778962482	48.87088172	25	6021	23.104	3.286	0.214	520.148	00:19:09.194	0.453
094409.743	0944	09.743	2.778285914	48.87116148	10	6021	58.523	0.584	5.882	578.671	00:20:49.380	0.463
094607.673	0946	07.673	2.777956059	48.87174519	25	6021	69.271	0.587	6.184	647.942	00:22:47.310	0.474
094757.730	0947	57.730	2.776634319	48.8724034	10	6021	121.388	1.103	5.942	769.33	00:24:37.367	0.521
094806.507	0948	06.507	2.77657329	48.87242963	10	6021	5.339	0.608	5.893	774.669	00:24:46.144	0.521
095024.760	0950	24.760	2.77661622	48.87272861	50	6021	33.401	0.242	0.025	808.07	00:27:04.397	0.497
095027.723	0950	27.723	2.776334375	48.87277498	10	6021	21.282	7.183	5.461	829.352	00:27:07.360	0.510
095036.527	0950	36.527	2.776334375	48.87277498	10	6021	0.000	0.000	0.000	829.352	00:27:16.164	0.507
095112.757	0951	12.757	2.776375417	48.87282383	5	6021	6.209	0.171	0.148	835.561	00:27:52.394	0.500
095151.513	0951	51.513	2.776412259	48.87280902	5	6021	3.162	0.082	2.726	838.723	00:28:31.150	0.490
095337.703	0953	37.703	2.776605787	48.8728231	25	6021	14.264	0.134	1.181	852.987	00:30:17.340	0.469
095344.540	0953	44.540	2.776507736	48.8727589	10	6021	10.128	1.481	3.406	863.115	00:30:24.177	0.473
095715.697	0957	15.697	2.775758619	48.87260598	15	6021	57.454	0.272	3.856	920.569	00:33:55.334	0.452
095719.513	0957	19.513	2.775919506	48.87261239	25	6021	11.808	3.094	1.349	932.377	00:33:59.150	0.457
095903.657	0959	03.657	2.776542789	48.8728973	15	6021	55.579	0.534	0.370	987.956	00:35:43.294	0.461
100320.720	1003	20.720	2.774979234	48.87360164	25	6021	138.768	0.540	5.907	1126.724	00:40:00.357	0.469
100510.697	1005	10.697	2.774388995	48.87392699	25	6021	56.382	0.513	5.970	1183.106	00:41:50.334	0.471
100709.680	1007	09.680	2.77392355	48.8736791	15	6021	43.849	0.369	3.464	1226.955	00:43:49.317	0.467
100857.747	1008	57.747	2.773709592	48.87390778	10	6021	29.875	0.276	6.118	1256.83	00:45:37.384	0.459
100859.790	1008	59.790	2.773879593	48.87385747	10	6021	13.653	6.683	2.599	1270.483	00:45:39.427	0.464
101042.710	1010	42.710	2.773609133	48.87381765	25	6021	20.302	0.197	4.022	1290.785	00:47:22.347	0.454
101045.733	1010	45.733	2.77378085	48.8738444	10	6021	12.927	4.276	0.853	1303.712	00:47:25.370	0.458
101049.530	1010	49.530	2.773909031	48.87390709	10	6021	11.696	3.080	0.350	1315.408	00:47:29.167	0.462
101231.783	1012	31.783	2.774053306	48.87388118	25	6021	10.955	0.107	2.360	1326.363	00:49:11.420	0.449
101238.557	1012	38.557	2.774127212	48.87387169	5	6021	5.516	0.814	2.195	1331.879	00:49:18.194	0.450
102954.330	1029	54.330	2.776228304	48.8738706	100	6021	153.920	0.149	1.575	1485.799	01:06:33.967	0.372
102957.307	1029	57.307	2.775372946	48.87343171	10	6021	79.430	26.681	3.475	1565.229	01:06:36.944	0.392
103144.997	1031	44.997	2.775427745	48.87412083	10	6021	76.748	0.713	0.014	1641.977	01:08:24.634	0.400
103148.563	1031	48.563	2.775257953	48.87405523	10	6021	14.420	4.044	3.574	1656.397	01:08:28.200	0.403
103151.570	1031	51.570	2.775115592	48.87399994	10	6021	12.107	4.026	3.572	1668.504	01:08:31.207	0.406
103152.557	1031	52.557	2.775079175	48.87396521	10	6021	4.694	4.756	3.326	1673.198	01:08:32.194	0.407
103153.577	1031	53.577	2.775046376	48.87393383	10	6021	4.237	4.154	3.326	1677.435	01:08:33.214	0.408
103333.753	1033	33.753	2.776149005	48.87467252	15	6021	115.214	1.150	0.261	1792.649	01:10:13.390	0.425
103339.550	1033	39.550	2.776032305	48.8745918	5	6021	12.397	2.139	3.395	1805.046	01:10:19.187	0.428
103521.733	1035	21.733	2.776268067	48.87478783	25	6021	27.814	0.272	0.212	1832.86	01:12:01.370	0.424
103706.953	1037	06.953	2.77614989	48.87466061	15	6021	16.588	0.158	3.306	1849.448	01:13:46.590	0.418
103851.803	1038	51.803	2.776192078	48.87481293	25	6021	17.220	0.164	0.050	1866.668	01:15:31.440	0.412
103852.737	1038	52.737	2.776343484	48.8746951	15	6021	17.168	18.381	2.915	1883.836	01:15:32.374	0.416
104037.770	1040	37.770	2.776362666	48.87484135	15	6021	16.326	0.155	0.024	1900.162	01:17:17.407	0.410
104039.757	1040	39.757	2.776410957	48.87471582	10	6021	14.402	7.248	3.073	1914.564	01:17:19.394	0.413
104044.547	1040	44.547	2.776465547	48.87463177	10	6021	10.167	2.123	3.026	1924.731	01:17:24.184	0.414
104228.017	1042	28.017	2.776383451	48.8747735	15	6021	16.871	0.163	6.180	1941.602	01:19:07.654	0.409
104235.560	1042	35.560	2.776399154	48.87468333	15	6021	10.094	1.338	3.110	1951.696	01:19:15.197	0.410
104425.780	1044	25.780	2.776231447	48.87507878	25	6021	45.665	0.414	6.207	1997.361	01:21:05.417	0.411
104618.937	1046	18.937	2.776113512	48.87498434	25	6021	13.600	0.120	3.362	2010.961	01:22:58.574	0.404
104811.840	1048	11.840	2.77610934	48.87487268	25	6021	12.422	0.110	3.148	2023.383	01:24:51.477	0.397
105006.030	1050	06.030	2.776017642	48.87453512	25	6021	38.139	0.334	3.190	2061.522	01:26:45.667	0.396
105717.107	1057	17.107	2.775827429	48.87503824	25	6021	57.665	0.134	6.215	2119.187	01:33:56.744	0.376
105720.570	1057	20.570	2.775906209	48.87513447	25	6021	12.159	3.511	0.146	2131.346	01:34:00.207	0.378
105725.550	1057	25.550	2.776047585	48.87517249	15	6021	11.187	2.246	0.589	2142.533	01:34:05.187	0.380
105916.753	1059	16.753	2.775918833	48.87480959	15	6021	41.449	0.373	3.205	2183.982	01:35:56.390	0.379
105919.743	1059	19.743	2.775863753	48.87480252	15	6021	4.111	1.375	4.091	2188.093	01:35:59.380	0.380
105922.740	1059	22.740	2.775800693	48.87477905	5	6021	5.306	1.770	3.590	2193.399	01:36:02.377	0.381
110103.800	1101	03.800	2.774541518	48.87451761	25	6021	96.716	0.957	3.853	2290.115	01:37:43.437	0.391
110105.750	1101	05.750	2.774504453	48.8744797	15	6021	5.015	2.572	3.315	2295.13	01:37:45.387	0.391
110108.750	1101	08.750	2.774499524	48.87443593	15	6021	4.881	1.627	3.162	2300.011	01:37:48.387	0.392
110112.590	1101	12.590	2.774492794	48.8743999	10	6021	4.037	1.051	3.175	2304.048	01:37:52.227	0.392
110251.853	1102	51.853	2.775032704	48.87393417	15	6021	65.172	0.657	2.938	2369.22	01:39:31.490	0.397
110259.567	1102	59.567	2.774921358	48.87387775	10	6021	10.291	1.334	3.480	2379.511	01:39:39.204	0.398
110439.780	1104	39.780	2.773958887	48.8736097	15	6021	76.552	0.764	3.710	2456.063	01:41:19.417	0.404
110649.783	1106	49.783	2.77425546	48.87637465	25	6021	308.280	2.371	0.019	2764.343	01:43:29.420	0.445
110843.020	1108	43.020	2.773896721	48.87362352	25	6021	307.103	2.712	3.165	3071.446	01:45:22.657	0.486
110850.740	1108	50.740	2.774028537	48.87367708	15	6021	11.346	1.470	0.413	3082.792	01:45:30.377	0.487
111042.797	1110	42.797	2.774689962	48.87392529	25	6021	55.766	0.498	0.444	3138.558	01:47:22.434	0.487
111047.590	1110	47.590	2.774713668	48.87401404	15	6021	10.022	2.091	0.048	3148.58	01:47:27.227	0.488
111501.887	1115	01.887	2.773891981	48.87346928	25	6021	85.406	0.336	3.404	3233.986	01:51:41.524	0.483
111506.737	1115	06.737	2.774023823	48.87342711	10	6021	10.737	2.214	2.634	3244.723	01:51:46.374	0.484
111651.793	1116	51.793	2.775128442	48.8737948	15	6021	90.668	0.863	0.492	3335.391	01:53:31.430	0.490
111843.833	1118	43.833	2.775237368	48.87389616	25	6021	13.811	0.123	0.189	3349.202	01:55:23.470	0.484
112038.770	1120	38.770	2.774915701	48.87422779	25	6021	43.768	0.381	6.112	3392.97	01:57:18.407	0.482
112044.597	1120	44.597	2.774988831	48.87412644	15	6021	12.480	2.142	3.013	3405.45	01:57:24.234	0.483
112207.923	1122	07.923	2.775264585	48.87385822	25	6021	36.027	0.432	2.960	3441.477	01:58:47.560	0.483
112245.567	1122	45.567	2.775232066	48.87382925	10	6021	4.007	0.106	3.339	3445.484	01:59:25.204	0.481
112309.603	1123	09.603	2.775180525	48.87386314	10	6021	5.335	0.222	6.018	3450.819	01:59:49.240	0.480
112322.597	1123	22.597	2.775190786	48.8738698	10	6021	1.055	0.081	0.268	3451.874	02:00:02.234	0.479
112401.600	1124	01.600	2.775214237	48.87390363	5	6021	4.136	0.106	0.123	3456.01	02:00:41.237	0.477
112434.597	1124	34.597	2.775238771	48.8738713	10	6021	4.020	0.122	3.007	3460.03	02:01:14.234	0.476
112638.603	1126	38.603	2.775234312	48.87387831	10	6021	0.845	0.007	6.170	3460.875	02:03:18.240	0.468
