# Position data for device 220 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101403.300	1014	03.300	2.77842489	48.86769134	25	6076	0	0	0	0	00:00:00.000	0
101404.267	1014	04.267	2.778378459	48.86772451	15	6076	5.018	5.189	6.047	5.018	00:00:00.967	5.189
101408.520	1014	08.520	2.778435679	48.86777169	10	6076	6.716	1.579	0.206	11.734	00:00:05.220	2.248
101505.943	1015	05.943	2.777652951	48.867766	15	6076	57.351	0.999	4.670	69.085	00:01:02.643	1.103
101515.547	1015	15.547	2.777614873	48.86770555	5	6076	7.279	0.758	3.250	76.364	00:01:12.247	1.057
101608.890	1016	08.890	2.77711403	48.8671278	15	6076	73.996	1.387	3.289	150.36	00:02:05.590	1.197
101612.867	1016	12.867	2.776974107	48.8671548	15	6076	10.682	2.686	5.556	161.042	00:02:09.567	1.243
101813.050	1018	13.050	2.776866639	48.86700538	15	6076	18.389	0.153	3.264	179.431	00:04:09.750	0.718
101815.020	1018	15.020	2.776840953	48.86710421	15	6076	11.152	5.661	6.239	190.583	00:04:11.720	0.757
101819.543	1018	19.543	2.776762361	48.86707091	10	6076	6.846	1.514	3.526	197.429	00:04:16.243	0.770
101917.777	1019	17.777	2.776677616	48.86676884	15	6076	34.165	0.587	3.190	231.594	00:05:14.477	0.736
101919.723	1019	19.723	2.776621377	48.86687239	15	6076	12.232	6.286	6.190	243.826	00:05:16.423	0.771
101924.810	1019	24.810	2.776561332	48.86695573	10	6076	10.260	2.017	6.160	254.086	00:05:21.510	0.790
101936.573	1019	36.573	2.776682694	48.86700431	10	6076	10.405	0.885	0.405	264.491	00:05:33.273	0.794
101938.480	1019	38.480	2.776769086	48.86704902	5	6076	8.049	4.221	0.320	272.54	00:05:35.180	0.813
101950.567	1019	50.567	2.776793186	48.86710203	5	6076	6.154	0.509	0.078	278.694	00:05:47.267	0.803
102028.517	1020	28.517	2.77679708	48.86704592	5	6076	6.247	0.165	3.130	284.941	00:06:25.217	0.740
102036.527	1020	36.527	2.776811683	48.8670394	5	6076	1.293	0.161	2.775	286.234	00:06:33.227	0.728
102129.857	1021	29.857	2.777553264	48.86733468	15	6076	63.487	1.190	0.407	349.721	00:07:26.557	0.783
102135.820	1021	35.820	2.777510893	48.86739282	5	6076	7.173	1.203	6.159	356.894	00:07:32.520	0.789
102236.850	1022	36.850	2.777396208	48.86799067	15	6076	67.021	1.098	6.250	423.915	00:08:33.550	0.825
102238.797	1022	38.797	2.777551621	48.86787909	15	6076	16.842	8.650	2.906	440.757	00:08:35.497	0.855
102240.827	1022	40.827	2.777699475	48.8677894	10	6076	14.726	7.254	2.865	455.483	00:08:37.527	0.880
102642.453	1026	42.453	2.778043553	48.86761093	25	6076	32.086	0.133	2.821	487.569	00:12:39.153	0.642
