# Position data for device 40 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093650.010	0936	50.010	2.780020992	48.87120566	200	6028	0	0	0	0	00:00:00.000	0
093650.917	0936	50.917	2.780020992	48.87120566	0	6028	0.000	0.000	0.000	0	00:00:00.907	0.000
093652.943	0936	52.943	2.778322791	48.87135926	15	6028	125.579	61.984	5.187	125.579	00:00:02.933	42.816
093844.173	0938	44.173	2.777909708	48.87206765	15	6028	84.398	0.759	6.181	209.977	00:01:54.163	1.839
094036.453	0940	36.453	2.777148226	48.87287851	15	6028	106.042	0.944	6.118	316.019	00:03:46.443	1.396
094246.107	0942	46.107	2.777793223	48.87362855	50	6028	95.871	0.739	0.152	411.89	00:05:56.097	1.157
094448.090	0944	48.090	2.77874316	48.87342945	15	6028	73.028	0.599	2.438	484.918	00:07:58.080	1.014
094451.840	0944	51.840	2.778568141	48.87346971	15	6028	13.581	3.622	5.625	498.499	00:08:01.830	1.035
094454.843	0944	54.843	2.778453998	48.87352292	15	6028	10.244	3.411	5.919	508.743	00:08:04.833	1.049
094457.833	0944	57.833	2.77831463	48.87358478	15	6028	12.312	4.118	5.902	521.055	00:08:07.823	1.068
094648.113	0946	48.113	2.778521962	48.87384971	25	6028	33.149	0.301	0.139	554.204	00:09:58.103	0.927
094650.843	0946	50.843	2.77836623	48.87394604	25	6028	15.650	5.733	6.002	569.854	00:10:00.833	0.948
094910.287	0949	10.287	2.77971183	48.87371896	50	6028	101.759	0.730	2.330	671.613	00:12:20.277	0.907
094916.267	0949	16.267	2.779260163	48.87392746	25	6028	40.405	6.757	5.915	712.018	00:12:26.257	0.954
094919.247	0949	19.247	2.77911648	48.8739782	25	6028	11.943	4.008	5.815	723.961	00:12:29.237	0.966
095040.493	0950	40.493	2.779175698	48.87414925	25	6028	19.512	0.240	0.062	743.473	00:13:50.483	0.895
095045.970	0950	45.970	2.779089755	48.87406479	25	6028	11.308	2.065	3.321	754.781	00:13:55.960	0.903
095049.797	0950	49.797	2.778998022	48.87398958	15	6028	10.730	2.804	3.356	765.511	00:13:59.787	0.912
095117.143	0951	17.143	2.777777572	48.8734745	15	6028	106.185	3.883	3.540	871.696	00:14:27.133	1.005
095118.863	0951	18.863	2.777713461	48.87346643	15	6028	4.782	2.780	4.096	876.478	00:14:28.853	1.009
095121.153	0951	21.153	2.777651385	48.87345871	15	6028	4.628	2.021	4.102	881.106	00:14:31.143	1.011
095122.797	0951	22.797	2.777591337	48.87345324	15	6028	4.441	2.701	4.239	885.547	00:14:32.787	1.015
095124.847	0951	24.847	2.777536047	48.87345146	15	6028	4.055	1.978	4.533	889.602	00:14:34.837	1.017
095152.867	0951	52.867	2.77737481	48.87345813	10	6028	11.835	0.422	4.941	901.437	00:15:02.857	0.998
095212.803	0952	12.803	2.777392288	48.87348823	15	6028	3.584	0.180	0.103	905.021	00:15:22.793	0.981
095221.850	0952	21.850	2.777446232	48.87348147	15	6028	4.023	0.445	2.185	909.044	00:15:31.840	0.976
095419.103	0954	19.103	2.777998146	48.87387495	25	6028	59.581	0.508	0.245	968.625	00:17:29.093	0.923
100604.923	1006	04.923	2.777970749	48.87375807	10	6028	13.153	0.019	3.183	981.778	00:29:14.913	0.559
100758.370	1007	58.370	2.778678506	48.87375253	15	6028	51.852	0.457	1.615	1033.63	00:31:08.360	0.553
100808.917	1008	08.917	2.77856629	48.87369689	15	6028	10.289	0.976	3.486	1043.919	00:31:18.907	0.556
100952.147	1009	52.147	2.777699635	48.87363545	25	6028	63.856	0.619	4.333	1107.775	00:33:02.137	0.559
100957.803	1009	57.803	2.777819451	48.87356523	10	6028	11.749	2.077	2.847	1119.524	00:33:07.793	0.563
101027.847	1010	27.847	2.778127511	48.87373396	10	6028	29.351	0.977	0.314	1148.875	00:33:37.837	0.569
101033.870	1010	33.870	2.778193023	48.8737429	10	6028	4.901	0.814	0.917	1153.776	00:33:43.860	0.570
101037.823	1010	37.823	2.778247209	48.87375335	10	6028	4.136	1.046	0.746	1157.912	00:33:47.813	0.571
101103.893	1011	03.893	2.778405574	48.87388254	10	6028	18.467	0.708	0.215	1176.379	00:34:13.883	0.573
101254.043	1012	54.043	2.778821876	48.87465656	25	6028	91.328	0.829	0.096	1267.707	00:36:04.033	0.586
103937.370	1039	37.370	2.778429777	48.87468395	25	6028	28.885	0.018	5.084	1296.592	01:02:47.360	0.344
104142.803	1041	42.803	2.778515516	48.8741527	25	6028	59.418	0.474	3.113	1356.01	01:04:52.793	0.348
104152.727	1041	52.727	2.778534852	48.87423718	25	6028	9.502	0.957	0.041	1365.512	01:05:02.717	0.350
104338.377	1043	38.377	2.777990105	48.87413121	25	6028	41.610	0.394	3.884	1407.122	01:06:48.367	0.351
104343.380	1043	43.380	2.77808634	48.87419836	25	6028	10.270	2.053	0.251	1417.392	01:06:53.370	0.353
104348.420	1043	48.420	2.778190504	48.87428276	25	6028	12.097	2.400	0.217	1429.489	01:06:58.410	0.356
104536.577	1045	36.577	2.778686718	48.87519888	25	6028	108.180	1.000	0.097	1537.669	01:08:46.567	0.373
104538.477	1045	38.477	2.778667691	48.87507701	15	6028	13.626	7.172	3.170	1551.295	01:08:48.467	0.376
104541.497	1045	41.497	2.778676741	48.87496993	15	6028	11.928	3.950	3.126	1563.223	01:08:51.487	0.378
104545.527	1045	45.527	2.778771413	48.87489538	15	6028	10.809	2.682	2.918	1574.032	01:08:55.517	0.381
104730.713	1047	30.713	2.778543833	48.87405141	25	6028	95.334	0.906	3.190	1669.366	01:10:40.703	0.394
104806.933	1048	06.933	2.778457298	48.87440108	10	6028	39.403	1.088	6.239	1708.769	01:11:16.923	0.400
104809.887	1048	09.887	2.778493184	48.87445434	10	6028	6.481	2.194	0.120	1715.25	01:11:19.877	0.401
104811.877	1048	11.877	2.778526943	48.87449221	10	6028	4.884	2.454	0.158	1720.134	01:11:21.867	0.402
104813.830	1048	13.830	2.778556443	48.87452656	10	6028	4.389	2.247	0.152	1724.523	01:11:23.820	0.403
104816.897	1048	16.897	2.778587951	48.87456432	10	6028	4.792	1.562	0.148	1729.315	01:11:26.887	0.403
104834.927	1048	34.927	2.778677391	48.87468693	10	6028	15.129	0.839	0.130	1744.444	01:11:44.917	0.405
105033.143	1050	33.143	2.778556471	48.87468566	25	6028	8.859	0.075	4.654	1753.303	01:13:43.133	0.396
105108.950	1051	08.950	2.77858419	48.87462684	10	6028	6.850	0.191	3.057	1760.153	01:14:18.940	0.395
105144.913	1051	44.913	2.778543288	48.8745277	10	6028	11.426	0.318	3.215	1771.579	01:14:54.903	0.394
105158.987	1051	58.987	2.778550758	48.87453584	5	6028	1.058	0.075	0.163	1772.637	01:15:08.977	0.393
105349.017	1053	49.017	2.778309951	48.87408744	25	6028	52.898	0.481	3.237	1825.535	01:16:59.007	0.395
105351.047	1053	51.047	2.778199056	48.87401978	25	6028	11.074	5.455	3.426	1836.609	01:17:01.037	0.397
105355.917	1053	55.917	2.778356433	48.87404283	15	6028	11.811	2.425	0.884	1848.42	01:17:05.907	0.400
105358.963	1053	58.963	2.778502541	48.87407272	15	6028	11.208	3.680	0.717	1859.628	01:17:08.953	0.402
105543.150	1055	43.150	2.778325033	48.87262914	15	6028	161.079	1.546	3.163	2020.707	01:18:53.140	0.427
105544.090	1055	44.090	2.77841886	48.87273834	15	6028	13.955	14.846	0.151	2034.662	01:18:54.080	0.430
105732.163	1057	32.163	2.777113879	48.87301022	25	6028	100.269	0.928	5.578	2134.931	01:20:42.153	0.441
105958.240	1059	58.240	2.775382568	48.87287899	200	6028	127.670	0.874	4.308	2262.601	01:23:08.230	0.454
110004.213	1100	04.213	2.7757269	48.87318739	25	6028	42.577	7.128	0.196	2305.178	01:23:14.203	0.462
110147.147	1101	47.147	2.775491089	48.87393562	25	6028	84.991	0.826	6.227	2390.169	01:24:57.137	0.469
110346.150	1103	46.150	2.774973706	48.87459758	15	6028	82.806	0.696	6.144	2472.975	01:26:56.140	0.474
110536.170	1105	36.170	2.775158533	48.87452585	25	6028	15.715	0.143	2.710	2488.69	01:28:46.160	0.467
110540.147	1105	40.147	2.775305278	48.87444766	10	6028	13.827	3.477	2.818	2502.517	01:28:50.137	0.470
110727.113	1107	27.113	2.77537843	48.87443044	25	6028	5.691	0.053	2.492	2508.208	01:30:37.103	0.461
110728.120	1107	28.120	2.775264743	48.87448227	15	6028	10.129	10.059	5.909	2518.337	01:30:38.110	0.463
110730.140	1107	30.140	2.775129623	48.87449916	15	6028	10.075	4.988	5.322	2528.412	01:30:40.130	0.465
110734.860	1107	34.860	2.774999091	48.87453449	15	6028	10.338	2.190	5.699	2538.75	01:30:44.850	0.466
110819.530	1108	19.530	2.775141459	48.87450404	25	6028	10.965	0.245	2.445	2549.715	01:31:29.520	0.464
110855.953	1108	55.953	2.77495878	48.87443613	10	6028	15.367	0.422	3.590	2565.082	01:32:05.943	0.464
110931.860	1109	31.860	2.775074117	48.87451736	10	6028	12.370	0.345	0.249	2577.452	01:32:41.850	0.463
111007.923	1110	07.923	2.775110388	48.87458486	10	6028	7.964	0.221	0.096	2585.416	01:33:17.913	0.462
111021.927	1110	21.927	2.77511058	48.87459083	10	6028	0.664	0.047	0.006	2586.08	01:33:31.917	0.461
111030.880	1110	30.880	2.77511623	48.87459079	10	6028	0.414	0.046	1.610	2586.494	01:33:40.870	0.460
111142.937	1111	42.937	2.775152815	48.87447354	5	6028	13.313	0.185	3.086	2599.807	01:34:52.927	0.457
111223.903	1112	23.903	2.775191851	48.87444713	5	6028	4.099	0.100	2.883	2603.906	01:35:33.893	0.454
111226.910	1112	26.910	2.775227309	48.87445077	10	6028	2.629	0.874	1.050	2606.535	01:35:36.900	0.454
111427.177	1114	27.177	2.775339242	48.87450462	15	6028	10.154	0.084	0.356	2616.689	01:37:37.167	0.447
111602.457	1116	02.457	2.775283187	48.87459195	25	6028	10.545	0.111	6.169	2627.234	01:39:12.447	0.441
111605.363	1116	05.363	2.775241736	48.87448288	15	6028	12.505	4.303	3.209	2639.739	01:39:15.353	0.443
111751.697	1117	51.697	2.775306466	48.87441168	10	6028	9.230	0.087	2.980	2648.969	01:41:01.687	0.437
111942.153	1119	42.153	2.774405053	48.87467688	15	6028	72.322	0.655	5.736	2721.291	01:42:52.143	0.441
