# Position data for device 153 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095603.203	0956	03.203	2.778959671	48.8706843	25	6063	0	0	0	0	00:00:00.000	0
095604.150	0956	04.150	2.778959671	48.8706843	0	6063	0.000	0.000	0.000	0	00:00:00.947	0.000
095740.540	0957	40.540	2.779735698	48.87102647	15	6063	68.414	0.710	0.379	68.414	00:01:37.337	0.703
095744.217	0957	44.217	2.779485341	48.87090986	15	6063	22.464	6.109	3.502	90.878	00:01:41.014	0.900
095745.270	0957	45.270	2.779379125	48.87086858	15	6063	9.035	8.580	3.565	99.913	00:01:42.067	0.979
095746.223	0957	46.223	2.779289845	48.87083308	15	6063	7.640	8.017	3.557	107.553	00:01:43.020	1.044
095747.253	0957	47.253	2.77919752	48.87079251	15	6063	8.131	7.894	3.521	115.684	00:01:44.050	1.112
095748.207	0957	48.207	2.779110566	48.87075449	15	6063	7.646	8.015	3.523	123.33	00:01:45.004	1.175
095749.223	0957	49.223	2.779028683	48.87071802	15	6063	7.241	7.127	3.516	130.571	00:01:46.020	1.232
095751.347	0957	51.347	2.778937392	48.87071745	15	6063	6.688	3.149	4.677	137.259	00:01:48.144	1.269
095754.227	0957	54.227	2.778823116	48.87071653	15	6063	8.373	2.907	4.666	145.632	00:01:51.024	1.312
095756.223	0957	56.223	2.778811672	48.87065909	10	6063	6.443	3.228	3.176	152.075	00:01:53.020	1.346
095801.190	0958	01.190	2.778821006	48.87060188	10	6063	6.399	1.288	3.113	158.474	00:01:57.987	1.343
095823.703	0958	23.703	2.778840726	48.8705834	10	6063	2.512	0.112	2.957	160.986	00:02:20.500	1.146
095827.213	0958	27.213	2.778839136	48.87058599	10	6063	0.311	0.089	6.176	161.297	00:02:24.010	1.120
095851.273	0958	51.273	2.778916589	48.87060703	10	6063	6.138	0.255	0.572	167.435	00:02:48.070	0.996
095927.270	0959	27.270	2.778874849	48.8705597	10	6063	6.088	0.169	3.295	173.523	00:03:24.067	0.850
095939.233	0959	39.233	2.778884289	48.87052923	5	6063	3.459	0.289	3.087	176.982	00:03:36.030	0.819
095950.507	0959	50.507	2.778898667	48.87053552	5	6063	1.264	0.112	0.380	178.246	00:03:47.304	0.784
100042.423	1000	42.423	2.778207406	48.87121028	25	6063	90.535	1.744	6.105	268.781	00:04:39.220	0.963
100045.230	1000	45.230	2.778289652	48.87116986	10	6063	7.518	2.678	2.798	276.299	00:04:42.027	0.980
100050.197	1000	50.197	2.77834851	48.87121148	10	6063	6.326	1.274	0.243	282.625	00:04:46.994	0.985
100055.237	1000	55.237	2.778361081	48.87127882	10	6063	7.546	1.497	0.033	290.171	00:04:52.034	0.994
100100.217	1001	00.217	2.778376359	48.87133374	5	6063	6.210	1.247	0.049	296.381	00:04:57.014	0.998
100105.243	1001	05.243	2.778373727	48.87139074	5	6063	6.342	1.262	6.275	302.723	00:05:02.040	1.002
100109.233	1001	09.233	2.778358388	48.87144742	10	6063	6.403	1.605	6.236	309.126	00:05:06.030	1.010
100114.193	1001	14.193	2.778332685	48.87151381	15	6063	7.620	1.536	6.215	316.746	00:05:10.990	1.019
100119.260	1001	19.260	2.778292648	48.87156966	10	6063	6.869	1.356	6.158	323.615	00:05:16.057	1.024
100124.210	1001	24.210	2.778228211	48.87161539	10	6063	6.939	1.402	6.040	330.554	00:05:21.007	1.030
100129.210	1001	29.210	2.778170458	48.87166384	10	6063	6.851	1.370	6.076	337.405	00:05:26.007	1.035
100134.220	1001	34.220	2.778099414	48.87170883	10	6063	7.220	1.441	6.012	344.625	00:05:31.017	1.041
100138.213	1001	38.213	2.778025417	48.87173665	10	6063	6.242	1.563	5.845	350.867	00:05:35.010	1.047
100142.213	1001	42.213	2.777950939	48.87176449	10	6063	6.274	1.569	5.843	357.141	00:05:39.010	1.053
100146.203	1001	46.203	2.777864856	48.87179215	10	6063	7.017	1.759	5.782	364.158	00:05:43.000	1.062
100150.213	1001	50.213	2.777799903	48.87183755	10	6063	6.938	1.730	6.036	371.096	00:05:47.010	1.069
100154.217	1001	54.217	2.777737922	48.87188292	10	6063	6.788	1.695	6.047	377.884	00:05:51.014	1.077
100158.223	1001	58.223	2.77768614	48.87193481	10	6063	6.906	1.724	6.109	384.79	00:05:55.020	1.084
100204.240	1002	04.240	2.777672622	48.87199513	5	6063	6.781	1.127	6.244	391.571	00:06:01.037	1.085
100208.213	1002	08.213	2.777614551	48.87203858	10	6063	6.438	1.620	6.052	398.009	00:06:05.010	1.090
100212.180	1002	12.180	2.777554035	48.87208377	10	6063	6.702	1.689	6.051	404.711	00:06:08.977	1.097
100216.220	1002	16.220	2.777477885	48.87210535	5	6063	6.073	1.503	5.726	410.784	00:06:13.017	1.101
100221.210	1002	21.210	2.77739364	48.87213941	5	6063	7.242	1.451	5.871	418.026	00:06:18.007	1.106
100227.223	1002	27.223	2.777327469	48.87218304	5	6063	6.859	1.141	6.021	424.885	00:06:24.020	1.106
100232.213	1002	32.213	2.777267159	48.87222994	5	6063	6.836	1.370	6.060	431.721	00:06:29.010	1.110
100238.217	1002	38.217	2.777199986	48.87227336	5	6063	6.895	1.148	6.016	438.616	00:06:35.014	1.110
100244.243	1002	44.243	2.777145541	48.87233007	10	6063	7.463	1.238	6.115	446.079	00:06:41.040	1.112
100250.207	1002	50.207	2.777110143	48.87237307	5	6063	5.440	0.912	6.139	451.519	00:06:47.004	1.109
100255.320	1002	55.320	2.777071451	48.87242665	5	6063	6.599	1.291	6.156	458.118	00:06:52.117	1.112
100300.210	1003	00.210	2.777077906	48.87248934	5	6063	6.988	1.429	0.018	465.106	00:06:57.007	1.115
100322.190	1003	22.190	2.777023672	48.8727841	5	6063	33.023	1.502	6.251	498.129	00:07:18.987	1.135
100326.253	1003	26.253	2.776976074	48.87282817	10	6063	6.015	1.480	6.094	504.144	00:07:23.050	1.138
100330.227	1003	30.227	2.77691844	48.87286701	5	6063	6.040	1.520	6.026	510.184	00:07:27.024	1.141
100334.233	1003	34.233	2.776865759	48.87291639	10	6063	6.712	1.675	6.096	516.896	00:07:31.030	1.146
100338.213	1003	38.213	2.776824103	48.87296394	10	6063	6.106	1.534	6.129	523.002	00:07:35.010	1.149
100342.230	1003	42.230	2.776857513	48.87301539	5	6063	6.224	1.549	0.115	529.226	00:07:39.027	1.153
100346.237	1003	46.237	2.776906727	48.87306551	10	6063	6.639	1.657	0.173	535.865	00:07:43.034	1.157
100351.230	1003	51.230	2.776951791	48.87311983	5	6063	6.885	1.379	0.146	542.75	00:07:48.027	1.160
100357.197	1003	57.197	2.776985574	48.87318314	10	6063	7.464	1.251	0.094	550.214	00:07:53.994	1.161
100402.190	1004	02.190	2.777000842	48.87324065	10	6063	6.493	1.300	0.047	556.707	00:07:58.987	1.162
100407.233	1004	07.233	2.777000041	48.87330096	10	6063	6.708	1.330	6.281	563.415	00:08:04.030	1.164
100412.237	1004	12.237	2.776975767	48.87335434	5	6063	6.197	1.238	6.203	569.612	00:08:09.034	1.165
100417.233	1004	17.233	2.77695178	48.87341784	10	6063	7.278	1.457	6.216	576.89	00:08:14.030	1.168
100423.317	1004	23.317	2.776940588	48.87347733	5	6063	6.667	1.096	6.250	583.557	00:08:20.114	1.167
100428.240	1004	28.240	2.776935841	48.8735377	10	6063	6.723	1.366	6.269	590.28	00:08:25.037	1.169
100434.240	1004	34.240	2.776924414	48.87359382	5	6063	6.297	1.049	6.247	596.577	00:08:31.037	1.167
100440.240	1004	40.240	2.776882758	48.87364991	10	6063	6.945	1.157	6.152	603.522	00:08:37.037	1.167
100446.237	1004	46.237	2.77685667	48.87371017	10	6063	6.969	1.162	6.206	610.491	00:08:43.034	1.167
100456.227	1004	56.227	2.776841383	48.87376391	10	6063	6.081	0.609	6.233	616.572	00:08:53.024	1.157
100500.213	1005	00.213	2.77683244	48.87382132	5	6063	6.419	1.610	6.255	622.991	00:08:57.010	1.160
100504.243	1005	04.243	2.776816933	48.87388603	5	6063	7.286	1.808	6.240	630.277	00:09:01.040	1.165
100508.240	1005	08.240	2.776802755	48.87394578	5	6063	6.726	1.683	6.241	637.003	00:09:05.037	1.169
100512.220	1005	12.220	2.776787675	48.87400175	5	6063	6.322	1.588	6.235	643.325	00:09:09.017	1.172
100516.243	1005	16.243	2.776767184	48.8740558	10	6063	6.196	1.540	6.216	649.521	00:09:13.040	1.174
100521.240	1005	21.240	2.776765785	48.87411204	5	6063	6.256	1.252	6.279	655.777	00:09:18.037	1.175
100526.240	1005	26.240	2.776754155	48.87417788	10	6063	7.372	1.474	6.252	663.149	00:09:23.037	1.178
100531.243	1005	31.243	2.77671756	48.87423602	5	6063	7.000	1.399	6.171	670.149	00:09:28.040	1.180
100535.210	1005	35.210	2.776667618	48.87429162	10	6063	7.185	1.811	6.124	677.334	00:09:32.007	1.184
100539.400	1005	39.400	2.77662048	48.87434553	5	6063	6.919	1.651	6.128	684.253	00:09:36.197	1.188
100543.237	1005	43.237	2.77658113	48.87440043	5	6063	6.752	1.760	6.156	691.005	00:09:40.034	1.191
100547.243	1005	47.243	2.776533662	48.87445345	5	6063	6.846	1.709	6.124	697.851	00:09:44.040	1.195
100551.243	1005	51.243	2.77647472	48.87449721	5	6063	6.506	1.627	6.047	704.357	00:09:48.040	1.198
100555.247	1005	55.247	2.776405573	48.87453137	5	6063	6.332	1.581	5.936	710.689	00:09:52.044	1.200
100559.243	1005	59.243	2.776326677	48.87455101	10	6063	6.179	1.546	5.660	716.868	00:09:56.040	1.203
100603.237	1006	03.237	2.776231886	48.87455167	5	6063	6.944	1.739	4.751	723.812	00:10:00.034	1.206
100607.243	1006	07.243	2.776148177	48.87456517	10	6063	6.313	1.576	5.446	730.125	00:10:04.040	1.209
100614.253	1006	14.253	2.776063783	48.87457957	10	6063	6.386	0.911	5.474	736.511	00:10:11.050	1.205
100620.247	1006	20.247	2.776051026	48.87463289	10	6063	6.003	1.002	6.240	742.514	00:10:17.044	1.203
100626.253	1006	26.253	2.776045624	48.87469206	5	6063	6.593	1.098	6.267	749.107	00:10:23.050	1.202
100631.223	1006	31.223	2.776131808	48.87471346	5	6063	6.747	1.358	0.625	755.854	00:10:28.020	1.204
100635.220	1006	35.220	2.776215836	48.87468088	5	6063	7.143	1.787	2.709	762.997	00:10:32.017	1.207
100642.223	1006	42.223	2.77627238	48.87473819	10	6063	7.602	1.086	0.175	770.599	00:10:39.020	1.206
100653.220	1006	53.220	2.776323266	48.8746861	5	6063	6.889	0.626	2.968	777.488	00:10:50.017	1.196
100658.237	1006	58.237	2.776395524	48.8746565	10	6063	6.234	1.243	2.730	783.722	00:10:55.034	1.196
100704.230	1007	04.230	2.776450661	48.87469785	10	6063	6.121	1.021	0.234	789.843	00:11:01.027	1.195
100708.217	1007	08.217	2.776398291	48.87474324	5	6063	6.341	1.590	6.079	796.184	00:11:05.014	1.197
100712.230	1007	12.230	2.776336539	48.87479298	5	6063	7.146	1.781	6.064	803.33	00:11:09.027	1.201
100717.223	1007	17.223	2.776305744	48.87484957	10	6063	6.686	1.339	6.186	810.016	00:11:14.020	1.202
100749.223	1007	49.223	2.776321273	48.87490455	10	6063	6.220	0.194	0.051	816.236	00:11:46.020	1.156
100812.223	1008	12.223	2.776366006	48.87494976	10	6063	6.002	0.261	0.176	822.238	00:12:09.020	1.128
100912.220	1009	12.220	2.776358957	48.87500369	10	6063	6.020	0.100	6.260	828.258	00:13:09.017	1.050
101040.287	1010	40.287	2.775965048	48.87497934	15	6063	28.983	0.329	4.380	857.241	00:14:37.084	0.977
101042.230	1010	42.230	2.775831481	48.87505918	15	6063	13.213	6.800	5.992	870.454	00:14:39.027	0.990
101044.283	1010	44.283	2.775796146	48.87511951	15	6063	7.192	3.503	6.178	877.646	00:14:41.080	0.996
101051.230	1010	51.230	2.775841007	48.87516727	10	6063	6.246	0.899	0.167	883.892	00:14:48.027	0.995
101056.240	1010	56.240	2.775929857	48.87515134	10	6063	6.746	1.347	2.356	890.638	00:14:53.037	0.997
101118.267	1011	18.267	2.776008557	48.87513681	10	6063	5.987	0.272	2.370	896.625	00:15:15.064	0.980
101241.547	1012	41.547	2.775714275	48.87489268	25	6063	34.669	0.416	3.354	931.294	00:16:38.344	0.933
101248.577	1012	48.577	2.775875161	48.87491024	25	6063	11.947	1.699	1.024	943.241	00:16:45.374	0.938
102208.663	1022	08.663	2.775717545	48.87477332	25	6063	19.110	0.034	3.345	962.351	00:26:05.460	0.615
102223.270	1022	23.270	2.775717545	48.87477332	5	6063	0.000	0.000	0.000	962.351	00:26:20.067	0.609
102228.223	1022	28.223	2.775612082	48.87472189	5	6063	9.613	1.941	3.494	971.964	00:26:25.020	0.613
102234.257	1022	34.257	2.775506052	48.874702	5	6063	8.076	1.338	3.904	980.04	00:26:31.054	0.616
102238.253	1022	38.253	2.775422655	48.87469664	5	6063	6.138	1.536	4.368	986.178	00:26:35.050	0.618
102243.257	1022	43.257	2.775332175	48.87471003	5	6063	6.793	1.358	5.403	992.971	00:26:40.054	0.621
102248.257	1022	48.257	2.775248876	48.87472364	5	6063	6.287	1.257	5.452	999.258	00:26:45.054	0.623
102253.267	1022	53.267	2.775164275	48.87473031	5	6063	6.242	1.246	5.127	1005.5	00:26:50.064	0.625
102258.257	1022	58.257	2.775083264	48.87472175	5	6063	6.010	1.204	4.179	1011.51	00:26:55.054	0.626
102303.250	1023	03.250	2.77500292	48.8746961	5	6063	6.541	1.310	3.653	1018.051	00:27:00.047	0.628
102307.260	1023	07.260	2.774936547	48.87465816	5	6063	6.438	1.605	3.445	1024.489	00:27:04.057	0.631
102312.253	1023	12.253	2.774864749	48.87461285	5	6063	7.284	1.459	3.418	1031.773	00:27:09.050	0.633
102317.260	1023	17.260	2.774803623	48.87456418	5	6063	7.025	1.403	3.363	1038.798	00:27:14.057	0.636
102322.257	1023	22.257	2.774748515	48.87451202	5	6063	7.068	1.414	3.328	1045.866	00:27:19.054	0.638
102327.260	1023	27.260	2.774693701	48.87446234	5	6063	6.830	1.365	3.336	1052.696	00:27:24.057	0.640
102333.260	1023	33.260	2.774645734	48.87441164	10	6063	6.644	1.107	3.309	1059.34	00:27:30.057	0.642
102334.230	1023	34.230	2.774660217	48.87442108	5	6063	1.493	1.539	0.268	1060.833	00:27:31.027	0.643
102342.447	1023	42.447	2.774593323	48.87437485	5	6063	7.103	0.864	3.395	1067.936	00:27:39.244	0.644
102427.213	1024	27.213	2.774850308	48.87387271	15	6063	58.935	1.317	3.051	1126.871	00:28:24.010	0.661
102437.260	1024	37.260	2.774719368	48.87392799	10	6063	11.393	1.134	5.884	1138.264	00:28:34.057	0.664
102447.323	1024	47.323	2.774728042	48.87398203	5	6063	6.044	0.601	0.029	1144.308	00:28:44.120	0.664
102457.323	1024	57.323	2.774700595	48.87403463	5	6063	6.186	0.619	6.190	1150.494	00:28:54.120	0.663
102523.337	1025	23.337	2.774687868	48.87406842	5	6063	3.872	0.149	6.216	1154.366	00:29:20.134	0.656
102621.567	1026	21.567	2.774722459	48.87412567	15	6063	6.853	0.118	0.107	1161.219	00:30:18.364	0.639
102624.527	1026	24.527	2.774722459	48.87412567	10	6063	0.000	0.000	0.000	1161.219	00:30:21.324	0.638
102633.237	1026	33.237	2.774792309	48.87407124	5	6063	7.927	0.910	2.916	1169.146	00:30:30.034	0.639
102639.240	1026	39.240	2.774736073	48.87411521	5	6063	6.394	1.065	6.059	1175.54	00:30:36.037	0.640
102644.270	1026	44.270	2.774670082	48.87414763	5	6063	6.031	1.199	5.935	1181.571	00:30:41.067	0.642
102653.257	1026	53.257	2.774715369	48.87419979	5	6063	6.683	0.744	0.154	1188.254	00:30:50.054	0.642
102701.257	1027	01.257	2.774796259	48.8741846	5	6063	6.162	0.770	2.381	1194.416	00:30:58.054	0.643
102708.267	1027	08.267	2.774846567	48.87413867	10	6063	6.299	0.899	2.948	1200.715	00:31:05.064	0.644
102712.247	1027	12.247	2.774921011	48.87411105	10	6063	6.259	1.573	2.693	1206.974	00:31:09.044	0.646
102717.247	1027	17.247	2.775005731	48.87407284	10	6063	7.522	1.504	2.765	1214.496	00:31:14.044	0.648
102721.247	1027	21.247	2.775071605	48.87403848	10	6063	6.156	1.539	2.812	1220.652	00:31:18.044	0.650
102724.267	1027	24.267	2.775122748	48.87401471	10	6063	4.585	1.518	2.775	1225.237	00:31:21.064	0.651
102820.643	1028	20.643	2.774592522	48.87399945	25	6063	38.880	0.690	4.552	1264.117	00:32:17.440	0.652
102824.533	1028	24.533	2.774726432	48.87404642	15	6063	11.114	2.857	0.471	1275.231	00:32:21.330	0.657
102835.233	1028	35.233	2.774726432	48.87404642	10	6063	0.000	0.000	3.142	1275.231	00:32:32.030	0.653
102838.267	1028	38.267	2.7746486	48.87407848	5	6063	6.725	2.217	5.874	1281.956	00:32:35.064	0.656
102904.263	1029	04.263	2.774584098	48.8741122	10	6063	6.033	0.232	5.954	1287.989	00:33:01.060	0.650
103002.253	1030	02.253	2.774660286	48.87408427	5	6063	6.387	0.110	2.689	1294.376	00:33:59.050	0.635
103006.247	1030	06.247	2.774728001	48.87404654	5	6063	6.497	1.627	2.832	1300.873	00:34:03.044	0.637
103014.250	1030	14.250	2.774801891	48.87407109	5	6063	6.063	0.758	0.493	1306.936	00:34:11.047	0.637
103018.250	1030	18.250	2.774749045	48.87413389	5	6063	7.986	1.996	6.134	1314.922	00:34:15.047	0.640
103022.253	1030	22.253	2.774703907	48.87417988	5	6063	6.091	1.522	6.110	1321.013	00:34:19.050	0.642
103029.260	1030	29.260	2.774713707	48.87423666	10	6063	6.356	0.907	0.031	1327.369	00:34:26.057	0.642
103033.247	1030	33.247	2.774773511	48.87428107	10	6063	6.602	1.656	0.236	1333.971	00:34:30.044	0.644
103040.257	1030	40.257	2.774852872	48.87430682	10	6063	6.481	0.925	0.503	1340.452	00:34:37.054	0.645
103045.333	1030	45.333	2.774933078	48.87433732	10	6063	6.785	1.337	0.439	1347.237	00:34:42.130	0.647
103052.257	1030	52.257	2.775010935	48.87436548	10	6063	6.507	0.940	0.459	1353.744	00:34:49.054	0.648
103055.270	1030	55.270	2.775035535	48.87442285	10	6063	6.630	2.200	0.077	1360.374	00:34:52.067	0.650
103156.527	1031	56.527	2.774996339	48.87451528	25	6063	10.673	0.174	6.207	1371.047	00:35:53.324	0.637
103302.750	1033	02.750	2.775237695	48.87438307	25	6063	22.996	0.347	2.826	1394.043	00:36:59.547	0.628
103411.560	1034	11.560	2.775101252	48.87434297	25	6063	10.945	0.159	3.688	1404.988	00:38:08.357	0.614
103527.780	1035	27.780	2.774967791	48.87496961	15	6063	70.376	0.923	6.245	1475.364	00:39:24.577	0.624
103531.257	1035	31.257	2.775048944	48.87487162	15	6063	12.414	3.570	2.994	1487.778	00:39:28.054	0.628
103534.257	1035	34.257	2.775114824	48.8747897	10	6063	10.310	3.437	2.998	1498.088	00:39:31.054	0.632
103634.533	1036	34.533	2.77510474	48.87431915	10	6063	52.339	0.868	3.145	1550.427	00:40:31.330	0.638
103741.563	1037	41.563	2.775143118	48.87441373	25	6063	10.888	0.162	0.072	1561.315	00:41:38.360	0.625
103848.850	1038	48.850	2.775402995	48.87415202	25	6063	34.780	0.517	2.966	1596.095	00:42:45.647	0.622
103849.857	1038	49.857	2.77520563	48.87428698	25	6063	20.841	20.696	6.028	1616.936	00:42:46.654	0.630
103851.793	1038	51.793	2.775082539	48.87443429	15	6063	18.701	9.660	6.135	1635.637	00:42:48.590	0.637
103954.650	1039	54.650	2.774836959	48.87437417	25	6063	19.193	0.305	3.772	1654.83	00:43:51.447	0.629
104004.273	1040	04.273	2.774783335	48.87431283	10	6063	7.872	0.818	3.297	1662.702	00:44:01.070	0.630
104101.550	1041	01.550	2.774682291	48.87409377	25	6063	25.463	0.445	3.224	1688.165	00:44:58.347	0.626
104209.707	1042	09.707	2.774618596	48.87399825	15	6063	11.603	0.170	3.260	1699.768	00:46:06.504	0.614
104210.610	1042	10.610	2.774645202	48.8741406	15	6063	15.951	17.664	0.033	1715.719	00:46:07.407	0.620
104315.593	1043	15.593	2.774717438	48.87409541	15	6063	7.298	0.112	2.864	1723.017	00:47:12.390	0.608
104420.570	1044	20.570	2.774713189	48.87401324	25	6063	9.144	0.141	3.151	1732.161	00:48:17.367	0.598
104429.263	1044	29.263	2.774697694	48.87410361	10	6063	10.115	1.164	6.253	1742.276	00:48:26.060	0.600
104522.537	1045	22.537	2.774583048	48.87408394	25	6063	8.679	0.163	3.947	1750.955	00:49:19.334	0.592
104525.507	1045	25.507	2.77470151	48.87418465	25	6063	14.169	4.771	0.207	1765.124	00:49:22.304	0.596
104628.627	1046	28.627	2.774712549	48.87406399	10	6063	13.444	0.213	3.125	1778.568	00:50:25.424	0.588
104737.533	1047	37.533	2.774464753	48.87420042	25	6063	23.659	0.343	5.970	1802.227	00:51:34.330	0.582
104743.280	1047	43.280	2.774464753	48.87420042	10	6063	0.000	0.000	0.000	1802.227	00:51:40.077	0.581
104750.280	1047	50.280	2.774550769	48.87411841	10	6063	11.086	1.584	2.957	1813.313	00:51:47.077	0.584
104808.337	1048	08.337	2.774629679	48.87409493	10	6063	6.343	0.351	2.601	1819.656	00:52:05.134	0.582
104814.287	1048	14.287	2.774700747	48.87406613	10	6063	6.113	1.027	2.727	1825.769	00:52:11.084	0.583
104820.317	1048	20.317	2.77478365	48.87409368	10	6063	6.802	1.128	0.493	1832.571	00:52:17.114	0.584
104826.263	1048	26.263	2.774764261	48.87415223	10	6063	6.665	1.121	6.224	1839.236	00:52:23.060	0.585
104831.287	1048	31.287	2.774715194	48.87419794	10	6063	6.226	1.239	6.094	1845.462	00:52:28.084	0.586
104843.303	1048	43.303	2.774739021	48.87422293	10	6063	3.282	0.273	0.169	1848.744	00:52:40.100	0.585
104851.367	1048	51.367	2.77480929	48.87426522	10	6063	6.973	0.865	0.289	1855.717	00:52:48.164	0.586
104949.643	1049	49.643	2.77500423	48.87384685	15	6063	48.673	0.835	3.059	1904.39	00:53:46.440	0.590
105252.637	1052	52.637	2.774375795	48.873557	15	6063	56.202	0.307	3.510	1960.592	00:56:49.434	0.575
105401.310	1054	01.310	2.77444382	48.87359149	10	6063	6.289	0.092	0.338	1966.881	00:57:58.107	0.566
105500.647	1055	00.647	2.774768311	48.87418234	25	6063	69.881	1.178	0.098	2036.762	00:58:57.444	0.576
