# Position data for device 195 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103358.227	1033	58.227	2.778214286	48.86811555	25	6086	0	0	0	0	00:00:00.000	0
103408.597	1034	08.597	2.778154562	48.86805217	10	6086	8.297	0.800	3.303	8.297	00:00:10.370	0.800
103503.230	1035	03.230	2.777805635	48.86763689	25	6086	52.790	0.966	3.285	61.087	00:01:05.003	0.940
103505.210	1035	05.210	2.777636935	48.86758893	10	6086	13.462	6.799	3.686	74.549	00:01:06.983	1.113
103512.597	1035	12.597	2.777607098	48.86749809	10	6086	10.337	1.399	3.198	84.886	00:01:14.370	1.141
103514.543	1035	14.543	2.777624022	48.86744018	5	6086	6.559	3.371	3.091	91.445	00:01:16.316	1.198
103518.547	1035	18.547	2.777649347	48.86737531	5	6086	7.450	1.861	3.075	98.895	00:01:20.320	1.231
103522.540	1035	22.540	2.777681631	48.86731451	5	6086	7.164	1.794	3.051	106.059	00:01:24.313	1.258
103526.633	1035	26.633	2.777714834	48.86726306	5	6086	6.218	1.519	3.031	112.277	00:01:28.406	1.270
103530.647	1035	30.647	2.777756044	48.86721275	5	6086	6.358	1.584	3.002	118.635	00:01:32.420	1.284
103535.580	1035	35.580	2.777812931	48.86716459	5	6086	6.787	1.376	2.942	125.422	00:01:37.353	1.288
103540.620	1035	40.620	2.777873569	48.86712481	5	6086	6.270	1.244	2.886	131.692	00:01:42.393	1.286
103545.640	1035	45.640	2.77793304	48.86708503	5	6086	6.210	1.237	2.890	137.902	00:01:47.413	1.284
103550.627	1035	50.627	2.777993792	48.86703748	10	6086	6.912	1.386	2.926	144.814	00:01:52.400	1.288
103555.627	1035	55.627	2.778037986	48.86698672	10	6086	6.508	1.302	2.993	151.322	00:01:57.400	1.289
103558.583	1035	58.583	2.778065087	48.86697252	5	6086	2.537	0.858	2.825	153.859	00:02:00.356	1.278
103845.107	1038	45.107	2.778470307	48.8669681	25	6086	29.693	0.178	1.635	183.552	00:04:46.880	0.640
103849.663	1038	49.663	2.778413888	48.86688574	15	6086	10.049	2.206	3.258	193.601	00:04:51.436	0.664
103856.573	1038	56.573	2.778381954	48.86679678	10	6086	10.167	1.471	3.203	203.768	00:04:58.346	0.683
103905.540	1039	05.540	2.778367411	48.86672944	5	6086	7.565	0.844	3.179	211.333	00:05:07.313	0.688
