# Position data for device 141 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110133.890	1101	33.890	2.789767182	48.86672024	0	6116	0	0	0	0	00:00:00.000	0
110134.843	1101	34.843	2.789767182	48.86672024	0	6116	0.000	0.000	0.000	0	00:00:00.953	0.000
110138.977	1101	38.977	2.78921165	48.86813265	25	6116	162.273	39.253	6.215	162.273	00:00:05.087	31.900
110245.963	1102	45.963	2.789319537	48.86859081	25	6116	51.565	0.770	0.041	213.838	00:01:12.073	2.967
110249.347	1102	49.347	2.789213305	48.868655	25	6116	10.561	3.121	6.004	224.399	00:01:15.457	2.974
110254.213	1102	54.213	2.789084884	48.86870112	15	6116	10.716	2.202	5.834	235.115	00:01:20.323	2.927
110259.310	1102	59.310	2.789029384	48.86876441	15	6116	8.129	1.595	6.132	243.244	00:01:25.420	2.848
110303.327	1103	03.327	2.789018632	48.86884115	15	6116	8.571	2.134	6.259	251.815	00:01:29.437	2.816
110306.290	1103	06.290	2.789017678	48.86890233	15	6116	6.805	2.297	6.280	258.62	00:01:32.400	2.799
110309.313	1103	09.313	2.789030647	48.8689558	15	6116	6.022	1.992	0.042	264.642	00:01:35.423	2.773
110313.323	1103	13.323	2.789022668	48.86902632	10	6116	7.865	1.961	6.264	272.507	00:01:39.433	2.741
110317.437	1103	17.437	2.788979163	48.86907469	10	6116	6.253	1.520	6.128	278.76	00:01:43.547	2.692
110346.307	1103	46.307	2.788901694	48.8691019	10	6116	6.432	0.223	5.824	285.192	00:02:12.417	2.154
110352.287	1103	52.287	2.788886433	48.8691557	10	6116	6.087	1.018	6.234	291.279	00:02:18.397	2.105
110356.240	1103	56.240	2.788877521	48.86919252	10	6116	4.147	1.049	6.241	295.426	00:02:22.350	2.075
110458.553	1104	58.553	2.788692739	48.8697219	15	6116	60.413	0.970	6.222	355.839	00:03:24.663	1.739
110606.907	1106	06.907	2.788482741	48.87024019	25	6116	59.661	0.873	6.213	415.5	00:04:33.017	1.522
110611.983	1106	11.983	2.788463307	48.8702948	15	6116	6.238	1.229	6.221	421.738	00:04:38.093	1.517
110721.253	1107	21.253	2.787420885	48.87051042	25	6116	80.047	1.156	5.581	501.785	00:05:47.363	1.445
110727.250	1107	27.250	2.787535542	48.87057582	15	6116	11.112	1.853	0.298	512.897	00:05:53.360	1.451
110839.580	1108	39.580	2.786978208	48.870025	15	6116	73.622	1.018	3.316	586.519	00:07:05.690	1.378
110952.620	1109	52.620	2.786719982	48.87038723	25	6116	44.507	0.609	6.159	631.026	00:08:18.730	1.265
111000.243	1110	00.243	2.786791133	48.87028624	15	6116	12.383	1.624	3.019	643.409	00:08:26.353	1.271
111109.537	1111	09.537	2.786778611	48.86864284	25	6116	182.779	2.638	3.143	826.188	00:09:35.647	1.435
111114.510	1111	14.510	2.786650952	48.86869876	25	6116	11.232	2.259	5.907	837.42	00:09:40.620	1.442
111116.523	1111	16.523	2.786551768	48.86879275	15	6116	12.731	6.324	6.102	850.151	00:09:42.633	1.459
111117.507	1111	17.507	2.786509768	48.86884172	15	6116	6.256	6.358	6.136	856.407	00:09:43.617	1.467
111218.777	1112	18.777	2.785686993	48.86960683	25	6116	104.282	1.702	6.098	960.689	00:10:44.887	1.490
111355.523	1113	55.523	2.785228074	48.86949246	25	6116	35.948	0.372	3.751	996.637	00:12:21.633	1.344
111645.720	1116	45.720	2.784817213	48.8691498	15	6116	48.564	0.285	3.347	1045.201	00:15:11.830	1.146
111653.260	1116	53.260	2.784729622	48.86922595	15	6116	10.626	1.409	6.086	1055.827	00:15:19.370	1.148
111852.543	1118	52.543	2.783692303	48.86987975	15	6116	105.181	0.882	6.013	1161.008	00:17:18.653	1.118
112025.810	1120	25.810	2.783643819	48.8695698	25	6116	34.655	0.372	3.169	1195.663	00:18:51.920	1.056
112139.507	1121	39.507	2.783432509	48.8695803	25	6116	15.525	0.211	4.990	1211.188	00:20:05.617	1.005
112149.507	1121	49.507	2.783428683	48.86947648	15	6116	11.550	1.155	3.148	1222.738	00:20:15.617	1.006
112251.677	1122	51.677	2.78207203	48.86972701	25	6116	103.225	1.660	5.527	1325.963	00:21:17.787	1.038
112253.933	1122	53.933	2.78207203	48.86972701	25	6116	0.000	0.000	0.000	1325.963	00:21:20.043	1.036
112255.260	1122	55.260	2.782191585	48.86968175	25	6116	10.102	7.613	2.710	1336.065	00:21:21.370	1.043
112258.280	1122	58.280	2.782291926	48.86960393	15	6116	11.356	3.760	2.921	1347.421	00:21:24.390	1.049
112301.353	1123	01.353	2.782377088	48.86952403	15	6116	10.858	3.533	2.958	1358.279	00:21:27.463	1.055
112305.247	1123	05.247	2.782350954	48.86945577	10	6116	7.829	2.011	3.208	1366.108	00:21:31.357	1.058
112311.283	1123	11.283	2.782291797	48.86939455	10	6116	8.071	1.337	3.308	1374.179	00:21:37.393	1.059
112314.303	1123	14.303	2.782244904	48.86934762	10	6116	6.249	2.069	3.314	1380.428	00:21:40.413	1.062
112318.347	1123	18.347	2.782200032	48.86929681	10	6116	6.538	1.617	3.294	1386.966	00:21:44.457	1.063
112323.353	1123	23.353	2.782130673	48.86926087	10	6116	6.465	1.291	3.465	1393.431	00:21:49.463	1.064
112328.277	1123	28.277	2.782068838	48.86921106	10	6116	7.156	1.453	3.354	1400.587	00:21:54.387	1.066
112333.260	1123	33.260	2.782007834	48.86915958	10	6116	7.263	1.458	3.345	1407.85	00:21:59.370	1.067
112338.330	1123	38.330	2.781944637	48.86911325	10	6116	6.927	1.366	3.374	1414.777	00:22:04.440	1.068
112343.310	1123	43.310	2.781882365	48.86907033	10	6116	6.603	1.326	3.388	1421.38	00:22:09.420	1.069
112348.263	1123	48.263	2.781820342	48.86903203	10	6116	6.228	1.257	3.415	1427.608	00:22:14.373	1.070
112353.260	1123	53.260	2.781757401	48.86899364	10	6116	6.284	1.258	3.419	1433.892	00:22:19.370	1.071
112359.257	1123	59.257	2.781684644	48.86895317	10	6116	6.977	1.163	3.444	1440.869	00:22:25.367	1.071
112404.517	1124	04.517	2.781640529	48.86891276	10	6116	5.536	1.052	3.329	1446.405	00:22:30.627	1.071
112410.260	1124	10.260	2.781579347	48.86887131	10	6116	6.430	1.120	3.392	1452.835	00:22:36.370	1.071
112530.550	1125	30.550	2.780321975	48.86727311	15	6116	200.203	2.493	3.276	1653.038	00:23:56.660	1.151
112531.527	1125	31.527	2.78025378	48.86732709	15	6116	7.811	7.995	6.069	1660.849	00:23:57.637	1.155
112532.533	1125	32.533	2.780204538	48.86742287	15	6116	11.247	11.180	6.195	1672.096	00:23:58.643	1.162
112534.347	1125	34.347	2.780108931	48.8675064	15	6116	11.635	6.414	6.089	1683.731	00:24:00.457	1.169
112536.283	1125	36.283	2.780039106	48.86759678	15	6116	11.279	5.826	6.151	1695.01	00:24:02.393	1.175
112537.327	1125	37.327	2.78002307	48.86765329	15	6116	6.394	6.125	6.234	1701.404	00:24:03.437	1.179
112538.340	1125	38.340	2.780015089	48.86771455	15	6116	6.838	6.750	6.261	1708.242	00:24:04.450	1.183
112540.290	1125	40.290	2.780007918	48.86781429	15	6116	11.105	5.695	6.271	1719.347	00:24:06.400	1.189
113546.563	1135	46.563	2.778270852	48.86711434	25	6116	149.189	0.246	3.544	1868.536	00:34:12.673	0.910
113549.543	1135	49.543	2.778351125	48.86718918	25	6116	10.192	3.420	0.182	1878.728	00:34:15.653	0.914
113555.530	1135	55.530	2.77845707	48.86725068	15	6116	10.346	1.728	0.288	1889.074	00:34:21.640	0.916
113603.513	1136	03.513	2.778683118	48.86726785	15	6116	16.672	2.088	1.155	1905.746	00:34:29.623	0.921
113604.597	1136	04.597	2.778842041	48.86725723	15	6116	11.704	10.797	1.942	1917.45	00:34:30.707	0.926
113605.523	1136	05.523	2.778933207	48.86725379	15	6116	6.690	7.225	1.787	1924.14	00:34:31.633	0.929
113608.517	1136	08.517	2.779038922	48.86725585	5	6116	7.749	2.588	1.458	1931.889	00:34:34.627	0.931
113624.513	1136	24.513	2.779093627	48.86721212	10	6116	6.302	0.394	2.930	1938.191	00:34:50.623	0.927
113640.523	1136	40.523	2.779017703	48.86718942	5	6116	6.109	0.382	3.663	1944.3	00:35:06.633	0.923
113647.543	1136	47.543	2.77894268	48.86716779	5	6116	6.000	0.855	3.679	1950.3	00:35:13.653	0.923
113652.817	1136	52.817	2.778881514	48.86717285	5	6116	4.517	0.856	5.161	1954.817	00:35:18.927	0.923
113751.900	1137	51.900	2.778198916	48.86732094	25	6116	52.654	0.891	5.613	2007.471	00:36:18.010	0.922
113753.810	1137	53.810	2.778341456	48.86719059	15	6116	17.867	9.354	2.956	2025.338	00:36:19.920	0.929
113755.340	1137	55.340	2.778490294	48.86707163	10	6116	17.145	11.206	2.930	2042.483	00:36:21.450	0.936
