# Position data for device 172 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112848.983	1128	48.983	2.779604512	48.86748975	0	6156	0	0	0	0	00:00:00.000	0
112850.003	1128	50.003	2.779604512	48.86748975	0	6156	0.000	0.000	0.000	0	00:00:01.020	0.000
113018.217	1130	18.217	2.781730141	48.86830313	25	6156	180.103	2.042	0.424	180.103	00:01:29.234	2.018
113618.940	1136	18.940	2.782111337	48.86840977	25	6156	30.342	0.084	0.554	210.445	00:07:29.957	0.468
114838.273	1148	38.273	2.779959391	48.86651216	25	6156	263.439	0.356	3.333	473.884	00:19:49.290	0.398
114840.277	1148	40.277	2.779861407	48.86649154	25	6156	7.536	3.760	3.824	481.42	00:19:51.294	0.404
115002.517	1150	02.517	2.780422286	48.86659344	25	6156	42.628	0.518	0.756	524.048	00:21:13.534	0.411
115011.520	1150	11.520	2.780340262	48.86670033	15	6156	13.321	1.480	6.153	537.369	00:21:22.537	0.419
115035.497	1150	35.497	2.779987139	48.8668563	10	6156	31.149	1.299	5.913	568.518	00:21:46.514	0.435
115037.610	1150	37.610	2.779902884	48.86687245	15	6156	6.429	3.043	5.554	574.947	00:21:48.627	0.439
115042.517	1150	42.517	2.779820184	48.86688989	10	6156	6.362	1.297	5.601	581.309	00:21:53.534	0.443
115050.503	1150	50.503	2.779779429	48.86694716	15	6156	7.035	0.881	6.162	588.344	00:22:01.520	0.445
115105.493	1151	05.493	2.779697217	48.86694907	10	6156	6.027	0.402	4.847	594.371	00:22:16.510	0.445
115136.523	1151	36.523	2.779601101	48.86688486	15	6156	10.029	0.323	3.393	604.4	00:22:47.540	0.442
115143.517	1151	43.517	2.779678958	48.86686154	15	6156	6.266	0.896	2.622	610.666	00:22:54.534	0.444
115243.713	1152	43.713	2.77921621	48.86694869	25	6156	35.263	0.586	5.545	645.929	00:23:54.730	0.450
115254.153	1152	54.153	2.779332215	48.86701314	10	6156	11.118	1.065	0.299	657.047	00:24:05.170	0.455
115354.357	1153	54.357	2.779251941	48.86694012	25	6156	10.027	0.167	3.328	667.074	00:25:05.374	0.443
115501.563	1155	01.563	2.779311022	48.86697964	25	6156	6.169	0.092	0.251	673.243	00:26:12.580	0.428
115610.417	1156	10.417	2.778729545	48.86773686	25	6156	94.379	1.371	6.152	767.622	00:27:21.434	0.468
