# Position data for device 189 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092533.290	0925	33.290	2.778768675	48.87056228	25	6025	0	0	0	0	00:00:00.000	0
092534.287	0925	34.287	2.778768675	48.87056228	0	6025	0.000	0.000	3.142	0	00:00:00.997	0.000
092537.213	0925	37.213	2.778908976	48.8705533	10	6025	10.327	3.529	1.921	10.327	00:00:03.923	2.632
092637.973	0926	37.973	2.779011092	48.87053826	25	6025	7.666	0.126	2.270	17.993	00:01:04.683	0.278
092645.940	0926	45.940	2.778917056	48.87053095	5	6025	6.937	0.871	4.294	24.93	00:01:12.650	0.343
092741.263	0927	41.263	2.778748226	48.8706562	25	6025	18.629	0.337	6.051	43.559	00:02:07.973	0.340
092743.237	0927	43.237	2.778813038	48.87057639	15	6025	10.067	5.100	3.000	53.626	00:02:09.947	0.413
092953.807	0929	53.807	2.778628642	48.8706194	25	6025	14.331	0.110	5.639	67.957	00:04:20.517	0.261
093100.813	0931	00.813	2.779060954	48.87054442	25	6025	32.751	0.489	2.352	100.708	00:05:27.523	0.307
093231.790	0932	31.790	2.778670994	48.87124909	25	6025	83.417	0.917	6.186	184.125	00:06:58.500	0.440
093235.650	0932	35.650	2.778797755	48.87128497	15	6025	10.108	2.619	0.556	194.233	00:07:02.360	0.460
093241.453	0932	41.453	2.779109908	48.87149195	15	6025	32.448	5.592	0.259	226.681	00:07:08.163	0.529
093243.457	0932	43.457	2.778798376	48.87150395	15	6025	22.862	11.408	4.928	249.543	00:07:10.167	0.580
093244.440	0932	44.440	2.778711085	48.87143073	10	6025	10.354	10.533	3.348	259.897	00:07:11.150	0.603
093246.407	0932	46.407	2.778649635	48.87133942	10	6025	11.108	5.647	3.259	271.005	00:07:13.117	0.626
093248.457	0932	48.457	2.778568501	48.87119021	10	6025	17.627	8.599	3.237	288.632	00:07:15.167	0.663
093251.400	0932	51.400	2.778551083	48.87112771	10	6025	7.067	2.401	3.190	295.699	00:07:18.110	0.675
093258.463	0932	58.463	2.778547621	48.87107199	10	6025	6.202	0.878	3.152	301.901	00:07:25.173	0.678
093300.407	0933	00.407	2.77849097	48.87100607	5	6025	8.425	4.334	3.291	310.326	00:07:27.117	0.694
093307.473	0933	07.473	2.778408851	48.87100043	10	6025	6.049	0.856	4.339	316.375	00:07:34.183	0.697
093318.463	0933	18.463	2.778342375	48.87103198	10	6025	6.003	0.546	5.929	322.378	00:07:45.173	0.693
093326.373	0933	26.373	2.778296477	48.87106502	10	6025	4.981	0.630	6.044	327.359	00:07:53.083	0.692
093422.777	0934	22.777	2.778080332	48.87115295	25	6025	18.611	0.330	5.876	345.97	00:08:49.487	0.653
093532.707	0935	32.707	2.778425199	48.8716587	25	6025	61.662	0.882	0.120	407.632	00:09:59.417	0.680
093536.697	0935	36.697	2.778353507	48.87173699	15	6025	10.169	2.549	6.123	417.801	00:10:03.407	0.692
094310.347	0943	10.347	2.777430279	48.87172668	25	6025	67.646	0.149	4.649	485.447	00:17:37.057	0.459
094315.560	0943	15.560	2.777590656	48.87169577	15	6025	12.242	2.348	2.401	497.689	00:17:42.270	0.469
094343.430	0943	43.430	2.777867971	48.87176097	10	6025	21.571	0.774	0.643	519.26	00:18:10.140	0.476
094354.400	0943	54.400	2.777797601	48.87179937	10	6025	6.695	0.610	5.971	525.955	00:18:21.110	0.478
094400.347	0944	00.347	2.777734942	48.87183957	10	6025	6.408	1.078	6.015	532.363	00:18:27.057	0.481
094408.360	0944	08.360	2.777652923	48.87186485	10	6025	6.634	0.828	5.764	538.997	00:18:35.070	0.483
094414.417	0944	14.417	2.777616599	48.87191665	10	6025	6.346	1.048	6.160	545.343	00:18:41.127	0.486
094419.357	0944	19.357	2.777571476	48.8719623	10	6025	6.058	1.226	6.111	551.401	00:18:46.067	0.490
094424.450	0944	24.450	2.777517238	48.87200429	5	6025	6.132	1.204	6.059	557.533	00:18:51.160	0.493
094428.430	0944	28.430	2.777445988	48.87205627	5	6025	7.789	1.957	6.046	565.322	00:18:55.140	0.498
094432.437	0944	32.437	2.77739326	48.87211025	5	6025	7.139	1.782	6.112	572.461	00:18:59.147	0.503
094437.360	0944	37.360	2.777351849	48.87216928	5	6025	7.232	1.469	6.160	579.693	00:19:04.070	0.507
094442.393	0944	42.393	2.777314634	48.8722205	5	6025	6.315	1.255	6.156	586.008	00:19:09.103	0.510
094443.370	0944	43.370	2.777312554	48.87222796	5	6025	0.844	0.864	6.234	586.852	00:19:10.080	0.510
094449.427	0944	49.427	2.777251142	48.8722741	5	6025	6.825	1.127	6.052	593.677	00:19:16.137	0.514
094547.017	0945	47.017	2.777026512	48.87274574	15	6025	54.976	0.955	6.199	648.653	00:20:13.727	0.534
094553.943	0945	53.943	2.776909374	48.87275876	10	6025	8.703	1.257	5.273	657.356	00:20:20.653	0.539
094653.577	0946	53.577	2.776157729	48.87280592	25	6025	55.314	0.928	5.052	712.67	00:21:20.287	0.557
094655.587	0946	55.587	2.776308355	48.87280235	15	6025	11.042	5.494	1.704	723.712	00:21:22.297	0.564
094729.367	0947	29.367	2.776318533	48.87279402	10	6025	1.189	0.035	2.928	724.901	00:21:56.077	0.551
094927.453	0949	27.453	2.775421526	48.87343802	25	6025	97.202	0.823	6.040	822.103	00:23:54.163	0.573
094928.357	0949	28.357	2.77557424	48.87343213	25	6025	11.207	12.397	1.784	833.31	00:23:55.067	0.581
094931.377	0949	31.377	2.775812978	48.87344327	10	6025	17.533	5.806	1.314	850.843	00:23:58.087	0.592
094934.407	0949	34.407	2.775840719	48.87349409	10	6025	6.006	1.982	0.097	856.849	00:24:01.117	0.595
094937.457	0949	37.457	2.775748956	48.87351867	10	6025	7.257	2.379	5.697	864.106	00:24:04.167	0.598
095033.803	0950	33.803	2.775623313	48.87410149	15	6025	65.471	1.162	6.245	929.577	00:25:00.513	0.620
