# Position data for device 106 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105557.617	1055	57.617	2.778538145	48.87043166	50	6140	0	0	0	0	00:00:00.000	0
105604.577	1056	04.577	2.778832317	48.8702783	25	6140	27.485	3.949	2.818	27.485	00:00:06.960	3.949
105605.557	1056	05.557	2.778832317	48.8702783	25	6140	0.000	0.000	0.000	27.485	00:00:07.940	3.462
105612.733	1056	12.733	2.778817171	48.87037057	15	6140	10.322	1.438	6.254	37.807	00:00:15.116	2.501
105752.143	1057	52.143	2.779552475	48.86909941	25	6140	151.292	1.522	3.042	189.099	00:01:54.526	1.651
105758.063	1057	58.063	2.779516059	48.86918818	25	6140	10.227	1.728	6.212	199.326	00:02:00.446	1.655
105802.073	1058	02.073	2.77951367	48.86930769	25	6140	13.293	3.315	6.280	212.619	00:02:04.456	1.708
105828.373	1058	28.373	2.778862331	48.87039131	10	6140	129.622	4.929	6.178	342.241	00:02:30.756	2.270
105833.097	1058	33.097	2.778849565	48.87043134	10	6140	4.549	0.963	6.227	346.79	00:02:35.480	2.230
105848.233	1058	48.233	2.778865632	48.87050411	10	6140	8.179	0.540	0.039	354.969	00:02:50.616	2.081
105855.453	1058	55.453	2.778861959	48.87051983	10	6140	1.769	0.245	6.242	356.738	00:02:57.836	2.006
105930.447	1059	30.447	2.778837149	48.8705988	10	6140	8.969	0.256	6.228	365.707	00:03:32.830	1.718
110017.063	1100	17.063	2.778783342	48.87077207	50	6140	19.670	0.422	6.229	385.377	00:04:19.446	1.485
110024.077	1100	24.077	2.778684991	48.87077909	10	6140	7.248	1.033	5.099	392.625	00:04:26.460	1.473
110027.080	1100	27.080	2.77867333	48.8708185	5	6140	4.466	1.487	6.231	397.091	00:04:29.463	1.474
110045.533	1100	45.533	2.778641256	48.87090694	5	6140	10.113	0.548	6.220	407.204	00:04:47.916	1.414
110246.307	1102	46.307	2.778029944	48.87191137	25	6140	120.354	0.997	6.176	527.558	00:06:48.690	1.291
110252.210	1102	52.210	2.778029944	48.87191137	15	6140	0.000	0.000	0.000	527.558	00:06:54.593	1.272
110255.267	1102	55.267	2.777892682	48.87191188	15	6140	10.056	3.289	4.733	537.614	00:06:57.650	1.287
110326.990	1103	26.990	2.777532438	48.87204186	10	6140	30.091	0.949	5.828	567.705	00:07:29.373	1.263
110329.707	1103	29.707	2.777485239	48.8720786	10	6140	5.353	1.970	6.060	573.058	00:07:32.090	1.268
110332.720	1103	32.720	2.777442512	48.87210797	10	6140	4.524	1.501	6.032	577.582	00:07:35.103	1.269
110335.727	1103	35.727	2.777415159	48.87214032	10	6140	4.118	1.369	6.135	581.7	00:07:38.110	1.270
110401.757	1104	01.757	2.777382958	48.87230736	10	6140	18.727	0.719	6.249	600.427	00:08:04.140	1.240
110406.720	1104	06.720	2.777401098	48.87233952	10	6140	3.816	0.769	0.099	604.243	00:08:09.103	1.235
110540.623	1105	40.623	2.777314337	48.87249101	15	6140	18.008	0.192	6.182	622.251	00:09:43.006	1.067
110616.723	1106	16.723	2.777260872	48.87280026	10	6140	34.617	0.959	6.253	656.868	00:10:19.106	1.061
110620.833	1106	20.833	2.777269324	48.87284198	10	6140	4.681	1.139	0.036	661.549	00:10:23.216	1.062
110625.750	1106	25.750	2.777239634	48.87287221	5	6140	4.004	0.814	6.111	665.553	00:10:28.133	1.060
110645.190	1106	45.190	2.777218513	48.87294755	10	6140	8.521	0.438	6.234	674.074	00:10:47.573	1.041
110646.760	1106	46.760	2.77722309	48.87295292	10	6140	0.685	0.436	0.150	674.759	00:10:49.143	1.039
110653.730	1106	53.730	2.777276985	48.87297427	10	6140	4.607	0.661	0.421	679.366	00:10:56.113	1.035
110722.737	1107	22.737	2.777391699	48.87294704	10	6140	8.933	0.308	2.500	688.299	00:11:25.120	1.005
110758.723	1107	58.723	2.77736908	48.87299885	10	6140	5.996	0.167	6.206	694.295	00:12:01.106	0.963
110800.760	1108	00.760	2.777370001	48.87300332	10	6140	0.502	0.246	0.037	694.797	00:12:03.143	0.961
110947.037	1109	47.037	2.778087971	48.87334947	15	6140	65.181	0.613	0.353	759.978	00:13:49.420	0.916
110951.943	1109	51.943	2.77819834	48.87341661	10	6140	11.006	2.243	0.284	770.984	00:13:54.326	0.924
111133.037	1111	33.037	2.778238842	48.87389736	15	6140	53.551	0.530	0.015	824.535	00:15:35.420	0.881
111324.003	1113	24.003	2.778293362	48.87351652	25	6140	42.544	0.383	3.116	867.079	00:17:26.386	0.829
111331.713	1113	31.713	2.77844624	48.87351038	15	6140	11.220	1.455	1.793	878.299	00:17:34.096	0.833
111513.117	1115	13.117	2.7787452	48.8734612	25	6140	22.574	0.223	2.317	900.873	00:19:15.500	0.780
111705.927	1117	05.927	2.778283361	48.87355472	25	6140	35.396	0.314	5.562	936.269	00:21:08.310	0.738
111711.923	1117	11.923	2.778414292	48.87351528	15	6140	10.547	1.759	2.608	946.816	00:21:14.306	0.743
111853.137	1118	53.137	2.778595535	48.87341623	15	6140	17.252	0.170	2.827	964.068	00:22:55.520	0.701
112046.967	1120	46.967	2.778532513	48.87350969	15	6140	11.374	0.100	6.164	975.442	00:24:49.350	0.655
112421.940	1124	21.940	2.778323385	48.87370444	25	6140	26.530	0.123	6.094	1001.972	00:28:24.323	0.588
112427.920	1124	27.920	2.778419483	48.87363312	15	6140	10.606	1.774	2.906	1012.578	00:28:30.303	0.592
112607.930	1126	07.930	2.778731318	48.87310102	15	6140	63.435	0.634	3.038	1076.013	00:30:10.313	0.594
112615.737	1126	15.737	2.778780195	48.87305595	10	6140	6.160	0.789	2.951	1082.173	00:30:18.120	0.595
112801.477	1128	01.477	2.778645917	48.87288419	25	6140	21.487	0.203	3.279	1103.66	00:32:03.860	0.574
113010.463	1130	10.463	2.778553847	48.87307488	10	6140	22.255	0.173	6.198	1125.915	00:34:12.846	0.548
113018.450	1130	18.450	2.778627851	48.87309992	10	6140	6.095	0.763	0.483	1132.01	00:34:20.833	0.549
113158.623	1131	58.623	2.778778648	48.87360587	15	6140	57.345	0.572	0.053	1189.355	00:36:01.006	0.550
113207.437	1132	07.437	2.778643329	48.87363893	15	6140	10.573	1.200	5.653	1199.928	00:36:09.820	0.553
113345.680	1133	45.680	2.778477912	48.8737243	25	6140	15.395	0.157	5.951	1215.323	00:37:48.063	0.536
113531.583	1135	31.583	2.778396059	48.87358894	25	6140	16.205	0.153	3.249	1231.528	00:39:33.966	0.519
113717.610	1137	17.610	2.778659004	48.87359344	25	6140	19.269	0.182	1.475	1250.797	00:41:19.993	0.504
113902.617	1139	02.617	2.778543982	48.87367814	25	6140	12.639	0.120	6.046	1263.436	00:43:05.000	0.489
