# Position data for device 169 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113129.450	1131	29.450	2.77825219	48.86816815	25	6141	0	0	0	0	00:00:00.000	0
113238.737	1132	38.737	2.777849019	48.8678008	15	6141	50.416	0.728	3.328	50.416	00:01:09.287	0.728
113345.033	1133	45.033	2.777479009	48.86728646	25	6141	63.303	0.955	3.265	113.719	00:02:15.583	0.839
113450.687	1134	50.687	2.777517383	48.86709706	15	6141	21.252	0.324	3.107	134.971	00:03:21.237	0.671
113556.577	1135	56.577	2.776834766	48.86710015	25	6141	50.014	0.759	4.738	184.985	00:04:27.127	0.692
113703.580	1137	03.580	2.776437326	48.86708335	15	6141	29.179	0.435	4.471	214.164	00:05:34.130	0.641
113815.633	1138	15.633	2.776431497	48.86702576	15	6141	6.419	0.089	3.159	220.583	00:06:46.183	0.543
113851.257	1138	51.257	2.776491252	48.8669789	10	6141	6.807	0.191	2.926	227.39	00:07:21.807	0.515
113908.260	1139	08.260	2.776557661	48.86694594	10	6141	6.092	0.358	2.809	233.482	00:07:38.810	0.509
113924.340	1139	24.340	2.776616848	48.86690611	10	6141	6.199	0.386	2.892	239.681	00:07:54.890	0.505
113942.357	1139	42.357	2.776614656	48.86684843	10	6141	6.417	0.356	3.148	246.098	00:08:12.907	0.499
114009.280	1140	09.280	2.776656913	48.86682596	10	6141	3.979	0.148	2.830	250.077	00:08:39.830	0.481
114138.597	1141	38.597	2.774919252	48.86752997	25	6141	149.463	1.673	5.882	399.54	00:10:09.147	0.656
114250.827	1142	50.827	2.776611345	48.86679562	15	6141	148.459	2.055	2.766	547.999	00:11:21.377	0.804
114252.767	1142	52.767	2.776611345	48.86679562	15	6141	0.000	0.000	0.000	547.999	00:11:23.317	0.802
114258.330	1142	58.330	2.776537849	48.86687185	10	6141	10.044	1.806	6.119	558.043	00:11:28.880	0.810
114319.327	1143	19.327	2.776537638	48.86693659	10	6141	7.200	0.343	6.283	565.243	00:11:49.877	0.796
114341.243	1143	41.243	2.776622006	48.86691195	10	6141	6.762	0.309	2.611	572.005	00:12:11.793	0.782
114353.517	1143	53.517	2.776694672	48.86687454	5	6141	6.757	0.551	2.820	578.762	00:12:24.067	0.778
114448.850	1144	48.850	2.776695252	48.86697718	25	6141	11.416	0.206	0.001	590.178	00:13:19.400	0.738
114455.747	1144	55.747	2.776813884	48.86702361	15	6141	10.110	1.466	0.413	600.288	00:13:26.297	0.744
114554.107	1145	54.107	2.777621129	48.86735946	15	6141	69.952	1.199	0.392	670.24	00:14:24.657	0.775
114700.623	1147	00.623	2.777947431	48.86791633	25	6141	66.388	0.998	0.101	736.628	00:15:31.173	0.791
114805.663	1148	05.663	2.778317088	48.86823506	25	6141	44.611	0.686	0.198	781.239	00:16:36.213	0.784
114808.553	1148	08.553	2.778444619	48.86816019	15	6141	12.516	4.331	2.856	793.755	00:16:39.103	0.794
114813.297	1148	13.297	2.778573102	48.86812196	10	6141	10.329	2.177	2.616	804.084	00:16:43.847	0.801
115017.667	1150	17.667	2.778747314	48.86814981	15	6141	13.134	0.106	0.824	817.218	00:18:48.217	0.724
115125.823	1151	25.823	2.777993248	48.86814902	25	6141	55.247	0.811	4.706	872.465	00:19:56.373	0.729
115128.887	1151	28.887	2.778224427	48.86811759	15	6141	17.294	5.644	2.238	889.759	00:19:59.437	0.742
115131.070	1151	31.070	2.778361956	48.86812112	15	6141	10.084	4.619	1.423	899.843	00:20:01.620	0.749
115233.607	1152	33.607	2.778177233	48.8682263	15	6141	17.889	0.286	5.989	917.732	00:21:04.157	0.726
115243.333	1152	43.333	2.778336607	48.86822773	10	6141	11.678	1.201	1.519	929.41	00:21:13.883	0.730
115341.590	1153	41.590	2.77846376	48.86758256	25	6141	72.357	1.242	3.108	1001.767	00:22:12.140	0.752
115446.573	1154	46.573	2.779125735	48.86713786	25	6141	69.271	1.066	2.891	1071.038	00:23:17.123	0.767
115552.693	1155	52.693	2.779747347	48.86642235	15	6141	91.689	1.387	2.994	1162.727	00:24:23.243	0.795
115558.623	1155	58.623	2.779892398	48.86638789	10	6141	11.298	1.905	2.518	1174.025	00:24:29.173	0.799
115658.700	1156	58.700	2.779585328	48.86588959	15	6141	59.813	0.996	3.246	1233.838	00:25:29.250	0.807
115814.577	1158	14.577	2.779486782	48.86616008	25	6141	30.938	0.408	6.221	1264.776	00:26:45.127	0.788
115821.413	1158	21.413	2.779586992	48.86622365	15	6141	10.193	1.491	0.263	1274.969	00:26:51.963	0.791
122805.277	1228	05.277	2.778820544	48.86554995	25	6141	93.636	0.052	3.333	1368.605	00:56:35.827	0.403
122810.290	1228	10.290	2.778962881	48.86557144	15	6141	10.699	2.134	0.845	1379.304	00:56:40.840	0.406
122916.563	1229	16.563	2.780606816	48.86504894	15	6141	133.736	2.018	2.652	1513.04	00:57:47.113	0.436
123022.453	1230	22.453	2.779424732	48.86580904	15	6141	121.029	1.837	6.024	1634.069	00:58:53.003	0.463
123129.497	1231	29.497	2.779429103	48.86710056	15	6141	143.641	2.142	0.001	1777.71	01:00:00.047	0.494
123139.140	1231	39.140	2.779311567	48.86710027	10	6141	8.612	0.893	4.698	1786.322	01:00:09.690	0.495
123238.433	1232	38.433	2.778404098	48.86811608	15	6141	131.089	2.211	6.130	1917.411	01:01:08.983	0.523
123347.383	1233	47.383	2.77853008	48.86827173	25	6141	19.618	0.285	0.139	1937.029	01:02:17.933	0.518
123454.540	1234	54.540	2.778402292	48.86833006	25	6141	11.390	0.170	5.921	1948.419	01:03:25.090	0.512
123602.437	1236	02.437	2.778279675	48.86834635	15	6141	9.164	0.135	5.368	1957.583	01:04:32.987	0.505
123712.467	1237	12.467	2.77852909	48.86803969	25	6141	38.693	0.553	3.002	1996.276	01:05:43.017	0.506
123720.137	1237	20.137	2.778454998	48.86811818	15	6141	10.280	1.340	6.122	2006.556	01:05:50.687	0.508
123822.477	1238	22.477	2.778377328	48.86835545	15	6141	26.995	0.433	6.227	2033.551	01:06:53.027	0.507
123934.417	1239	34.417	2.778721384	48.86824395	15	6141	28.093	0.391	2.652	2061.644	01:08:04.967	0.505
124044.463	1240	44.463	2.778437612	48.86829984	25	6141	21.700	0.310	5.563	2083.344	01:09:15.013	0.501
124153.453	1241	53.453	2.778950931	48.86802984	25	6141	48.126	0.698	2.825	2131.47	01:10:24.003	0.505
124159.497	1241	59.497	2.778839194	48.86812428	10	6141	13.317	2.203	6.082	2144.787	01:10:30.047	0.507
124301.847	1243	01.847	2.778411979	48.86824233	25	6141	33.942	0.544	5.724	2178.729	01:11:32.397	0.508
124413.520	1244	13.520	2.778379851	48.8687021	25	6141	51.189	0.714	6.271	2229.918	01:12:44.070	0.511
124422.143	1244	22.143	2.778297376	48.86862883	15	6141	10.145	1.177	3.334	2240.063	01:12:52.693	0.512
124519.490	1245	19.490	2.778424364	48.86820141	25	6141	48.439	0.845	3.090	2288.502	01:13:50.040	0.517
124521.473	1245	21.473	2.778320922	48.86828094	15	6141	11.648	5.874	6.062	2300.15	01:13:52.023	0.519
124735.577	1247	35.577	2.778336321	48.8683521	25	6141	7.994	0.060	0.037	2308.144	01:16:06.127	0.505
124743.217	1247	43.217	2.778241466	48.86842091	10	6141	10.337	1.353	6.049	2318.481	01:16:13.767	0.507
124842.460	1248	42.460	2.77835964	48.86845618	25	6141	9.505	0.160	0.525	2327.986	01:17:13.010	0.502
125057.533	1250	57.533	2.778368919	48.86830651	25	6141	16.660	0.123	3.131	2344.646	01:19:28.083	0.492
125202.543	1252	02.543	2.778450181	48.86839259	25	6141	11.274	0.173	0.162	2355.92	01:20:33.093	0.487
125308.507	1253	08.507	2.778258884	48.86840738	25	6141	14.112	0.214	5.133	2370.032	01:21:39.057	0.484
125520.513	1255	20.513	2.778362556	48.86846887	15	6141	10.221	0.077	0.284	2380.253	01:23:51.063	0.473
125525.160	1255	25.160	2.778396163	48.86837941	10	6141	10.250	2.206	3.077	2390.503	01:23:55.710	0.475
125625.377	1256	25.377	2.778138068	48.86834566	15	6141	19.278	0.320	4.065	2409.781	01:24:55.927	0.473
125632.340	1256	32.340	2.778256284	48.86827924	15	6141	11.384	1.635	2.843	2421.165	01:25:02.890	0.474
125731.727	1257	31.727	2.778371573	48.86822667	25	6141	10.273	0.173	2.780	2431.438	01:26:02.277	0.471
125739.673	1257	39.673	2.778232953	48.86823687	10	6141	10.219	1.286	5.115	2441.657	01:26:10.223	0.472
125835.007	1258	35.007	2.778672324	48.86820752	25	6141	32.356	0.585	1.940	2474.013	01:27:05.557	0.473
125841.010	1258	41.010	2.778575166	48.86812041	10	6141	12.022	2.003	3.332	2486.035	01:27:11.560	0.475
125940.570	1259	40.570	2.77807852	48.86793309	25	6141	41.929	0.704	3.570	2527.964	01:28:11.120	0.478
130045.483	1300	45.483	2.777577191	48.86750768	15	6141	59.897	0.923	3.342	2587.861	01:29:16.033	0.483
130151.463	1301	51.463	2.77721357	48.86735854	15	6141	31.383	0.476	3.538	2619.244	01:30:22.013	0.483
130159.363	1301	59.363	2.777327297	48.86729893	15	6141	10.648	1.348	2.825	2629.892	01:30:29.913	0.484
