# Position data for device 168 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105332.780	1053	32.780	2.778755834	48.87058144	25	6138	0	0	0	0	00:00:00.000	0
105333.693	1053	33.693	2.778755834	48.87058144	15	6138	0.000	0.000	0.000	0	00:00:00.913	0.000
105439.877	1054	39.877	2.778673904	48.87037955	15	6138	23.242	0.351	3.212	23.242	00:01:07.097	0.346
105445.497	1054	45.497	2.778736154	48.87046903	15	6138	10.947	1.948	0.121	34.189	00:01:12.717	0.470
105545.837	1055	45.837	2.778803646	48.87051607	15	6138	7.199	0.119	0.246	41.388	00:02:13.057	0.311
105658.803	1056	58.803	2.778897544	48.87071255	10	6138	22.909	0.314	0.084	64.297	00:03:26.023	0.312
105806.800	1058	06.800	2.778718089	48.87031664	25	6138	45.953	0.676	3.221	110.25	00:04:34.020	0.402
105810.447	1058	10.447	2.778755482	48.87022862	25	6138	10.166	2.787	3.068	120.416	00:04:37.667	0.434
105916.747	1059	16.747	2.778918042	48.87044063	25	6138	26.416	0.398	0.133	146.832	00:05:43.967	0.427
105917.723	1059	17.723	2.778822616	48.87056187	15	6138	15.189	15.563	6.146	162.021	00:05:44.943	0.470
105926.527	1059	26.527	2.778734865	48.87063489	15	6138	10.358	1.177	6.076	172.379	00:05:53.747	0.487
110030.513	1100	30.513	2.778715029	48.8707707	15	6138	15.174	0.237	6.258	187.553	00:06:57.733	0.449
110130.800	1101	30.800	2.778812291	48.87035704	25	6138	46.555	0.772	3.101	234.108	00:07:58.020	0.490
110138.503	1101	38.503	2.778839213	48.87044978	10	6138	10.501	1.363	0.051	244.609	00:08:05.723	0.504
110239.783	1102	39.783	2.778729544	48.87058951	25	6138	17.495	0.285	6.147	262.104	00:09:07.003	0.479
110346.767	1103	46.767	2.778730671	48.87036257	15	6138	25.240	0.377	3.141	287.344	00:10:13.987	0.468
110350.497	1103	50.497	2.778823919	48.87031987	15	6138	8.320	2.231	2.777	295.664	00:10:17.717	0.479
110452.930	1104	52.930	2.778648446	48.87045342	15	6138	19.644	0.315	6.057	315.308	00:11:20.150	0.464
110500.490	1105	00.490	2.778745971	48.8705283	10	6138	10.973	1.451	0.224	326.281	00:11:27.710	0.474
110557.770	1105	57.770	2.778592815	48.87027337	25	6138	30.492	0.532	3.246	356.773	00:12:24.990	0.479
110558.720	1105	58.720	2.778700975	48.87033938	15	6138	10.802	11.371	0.279	367.575	00:12:25.940	0.493
110601.757	1106	01.757	2.778779742	48.87042538	15	6138	11.171	3.678	0.159	378.746	00:12:28.977	0.506
110703.813	1107	03.813	2.778854019	48.87050821	15	6138	10.699	0.172	0.156	389.445	00:13:31.033	0.480
110740.537	1107	40.537	2.778932257	48.87057183	5	6138	9.106	0.248	0.212	398.551	00:14:07.757	0.470
110840.557	1108	40.557	2.778875848	48.87053746	5	6138	5.629	0.094	3.421	404.18	00:15:07.777	0.445
110902.430	1109	02.430	2.778858417	48.87054586	5	6138	1.582	0.072	5.935	405.762	00:15:29.650	0.436
110942.433	1109	42.433	2.778918275	48.8705828	10	6138	6.009	0.150	0.276	411.771	00:16:09.653	0.425
110952.530	1109	52.530	2.778835851	48.87060862	15	6138	6.687	0.662	5.774	418.458	00:16:19.750	0.427
110957.497	1109	57.497	2.778735777	48.87062516	10	6138	7.559	1.522	5.469	426.017	00:16:24.717	0.433
111025.447	1110	25.447	2.778674492	48.87067166	10	6138	6.849	0.245	6.056	432.866	00:16:52.667	0.427
111111.597	1111	11.597	2.778558578	48.87086236	5	6138	22.846	0.495	6.177	455.712	00:17:38.817	0.430
111121.453	1111	21.453	2.778506156	48.87091125	5	6138	6.657	0.675	6.097	462.369	00:17:48.673	0.433
111129.553	1111	29.553	2.778440118	48.87096131	5	6138	7.376	0.911	6.056	469.745	00:17:56.773	0.436
