# Position data for device 114 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104544.813	1045	44.813	2.778943126	48.86659326	0	6098	0	0	0	0	00:00:00.000	0
104545.797	1045	45.797	2.778943126	48.86659326	0	6098	0.000	0.000	0.000	0	00:00:00.984	0.000
104547.810	1045	47.810	2.778867825	48.86686909	25	6098	31.170	15.484	6.236	31.17	00:00:02.997	10.400
104556.757	1045	56.757	2.778867825	48.86686909	25	6098	0.000	0.000	0.000	31.17	00:00:11.944	2.610
104616.623	1046	16.623	2.778875059	48.86681094	25	6098	6.489	0.327	3.120	37.659	00:00:31.810	1.184
104622.523	1046	22.523	2.778863749	48.86674849	26.137113571166992	6098	6.995	1.186	3.173	44.654	00:00:37.710	1.184
104628.500	1046	28.500	2.778936124	48.86670954	27.488834381103516	6098	6.847	1.146	2.834	51.501	00:00:43.687	1.179
104633.537	1046	33.537	2.778987867	48.86677456	15	6098	8.165	1.621	0.135	59.666	00:00:48.724	1.225
104656.957	1046	56.957	2.77901109	48.86681195	25	6098	4.493	0.192	0.106	64.159	00:01:12.144	0.889
104749.677	1047	49.677	2.779028144	48.86645815	25	6098	39.369	0.747	3.133	103.528	00:02:04.864	0.829
104801.530	1048	01.530	2.779042775	48.86656598	15	6098	12.040	1.016	0.023	115.568	00:02:16.717	0.845
104810.497	1048	10.497	2.779045738	48.86665722	10	6098	10.150	1.132	0.006	125.718	00:02:25.684	0.863
104836.490	1048	36.490	2.779035338	48.86665525	10	6098	0.793	0.031	3.876	126.511	00:02:51.677	0.737
104839.513	1048	39.513	2.77903362	48.86665405	10	6098	0.183	0.061	3.382	126.694	00:02:54.700	0.725
104939.577	1049	39.577	2.778983788	48.86661432	5	6098	5.732	0.095	3.353	132.426	00:03:54.764	0.564
105204.753	1052	04.753	2.778806617	48.8666077	15	6098	13.002	0.090	4.497	145.428	00:06:19.940	0.383
105209.543	1052	09.543	2.778844663	48.8665177	15	6098	10.391	2.169	3.069	155.819	00:06:24.730	0.405
105219.570	1052	19.570	2.778844663	48.8665177	10	6098	0.000	0.000	0.000	155.819	00:06:34.757	0.395
105229.747	1052	29.747	2.778904291	48.8665608	10	6098	6.486	0.637	0.232	162.305	00:06:44.934	0.401
105319.723	1053	19.723	2.778879954	48.86660795	5	6098	5.539	0.111	6.195	167.844	00:07:34.910	0.369
105430.903	1054	30.903	2.778799563	48.86651434	25	6098	11.962	0.168	3.287	179.806	00:08:46.090	0.342
105434.747	1054	34.747	2.778853117	48.8666031	15	6098	10.623	2.764	0.103	190.429	00:08:49.934	0.359
105540.943	1055	40.943	2.778790127	48.86635113	25	6098	28.401	0.429	3.184	218.83	00:09:56.130	0.367
105605.727	1056	05.727	2.778897333	48.86651689	10	6098	20.039	0.809	0.110	238.869	00:10:20.914	0.385
105639.737	1056	39.737	2.778924591	48.86656905	10	6098	6.135	0.180	0.089	245.004	00:10:54.924	0.374
105705.753	1057	05.753	2.778935479	48.86659263	5	6098	2.741	0.105	0.079	247.745	00:11:20.940	0.364
105804.957	1058	04.957	2.778967821	48.86653875	15	6098	6.444	0.109	3.039	254.189	00:12:20.144	0.343
105915.347	1059	15.347	2.778767098	48.86602955	25	6098	58.511	0.831	3.209	312.7	00:13:30.534	0.386
110028.343	1100	28.343	2.778731274	48.86627359	15	6098	27.268	0.374	6.258	339.968	00:14:43.530	0.385
110033.197	1100	33.197	2.778695915	48.8661785	15	6098	10.888	2.243	3.205	350.856	00:14:48.384	0.395
