# Position data for device 211 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111025.787	1110	25.787	2.781279934	48.86800171	200	6145	0	0	0	0	00:00:00.000	0
111026.743	1110	26.743	2.781279934	48.86800171	0	6145	0.000	0.000	0.000	0	00:00:00.956	0.000
111027.727	1110	27.727	2.781279934	48.86800171	0	6145	0.000	0.000	0.000	0	00:00:01.940	0.000
111235.090	1112	35.090	2.781026993	48.86821021	50	6145	29.684	0.233	6.077	29.684	00:02:09.303	0.230
111358.533	1113	58.533	2.781284824	48.86805315	200	6145	25.729	0.308	2.866	55.413	00:03:32.746	0.260
111703.397	1117	03.397	2.778897099	48.86734182	50	6145	191.996	1.039	3.664	247.409	00:06:37.610	0.622
111713.520	1117	13.520	2.778838679	48.86746163	25	6145	13.996	1.383	6.200	261.405	00:06:47.733	0.641
111730.447	1117	30.447	2.778737675	48.86755252	10	6145	12.528	0.740	6.094	273.933	00:07:04.660	0.645
111734.430	1117	34.430	2.778715451	48.86758778	10	6145	4.246	1.066	6.175	278.179	00:07:08.643	0.649
111831.270	1118	31.270	2.778622818	48.86803712	15	6145	50.434	0.887	6.248	328.613	00:08:05.483	0.677
111907.103	1119	07.103	2.778697723	48.86790737	10	6145	15.439	0.431	3.042	344.052	00:08:41.316	0.660
111910.090	1119	10.090	2.778743428	48.86787732	5	6145	4.731	1.584	2.885	348.783	00:08:44.303	0.665
111913.110	1119	13.110	2.778788303	48.86784355	5	6145	4.992	1.653	2.916	353.775	00:08:47.323	0.671
111916.073	1119	16.073	2.778839736	48.86781482	5	6145	4.941	1.668	2.842	358.716	00:08:50.286	0.676
111939.177	1119	39.177	2.778962141	48.86775037	10	6145	11.481	0.497	2.825	370.197	00:09:13.390	0.669
112903.457	1129	03.457	2.77872125	48.86782105	25	6145	19.321	0.034	5.752	389.518	00:18:37.670	0.349
113048.467	1130	48.467	2.778797197	48.86779087	15	6145	6.498	0.062	2.733	396.016	00:20:22.680	0.324
113235.403	1132	35.403	2.778240228	48.86803256	10	6145	48.865	0.457	5.905	444.881	00:22:09.616	0.335
113240.120	1132	40.120	2.778129028	48.86797667	10	6145	10.248	2.173	3.472	455.129	00:22:14.333	0.341
113420.407	1134	20.407	2.777587126	48.86770448	25	6145	49.927	0.498	3.472	505.056	00:23:54.620	0.352
113605.437	1136	05.437	2.777390094	48.86734208	15	6145	42.813	0.408	3.235	547.869	00:25:39.650	0.356
113750.453	1137	50.453	2.776411685	48.86679594	15	6145	93.958	0.895	3.439	641.827	00:27:24.666	0.390
113758.113	1137	58.113	2.776539421	48.86683336	10	6145	10.243	1.337	0.529	652.07	00:27:32.326	0.395
113934.717	1139	34.717	2.776914188	48.86672678	25	6145	29.908	0.310	2.600	681.978	00:29:08.930	0.390
114117.520	1141	17.520	2.777028695	48.8672969	15	6145	63.960	0.622	0.034	745.938	00:30:51.733	0.403
114123.433	1141	23.433	2.77715153	48.86725205	10	6145	10.290	1.740	2.702	756.228	00:30:57.646	0.407
114327.660	1143	27.660	2.778007553	48.86780292	25	6145	87.676	0.706	0.262	843.904	00:33:01.873	0.426
114523.940	1145	23.940	2.778755665	48.86770029	25	6145	55.987	0.481	2.244	899.891	00:34:58.153	0.429
114531.857	1145	31.857	2.778593559	48.86770385	15	6145	11.883	1.501	4.839	911.774	00:35:06.070	0.433
115730.847	1157	30.847	2.778083594	48.86727747	50	6145	60.372	0.084	3.344	972.146	00:47:05.060	0.344
115749.170	1157	49.170	2.778163737	48.86758144	15	6145	34.313	1.873	0.045	1006.459	00:47:23.383	0.354
115754.197	1157	54.197	2.77819278	48.86761997	25	6145	4.784	0.952	0.129	1011.243	00:47:28.410	0.355
115757.157	1157	57.157	2.778254047	48.86763996	15	6145	5.009	1.692	0.485	1016.252	00:47:31.370	0.356
115956.433	1159	56.433	2.778241017	48.86662796	25	6145	112.557	0.944	3.144	1128.809	00:49:30.646	0.380
120000.427	1200	00.427	2.778151127	48.8665396	25	6145	11.830	2.962	3.314	1140.639	00:49:34.640	0.383
120152.750	1201	52.750	2.778135725	48.86737075	15	6145	92.446	0.823	6.280	1233.085	00:51:26.963	0.399
120337.583	1203	37.583	2.778845989	48.86748408	25	6145	53.543	0.511	0.823	1286.628	00:53:11.796	0.403
120413.120	1204	13.120	2.778396354	48.86784658	15	6145	52.064	1.465	6.073	1338.692	00:53:47.333	0.415
120418.207	1204	18.207	2.778346933	48.86786312	15	6145	4.061	0.798	5.808	1342.753	00:53:52.420	0.415
120424.170	1204	24.170	2.778338872	48.86788231	10	6145	2.214	0.371	6.211	1344.967	00:53:58.383	0.415
120633.433	1206	33.433	2.778428044	48.86705096	25	6145	92.692	0.717	3.123	1437.659	00:56:07.646	0.427
120637.137	1206	37.137	2.778259525	48.86712825	25	6145	15.045	4.062	5.925	1452.704	00:56:11.350	0.431
120639.163	1206	39.163	2.77814548	48.86719981	15	6145	11.540	5.696	6.016	1464.244	00:56:13.376	0.434
120642.190	1206	42.190	2.778052887	48.86727618	15	6145	10.870	3.591	6.078	1475.114	00:56:16.403	0.437
120831.470	1208	31.470	2.778090123	48.86779676	25	6145	57.962	0.530	0.012	1533.076	00:58:05.683	0.440
121026.787	1210	26.787	2.778380798	48.86752498	25	6145	36.976	0.321	2.960	1570.052	01:00:01.000	0.436
121212.487	1212	12.487	2.778079616	48.86780603	25	6145	38.262	0.362	6.101	1608.314	01:01:46.700	0.434
121359.560	1213	59.560	2.777972861	48.86779274	10	6145	7.960	0.074	4.087	1616.274	01:03:33.773	0.424
121403.193	1214	03.193	2.777845493	48.86783502	15	6145	10.450	2.876	5.804	1626.724	01:03:37.406	0.426
121544.490	1215	44.490	2.778053345	48.86770465	15	6145	21.027	0.208	2.874	1647.751	01:05:18.703	0.420
121553.140	1215	53.140	2.777977837	48.8678098	10	6145	12.937	1.496	6.160	1660.688	01:05:27.353	0.423
121730.407	1217	30.407	2.77898217	48.86694637	25	6145	120.980	1.244	2.945	1781.668	01:07:04.620	0.443
121734.397	1217	34.397	2.779028883	48.86705435	25	6145	12.488	3.130	0.074	1794.156	01:07:08.610	0.445
121735.433	1217	35.433	2.778905493	48.86711886	15	6145	11.541	11.140	5.966	1805.697	01:07:09.646	0.448
121737.453	1217	37.453	2.778767689	48.86722589	10	6145	15.609	7.727	6.066	1821.306	01:07:11.666	0.452
121914.757	1219	14.757	2.780281843	48.86646729	25	6145	139.376	1.432	2.813	1960.682	01:08:48.970	0.475
121917.720	1219	17.720	2.780190331	48.8665406	15	6145	10.556	3.563	6.073	1971.238	01:08:51.933	0.477
121924.707	1219	24.707	2.780172103	48.86658662	10	6145	5.290	0.757	6.216	1976.528	01:08:58.920	0.478
122123.073	1221	23.073	2.779592638	48.86767725	25	6145	128.513	1.086	6.192	2105.041	01:10:57.286	0.494
124946.597	1249	46.597	2.781573594	48.86662093	50	6145	186.728	0.110	2.831	2291.769	01:39:20.810	0.384
124954.587	1249	54.587	2.780316625	48.86692347	25	6145	98.049	12.271	5.664	2389.818	01:39:28.800	0.400
125131.967	1251	31.967	2.779212819	48.8673028	25	6145	91.215	0.937	5.820	2481.033	01:41:06.180	0.409
125135.770	1251	35.770	2.779312395	48.8672401	15	6145	10.092	2.654	2.875	2491.125	01:41:09.983	0.410
125318.163	1253	18.163	2.778566633	48.86800527	25	6145	101.132	0.988	6.117	2592.257	01:42:52.376	0.420
134105.597	1341	05.597	2.780272305	48.86744299	200	6145	139.741	0.049	2.661	2731.998	02:30:39.810	0.302
134315.957	1343	15.957	2.780254115	48.86815048	200	6145	78.697	0.604	6.279	2810.695	02:32:50.170	0.307
134504.040	1345	04.040	2.780811161	48.86877942	25	6145	80.985	0.749	0.152	2891.68	02:34:38.253	0.312
134508.177	1345	08.177	2.78093537	48.86872078	15	6145	11.196	2.706	2.790	2902.876	02:34:42.390	0.313
134650.537	1346	50.537	2.780981622	48.86990966	25	6145	132.269	1.292	0.007	3035.145	02:36:24.750	0.323
135107.947	1351	07.947	2.778544956	48.87140223	25	6145	243.770	0.947	6.004	3278.915	02:40:42.160	0.340
135255.287	1352	55.287	2.777611296	48.87193644	25	6145	90.601	0.844	5.984	3369.516	02:42:29.500	0.346
135439.487	1354	39.487	2.77696192	48.8726524	25	6145	92.757	0.890	6.124	3462.273	02:44:13.700	0.351
135628.527	1356	28.527	2.777141385	48.87230295	15	6145	41.029	0.376	3.051	3503.302	02:46:02.740	0.352
135819.597	1358	19.597	2.776718967	48.87250823	25	6145	38.457	0.346	5.934	3541.759	02:47:53.810	0.352
135828.183	1358	28.183	2.776828824	48.87244477	15	6145	10.704	1.247	2.844	3552.463	02:48:02.396	0.352
140011.487	1400	11.487	2.776881269	48.87243455	25	6145	4.007	0.039	2.405	3556.47	02:49:45.700	0.349
140205.507	1402	05.507	2.776857557	48.87236262	15	6145	8.186	0.072	3.200	3564.656	02:51:39.720	0.346
