# Position data for device 113 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112930.040	1129	30.040	2.778816851	48.87051143	25	6159	0	0	0	0	00:00:00.000	0
113040.323	1130	40.323	2.778936942	48.87097772	25	6159	52.601	0.748	0.045	52.601	00:01:10.283	0.748
113147.110	1131	47.110	2.778753687	48.87064384	25	6159	39.486	0.591	3.237	92.087	00:02:17.070	0.672
113149.087	1131	49.087	2.778883086	48.87056318	15	6159	13.052	6.602	2.868	105.139	00:02:19.047	0.756
113154.730	1131	54.730	2.778988924	48.87049876	15	6159	10.557	1.871	2.862	115.696	00:02:24.690	0.800
113252.110	1132	52.110	2.778996616	48.87069721	25	6159	22.078	0.385	0.007	137.774	00:03:22.070	0.682
113357.997	1133	57.997	2.778599338	48.87055374	15	6159	33.192	0.504	3.593	170.966	00:04:27.957	0.638
113407.887	1134	07.887	2.77866564	48.87063379	10	6159	10.142	1.025	0.144	181.108	00:04:37.847	0.652
113504.123	1135	04.123	2.778811918	48.87060071	15	6159	11.331	0.201	2.483	192.439	00:05:34.083	0.576
113610.137	1136	10.137	2.7788567	48.87053017	25	6159	8.504	0.129	3.031	200.943	00:06:40.097	0.502
113619.750	1136	19.750	2.778887831	48.87059627	5	6159	7.697	0.801	0.082	208.64	00:06:49.710	0.509
113724.980	1137	24.980	2.778879361	48.87055761	10	6159	4.344	0.067	3.180	212.984	00:07:54.940	0.448
113745.740	1137	45.740	2.778961521	48.87055997	10	6159	6.025	0.290	1.408	219.009	00:08:15.700	0.442
113836.777	1138	36.777	2.77895693	48.87049436	10	6159	7.305	0.143	3.154	226.314	00:09:06.737	0.414
113839.773	1138	39.773	2.778982899	48.87044265	10	6159	6.058	2.022	3.054	232.372	00:09:09.733	0.423
113842.793	1138	42.793	2.779013259	48.87038366	5	6159	6.928	2.294	3.052	239.3	00:09:12.753	0.433
113847.797	1138	47.797	2.779048914	48.87032996	10	6159	6.519	1.303	3.026	245.819	00:09:17.757	0.441
113859.727	1138	59.727	2.779042887	48.87027105	10	6159	6.567	0.550	3.159	252.386	00:09:29.687	0.443
113905.767	1139	05.767	2.779062051	48.87021717	10	6159	6.155	1.019	3.080	258.541	00:09:35.727	0.449
113911.723	1139	11.723	2.779076761	48.87016101	10	6159	6.338	1.064	3.096	264.879	00:09:41.683	0.455
113917.760	1139	17.760	2.779109447	48.87010857	10	6159	6.305	1.044	3.033	271.184	00:09:47.720	0.461
113923.807	1139	23.807	2.779123872	48.87004982	5	6159	6.619	1.095	3.099	277.803	00:09:53.767	0.468
113931.743	1139	31.743	2.77915495	48.86999299	5	6159	6.718	0.847	3.046	284.521	00:10:01.703	0.473
