# Position data for device 86 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101633.820	1016	33.820	2.777336887	48.86708483	100	6078	0	0	0	0	00:00:00.000	0
101634.830	1016	34.830	2.777336887	48.86708483	0	6078	0.000	0.000	0.000	0	00:00:01.010	0.000
101722.807	1017	22.807	2.777336887	48.86708483	25	6078	0.000	0.000	0.000	0	00:00:48.987	0.000
101841.103	1018	41.103	2.77547909	48.87012043	200	6078	364.019	4.649	6.177	364.019	00:02:07.283	2.860
102011.197	1020	11.197	2.776704878	48.86727569	100	6078	328.886	3.650	3.068	692.905	00:03:37.377	3.188
102132.347	1021	32.347	2.777411167	48.86668543	50	6078	83.591	1.030	2.940	776.496	00:04:58.527	2.601
102145.267	1021	45.267	2.777440965	48.8666817	10	6078	2.222	0.172	2.202	778.718	00:05:11.447	2.500
102231.240	1022	31.240	2.777420439	48.86671552	5	6078	4.051	0.088	6.180	782.769	00:05:57.420	2.190
102300.243	1023	00.243	2.777389215	48.86670478	5	6078	2.581	0.089	3.603	785.35	00:06:26.423	2.032
102457.693	1024	57.693	2.775473526	48.86808877	25	6078	208.309	1.774	6.049	993.659	00:08:23.873	1.972
102503.303	1025	03.303	2.775365153	48.86818235	25	6078	13.091	2.334	6.086	1006.75	00:08:29.483	1.976
102647.537	1026	47.537	2.773792521	48.86831024	25	6078	116.094	1.114	5.152	1122.844	00:10:13.717	1.830
102652.503	1026	52.503	2.773747178	48.86840339	10	6078	10.880	2.191	6.199	1133.724	00:10:18.683	1.832
102906.757	1029	06.757	2.772994189	48.86754783	25	6078	109.990	0.819	3.292	1243.714	00:12:32.937	1.652
103127.533	1031	27.533	2.773382229	48.868668	50	6078	127.786	0.908	0.060	1371.5	00:14:53.713	1.535
103315.833	1033	15.833	2.776602473	48.86647732	15	6078	339.157	3.132	2.895	1710.657	00:16:42.013	1.707
103325.800	1033	25.800	2.776745596	48.86653817	10	6078	12.481	1.252	0.382	1723.138	00:16:51.980	1.703
103415.047	1034	15.047	2.777739026	48.86662129	25	6078	73.371	1.490	1.116	1796.509	00:17:41.227	1.693
103452.283	1034	52.283	2.777895493	48.86642751	10	6078	24.411	0.656	3.004	1820.92	00:18:18.463	1.658
103524.210	1035	24.210	2.778008127	48.86628973	10	6078	17.405	0.545	3.003	1838.325	00:18:50.390	1.626
103528.287	1035	28.287	2.778049252	48.86626529	10	6078	4.058	0.995	2.862	1842.383	00:18:54.467	1.624
103531.287	1035	31.287	2.778089334	48.86623206	5	6078	4.721	1.574	2.938	1847.104	00:18:57.467	1.624
103534.290	1035	34.290	2.77812392	48.86619006	5	6078	5.314	1.770	3.002	1852.418	00:19:00.470	1.624
103710.960	1037	10.960	2.77688512	48.86515773	25	6078	146.358	1.514	3.342	1998.776	00:20:37.140	1.616
103902.240	1039	02.240	2.777816437	48.86611755	25	6078	126.695	1.139	0.164	2125.471	00:22:28.420	1.576
103903.157	1039	03.157	2.778004321	48.86600627	25	6078	18.512	20.188	2.861	2143.983	00:22:29.337	1.589
103912.717	1039	12.717	2.778100883	48.86603418	10	6078	7.726	0.808	0.533	2151.709	00:22:38.897	1.583
104056.780	1040	56.780	2.778219278	48.86714613	25	6078	123.973	1.191	0.018	2275.682	00:24:22.960	1.556
104236.747	1042	36.747	2.777657304	48.86748323	25	6078	55.686	0.557	6.004	2331.368	00:26:02.927	1.492
104243.373	1042	43.373	2.777683789	48.86739489	10	6078	10.015	1.511	3.090	2341.383	00:26:09.553	1.492
104312.397	1043	12.397	2.77765588	48.86734859	5	6078	5.541	0.191	3.245	2346.924	00:26:38.577	1.468
104344.337	1043	44.337	2.777662702	48.86735214	5	6078	0.637	0.020	0.319	2347.561	00:27:10.517	1.440
104531.550	1045	31.550	2.777736481	48.86794075	15	6078	65.687	0.613	0.022	2413.248	00:28:57.730	1.389
104537.380	1045	37.380	2.777873957	48.86795181	10	6078	10.147	1.740	1.134	2423.395	00:29:03.560	1.390
104541.343	1045	41.343	2.777873957	48.86795181	10	6078	0.000	0.000	0.000	2423.395	00:29:07.523	1.387
104546.350	1045	46.350	2.777963487	48.86793815	5	6078	6.733	1.345	2.295	2430.128	00:29:12.530	1.387
104617.437	1046	17.437	2.778105134	48.86795397	5	6078	10.526	0.339	0.996	2440.654	00:29:43.617	1.368
104656.360	1046	56.360	2.778077738	48.86795533	5	6078	2.013	0.052	4.993	2442.667	00:30:22.540	1.340
104802.750	1048	02.750	2.77850535	48.86814342	15	6078	37.671	0.567	0.374	2480.338	00:31:28.930	1.313
104838.397	1048	38.397	2.778496237	48.86787154	10	6078	30.245	0.848	3.147	2510.583	00:32:04.577	1.304
104845.317	1048	45.317	2.778529653	48.86783938	10	6078	4.334	0.626	2.964	2514.917	00:32:11.497	1.302
104910.410	1049	10.410	2.778595271	48.86776375	10	6078	9.688	0.386	2.993	2524.605	00:32:36.590	1.290
104920.467	1049	20.467	2.778626457	48.86773408	10	6078	4.014	0.399	2.963	2528.619	00:32:46.647	1.286
105345.903	1053	45.903	2.779376696	48.86764119	25	6078	55.930	0.211	2.195	2584.549	00:37:12.083	1.158
105350.387	1053	50.387	2.779121957	48.86753935	25	6078	21.832	4.869	3.548	2606.381	00:37:16.567	1.165
105352.387	1053	52.387	2.778975456	48.86748797	25	6078	12.160	6.080	3.597	2618.541	00:37:18.567	1.170
105353.357	1053	53.357	2.778896895	48.86746624	25	6078	6.243	6.436	3.698	2624.784	00:37:19.537	1.172
105354.327	1053	54.327	2.778817266	48.86744436	25	6078	6.321	6.516	3.701	2631.105	00:37:20.507	1.174
105355.383	1053	55.383	2.77873724	48.86742431	25	6078	6.273	5.940	3.743	2637.378	00:37:21.563	1.177
105356.357	1053	56.357	2.778657243	48.86740563	25	6078	6.218	6.384	3.776	2643.596	00:37:22.537	1.179
