# Position data for device 228 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100823.307	1008	23.307	2.778470342	48.86839529	15	6041	0	0	0	0	00:00:00.000	0
100900.180	1009	00.180	2.778470342	48.86839529	10	6041	0.000	0.000	3.142	0	00:00:36.873	0.000
100905.090	1009	05.090	2.778625841	48.86839182	10	6041	11.399	2.322	1.699	11.399	00:00:41.783	0.273
100940.117	1009	40.117	2.778595312	48.86834128	10	6041	6.050	0.173	3.246	17.449	00:01:16.810	0.227
100951.120	1009	51.120	2.778626089	48.86828849	5	6041	6.289	0.572	3.041	23.738	00:01:27.813	0.270
101004.263	1010	04.263	2.778627135	48.8682798	10	6041	0.970	0.074	3.121	24.708	00:01:40.956	0.245
101102.540	1011	02.540	2.778306339	48.86851804	25	6041	35.419	0.608	6.054	60.127	00:02:39.233	0.378
101143.080	1011	43.080	2.778596259	48.86831139	15	6041	31.296	0.772	2.904	91.423	00:03:19.773	0.458
101154.177	1011	54.177	2.778600853	48.86836636	10	6041	6.123	0.552	0.014	97.546	00:03:30.870	0.463
101331.133	1013	31.133	2.778581881	48.86839857	10	6041	3.843	0.040	6.182	101.389	00:05:07.826	0.329
101427.443	1014	27.443	2.778410634	48.86841595	15	6041	12.694	0.225	5.243	114.083	00:06:04.136	0.313
101445.083	1014	45.083	2.778410634	48.86841595	10	6041	0.000	0.000	3.142	114.083	00:06:21.776	0.299
101546.137	1015	46.137	2.778380557	48.86842425	5	6041	2.389	0.039	5.723	116.472	00:07:22.830	0.263
101619.210	1016	19.210	2.778349927	48.86839887	5	6041	3.606	0.109	3.347	120.078	00:07:55.903	0.252
101718.220	1017	18.220	2.778310103	48.868412	10	6041	3.263	0.055	5.800	123.341	00:08:54.913	0.231
101820.543	1018	20.543	2.778478022	48.86828458	25	6041	18.767	0.301	2.918	142.108	00:09:57.236	0.238
101928.363	1019	28.363	2.778388342	48.86803195	25	6041	28.855	0.425	3.203	170.963	00:11:05.056	0.257
102039.640	1020	39.640	2.778322785	48.86821298	25	6041	20.699	0.290	6.221	191.662	00:12:16.333	0.260
