# Position data for device 177 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110521.497	1105	21.497	2.778061549	48.86671189	25	6137	0	0	0	0	00:00:00.000	0
110522.503	1105	22.503	2.778061549	48.86671189	25	6137	0.000	0.000	0.000	0	00:00:01.006	0.000
110525.033	1105	25.033	2.778096614	48.86681224	25	6137	11.453	4.527	0.060	11.453	00:00:03.536	3.239
110748.237	1107	48.237	2.778031356	48.86687053	25	6137	8.055	0.056	6.094	19.508	00:02:26.740	0.133
110755.070	1107	55.070	2.778007098	48.86677823	15	6137	10.418	1.525	3.187	29.926	00:02:33.573	0.195
110812.063	1108	12.063	2.777932107	48.86675453	10	6137	6.094	0.359	3.638	36.02	00:02:50.566	0.211
110821.083	1108	21.083	2.777871373	48.86671352	10	6137	6.372	0.706	3.390	42.392	00:02:59.586	0.236
110833.067	1108	33.067	2.777820155	48.86667073	10	6137	6.061	0.506	3.344	48.453	00:03:11.570	0.253
110845.423	1108	45.423	2.777784014	48.86676053	10	6137	10.332	0.836	6.214	58.785	00:03:23.926	0.288
111008.250	1110	08.250	2.778229611	48.86782647	25	6137	122.965	1.485	0.072	181.75	00:04:46.753	0.634
112017.543	1120	17.543	2.77529499	48.86743785	25	6137	219.310	0.360	4.055	401.06	00:14:56.046	0.448
112024.063	1120	24.063	2.775202259	48.8675164	15	6137	11.067	1.697	6.083	412.127	00:15:02.566	0.457
112129.403	1121	29.403	2.775001238	48.86748486	25	6137	15.140	0.232	3.973	427.267	00:16:07.906	0.441
112131.273	1121	31.273	2.774986724	48.86759586	25	6137	12.391	6.626	6.261	439.658	00:16:09.776	0.453
112133.073	1121	33.073	2.774986418	48.86771766	15	6137	13.546	7.526	6.283	453.204	00:16:11.576	0.466
112136.057	1121	36.057	2.774945548	48.86781153	15	6137	10.861	3.640	6.208	464.065	00:16:14.560	0.476
112139.077	1121	39.077	2.774884295	48.86789744	15	6137	10.556	3.495	6.161	474.621	00:16:17.580	0.486
