# Position data for device 32 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092234.177	0922	34.177	2.778914543	48.87056576	0	6019	0	0	0	0	00:00:00.000	0
092235.167	0922	35.167	2.778914543	48.87056576	0	6019	0.000	0.000	0.000	0	00:00:00.990	0.000
092238.187	0922	38.187	2.77869393	48.87055085	25	6019	16.247	5.380	4.344	16.247	00:00:04.010	4.052
092347.033	0923	47.033	2.779372442	48.87039037	25	6019	52.816	0.767	2.505	69.063	00:01:12.856	0.948
092355.037	0923	55.037	2.779303823	48.87047429	10	6019	10.601	1.324	6.141	79.664	00:01:20.860	0.985
092455.817	0924	55.817	2.779147277	48.87060005	10	6019	18.088	0.298	6.069	97.752	00:02:21.640	0.690
092501.687	0925	01.687	2.779017987	48.87056245	10	6019	10.354	1.764	3.683	108.106	00:02:27.510	0.733
092558.937	0925	58.937	2.778951752	48.87041021	25	6019	17.614	0.308	3.218	125.72	00:03:24.760	0.614
092601.977	0926	01.977	2.778908315	48.87050324	15	6019	10.825	3.561	6.202	136.545	00:03:27.800	0.657
092604.987	0926	04.987	2.7788391	48.87058331	10	6019	10.248	3.405	6.133	146.793	00:03:30.810	0.696
092704.850	0927	04.850	2.778737059	48.870592	15	6019	7.538	0.126	5.165	154.331	00:04:30.673	0.570
092810.060	0928	10.060	2.778868653	48.87054609	25	6019	10.909	0.167	2.677	165.24	00:05:35.883	0.492
092810.937	0928	10.937	2.77877201	48.87062412	25	6019	11.200	12.771	6.070	176.44	00:05:36.760	0.524
092916.323	0929	16.323	2.779426571	48.87049937	15	6019	49.921	0.763	2.399	226.361	00:06:42.146	0.563
092919.260	0929	19.260	2.779293275	48.87052091	10	6019	10.055	3.424	5.458	236.416	00:06:45.083	0.584
093028.783	0930	28.783	2.778956117	48.8706109	15	6019	26.651	0.383	5.703	263.067	00:07:54.606	0.554
093135.110	0931	35.110	2.778828555	48.8704913	15	6019	16.256	0.245	3.326	279.323	00:09:00.933	0.516
093142.667	0931	42.667	2.778981651	48.87047808	10	6019	11.312	1.497	2.029	290.635	00:09:08.490	0.530
093242.933	0932	42.933	2.779024529	48.87057608	15	6019	11.343	0.188	0.076	301.978	00:10:08.756	0.496
093350.950	0933	50.950	2.778854351	48.87052416	15	6019	13.740	0.202	3.662	315.718	00:11:16.773	0.467
093454.037	0934	54.037	2.778733232	48.87070339	25	6019	21.819	0.346	6.165	337.537	00:12:19.860	0.456
093559.027	0935	59.027	2.778298167	48.87068509	25	6019	31.939	0.491	4.476	369.476	00:13:24.850	0.459
093607.683	0936	07.683	2.778437128	48.87065689	10	6019	10.653	1.231	2.430	380.129	00:13:33.506	0.467
093702.987	0937	02.987	2.778688398	48.87063668	15	6019	18.545	0.335	2.002	398.674	00:14:28.810	0.459
093805.957	0938	05.957	2.778695706	48.87070434	25	6019	7.544	0.120	0.019	406.218	00:15:31.780	0.436
093811.880	0938	11.880	2.778774432	48.87060656	10	6019	12.310	2.078	3.002	418.528	00:15:37.703	0.446
093910.923	0939	10.923	2.778283715	48.87069172	25	6019	37.177	0.630	5.493	455.705	00:16:36.746	0.457
093913.847	0939	13.847	2.7783996	48.87063824	15	6019	10.366	3.545	2.779	466.071	00:16:39.670	0.466
093916.903	0939	16.903	2.778542864	48.87059334	10	6019	11.623	3.803	2.632	477.694	00:16:42.726	0.476
094016.930	0940	16.930	2.778918759	48.87039272	15	6019	35.443	0.590	2.825	513.137	00:17:42.753	0.483
094022.653	0940	22.653	2.778849014	48.87048725	15	6019	11.689	2.042	6.155	524.826	00:17:48.476	0.491
094122.070	0941	22.070	2.779167309	48.87050034	15	6019	23.364	0.393	1.340	548.19	00:18:47.893	0.486
094124	0941	24	2.778989553	48.87051493	15	6019	13.123	6.799	5.151	561.313	00:18:49.823	0.497
094231.303	0942	31.303	2.778291117	48.87071888	25	6019	55.971	0.832	5.743	617.284	00:19:57.126	0.516
094241.687	0942	41.687	2.778423659	48.87069156	10	6019	10.175	0.980	2.437	627.459	00:20:07.510	0.520
094335.017	0943	35.017	2.77910188	48.87045035	25	6019	56.467	1.059	2.685	683.926	00:21:00.840	0.542
094442.933	0944	42.933	2.778820609	48.87065742	25	6019	30.903	0.455	6.050	714.829	00:22:08.756	0.538
094552.027	0945	52.027	2.778885235	48.87051826	25	6019	16.185	0.234	3.061	731.014	00:23:17.850	0.523
094704.107	0947	04.107	2.778680782	48.87061635	25	6019	18.530	0.257	5.933	749.544	00:24:29.930	0.510
094815.413	0948	15.413	2.779446915	48.86995916	25	6019	92.156	1.292	2.941	841.7	00:25:41.236	0.546
094817.387	0948	17.387	2.779330366	48.87006798	15	6019	14.812	7.504	6.098	856.512	00:25:43.210	0.555
094818.673	0948	18.673	2.77922254	48.87017806	15	6019	14.570	11.330	6.114	871.082	00:25:44.496	0.564
094819.663	0948	19.663	2.779139998	48.8702695	15	6019	11.832	11.952	6.127	882.914	00:25:45.486	0.571
094821.697	0948	21.697	2.779025019	48.87040093	15	6019	16.871	8.294	6.131	899.785	00:25:47.520	0.581
094823.680	0948	23.680	2.778955754	48.87048082	15	6019	10.232	5.160	6.133	910.017	00:25:49.503	0.587
094924.390	0949	24.390	2.778434276	48.87084436	25	6019	55.627	0.916	6.037	965.644	00:26:50.213	0.600
094926.333	0949	26.333	2.778580091	48.87077023	15	6019	13.494	6.945	2.810	979.138	00:26:52.156	0.607
094929.307	0949	29.307	2.778696478	48.87067856	10	6019	13.291	4.469	2.923	992.429	00:26:55.130	0.614
095032.657	0950	32.657	2.77880568	48.87067242	25	6019	8.029	0.127	1.882	1000.458	00:27:58.480	0.596
095141.960	0951	41.960	2.778791028	48.87057552	25	6019	10.830	0.156	3.168	1011.288	00:29:07.783	0.579
095249.333	0952	49.333	2.778809358	48.8707184	25	6019	15.948	0.237	0.022	1027.236	00:30:15.156	0.566
095356.010	0953	56.010	2.778904588	48.87065	25	6019	10.322	0.155	2.902	1037.558	00:31:21.833	0.551
095421.637	0954	21.637	2.778986489	48.87057023	15	6019	10.710	0.418	2.964	1048.268	00:31:47.460	0.550
095424.707	0954	24.707	2.779031847	48.87052518	15	6019	6.012	1.958	2.967	1054.28	00:31:50.530	0.552
095513.580	0955	13.580	2.778988503	48.8705719	10	6019	6.090	0.125	6.122	1060.37	00:32:39.403	0.541
095521.710	0955	21.710	2.778956483	48.8705814	5	6019	2.573	0.316	5.750	1062.943	00:32:47.533	0.540
095617.487	0956	17.487	2.779589493	48.87004884	25	6019	75.226	1.349	2.937	1138.169	00:33:43.310	0.563
095619.537	0956	19.537	2.779316499	48.87026334	15	6019	31.131	15.186	6.064	1169.3	00:33:45.360	0.577
095620.447	0956	20.447	2.779217683	48.87034395	15	6019	11.523	12.663	6.072	1180.823	00:33:46.270	0.583
095622.460	0956	22.460	2.779113549	48.87043155	15	6019	12.374	6.147	6.078	1193.197	00:33:48.283	0.588
095631.507	0956	31.507	2.779008053	48.8705041	10	6019	11.173	1.235	6.034	1204.37	00:33:57.330	0.591
095642.507	0956	42.507	2.778924042	48.87056383	10	6019	9.056	0.823	6.042	1213.426	00:34:08.330	0.592
095702.437	0957	02.437	2.778877053	48.87061108	10	6019	6.282	0.315	6.111	1219.708	00:34:28.260	0.590
095709.517	0957	09.517	2.77884661	48.87066768	15	6019	6.678	0.943	6.189	1226.386	00:34:35.340	0.591
095725.427	0957	25.427	2.778831618	48.87072384	10	6019	6.342	0.399	6.236	1232.728	00:34:51.250	0.589
095730.410	0957	30.410	2.778811708	48.87078491	10	6019	6.947	1.394	6.226	1239.675	00:34:56.233	0.591
095808.483	0958	08.483	2.778839483	48.87082082	10	6019	4.482	0.118	0.135	1244.157	00:35:34.306	0.583
095858.187	0958	58.187	2.778827496	48.87080406	15	6019	2.061	0.041	3.266	1246.218	00:36:24.010	0.571
095921.657	0959	21.657	2.77879838	48.87086738	5	6019	7.358	0.314	6.203	1253.576	00:36:47.480	0.568
095930.627	0959	30.627	2.778852269	48.87090911	5	6019	6.093	0.679	0.223	1259.669	00:36:56.450	0.568
095936.630	0959	36.630	2.778924976	48.87093421	10	6019	6.014	1.002	0.470	1265.683	00:37:02.453	0.569
095940.673	0959	40.673	2.778895586	48.87099109	10	6019	6.682	1.653	6.193	1272.365	00:37:06.496	0.571
100024.650	1000	24.650	2.779143939	48.87119532	10	6019	29.103	0.662	0.210	1301.468	00:37:50.473	0.573
100049.647	1000	49.647	2.779198636	48.87119383	5	6019	4.011	0.160	1.725	1305.479	00:38:15.470	0.569
100253.177	1002	53.177	2.779255446	48.87118662	15	6019	4.239	0.034	2.197	1309.718	00:40:19.000	0.541
