# Position data for device 225 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103233.907	1032	33.907	2.778570159	48.87081353	0	6104	0	0	0	0	00:00:00.000	0
103234.907	1032	34.907	2.778680983	48.87062419	15	6104	22.569	22.569	3.039	22.569	00:00:01.000	22.569
103242.447	1032	42.447	2.778751245	48.87054269	15	6104	10.424	1.382	2.992	32.993	00:00:08.540	3.863
103340.023	1033	40.023	2.77897731	48.87053941	25	6104	16.566	0.288	1.654	49.559	00:01:06.116	0.750
103346.447	1033	46.447	2.778872776	48.87047121	25	6104	10.779	1.678	3.404	60.338	00:01:12.540	0.832
103452.687	1034	52.687	2.779502465	48.87102569	25	6104	77.014	1.163	0.197	137.352	00:02:18.780	0.990
103604.783	1036	04.783	2.779356756	48.87036784	15	6104	73.940	1.026	3.180	211.292	00:03:30.876	1.002
103709.990	1037	09.990	2.779167928	48.87049491	25	6104	19.776	0.303	6.029	231.068	00:04:36.083	0.837
103817.287	1038	17.287	2.778965601	48.87064197	25	6104	22.073	0.328	6.047	253.141	00:05:43.380	0.737
103926.650	1039	26.650	2.778898047	48.87053601	25	6104	12.782	0.184	3.253	265.923	00:06:52.743	0.644
104047.763	1040	47.763	2.77946779	48.87007583	25	6104	66.043	0.814	2.929	331.966	00:08:13.856	0.672
104159.007	1041	59.007	2.778947692	48.8704718	15	6104	58.235	0.817	6.057	390.201	00:09:25.100	0.690
104308.693	1043	08.693	2.779060227	48.87069996	15	6104	26.681	0.383	0.086	416.882	00:10:34.786	0.657
104335.410	1043	35.410	2.779058439	48.87062863	10	6104	7.934	0.297	3.146	424.816	00:11:01.503	0.642
104401.417	1044	01.417	2.77895807	48.87056416	5	6104	10.270	0.395	3.408	435.086	00:11:27.510	0.633
104429.420	1044	29.420	2.778892868	48.87054	5	6104	5.481	0.196	3.583	440.567	00:11:55.513	0.616
104509.507	1045	09.507	2.778829022	48.87050097	10	6104	6.381	0.159	3.420	446.948	00:12:35.600	0.592
104535.420	1045	35.420	2.778820312	48.87056485	10	6104	7.133	0.275	6.259	454.081	00:13:01.513	0.581
104541.483	1045	41.483	2.778825767	48.87062106	5	6104	6.264	1.033	0.017	460.345	00:13:07.576	0.585
104546.470	1045	46.470	2.778830433	48.87067823	10	6104	6.368	1.277	0.014	466.713	00:13:12.563	0.589
104551.423	1045	51.423	2.778845466	48.87074268	5	6104	7.252	1.464	0.041	473.965	00:13:17.516	0.594
104556.437	1045	56.437	2.778831076	48.87080713	5	6104	7.245	1.445	6.244	481.21	00:13:22.530	0.600
104601.477	1046	01.477	2.778843574	48.87086976	5	6104	7.026	1.394	0.035	488.236	00:13:27.570	0.605
104607.477	1046	07.477	2.778890057	48.87092377	5	6104	6.905	1.151	0.150	495.141	00:13:33.570	0.609
104615.423	1046	15.423	2.778947032	48.87096588	5	6104	6.274	0.790	0.233	501.415	00:13:41.516	0.610
104624.433	1046	24.433	2.779031242	48.87096319	5	6104	6.177	0.686	1.751	507.592	00:13:50.526	0.611
104644.423	1046	44.423	2.77867057	48.8711074	25	6104	30.910	1.546	5.869	538.502	00:14:10.516	0.633
104648.477	1046	48.477	2.77868852	48.87102498	15	6104	9.260	2.284	3.103	547.762	00:14:14.570	0.641
104651.427	1046	51.427	2.778682251	48.87096937	15	6104	6.202	2.102	3.161	553.964	00:14:17.520	0.646
104655.477	1046	55.477	2.778687095	48.8708772	10	6104	10.257	2.533	3.132	564.221	00:14:21.570	0.655
104718.433	1047	18.433	2.778632095	48.87088503	5	6104	4.122	0.180	5.394	568.343	00:14:44.526	0.643
105054.870	1050	54.870	2.778889034	48.87150175	25	6104	71.127	0.329	0.073	639.47	00:18:20.963	0.581
105100.980	1051	00.980	2.778740589	48.87143324	10	6104	13.279	2.173	3.506	652.749	00:18:27.073	0.590
105103.687	1051	03.687	2.778593122	48.87137471	10	6104	12.613	4.659	3.559	665.362	00:18:29.780	0.600
105105.687	1051	05.687	2.778476777	48.87131	10	6104	11.156	5.578	3.448	676.518	00:18:31.780	0.608
105111.690	1051	11.690	2.778427456	48.87122393	10	6104	10.232	1.704	3.242	686.75	00:18:37.783	0.614
105133.970	1051	33.970	2.778346699	48.87120443	5	6104	6.301	0.283	3.770	693.051	00:19:00.063	0.608
105141.973	1051	41.973	2.778322745	48.87120016	10	6104	1.818	0.227	3.920	694.869	00:19:08.066	0.605
105348.180	1053	48.180	2.778249601	48.8713203	25	6104	14.396	0.114	6.177	709.265	00:21:14.273	0.557
105457.350	1054	57.350	2.778264837	48.87123295	15	6104	9.779	0.141	3.111	719.044	00:22:23.443	0.535
105603.373	1056	03.373	2.778411782	48.87151994	25	6104	33.685	0.510	0.090	752.729	00:23:29.466	0.534
105709.547	1057	09.547	2.777669981	48.87204425	25	6104	79.710	1.205	6.038	832.439	00:24:35.640	0.564
105815.797	1058	15.797	2.776897475	48.87229091	25	6104	62.892	0.949	5.778	895.331	00:25:41.890	0.581
105820.777	1058	20.777	2.776991022	48.8723609	15	6104	10.371	2.083	0.232	905.702	00:25:46.870	0.586
105923.323	1059	23.323	2.776491412	48.87197373	15	6104	56.514	0.904	3.365	962.216	00:26:49.416	0.598
110037.117	1100	37.117	2.776691622	48.87139437	25	6104	66.084	0.896	3.081	1028.3	00:28:03.210	0.611
110040.053	1100	40.053	2.776579939	48.87133298	15	6104	10.657	3.630	3.451	1038.957	00:28:06.146	0.616
110143.270	1101	43.270	2.776759636	48.87121701	15	6104	18.430	0.292	2.876	1057.387	00:29:09.363	0.604
110152.977	1101	52.977	2.776652035	48.87122015	5	6104	7.891	0.813	4.877	1065.278	00:29:19.070	0.606
110251.257	1102	51.257	2.776114243	48.87100639	25	6104	46.016	0.790	3.557	1111.294	00:30:17.350	0.611
110254.267	1102	54.267	2.776249088	48.87098247	15	6104	10.231	3.399	2.362	1121.525	00:30:20.360	0.616
110258	1102	58	2.77641354	48.87091925	15	6104	13.950	3.737	2.714	1135.475	00:30:24.093	0.622
110259.983	1102	59.983	2.776536308	48.87086175	15	6104	11.036	5.565	2.783	1146.511	00:30:26.076	0.628
110358.413	1103	58.413	2.776562154	48.87068199	15	6104	20.082	0.344	3.116	1166.593	00:31:24.506	0.619
110405.993	1104	05.993	2.776555853	48.87077956	10	6104	10.861	1.433	6.272	1177.454	00:31:32.086	0.622
110510.290	1105	10.290	2.776532555	48.87110446	10	6104	36.175	0.563	6.271	1213.629	00:32:36.383	0.620
110623.240	1106	23.240	2.77665288	48.87110842	15	6104	8.826	0.121	1.386	1222.455	00:33:49.333	0.602
110629	1106	29	2.776601412	48.87101864	15	6104	10.673	1.853	3.242	1233.128	00:33:55.093	0.606
110735.307	1107	35.307	2.776374391	48.87097752	10	6104	17.249	0.260	3.911	1250.377	00:35:01.400	0.595
110840.293	1108	40.293	2.776459061	48.87108162	15	6104	13.135	0.202	0.142	1263.512	00:36:06.386	0.583
110958.287	1109	58.287	2.777062822	48.87088679	25	6104	49.255	0.632	2.644	1312.767	00:37:24.380	0.585
111006.337	1110	06.337	2.77697112	48.87081307	15	6104	10.600	1.317	3.356	1323.367	00:37:32.430	0.588
111103.570	1111	03.570	2.77632273	48.87108875	25	6104	56.538	0.988	5.892	1379.905	00:38:29.663	0.597
111210.337	1112	10.337	2.776193402	48.87110974	25	6104	9.758	0.146	5.459	1389.663	00:39:36.430	0.585
111216.980	1112	16.980	2.776099193	48.87114207	5	6104	7.782	1.171	5.810	1397.445	00:39:43.073	0.586
111316.377	1113	16.377	2.775577798	48.87133617	15	6104	43.876	0.739	5.842	1441.321	00:40:42.470	0.590
111421.237	1114	21.237	2.775189048	48.87111974	15	6104	37.290	0.575	3.447	1478.611	00:41:47.330	0.590
111527.423	1115	27.423	2.775097681	48.87070083	15	6104	47.069	0.711	3.180	1525.68	00:42:53.516	0.593
111530.417	1115	30.417	2.774982768	48.87064645	10	6104	10.366	3.462	3.496	1536.046	00:42:56.510	0.596
111537.027	1115	37.027	2.774901836	48.87059614	5	6104	8.153	1.233	3.416	1544.199	00:43:03.120	0.598
111633.423	1116	33.423	2.775075833	48.87023591	25	6104	42.043	0.745	3.057	1586.242	00:43:59.516	0.601
111637.387	1116	37.387	2.774939765	48.87018042	15	6104	11.724	2.958	3.546	1597.966	00:44:03.480	0.604
111644.067	1116	44.067	2.774819681	48.87012829	10	6104	10.536	1.577	3.524	1608.502	00:44:10.160	0.607
111739.327	1117	39.327	2.774121123	48.86977889	15	6104	64.260	1.163	3.477	1672.762	00:45:05.420	0.618
