# Position data for device 73 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110533.517	1105	33.517	2.778973666	48.87048523	0	6148	0	0	0	0	00:00:00.000	0
110534.460	1105	34.460	2.778973666	48.87048523	25	6148	0.000	0.000	0.000	0	00:00:00.943	0.000
110642.193	1106	42.193	2.778900385	48.87038536	25	6148	12.337	0.182	3.269	12.337	00:01:08.676	0.180
110754.227	1107	54.227	2.778884833	48.87066754	25	6148	31.404	0.436	6.274	43.741	00:02:20.710	0.311
110803.900	1108	03.900	2.77885918	48.87057706	15	6148	10.237	1.058	3.191	53.978	00:02:30.383	0.359
110903.177	1109	03.177	2.778879035	48.87065687	25	6148	8.995	0.152	0.044	62.973	00:03:29.660	0.300
111010.157	1110	10.157	2.778929378	48.87060839	15	6148	6.533	0.098	2.962	69.506	00:04:36.640	0.251
111123.220	1111	23.220	2.778731979	48.87048734	25	6148	19.758	0.270	3.419	89.264	00:05:49.703	0.255
111238.120	1112	38.120	2.778253541	48.87118055	25	6148	84.691	1.131	6.163	173.955	00:07:04.603	0.410
111239.097	1112	39.097	2.778330572	48.87108377	25	6148	12.153	12.439	3.003	186.108	00:07:05.580	0.437
111245.897	1112	45.897	2.778511279	48.87099195	25	6148	16.720	2.459	2.809	202.828	00:07:12.380	0.469
111348.163	1113	48.163	2.77828393	48.87105257	15	6148	17.969	0.289	5.701	220.797	00:08:14.646	0.446
111349.097	1113	49.097	2.778411447	48.87094678	15	6148	15.024	16.086	2.933	235.821	00:08:15.580	0.476
111458.220	1114	58.220	2.778731467	48.87070623	15	6148	35.573	0.515	2.913	271.394	00:09:24.703	0.481
111611.217	1116	11.217	2.778957402	48.87062428	25	6148	18.896	0.259	2.692	290.29	00:10:37.700	0.455
111722.200	1117	22.200	2.779085119	48.87053572	10	6148	13.585	0.191	2.894	303.875	00:11:48.683	0.429
111835.170	1118	35.170	2.77913763	48.8704741	25	6148	7.859	0.108	2.994	311.734	00:13:01.653	0.399
111844.920	1118	44.920	2.77903496	48.87037769	15	6148	13.098	1.343	3.326	324.832	00:13:11.403	0.410
111946.167	1119	46.167	2.778661241	48.87075939	10	6148	50.515	0.825	6.113	375.347	00:14:12.650	0.440
111955.027	1119	55.027	2.778760266	48.87068603	10	6148	10.918	1.232	2.909	386.265	00:14:21.510	0.448
112053.253	1120	53.253	2.778818555	48.87062798	15	6148	7.741	0.133	2.968	394.006	00:15:19.736	0.428
112203.397	1122	03.397	2.778333042	48.87046309	25	6148	40.019	0.571	3.617	434.025	00:16:29.880	0.438
