# Position data for device 75 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111741.793	1117	41.793	2.779142496	48.86705702	15	6087	0	0	0	0	00:00:00.000	0
111742.740	1117	42.740	2.779142496	48.86705702	15	6087	0.000	0.000	0.000	0	00:00:00.947	0.000
111847.110	1118	47.110	2.778929751	48.8672227	15	6087	24.135	0.375	6.066	24.135	00:01:05.317	0.370
111851.747	1118	51.747	2.779063664	48.86719807	15	6087	10.187	2.197	2.391	34.322	00:01:09.954	0.491
111956.013	1119	56.013	2.779023037	48.86653911	15	6087	73.349	1.141	3.152	107.671	00:02:14.220	0.802
112113.040	1121	13.040	2.77936778	48.86649504	25	6087	25.730	0.334	2.213	133.401	00:03:31.247	0.631
112121.820	1121	21.820	2.7792958	48.86652932	15	6087	6.508	0.741	5.938	139.909	00:03:40.027	0.636
112235.010	1122	35.010	2.779446781	48.86674033	25	6087	25.945	0.354	0.122	165.854	00:04:53.217	0.566
112336.437	1123	36.437	2.778735412	48.86675118	15	6087	52.134	0.849	4.801	217.988	00:05:54.644	0.615
112339.437	1123	39.437	2.778687021	48.86665209	15	6087	11.577	3.859	3.225	229.565	00:05:57.644	0.642
112404.793	1124	04.793	2.778803238	48.8666214	10	6087	9.174	0.362	2.567	238.739	00:06:23.000	0.623
112440.807	1124	40.807	2.778859085	48.86657765	5	6087	6.358	0.177	2.927	245.097	00:06:59.014	0.585
112521.827	1125	21.827	2.778950554	48.86654553	5	6087	7.594	0.185	2.688	252.691	00:07:40.034	0.549
112636.227	1126	36.227	2.778614815	48.86643601	15	6087	27.449	0.369	3.624	280.14	00:08:54.434	0.524
112640.777	1126	40.777	2.778577991	48.86654013	15	6087	11.890	2.613	6.223	292.03	00:08:58.984	0.542
112644.727	1126	44.727	2.77863391	48.86663987	10	6087	11.825	2.994	0.096	303.855	00:09:02.934	0.560
112745.123	1127	45.123	2.778888035	48.86659019	25	6087	19.422	0.322	2.423	323.277	00:10:03.330	0.536
112852.427	1128	52.427	2.778669287	48.86682316	15	6087	30.467	0.453	6.124	353.744	00:11:10.634	0.527
112855.620	1128	55.620	2.778709947	48.86673509	10	6087	10.238	3.206	3.063	363.982	00:11:13.827	0.540
112900.620	1129	00.620	2.778748681	48.86664614	10	6087	10.292	2.058	3.067	374.274	00:11:18.827	0.551
112957.850	1129	57.850	2.778475279	48.86638876	15	6087	34.938	0.610	3.321	409.212	00:12:16.057	0.556
113000.030	1130	00.030	2.778609949	48.86636454	15	6087	10.228	4.692	2.382	419.44	00:12:18.237	0.568
113003.617	1130	03.617	2.778704705	48.86646872	10	6087	13.507	3.766	0.154	432.947	00:12:21.824	0.584
113005.540	1130	05.540	2.778812208	48.86653242	10	6087	10.594	5.509	0.281	443.541	00:12:23.747	0.596
113117.677	1131	17.677	2.778657617	48.86707546	25	6087	61.449	0.852	6.234	504.99	00:13:35.884	0.619
113119.653	1131	19.653	2.778763507	48.86699193	15	6087	12.104	6.126	2.928	517.094	00:13:37.860	0.632
113121.530	1131	21.530	2.778869482	48.86691506	15	6087	11.549	6.153	2.910	528.643	00:13:39.737	0.645
